Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,13800,13500,13900,13500,169594,068790,DMS,0.0,0.0
2005-05-02,14600,13900,14800,13900,312012,068790,DMS,800.0,5.797101449275362
2005-05-03,14100,14600,14750,14100,106697,068790,DMS,-500.0,-3.4246575342465753
2005-05-04,14400,14350,14600,14200,171934,068790,DMS,300.0,2.127659574468085
2005-05-06,14550,14350,14650,14350,224360,068790,DMS,150.0,1.0416666666666665
2005-05-09,14200,14600,14700,14000,174903,068790,DMS,-350.0,-2.405498281786942
2005-05-10,14050,14350,14450,14050,120417,068790,DMS,-150.0,-1.056338028169014
2005-05-11,13800,14050,14150,13750,230677,068790,DMS,-250.0,-1.7793594306049825
2005-05-12,14900,13800,14900,13800,461893,068790,DMS,1100.0,7.971014492753622
2005-05-13,15300,14650,15450,14600,484531,068790,DMS,400.0,2.684563758389262
2005-05-16,15450,15600,15750,15400,400433,068790,DMS,150.0,0.9803921568627451
2005-05-17,15100,15700,15700,15050,243755,068790,DMS,-350.0,-2.26537216828479
2005-05-18,16000,15200,16300,15200,924304,068790,DMS,900.0,5.960264900662252
2005-05-19,16000,16100,16350,15750,379686,068790,DMS,0.0,0.0
2005-05-20,16050,16050,16400,15900,447392,068790,DMS,50.0,0.3125
2005-05-23,15900,16050,16100,15550,258015,068790,DMS,-150.0,-0.9345794392523363
2005-05-24,15900,15900,16200,15750,225728,068790,DMS,0.0,0.0
2005-05-25,15950,15950,16350,15750,408214,068790,DMS,50.0,0.3144654088050315
2005-05-26,15650,16100,16100,15650,191707,068790,DMS,-300.0,-1.8808777429467085
2005-05-27,15800,15950,16000,15700,228009,068790,DMS,150.0,0.9584664536741214
2005-05-30,16250,15800,16400,15800,382692,068790,DMS,450.0,2.848101265822785
2005-05-31,16100,16300,16300,15850,238572,068790,DMS,-150.0,-0.9230769230769231
2005-06-01,15700,15900,16050,15700,300120,068790,DMS,-400.0,-2.484472049689441
2005-06-02,15600,15900,15950,15550,423323,068790,DMS,-100.0,-0.6369426751592357
2005-06-03,16200,15800,16200,15700,459516,068790,DMS,600.0,3.8461538461538463
2005-06-07,16150,16350,16400,15850,366905,068790,DMS,-50.0,-0.30864197530864196
2005-06-08,16600,16200,16950,16200,757017,068790,DMS,450.0,2.786377708978328
2005-06-09,16800,16850,17100,16550,717604,068790,DMS,200.0,1.2048192771084338
