Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2017-05-29,3655,3655,3655,3655,300,210610,소프트캠프,0.0,0.0
2017-05-30,4195,4195,4195,4195,1,210610,소프트캠프,540.0,14.774281805745554
2017-05-31,4815,4815,4815,4815,1,210610,소프트캠프,620.0,14.779499404052443
2017-06-01,5410,5410,5410,5410,1,210610,소프트캠프,595.0,12.357217030114226
2017-06-02,6210,6210,6210,6210,1,210610,소프트캠프,800.0,14.78743068391867
2017-06-05,5280,5280,5280,5280,200,210610,소프트캠프,-930.0,-14.975845410628018
2017-06-07,6060,6060,6060,6060,1,210610,소프트캠프,780.0,14.772727272727273
2017-06-08,5160,5160,5160,5160,200,210610,소프트캠프,-900.0,-14.85148514851485
2017-06-09,4390,4390,4390,4390,200,210610,소프트캠프,-770.0,-14.922480620155037
2017-06-12,3735,3735,3735,3735,500,210610,소프트캠프,-655.0,-14.92027334851936
2017-06-13,3680,3475,3680,3475,301,210610,소프트캠프,-55.0,-1.4725568942436411
2017-06-14,3595,3395,3595,3395,301,210610,소프트캠프,-85.0,-2.309782608695652
2017-06-15,4125,4125,4125,4125,1,210610,소프트캠프,530.0,14.74269819193324
2017-06-16,4090,3865,4090,3865,301,210610,소프트캠프,-35.0,-0.8484848484848486
2017-06-19,3570,3480,3570,3480,301,210610,소프트캠프,-520.0,-12.71393643031785
2017-06-20,3440,3250,3440,3250,401,210610,소프트캠프,-130.0,-3.6414565826330536
2017-06-21,3950,3950,3950,3950,1,210610,소프트캠프,510.0,14.825581395348838
2017-06-22,4530,3500,4530,3360,212,210610,소프트캠프,580.0,14.683544303797468
2017-06-23,3855,3855,3855,3855,300,210610,소프트캠프,-675.0,-14.90066225165563
2017-06-26,3500,3495,3500,3495,400,210610,소프트캠프,-355.0,-9.208819714656292
2017-06-27,3285,3100,3285,3100,401,210610,소프트캠프,-215.0,-6.142857142857143
2017-06-28,3500,3500,3500,3500,1,210610,소프트캠프,215.0,6.54490106544901
2017-06-29,3495,3300,3495,3300,401,210610,소프트캠프,-5.0,-0.14285714285714285
2017-06-30,3395,3205,3395,3205,401,210610,소프트캠프,-100.0,-2.8612303290414878
2017-07-03,3395,3205,3395,3205,401,210610,소프트캠프,0.0,0.0
2017-07-04,3890,3490,3890,3490,401,210610,소프트캠프,495.0,14.580265095729015
2017-07-05,3480,3310,3480,3310,417,210610,소프트캠프,-410.0,-10.539845758354756
2017-07-06,3440,3250,3440,3250,401,210610,소프트캠프,-40.0,-1.1494252873563218
