Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2009-10-27,13150,14050,15600,13000,2173130,087220,스틸플라워,0.0,0.0
2009-10-28,11950,13250,13500,11800,419371,087220,스틸플라워,-1200.0,-9.125475285171103
2009-10-29,12500,11900,12950,11800,528665,087220,스틸플라워,550.0,4.602510460251046
2009-10-30,12450,12650,12850,12300,192086,087220,스틸플라워,-50.0,-0.4
2009-11-02,12200,12000,12400,11700,127988,087220,스틸플라워,-250.0,-2.0080321285140563
2009-11-03,11750,12200,12600,11600,150610,087220,스틸플라워,-450.0,-3.6885245901639343
2009-11-04,11750,11800,11900,11300,106574,087220,스틸플라워,0.0,0.0
2009-11-05,11550,11600,11850,11400,39037,087220,스틸플라워,-200.0,-1.702127659574468
2009-11-06,12300,11650,12350,11650,110455,087220,스틸플라워,750.0,6.493506493506493
2009-11-09,11950,12350,12500,11950,62230,087220,스틸플라워,-350.0,-2.8455284552845526
2009-11-10,11900,12200,12200,11500,72077,087220,스틸플라워,-50.0,-0.41841004184100417
2009-11-11,12150,11950,12150,11700,40005,087220,스틸플라워,250.0,2.100840336134454
2009-11-12,12250,12150,12500,11900,82860,087220,스틸플라워,100.0,0.823045267489712
2009-11-13,12000,12000,12250,11900,38119,087220,스틸플라워,-250.0,-2.0408163265306123
2009-11-16,11350,12000,12100,11200,97395,087220,스틸플라워,-650.0,-5.416666666666667
2009-11-17,11350,11150,11500,11100,40230,087220,스틸플라워,0.0,0.0
2009-11-18,11700,11500,11950,11300,48840,087220,스틸플라워,350.0,3.0837004405286343
2009-11-19,11700,11700,11850,11650,48731,087220,스틸플라워,0.0,0.0
2009-11-20,12700,11700,12850,11650,165229,087220,스틸플라워,1000.0,8.547008547008547
2009-11-23,12200,12650,12900,12200,136196,087220,스틸플라워,-500.0,-3.937007874015748
2009-11-24,11750,12350,12550,11750,80747,087220,스틸플라워,-450.0,-3.6885245901639343
2009-11-25,12950,11900,13250,11800,184132,087220,스틸플라워,1200.0,10.212765957446807
2009-11-26,13100,13050,13350,12700,118302,087220,스틸플라워,150.0,1.1583011583011582
2009-11-27,13100,12800,13400,12500,298160,087220,스틸플라워,0.0,0.0
2009-11-30,14700,13450,14800,13300,621051,087220,스틸플라워,1600.0,12.213740458015266
2009-12-01,14650,14550,14900,14000,228431,087220,스틸플라워,-50.0,-0.3401360544217687
2009-12-02,15000,15050,15150,14400,194330,087220,스틸플라워,350.0,2.3890784982935154
2009-12-03,14700,15050,15250,14700,80921,087220,스틸플라워,-300.0,-2.0
2009-12-04,14250,14600,14700,14000,114796,087220,스틸플라워,-450.0,-3.061224489795918
2009-12-07,14550,14250,14650,14100,84388,087220,스틸플라워,300.0,2.1052631578947367
2009-12-08,14300,14800,15000,14200,136284,087220,스틸플라워,-250.0,-1.718213058419244
2009-12-09,14250,14100,14300,13900,53932,087220,스틸플라워,-50.0,-0.34965034965034963
2009-12-10,13800,14100,14300,13750,62139,087220,스틸플라워,-450.0,-3.1578947368421053
2009-12-11,14350,13850,14700,13550,178505,087220,스틸플라워,550.0,3.985507246376811
2009-12-14,14500,14600,14600,14250,73453,087220,스틸플라워,150.0,1.0452961672473868
2009-12-15,14350,14500,14500,14200,51060,087220,스틸플라워,-150.0,-1.0344827586206897
2009-12-16,14350,14300,14450,13950,41654,087220,스틸플라워,0.0,0.0
2009-12-17,14000,14350,15000,14000,231184,087220,스틸플라워,-350.0,-2.4390243902439024
2009-12-18,14250,13950,14250,13550,70335,087220,스틸플라워,250.0,1.7857142857142856
2009-12-21,13500,14250,14300,13400,104558,087220,스틸플라워,-750.0,-5.263157894736842
2009-12-22,13300,13600,13650,13050,87282,087220,스틸플라워,-200.0,-1.4814814814814816
2009-12-23,13700,13150,13800,13150,69746,087220,스틸플라워,400.0,3.007518796992481
2009-12-24,13350,13700,13700,13100,33438,087220,스틸플라워,-350.0,-2.5547445255474455
2009-12-28,14450,13700,15150,13650,325889,087220,스틸플라워,1100.0,8.239700374531834
2009-12-29,14250,14300,14350,13750,70073,087220,스틸플라워,-200.0,-1.384083044982699
2009-12-30,13800,14350,14350,13700,45049,087220,스틸플라워,-450.0,-3.1578947368421053
2010-01-04,13700,13800,13950,13450,63514,087220,스틸플라워,-100.0,-0.7246376811594203
2010-01-05,13950,13800,14250,13700,73956,087220,스틸플라워,250.0,1.824817518248175
2010-01-06,13850,14050,14200,13700,49821,087220,스틸플라워,-100.0,-0.7168458781362007
2010-01-07,14000,13850,14550,13700,156410,087220,스틸플라워,150.0,1.083032490974729
2010-01-08,14250,14150,14350,13850,68256,087220,스틸플라워,250.0,1.7857142857142856
2010-01-11,14700,14250,14700,14150,137806,087220,스틸플라워,450.0,3.1578947368421053
2010-01-12,14850,14800,16000,14350,682377,087220,스틸플라워,150.0,1.0204081632653061
