Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,3860,3925,3960,3845,1150906,020560,아시아나항공,0.0,0.0
2005-04-28,3835,3890,3930,3750,915041,020560,아시아나항공,-25.0,-0.6476683937823834
2005-04-29,3760,3755,3770,3710,971717,020560,아시아나항공,-75.0,-1.955671447196871
2005-05-02,3820,3770,3865,3770,725792,020560,아시아나항공,60.0,1.5957446808510638
2005-05-03,3740,3835,3870,3735,763572,020560,아시아나항공,-80.0,-2.094240837696335
2005-05-04,3870,3770,3870,3770,766132,020560,아시아나항공,130.0,3.4759358288770055
2005-05-06,3780,3850,3850,3745,1326201,020560,아시아나항공,-90.0,-2.3255813953488373
2005-05-09,3725,3740,3780,3670,888091,020560,아시아나항공,-55.0,-1.455026455026455
2005-05-10,3630,3705,3755,3630,915219,020560,아시아나항공,-95.0,-2.5503355704697985
2005-05-11,3500,3540,3590,3500,1471681,020560,아시아나항공,-130.0,-3.581267217630854
2005-05-12,3590,3550,3595,3510,1052539,020560,아시아나항공,90.0,2.571428571428571
2005-05-13,3795,3620,3795,3620,1239486,020560,아시아나항공,205.0,5.710306406685237
2005-05-16,3800,3800,3880,3780,1058551,020560,아시아나항공,5.0,0.13175230566534915
2005-05-17,3830,3870,3920,3825,838592,020560,아시아나항공,30.0,0.7894736842105263
2005-05-18,3855,3850,3880,3805,491993,020560,아시아나항공,25.0,0.6527415143603132
2005-05-19,4140,3950,4155,3935,3956576,020560,아시아나항공,285.0,7.392996108949417
2005-05-20,4230,4180,4280,4080,2353750,020560,아시아나항공,90.0,2.1739130434782608
2005-05-23,4350,4300,4425,4250,1694228,020560,아시아나항공,120.0,2.8368794326241136
2005-05-24,4305,4280,4385,4255,1461591,020560,아시아나항공,-45.0,-1.0344827586206897
2005-05-25,4150,4280,4290,4150,1941687,020560,아시아나항공,-155.0,-3.6004645760743323
2005-05-26,4210,4090,4290,4075,1353735,020560,아시아나항공,60.0,1.4457831325301205
2005-05-27,4350,4240,4355,4240,1125758,020560,아시아나항공,140.0,3.32541567695962
2005-05-30,4340,4320,4385,4270,1110955,020560,아시아나항공,-10.0,-0.22988505747126436
2005-05-31,4300,4330,4335,4245,1029597,020560,아시아나항공,-40.0,-0.9216589861751152
2005-06-01,4180,4255,4290,4180,684773,020560,아시아나항공,-120.0,-2.7906976744186047
2005-06-02,4150,4150,4210,4135,1079182,020560,아시아나항공,-30.0,-0.7177033492822966
2005-06-03,4145,4165,4200,4135,874430,020560,아시아나항공,-5.0,-0.12048192771084339
2005-06-07,4090,4110,4165,4090,948666,020560,아시아나항공,-55.0,-1.3268998793727382
2005-06-08,4380,4150,4390,4150,3041592,020560,아시아나항공,290.0,7.090464547677261
2005-06-09,4540,4430,4540,4370,2863246,020560,아시아나항공,160.0,3.65296803652968
2005-06-10,4685,4500,4685,4450,2544982,020560,아시아나항공,145.0,3.1938325991189425
2005-06-13,4700,4630,4750,4630,1461779,020560,아시아나항공,15.0,0.32017075773745995
2005-06-14,4575,4650,4715,4480,1900408,020560,아시아나항공,-125.0,-2.6595744680851063
2005-06-15,4600,4600,4640,4535,911762,020560,아시아나항공,25.0,0.546448087431694
2005-06-16,4480,4575,4610,4450,1414078,020560,아시아나항공,-120.0,-2.608695652173913
2005-06-17,4475,4430,4500,4420,822416,020560,아시아나항공,-5.0,-0.11160714285714285
2005-06-20,4475,4405,4490,4400,694185,020560,아시아나항공,0.0,0.0
2005-06-21,4450,4410,4535,4410,822614,020560,아시아나항공,-25.0,-0.5586592178770949
2005-06-22,4480,4495,4525,4480,808223,020560,아시아나항공,30.0,0.6741573033707865
2005-06-23,4645,4530,4650,4530,1186748,020560,아시아나항공,165.0,3.6830357142857144
2005-06-24,4515,4560,4580,4470,985087,020560,아시아나항공,-130.0,-2.798708288482239
2005-06-27,4340,4350,4395,4270,915253,020560,아시아나항공,-175.0,-3.875968992248062
2005-06-28,4255,4250,4310,4235,1032792,020560,아시아나항공,-85.0,-1.9585253456221197
2005-06-29,4265,4425,4430,4260,1629156,020560,아시아나항공,10.0,0.23501762632197415
2005-06-30,4420,4350,4425,4340,1475831,020560,아시아나항공,155.0,3.6342321219226257
2005-07-01,4630,4460,4665,4460,2421741,020560,아시아나항공,210.0,4.751131221719457
2005-07-04,4555,4580,4590,4465,1469499,020560,아시아나항공,-75.0,-1.6198704103671708
2005-07-05,4600,4530,4645,4525,1170226,020560,아시아나항공,45.0,0.9879253567508233
2005-07-06,4590,4580,4625,4520,1060163,020560,아시아나항공,-10.0,-0.21739130434782608
2005-07-07,4565,4510,4610,4510,1231266,020560,아시아나항공,-25.0,-0.5446623093681917
2005-07-08,4540,4535,4580,4450,1213257,020560,아시아나항공,-25.0,-0.547645125958379
2005-07-11,4585,4630,4660,4560,1523663,020560,아시아나항공,45.0,0.9911894273127754
2005-07-12,4730,4660,4810,4655,2938187,020560,아시아나항공,145.0,3.162486368593239
2005-07-13,4670,4610,4670,4605,1246511,020560,아시아나항공,-60.0,-1.2684989429175475
2005-07-14,4630,4710,4725,4630,1501367,020560,아시아나항공,-40.0,-0.8565310492505354
2005-07-15,4655,4780,4810,4655,1848986,020560,아시아나항공,25.0,0.5399568034557235
2005-07-18,4550,4560,4600,4535,1790467,020560,아시아나항공,-105.0,-2.2556390977443606
2005-07-19,4620,4500,4635,4500,1762552,020560,아시아나항공,70.0,1.5384615384615385
2005-07-20,4725,4600,4780,4575,3014383,020560,아시아나항공,105.0,2.272727272727273
2005-07-21,4745,4735,4840,4690,1689803,020560,아시아나항공,20.0,0.4232804232804233
2005-07-22,4700,4800,4800,4520,2244281,020560,아시아나항공,-45.0,-0.9483667017913594
2005-07-25,4600,4605,4640,4550,1641172,020560,아시아나항공,-100.0,-2.127659574468085
2005-07-26,4680,4575,4680,4570,1824439,020560,아시아나항공,80.0,1.7391304347826086
2005-07-27,4730,4705,4740,4705,2093959,020560,아시아나항공,50.0,1.0683760683760684
2005-07-28,4985,4770,4985,4750,3768674,020560,아시아나항공,255.0,5.391120507399577
2005-07-29,4850,4995,5030,4820,2810638,020560,아시아나항공,-135.0,-2.708124373119358
2005-08-01,5020,4830,5060,4765,4797222,020560,아시아나항공,170.0,3.5051546391752577
2005-08-02,5070,4955,5100,4940,4436239,020560,아시아나항공,50.0,0.9960159362549801
2005-08-03,4880,5130,5150,4880,3291698,020560,아시아나항공,-190.0,-3.7475345167652856
2005-08-04,5000,4840,5120,4840,4264560,020560,아시아나항공,120.0,2.459016393442623
2005-08-05,4940,5030,5080,4850,2543637,020560,아시아나항공,-60.0,-1.2
2005-08-08,4730,4650,4815,4650,2057139,020560,아시아나항공,-210.0,-4.251012145748987
2005-08-09,4720,4625,4850,4610,2192387,020560,아시아나항공,-10.0,-0.21141649048625794
2005-08-10,4850,4720,4990,4720,5105130,020560,아시아나항공,130.0,2.754237288135593
2005-08-11,4730,4780,4830,4670,3376461,020560,아시아나항공,-120.0,-2.4742268041237114
2005-08-12,4715,4770,4800,4695,2209891,020560,아시아나항공,-15.0,-0.3171247357293869
2005-08-16,4610,4685,4750,4610,2330534,020560,아시아나항공,-105.0,-2.2269353128313893
2005-08-17,4560,4535,4650,4520,1407139,020560,아시아나항공,-50.0,-1.0845986984815619
2005-08-18,4555,4650,4725,4540,1844663,020560,아시아나항공,-5.0,-0.10964912280701754
2005-08-19,4600,4515,4725,4515,1642457,020560,아시아나항공,45.0,0.9879253567508233
2005-08-22,4540,4600,4605,4490,1399602,020560,아시아나항공,-60.0,-1.3043478260869565
2005-08-23,4485,4540,4575,4485,1359445,020560,아시아나항공,-55.0,-1.2114537444933922
2005-08-24,4360,4475,4485,4345,1813477,020560,아시아나항공,-125.0,-2.787068004459309
2005-08-25,4250,4280,4340,4235,1937522,020560,아시아나항공,-110.0,-2.522935779816514
2005-08-26,4105,4215,4250,4100,2709879,020560,아시아나항공,-145.0,-3.4117647058823533
2005-08-29,3855,3990,3995,3855,2194290,020560,아시아나항공,-250.0,-6.090133982947625
2005-08-30,3915,3900,3985,3885,1301997,020560,아시아나항공,60.0,1.556420233463035
2005-08-31,4015,3850,4050,3840,977311,020560,아시아나항공,100.0,2.554278416347382
2005-09-01,4130,4065,4130,4040,909146,020560,아시아나항공,115.0,2.86425902864259
2005-09-02,4040,4100,4110,3995,1384218,020560,아시아나항공,-90.0,-2.1791767554479415
2005-09-05,4040,4100,4120,4010,1033411,020560,아시아나항공,0.0,0.0
2005-09-06,4055,4035,4070,4035,1803160,020560,아시아나항공,15.0,0.3712871287128713
2005-09-07,4140,4165,4210,4105,2399887,020560,아시아나항공,85.0,2.096177558569667
2005-09-08,4225,4230,4250,4210,2698687,020560,아시아나항공,85.0,2.0531400966183577
