Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,11000,11300,11450,11000,283190,077970,STX엔진,0.0,0.0
2005-04-28,11350,11000,11500,10950,293090,077970,STX엔진,350.0,3.1818181818181817
2005-04-29,11150,10900,11250,10700,252584,077970,STX엔진,-200.0,-1.762114537444934
2005-05-02,11050,11450,11500,11000,197595,077970,STX엔진,-100.0,-0.8968609865470852
2005-05-03,11550,10950,11700,10950,419600,077970,STX엔진,500.0,4.524886877828054
2005-05-04,11700,11600,11900,11550,259980,077970,STX엔진,150.0,1.2987012987012987
2005-05-06,11800,11750,11850,11600,248150,077970,STX엔진,100.0,0.8547008547008548
2005-05-09,11700,11850,11950,11650,212990,077970,STX엔진,-100.0,-0.847457627118644
2005-05-10,11600,11800,11800,11550,163120,077970,STX엔진,-100.0,-0.8547008547008548
2005-05-11,11350,11150,11550,11150,126982,077970,STX엔진,-250.0,-2.1551724137931036
2005-05-12,11600,11400,11750,11400,208400,077970,STX엔진,250.0,2.2026431718061676
2005-05-13,11700,11600,11750,11550,347500,077970,STX엔진,100.0,0.8620689655172413
2005-05-16,11300,11700,11750,11300,217970,077970,STX엔진,-400.0,-3.418803418803419
2005-05-17,11550,11500,11650,11150,246520,077970,STX엔진,250.0,2.2123893805309733
2005-05-18,10250,11650,11700,10250,694900,077970,STX엔진,-1300.0,-11.255411255411255
2005-05-19,10150,10350,10550,9880,668163,077970,STX엔진,-100.0,-0.975609756097561
2005-05-20,10150,10300,10400,10100,237894,077970,STX엔진,0.0,0.0
2005-05-23,10100,10200,10350,10000,297940,077970,STX엔진,-50.0,-0.49261083743842365
2005-05-24,9990,10150,10200,9920,351521,077970,STX엔진,-110.0,-1.089108910891089
2005-05-25,10200,10100,10600,10050,653989,077970,STX엔진,210.0,2.1021021021021022
2005-05-26,10350,10350,10400,10150,237680,077970,STX엔진,150.0,1.4705882352941175
2005-05-27,10750,10500,10750,10350,347699,077970,STX엔진,400.0,3.864734299516908
2005-05-30,10750,10700,10800,10600,199309,077970,STX엔진,0.0,0.0
2005-05-31,10700,10750,10750,10500,173998,077970,STX엔진,-50.0,-0.46511627906976744
2005-06-01,11000,10650,11150,10550,334199,077970,STX엔진,300.0,2.803738317757009
2005-06-02,11100,11250,11300,11000,175981,077970,STX엔진,100.0,0.9090909090909091
2005-06-03,11300,11300,11400,10850,176461,077970,STX엔진,200.0,1.8018018018018018
2005-06-07,11950,11300,12000,11250,480874,077970,STX엔진,650.0,5.752212389380531
2005-06-08,12300,12100,12300,11650,266000,077970,STX엔진,350.0,2.928870292887029
2005-06-09,12700,12300,12800,12050,430600,077970,STX엔진,400.0,3.2520325203252036
2005-06-10,12100,12850,12850,12100,213451,077970,STX엔진,-600.0,-4.724409448818897
2005-06-13,11650,11900,12300,11450,361358,077970,STX엔진,-450.0,-3.71900826446281
2005-06-14,10700,11450,11600,10650,551790,077970,STX엔진,-950.0,-8.15450643776824
2005-06-15,10900,11000,11000,10700,236676,077970,STX엔진,200.0,1.8691588785046727
2005-06-16,11250,10900,11250,10800,250355,077970,STX엔진,350.0,3.211009174311927
2005-06-17,11600,11250,11750,11200,199787,077970,STX엔진,350.0,3.111111111111111
2005-06-20,11650,11800,11900,11650,165635,077970,STX엔진,50.0,0.43103448275862066
2005-06-21,11400,11600,11600,11300,102732,077970,STX엔진,-250.0,-2.1459227467811157
2005-06-22,11350,11300,11650,11150,173822,077970,STX엔진,-50.0,-0.43859649122807015
2005-06-23,11500,11350,11650,11300,211565,077970,STX엔진,150.0,1.3215859030837005
2005-06-24,11200,11400,11450,11150,116005,077970,STX엔진,-300.0,-2.608695652173913
2005-06-27,11450,11300,11500,11250,154323,077970,STX엔진,250.0,2.232142857142857
2005-06-28,11450,11500,11600,11350,172258,077970,STX엔진,0.0,0.0
2005-06-29,12000,11500,12000,11500,496228,077970,STX엔진,550.0,4.8034934497816595
2005-06-30,13800,12100,13800,12100,1170944,077970,STX엔진,1800.0,15.0
2005-07-01,13700,14050,14200,13500,523885,077970,STX엔진,-100.0,-0.7246376811594203
2005-07-04,14200,14250,14650,13700,384740,077970,STX엔진,500.0,3.64963503649635
2005-07-05,14400,14100,14750,13500,547769,077970,STX엔진,200.0,1.4084507042253522
2005-07-06,13350,14500,14550,13250,434921,077970,STX엔진,-1050.0,-7.291666666666667
2005-07-07,14200,13500,14400,13050,434696,077970,STX엔진,850.0,6.367041198501873
2005-07-08,14000,14400,14800,14000,335979,077970,STX엔진,-200.0,-1.4084507042253522
2005-07-11,14100,14200,14450,13700,320776,077970,STX엔진,100.0,0.7142857142857143
2005-07-12,13900,14250,14250,13750,125240,077970,STX엔진,-200.0,-1.4184397163120568
2005-07-13,13450,14100,14100,13400,297358,077970,STX엔진,-450.0,-3.237410071942446
2005-07-14,13500,13500,13900,13400,217197,077970,STX엔진,50.0,0.37174721189591076
2005-07-15,13900,14000,14550,13850,2834013,077970,STX엔진,400.0,2.9629629629629632
2005-07-18,15300,14300,15300,14100,1389566,077970,STX엔진,1400.0,10.071942446043165
2005-07-19,15250,15650,15850,14750,414517,077970,STX엔진,-50.0,-0.32679738562091504
2005-07-20,17250,15500,17400,15050,735189,077970,STX엔진,2000.0,13.114754098360656
2005-07-21,15800,17400,17800,15800,687799,077970,STX엔진,-1450.0,-8.405797101449275
2005-07-22,14900,16000,16400,14800,555265,077970,STX엔진,-900.0,-5.69620253164557
2005-07-25,16850,15500,17050,15250,642887,077970,STX엔진,1950.0,13.087248322147651
2005-07-26,17500,16500,17500,16300,559332,077970,STX엔진,650.0,3.857566765578635
2005-07-27,18600,17550,19700,17400,1091623,077970,STX엔진,1100.0,6.2857142857142865
2005-07-28,17500,18700,18700,17450,665027,077970,STX엔진,-1100.0,-5.913978494623656
2005-07-29,17700,17850,18600,17550,472850,077970,STX엔진,200.0,1.1428571428571428
2005-08-01,17800,18050,18300,17700,387227,077970,STX엔진,100.0,0.5649717514124294
2005-08-02,17000,17600,17700,16700,553555,077970,STX엔진,-800.0,-4.49438202247191
2005-08-03,16700,17000,17350,16150,457750,077970,STX엔진,-300.0,-1.7647058823529411
2005-08-04,17600,16850,17600,16300,412551,077970,STX엔진,900.0,5.389221556886228
2005-08-05,16900,17300,18000,16800,263889,077970,STX엔진,-700.0,-3.977272727272727
2005-08-08,16200,16200,17300,16200,189039,077970,STX엔진,-700.0,-4.142011834319527
