Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2011-01-24,21950,25800,29100,21950,3731340,119860,다나와,0.0,0.0
2011-01-25,18700,18700,20600,18700,2265217,119860,다나와,-3250.0,-14.80637813211845
2011-01-26,17350,18600,19750,17100,3552455,119860,다나와,-1350.0,-7.219251336898395
2011-01-27,16600,17500,17900,16400,1325832,119860,다나와,-750.0,-4.322766570605188
2011-01-28,15950,16950,17350,15750,939626,119860,다나와,-650.0,-3.91566265060241
2011-01-31,14700,15750,15850,14400,613235,119860,다나와,-1250.0,-7.836990595611286
2011-02-01,14700,15100,15150,14200,501717,119860,다나와,0.0,0.0
2011-02-07,14900,14750,15150,14550,427620,119860,다나와,200.0,1.3605442176870748
2011-02-08,14950,14900,16150,14700,886435,119860,다나와,50.0,0.33557046979865773
2011-02-09,14400,15250,15550,14350,311382,119860,다나와,-550.0,-3.678929765886288
2011-02-10,13700,14600,14850,13400,360695,119860,다나와,-700.0,-4.861111111111112
2011-02-11,11800,13300,13600,11650,892875,119860,다나와,-1900.0,-13.86861313868613
2011-02-14,11150,12000,12050,10900,484947,119860,다나와,-650.0,-5.508474576271186
2011-02-15,11200,11150,11900,11050,490923,119860,다나와,50.0,0.4484304932735426
2011-02-16,10550,11200,11750,10250,444195,119860,다나와,-650.0,-5.803571428571429
2011-02-17,11100,10650,11100,10200,475751,119860,다나와,550.0,5.213270142180095
2011-02-18,11300,11150,11450,10800,308358,119860,다나와,200.0,1.8018018018018018
2011-02-21,10700,11350,11350,10700,163391,119860,다나와,-600.0,-5.3097345132743365
2011-02-22,10200,10600,10650,10000,270511,119860,다나와,-500.0,-4.672897196261682
2011-02-23,10150,10000,10700,10000,170653,119860,다나와,-50.0,-0.49019607843137253
2011-02-24,10050,10200,10450,9990,179722,119860,다나와,-100.0,-0.9852216748768473
2011-02-25,10400,10200,10500,10000,138870,119860,다나와,350.0,3.482587064676617
2011-02-28,9930,10300,10450,9890,185352,119860,다나와,-470.0,-4.519230769230769
2011-03-02,9800,9800,10200,9500,244681,119860,다나와,-130.0,-1.3091641490433032
2011-03-03,10350,9890,10650,9890,359350,119860,다나와,550.0,5.612244897959184
2011-03-04,10600,10700,11100,10500,272121,119860,다나와,250.0,2.4154589371980677
2011-03-07,11150,10600,11550,10400,459919,119860,다나와,550.0,5.188679245283019
2011-03-08,11550,11450,11900,11300,342386,119860,다나와,400.0,3.587443946188341
2011-03-09,11500,11700,11950,11200,257734,119860,다나와,-50.0,-0.4329004329004329
2011-03-10,11550,11650,12100,11450,287459,119860,다나와,50.0,0.43478260869565216
2011-03-11,11150,11450,11650,11150,143609,119860,다나와,-400.0,-3.463203463203463
2011-03-14,10300,10950,11000,10000,170520,119860,다나와,-850.0,-7.623318385650224
2011-03-15,9670,10350,10550,9310,182065,119860,다나와,-630.0,-6.116504854368932
2011-03-16,9900,9700,10000,9630,91586,119860,다나와,230.0,2.378490175801448
2011-03-17,9910,9690,9910,9600,42996,119860,다나와,10.0,0.10101010101010101
2011-03-18,11150,10150,11300,9950,238200,119860,다나와,1240.0,12.512613521695256
2011-03-21,11650,11250,11750,10900,268215,119860,다나와,500.0,4.484304932735426
2011-03-22,11650,11750,11750,11150,194118,119860,다나와,0.0,0.0
2011-03-23,11600,11650,11900,11500,113387,119860,다나와,-50.0,-0.4291845493562232
2011-03-24,11700,11650,11850,11450,153469,119860,다나와,100.0,0.8620689655172413
2011-03-25,11300,11850,11850,11250,116742,119860,다나와,-400.0,-3.418803418803419
2011-03-28,11900,11300,11900,11250,146345,119860,다나와,600.0,5.3097345132743365
2011-03-29,12700,12100,13650,12050,1865928,119860,다나와,800.0,6.722689075630252
2011-03-30,12450,12900,13200,12400,470556,119860,다나와,-250.0,-1.968503937007874
2011-03-31,12700,12500,13000,12300,287417,119860,다나와,250.0,2.0080321285140563
2011-04-01,12450,12700,12950,12450,195159,119860,다나와,-250.0,-1.968503937007874
2011-04-04,12100,12550,12650,12100,170295,119860,다나와,-350.0,-2.8112449799196786
2011-04-05,12400,12250,12500,12100,149764,119860,다나와,300.0,2.479338842975207
2011-04-06,12050,12400,12550,12050,120280,119860,다나와,-350.0,-2.82258064516129
2011-04-07,12100,12300,12350,11950,104554,119860,다나와,50.0,0.4149377593360996
2011-04-08,11800,12100,12300,11700,125131,119860,다나와,-300.0,-2.479338842975207
2011-04-11,11900,11900,12000,11750,69778,119860,다나와,100.0,0.847457627118644
2011-04-12,11100,11850,12150,11000,137872,119860,다나와,-800.0,-6.722689075630252
2011-04-13,10900,11000,11350,10700,112692,119860,다나와,-200.0,-1.8018018018018018
2011-04-14,10500,10950,11050,10300,132195,119860,다나와,-400.0,-3.669724770642202
2011-04-15,10850,10600,11250,10500,148218,119860,다나와,350.0,3.3333333333333335
2011-04-18,10800,11050,11250,10750,80773,119860,다나와,-50.0,-0.4608294930875576
2011-04-19,10500,10650,10700,10350,79345,119860,다나와,-300.0,-2.7777777777777777
2011-04-20,10850,10650,10950,10600,93973,119860,다나와,350.0,3.3333333333333335
2011-04-21,10650,11000,11100,10600,77380,119860,다나와,-200.0,-1.8433179723502304
2011-04-22,10350,10650,10700,10300,77201,119860,다나와,-300.0,-2.8169014084507045
2011-04-25,10450,10450,10650,10300,59980,119860,다나와,100.0,0.966183574879227
2011-04-26,10000,10450,10450,9990,101099,119860,다나와,-450.0,-4.30622009569378
2011-04-27,10000,10050,10250,9990,63015,119860,다나와,0.0,0.0
2011-04-28,10000,10000,10150,9950,55366,119860,다나와,0.0,0.0
2011-04-29,10150,10050,10150,9910,43879,119860,다나와,150.0,1.5
2011-05-02,10400,10100,10550,10100,60774,119860,다나와,250.0,2.4630541871921183
2011-05-03,10350,10450,10450,10150,37676,119860,다나와,-50.0,-0.4807692307692308
2011-05-04,10150,10350,10400,10100,43430,119860,다나와,-200.0,-1.932367149758454
2011-05-06,10000,10050,10200,9970,31455,119860,다나와,-150.0,-1.477832512315271
2011-05-09,9980,10050,10100,9900,43307,119860,다나와,-20.0,-0.2
2011-05-11,9960,10000,10200,9960,36475,119860,다나와,-20.0,-0.2004008016032064
2011-05-12,9710,9920,9930,9690,84027,119860,다나와,-250.0,-2.5100401606425704
2011-05-13,9530,9680,9780,9440,57564,119860,다나와,-180.0,-1.8537590113285274
2011-05-16,9550,9550,9780,9540,28344,119860,다나와,20.0,0.2098635886673662
2011-05-17,9570,9650,9840,9520,28135,119860,다나와,20.0,0.20942408376963353
2011-05-18,9360,9580,9600,9360,39426,119860,다나와,-210.0,-2.19435736677116
2011-05-19,8550,9310,9440,7970,100833,119860,다나와,-810.0,-8.653846153846153
2011-05-20,8410,8550,8850,8310,42525,119860,다나와,-140.0,-1.6374269005847955
