Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,4250,4330,4330,4185,71910,033530,세종공업,0.0,0.0
2005-04-28,4100,4250,4250,4070,48892,033530,세종공업,-150.0,-3.5294117647058822
2005-04-29,4020,3870,4030,3870,34523,033530,세종공업,-80.0,-1.951219512195122
2005-05-02,4050,4020,4090,4000,15800,033530,세종공업,30.0,0.7462686567164178
2005-05-03,4070,3990,4075,3990,29110,033530,세종공업,20.0,0.49382716049382713
2005-05-04,4200,4100,4230,4100,19850,033530,세종공업,130.0,3.194103194103194
2005-05-06,4300,4210,4480,4210,16714,033530,세종공업,100.0,2.380952380952381
2005-05-09,4155,4470,4470,4050,10900,033530,세종공업,-145.0,-3.372093023255814
2005-05-10,4200,4390,4390,4160,12620,033530,세종공업,45.0,1.083032490974729
2005-05-11,4160,4130,4175,4110,13660,033530,세종공업,-40.0,-0.9523809523809524
2005-05-12,4250,4110,4250,4080,12610,033530,세종공업,90.0,2.1634615384615383
2005-05-13,4280,4250,4350,4230,14330,033530,세종공업,30.0,0.7058823529411765
2005-05-16,4305,4385,4385,4190,5090,033530,세종공업,25.0,0.5841121495327103
2005-05-17,4350,4305,4350,4260,13111,033530,세종공업,45.0,1.0452961672473868
2005-05-18,4375,4390,4390,4320,4590,033530,세종공업,25.0,0.5747126436781609
2005-05-19,4535,4400,4550,4320,33159,033530,세종공업,160.0,3.6571428571428575
2005-05-20,4355,4535,4535,4340,7190,033530,세종공업,-180.0,-3.9691289966923926
2005-05-23,4340,4275,4470,4275,11335,033530,세종공업,-15.0,-0.3444316877152698
2005-05-24,4450,4450,4450,4350,8570,033530,세종공업,110.0,2.5345622119815667
2005-05-25,4370,4350,4400,4350,14402,033530,세종공업,-80.0,-1.7977528089887642
2005-05-26,4445,4300,4445,4300,11060,033530,세종공업,75.0,1.7162471395881007
2005-05-27,4440,4370,4500,4370,22715,033530,세종공업,-5.0,-0.11248593925759282
2005-05-30,4525,4445,4550,4445,67230,033530,세종공업,85.0,1.9144144144144142
2005-05-31,4570,4560,4620,4500,21880,033530,세종공업,45.0,0.9944751381215469
2005-06-01,4700,4460,4710,4460,45110,033530,세종공업,130.0,2.8446389496717726
2005-06-02,4720,4700,4870,4625,45490,033530,세종공업,20.0,0.425531914893617
2005-06-03,4750,4710,4850,4710,18160,033530,세종공업,30.0,0.6355932203389831
2005-06-07,4755,4830,4830,4710,14680,033530,세종공업,5.0,0.10526315789473684
2005-06-08,4800,4700,4810,4700,20160,033530,세종공업,45.0,0.9463722397476341
2005-06-09,4900,4705,4900,4705,42090,033530,세종공업,100.0,2.083333333333333
2005-06-10,4785,4800,4950,4700,31690,033530,세종공업,-115.0,-2.3469387755102042
2005-06-13,4730,4755,4930,4710,18750,033530,세종공업,-55.0,-1.1494252873563218
2005-06-14,4650,4700,4895,4600,34300,033530,세종공업,-80.0,-1.6913319238900635
2005-06-15,4700,4530,4700,4525,30730,033530,세종공업,50.0,1.0752688172043012
2005-06-16,4680,4630,4745,4630,39730,033530,세종공업,-20.0,-0.425531914893617
2005-06-17,4550,4680,4680,4395,42640,033530,세종공업,-130.0,-2.7777777777777777
2005-06-20,4430,4550,4590,4400,42160,033530,세종공업,-120.0,-2.6373626373626373
2005-06-21,4400,4400,4450,4350,35210,033530,세종공업,-30.0,-0.6772009029345373
2005-06-22,4470,4385,4480,4385,26570,033530,세종공업,70.0,1.5909090909090908
2005-06-23,4475,4410,4480,4410,22100,033530,세종공업,5.0,0.11185682326621924
2005-06-24,4720,4460,4795,4460,86960,033530,세종공업,245.0,5.4748603351955305
2005-06-27,4740,4625,4755,4625,63510,033530,세종공업,20.0,0.423728813559322
2005-06-28,4600,4645,4690,4540,11690,033530,세종공업,-140.0,-2.9535864978902953
2005-06-29,4670,4700,4700,4530,26460,033530,세종공업,70.0,1.5217391304347827
2005-06-30,4590,4670,4700,4580,45780,033530,세종공업,-80.0,-1.7130620985010707
2005-07-01,4490,4500,4540,4480,115810,033530,세종공업,-100.0,-2.178649237472767
2005-07-04,4500,4530,4600,4430,74940,033530,세종공업,10.0,0.22271714922048996
2005-07-05,5060,4590,5160,4500,228338,033530,세종공업,560.0,12.444444444444445
2005-07-06,4900,5390,5400,4840,260676,033530,세종공업,-160.0,-3.1620553359683794
2005-07-07,4770,4900,5040,4770,77810,033530,세종공업,-130.0,-2.6530612244897958
2005-07-08,4850,4820,5030,4820,115800,033530,세종공업,80.0,1.6771488469601679
2005-07-11,4945,4900,5080,4900,105670,033530,세종공업,95.0,1.958762886597938
2005-07-12,5050,5090,5090,4860,97690,033530,세종공업,105.0,2.1233569261880687
2005-07-13,4900,4910,5000,4850,32967,033530,세종공업,-150.0,-2.9702970297029703
2005-07-14,4820,4940,4975,4820,53930,033530,세종공업,-80.0,-1.6326530612244898
2005-07-15,4740,4820,4880,4720,83147,033530,세종공업,-80.0,-1.6597510373443984
2005-07-18,4725,4900,4900,4650,26960,033530,세종공업,-15.0,-0.31645569620253167
2005-07-19,4710,4710,4760,4710,43580,033530,세종공업,-15.0,-0.31746031746031744
2005-07-20,4730,4720,4780,4720,62830,033530,세종공업,20.0,0.42462845010615713
2005-07-21,4700,4800,4800,4675,84740,033530,세종공업,-30.0,-0.6342494714587738
2005-07-22,4730,4640,4745,4640,11310,033530,세종공업,30.0,0.6382978723404255
2005-07-25,4640,4615,4690,4615,34440,033530,세종공업,-90.0,-1.9027484143763214
2005-07-26,4525,4600,4640,4480,129950,033530,세종공업,-115.0,-2.478448275862069
2005-07-27,4635,4500,4635,4490,32440,033530,세종공업,110.0,2.430939226519337
2005-07-28,4555,4850,4850,4530,117330,033530,세종공업,-80.0,-1.7259978425026967
2005-07-29,4610,4640,4640,4580,56587,033530,세종공업,55.0,1.2074643249176729
2005-08-01,4615,4620,4680,4610,53430,033530,세종공업,5.0,0.10845986984815618
2005-08-02,4615,4625,4670,4615,40955,033530,세종공업,0.0,0.0
2005-08-03,4570,4590,4670,4560,64170,033530,세종공업,-45.0,-0.9750812567713976
2005-08-04,4615,4670,4670,4570,51940,033530,세종공업,45.0,0.9846827133479212
2005-08-05,4500,4610,4610,4485,50618,033530,세종공업,-115.0,-2.4918743228602382
2005-08-08,4540,4435,4540,4435,12630,033530,세종공업,40.0,0.8888888888888888
2005-08-09,4555,4425,4555,4425,17070,033530,세종공업,15.0,0.3303964757709251
2005-08-10,4545,4490,4590,4490,16060,033530,세종공업,-10.0,-0.21953896816684962
2005-08-11,4505,4510,4570,4490,29395,033530,세종공업,-40.0,-0.88008800880088
2005-08-12,4535,4515,4570,4500,27588,033530,세종공업,30.0,0.6659267480577136
2005-08-16,4570,4590,4620,4530,18990,033530,세종공업,35.0,0.7717750826901874
2005-08-17,4625,4465,4630,4465,32230,033530,세종공업,55.0,1.2035010940919038
2005-08-18,4685,4625,4705,4600,55830,033530,세종공업,60.0,1.2972972972972971
2005-08-19,4640,4685,4715,4625,40230,033530,세종공업,-45.0,-0.96051227321238
2005-08-22,4725,4610,4750,4610,22170,033530,세종공업,85.0,1.8318965517241377
2005-08-23,4750,4655,4750,4655,30980,033530,세종공업,25.0,0.5291005291005291
2005-08-24,4795,4750,4795,4665,26420,033530,세종공업,45.0,0.9473684210526316
2005-08-25,4720,4700,4785,4700,19000,033530,세종공업,-75.0,-1.5641293013555788
2005-08-26,4905,4760,4920,4720,97250,033530,세종공업,185.0,3.919491525423729
2005-08-29,4865,4900,4900,4680,69720,033530,세종공업,-40.0,-0.8154943934760449
2005-08-30,4760,4850,4850,4750,35360,033530,세종공업,-105.0,-2.158273381294964
2005-08-31,4760,4705,4770,4705,21350,033530,세종공업,0.0,0.0
2005-09-01,4740,4760,4870,4740,18550,033530,세종공업,-20.0,-0.42016806722689076
2005-09-02,4890,4705,4900,4705,22401,033530,세종공업,150.0,3.1645569620253164
2005-09-05,4850,4880,4900,4820,20880,033530,세종공업,-40.0,-0.81799591002045
2005-09-06,4945,4830,4980,4830,40750,033530,세종공업,95.0,1.958762886597938
2005-09-07,5150,4960,5200,4960,106550,033530,세종공업,205.0,4.145601617795753
2005-09-08,5190,5100,5250,5050,75710,033530,세종공업,40.0,0.7766990291262136
2005-09-09,5120,5190,5290,5110,74040,033530,세종공업,-70.0,-1.348747591522158
2005-09-12,5080,5090,5230,5080,36960,033530,세종공업,-40.0,-0.78125
2005-09-13,5060,5180,5180,5050,24745,033530,세종공업,-20.0,-0.39370078740157477
2005-09-14,5030,5060,5070,4960,15900,033530,세종공업,-30.0,-0.592885375494071
2005-09-15,4980,4970,5140,4970,24484,033530,세종공업,-50.0,-0.9940357852882704
2005-09-16,5380,5120,5450,5120,150890,033530,세종공업,400.0,8.032128514056225
2005-09-20,5470,5410,5550,5310,64680,033530,세종공업,90.0,1.6728624535315983
2005-09-21,5790,5390,5790,5360,112112,033530,세종공업,320.0,5.850091407678245
2005-09-22,6190,5790,6300,5790,188940,033530,세종공업,400.0,6.90846286701209
2005-09-23,7110,6360,7110,6300,568135,033530,세종공업,920.0,14.862681744749596
2005-09-26,7200,7300,7390,7000,704230,033530,세종공업,90.0,1.2658227848101267
2005-09-27,7150,7100,7160,6900,96810,033530,세종공업,-50.0,-0.6944444444444444
2005-09-28,6550,7150,7260,6550,166320,033530,세종공업,-600.0,-8.391608391608392
2005-09-29,6660,6680,6700,6350,188680,033530,세종공업,110.0,1.6793893129770994
2005-09-30,6530,6660,6690,6450,77420,033530,세종공업,-130.0,-1.951951951951952
2005-10-04,6500,6570,6610,6410,157610,033530,세종공업,-30.0,-0.45941807044410415
2005-10-05,6280,6400,6530,6190,134281,033530,세종공업,-220.0,-3.3846153846153846
2005-10-06,6410,6350,6550,6300,164593,033530,세종공업,130.0,2.0700636942675157
2005-10-07,6250,6400,6500,6250,66560,033530,세종공업,-160.0,-2.49609984399376
2005-10-10,6440,6260,6440,6150,96800,033530,세종공업,190.0,3.04
2005-10-11,6400,6350,6540,6280,64560,033530,세종공업,-40.0,-0.6211180124223602
2005-10-12,6210,6430,6450,6200,167895,033530,세종공업,-190.0,-2.96875
2005-10-13,6050,6160,6180,6000,77470,033530,세종공업,-160.0,-2.576489533011272
2005-10-14,6160,6050,6300,6050,73000,033530,세종공업,110.0,1.8181818181818181
2005-10-17,6000,6110,6280,6000,41100,033530,세종공업,-160.0,-2.5974025974025974
2005-10-18,5960,6000,6130,5930,35370,033530,세종공업,-40.0,-0.6666666666666667
2005-10-19,5650,5800,5900,5650,34590,033530,세종공업,-310.0,-5.201342281879195
2005-10-20,5500,5610,5740,5470,103670,033530,세종공업,-150.0,-2.6548672566371683
2005-10-21,5450,5320,5550,5320,140680,033530,세종공업,-50.0,-0.9090909090909091
2005-10-24,5580,5850,5850,5390,123600,033530,세종공업,130.0,2.385321100917431
2005-10-25,5660,5650,5870,5620,58860,033530,세종공업,80.0,1.4336917562724014
2005-10-26,5800,5660,5850,5660,69160,033530,세종공업,140.0,2.4734982332155475
2005-10-27,5800,5800,5970,5700,85125,033530,세종공업,0.0,0.0
2005-10-28,5500,5650,5670,5500,59750,033530,세종공업,-300.0,-5.172413793103448
2005-10-31,5740,5620,5790,5560,45195,033530,세종공업,240.0,4.363636363636364
2005-11-01,5900,5830,5940,5710,44777,033530,세종공업,160.0,2.7874564459930316
2005-11-02,6080,5900,6090,5900,44680,033530,세종공업,180.0,3.050847457627119
2005-11-03,6010,6080,6130,6000,24490,033530,세종공업,-70.0,-1.151315789473684
2005-11-04,6030,6010,6110,6010,24565,033530,세종공업,20.0,0.33277870216306155
2005-11-07,6040,6010,6140,5980,47440,033530,세종공업,10.0,0.16583747927031509
2005-11-08,6040,6130,6130,6020,17380,033530,세종공업,0.0,0.0
2005-11-09,6020,6120,6120,5960,34390,033530,세종공업,-20.0,-0.33112582781456956
2005-11-10,6030,6110,6110,5980,24135,033530,세종공업,10.0,0.16611295681063123
2005-11-11,6060,6080,6120,5940,50230,033530,세종공업,30.0,0.4975124378109453
2005-11-14,6010,6190,6190,6010,35025,033530,세종공업,-50.0,-0.825082508250825
2005-11-15,6100,6010,6150,5940,37880,033530,세종공업,90.0,1.497504159733777
2005-11-16,6160,6100,6160,6050,35811,033530,세종공업,60.0,0.9836065573770493
2005-11-17,6500,6110,6510,6100,144600,033530,세종공업,340.0,5.51948051948052
2005-11-18,7080,6600,7340,6560,261180,033530,세종공업,580.0,8.923076923076923
2005-11-21,6900,7100,7240,6650,145990,033530,세종공업,-180.0,-2.5423728813559325
2005-11-22,6710,7000,7150,6710,89920,033530,세종공업,-190.0,-2.753623188405797
2005-11-23,7060,6650,7230,6650,82185,033530,세종공업,350.0,5.216095380029806
2005-11-24,6860,7150,7150,6850,70539,033530,세종공업,-200.0,-2.8328611898017
2005-11-25,7200,6860,7310,6860,66930,033530,세종공업,340.0,4.956268221574344
2005-11-28,7350,7430,7650,7100,96490,033530,세종공업,150.0,2.083333333333333
2005-11-29,7520,7260,7630,7200,74600,033530,세종공업,170.0,2.312925170068027
2005-11-30,7550,7570,7600,7400,61800,033530,세종공업,30.0,0.39893617021276595
2005-12-01,7280,7650,7650,6960,58389,033530,세종공업,-270.0,-3.576158940397351
2005-12-02,7170,7480,7480,7150,50490,033530,세종공업,-110.0,-1.510989010989011
2005-12-05,7130,7110,7150,7020,58570,033530,세종공업,-40.0,-0.5578800557880056
2005-12-06,7010,7020,7150,6980,43650,033530,세종공업,-120.0,-1.6830294530154277
2005-12-07,7030,7100,7100,6900,39650,033530,세종공업,20.0,0.28530670470756064
2005-12-08,7080,6960,7100,6930,43223,033530,세종공업,50.0,0.7112375533428165
2005-12-09,6940,7070,7160,6910,31568,033530,세종공업,-140.0,-1.977401129943503
2005-12-12,6970,6880,7070,6880,27650,033530,세종공업,30.0,0.43227665706051877
2005-12-13,7050,6970,7090,6970,25910,033530,세종공업,80.0,1.1477761836441895
2005-12-14,7160,7180,7180,6980,38760,033530,세종공업,110.0,1.5602836879432624
2005-12-15,7190,7100,7200,7100,32090,033530,세종공업,30.0,0.41899441340782123
2005-12-16,7150,7080,7170,6900,37880,033530,세종공업,-40.0,-0.5563282336578581
2005-12-19,6970,7020,7150,6970,30260,033530,세종공업,-180.0,-2.5174825174825175
2005-12-20,6990,6970,7040,6900,12550,033530,세종공업,20.0,0.2869440459110474
2005-12-21,6900,6810,6950,6790,22609,033530,세종공업,-90.0,-1.2875536480686696
2005-12-22,6710,6820,6940,6710,33773,033530,세종공업,-190.0,-2.753623188405797
2005-12-23,6560,6700,6700,6560,19701,033530,세종공업,-150.0,-2.235469448584203
2005-12-26,6810,6560,6900,6560,64270,033530,세종공업,250.0,3.8109756097560976
2005-12-27,6840,6880,6880,6560,41950,033530,세종공업,30.0,0.4405286343612335
2005-12-28,6580,6600,6800,6510,18039,033530,세종공업,-260.0,-3.8011695906432745
2005-12-29,6460,6530,6580,6400,17109,033530,세종공업,-120.0,-1.82370820668693
2006-01-02,6380,6480,6510,6290,31100,033530,세종공업,-80.0,-1.238390092879257
2006-01-03,6160,6400,6500,6100,46940,033530,세종공업,-220.0,-3.4482758620689653
2006-01-04,6070,6200,6280,6070,77700,033530,세종공업,-90.0,-1.461038961038961
2006-01-05,5900,6100,6100,5900,59450,033530,세종공업,-170.0,-2.800658978583196
2006-01-06,5870,5850,6040,5850,22040,033530,세종공업,-30.0,-0.5084745762711864
2006-01-09,5860,5990,5990,5840,23600,033530,세종공업,-10.0,-0.17035775127768313
2006-01-10,6100,5950,6100,5910,86600,033530,세종공업,240.0,4.09556313993174
2006-01-11,6290,6120,6300,6020,55939,033530,세종공업,190.0,3.114754098360656
2006-01-12,6200,6290,6360,6040,70700,033530,세종공업,-90.0,-1.4308426073131957
2006-01-13,6040,6170,6170,6020,25460,033530,세종공업,-160.0,-2.5806451612903225
2006-01-16,6090,6000,6200,6000,19770,033530,세종공업,50.0,0.8278145695364238
2006-01-17,5840,6100,6260,5840,54910,033530,세종공업,-250.0,-4.105090311986864
2006-01-18,5690,5840,6000,5550,52160,033530,세종공업,-150.0,-2.5684931506849313
2006-01-19,5450,5590,5690,5420,58970,033530,세종공업,-240.0,-4.21792618629174
2006-01-20,4640,5490,5500,4640,176746,033530,세종공업,-810.0,-14.862385321100918
2006-01-23,4000,4505,4640,4000,159600,033530,세종공업,-640.0,-13.793103448275861
2006-01-24,4470,4100,4470,4015,132900,033530,세종공업,470.0,11.75
2006-01-25,4750,4580,4940,4500,118616,033530,세종공업,280.0,6.263982102908278
2006-01-26,4815,4750,4850,4700,30060,033530,세종공업,65.0,1.368421052631579
2006-01-27,4785,4870,4960,4710,48583,033530,세종공업,-30.0,-0.6230529595015576
2006-01-31,4800,4765,4850,4650,65720,033530,세종공업,15.0,0.3134796238244514
2006-02-01,4605,4795,4795,4565,42760,033530,세종공업,-195.0,-4.0625
2006-02-02,4660,4650,4680,4520,23600,033530,세종공업,55.0,1.1943539630836049
2006-02-03,4500,4400,4630,4400,25310,033530,세종공업,-160.0,-3.4334763948497855
2006-02-06,4350,4370,4495,4215,66660,033530,세종공업,-150.0,-3.3333333333333335
2006-02-07,4350,4350,4400,4255,95220,033530,세종공업,0.0,0.0
2006-02-08,4260,4300,4395,4260,41520,033530,세종공업,-90.0,-2.0689655172413794
2006-02-09,4340,4345,4370,4260,31340,033530,세종공업,80.0,1.8779342723004695
2006-02-10,4300,4390,4390,4250,25290,033530,세종공업,-40.0,-0.9216589861751152
2006-02-13,4495,4310,4580,4310,45600,033530,세종공업,195.0,4.534883720930233
2006-02-14,4445,4430,4495,4400,31450,033530,세종공업,-50.0,-1.1123470522803114
2006-02-15,4450,4470,4585,4450,42870,033530,세종공업,5.0,0.11248593925759282
2006-02-16,4470,4560,4560,4315,17490,033530,세종공업,20.0,0.44943820224719105
2006-02-17,4310,4420,4500,4265,48407,033530,세종공업,-160.0,-3.5794183445190155
2006-02-20,4330,4395,4395,4300,33860,033530,세종공업,20.0,0.46403712296983757
2006-02-21,4340,4305,4400,4300,33530,033530,세종공업,10.0,0.23094688221709006
