Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2006-11-16,55200,48000,55200,48000,2660,067280,멀티캠퍼스,0.0,0.0
2006-11-17,63400,63400,63400,63400,110850,067280,멀티캠퍼스,8200.0,14.855072463768115
2006-11-20,72900,72900,72900,72900,65517,067280,멀티캠퍼스,9500.0,14.98422712933754
2006-11-21,63800,72000,72000,62700,1070873,067280,멀티캠퍼스,-9100.0,-12.482853223593965
2006-11-22,65000,64800,66700,62700,410853,067280,멀티캠퍼스,1200.0,1.8808777429467085
2006-11-23,59400,65700,65700,59200,315652,067280,멀티캠퍼스,-5600.0,-8.615384615384615
2006-11-24,56100,58200,58500,54900,273929,067280,멀티캠퍼스,-3300.0,-5.555555555555555
2006-11-27,54000,55300,57400,53700,178969,067280,멀티캠퍼스,-2100.0,-3.7433155080213902
2006-11-28,53200,52500,54900,51500,236192,067280,멀티캠퍼스,-800.0,-1.4814814814814816
2006-11-29,53500,54200,56300,53400,228086,067280,멀티캠퍼스,300.0,0.5639097744360901
2006-11-30,52200,53200,53900,51500,150758,067280,멀티캠퍼스,-1300.0,-2.4299065420560746
2006-12-01,52600,52600,54300,52500,144692,067280,멀티캠퍼스,400.0,0.7662835249042145
2006-12-04,51600,51800,52900,51600,67098,067280,멀티캠퍼스,-1000.0,-1.9011406844106464
2006-12-05,50900,52100,52600,50200,79511,067280,멀티캠퍼스,-700.0,-1.3565891472868217
2006-12-06,48950,50900,51000,48300,76908,067280,멀티캠퍼스,-1950.0,-3.831041257367387
2006-12-07,47000,48600,49100,46400,85314,067280,멀티캠퍼스,-1950.0,-3.983656792645557
2006-12-08,47750,46600,50400,45700,139879,067280,멀티캠퍼스,750.0,1.5957446808510638
2006-12-11,46100,47300,47950,46100,52887,067280,멀티캠퍼스,-1650.0,-3.4554973821989527
2006-12-12,42750,45500,46100,42750,75334,067280,멀티캠퍼스,-3350.0,-7.266811279826464
2006-12-13,43300,43000,44250,43000,37370,067280,멀티캠퍼스,550.0,1.2865497076023393
2006-12-14,43300,43100,43950,43000,41431,067280,멀티캠퍼스,0.0,0.0
2006-12-15,48500,43800,49600,43650,188654,067280,멀티캠퍼스,5200.0,12.009237875288683
2006-12-18,46300,48000,48100,46000,76734,067280,멀티캠퍼스,-2200.0,-4.536082474226804
2006-12-19,47100,45900,48000,45900,66404,067280,멀티캠퍼스,800.0,1.7278617710583155
2006-12-20,46900,47000,48500,46200,50878,067280,멀티캠퍼스,-200.0,-0.42462845010615713
2006-12-21,45050,46150,47700,45050,38989,067280,멀티캠퍼스,-1850.0,-3.9445628997867805
2006-12-22,44850,45500,45600,44350,24690,067280,멀티캠퍼스,-200.0,-0.4439511653718091
2006-12-26,43550,45000,45350,43500,40947,067280,멀티캠퍼스,-1300.0,-2.898550724637681
2006-12-27,45750,44000,47000,44000,60200,067280,멀티캠퍼스,2200.0,5.05166475315729
2006-12-28,46200,46100,46550,45300,27397,067280,멀티캠퍼스,450.0,0.9836065573770493
2007-01-02,45400,46200,46600,45100,21687,067280,멀티캠퍼스,-800.0,-1.7316017316017316
2007-01-03,45000,45600,46200,45000,20409,067280,멀티캠퍼스,-400.0,-0.881057268722467
2007-01-04,43900,44900,45450,43900,22421,067280,멀티캠퍼스,-1100.0,-2.4444444444444446
2007-01-05,43600,44000,44650,43000,22753,067280,멀티캠퍼스,-300.0,-0.683371298405467
2007-01-08,43500,43200,44250,43200,17379,067280,멀티캠퍼스,-100.0,-0.22935779816513763
2007-01-09,43750,44000,44200,43300,20622,067280,멀티캠퍼스,250.0,0.5747126436781609
2007-01-10,42200,43750,43750,42200,28720,067280,멀티캠퍼스,-1550.0,-3.5428571428571427
2007-01-11,42300,43000,43000,41200,54193,067280,멀티캠퍼스,100.0,0.23696682464454977
2007-01-12,43250,42300,43800,42300,37734,067280,멀티캠퍼스,950.0,2.2458628841607564
2007-01-15,46750,43500,49000,43500,160649,067280,멀티캠퍼스,3500.0,8.092485549132949
2007-01-16,43000,44400,44500,41300,277747,067280,멀티캠퍼스,-3750.0,-8.02139037433155
2007-01-17,42400,43200,43850,42300,58590,067280,멀티캠퍼스,-600.0,-1.3953488372093024
2007-01-18,42200,42600,43000,41950,65358,067280,멀티캠퍼스,-200.0,-0.4716981132075472
2007-01-19,44000,42250,44250,42250,90286,067280,멀티캠퍼스,1800.0,4.265402843601896
2007-01-22,44300,44500,45400,44100,65136,067280,멀티캠퍼스,300.0,0.6818181818181818
2007-01-23,43050,44000,44000,43050,26621,067280,멀티캠퍼스,-1250.0,-2.8216704288939054
2007-01-24,43050,43050,44000,42900,24238,067280,멀티캠퍼스,0.0,0.0
2007-01-25,43250,43150,43750,42700,23271,067280,멀티캠퍼스,200.0,0.4645760743321719
2007-01-26,43050,43250,43700,42700,22983,067280,멀티캠퍼스,-200.0,-0.46242774566473993
2007-01-29,42650,43100,43400,42600,16632,067280,멀티캠퍼스,-400.0,-0.9291521486643438
2007-01-30,42200,42300,42900,41800,25882,067280,멀티캠퍼스,-450.0,-1.0550996483001172
2007-01-31,41750,42200,42800,41600,21271,067280,멀티캠퍼스,-450.0,-1.066350710900474
2007-02-01,43000,41750,43400,41550,59244,067280,멀티캠퍼스,1250.0,2.9940119760479043
2007-02-02,43100,43500,43500,42450,19914,067280,멀티캠퍼스,100.0,0.23255813953488372
2007-02-05,43700,43600,44350,43000,44694,067280,멀티캠퍼스,600.0,1.3921113689095126
2007-02-06,45800,43700,46250,43700,84833,067280,멀티캠퍼스,2100.0,4.805491990846682
2007-02-07,46900,46100,47050,45050,66369,067280,멀티캠퍼스,1100.0,2.4017467248908297
2007-02-08,45500,47500,47850,45350,45508,067280,멀티캠퍼스,-1400.0,-2.9850746268656714
2007-02-09,43900,45200,46300,43700,57709,067280,멀티캠퍼스,-1600.0,-3.5164835164835164
2007-02-12,44350,43850,44850,43500,36049,067280,멀티캠퍼스,450.0,1.0250569476082005
2007-02-13,43850,44400,45800,43850,51491,067280,멀티캠퍼스,-500.0,-1.1273957158962795
2007-02-14,44300,43900,44450,43700,19937,067280,멀티캠퍼스,450.0,1.0262257696693273
2007-02-15,44350,44500,45000,44000,21588,067280,멀티캠퍼스,50.0,0.1128668171557562
2007-02-16,44000,44550,44550,43450,19970,067280,멀티캠퍼스,-350.0,-0.7891770011273956
2007-02-20,43700,43650,44250,43400,13712,067280,멀티캠퍼스,-300.0,-0.6818181818181818
2007-02-21,44050,43550,44650,43500,20899,067280,멀티캠퍼스,350.0,0.8009153318077803
2007-02-22,45100,44050,45400,43700,27953,067280,멀티캠퍼스,1050.0,2.383654937570942
2007-02-23,43750,45100,45100,43700,23792,067280,멀티캠퍼스,-1350.0,-2.9933481152993346
2007-02-26,43400,43550,44200,43100,23336,067280,멀티캠퍼스,-350.0,-0.8
2007-02-27,43400,43250,43500,42800,25822,067280,멀티캠퍼스,0.0,0.0
2007-02-28,45900,42300,46400,41900,41509,067280,멀티캠퍼스,2500.0,5.76036866359447
2007-03-02,44000,47000,47000,43500,52920,067280,멀티캠퍼스,-1900.0,-4.139433551198257
2007-03-05,44100,43400,44250,43300,43931,067280,멀티캠퍼스,100.0,0.22727272727272727
2007-03-06,45050,44000,45300,44000,33708,067280,멀티캠퍼스,950.0,2.1541950113378685
2007-03-07,46000,45200,46700,45000,63318,067280,멀티캠퍼스,950.0,2.108768035516093
2007-03-08,45900,45500,47400,45400,54546,067280,멀티캠퍼스,-100.0,-0.21739130434782608
2007-03-09,47200,46350,47700,45600,46693,067280,멀티캠퍼스,1300.0,2.832244008714597
2007-03-12,50600,47900,51400,47350,132482,067280,멀티캠퍼스,3400.0,7.203389830508475
2007-03-13,50600,50600,51100,49400,34522,067280,멀티캠퍼스,0.0,0.0
2007-03-14,49050,49450,49900,48800,65459,067280,멀티캠퍼스,-1550.0,-3.0632411067193677
2007-03-15,49300,49300,50000,47650,77664,067280,멀티캠퍼스,250.0,0.509683995922528
2007-03-16,49100,49050,51000,48600,45180,067280,멀티캠퍼스,-200.0,-0.4056795131845842
2007-03-19,50400,48600,51100,48500,107461,067280,멀티캠퍼스,1300.0,2.6476578411405294
2007-03-20,56600,51200,57700,51200,204991,067280,멀티캠퍼스,6200.0,12.3015873015873
2007-03-21,54400,56800,56800,54400,92456,067280,멀티캠퍼스,-2200.0,-3.8869257950530036
2007-03-22,54300,55200,57700,54000,137352,067280,멀티캠퍼스,-100.0,-0.1838235294117647
2007-03-23,52200,53800,55000,52200,89334,067280,멀티캠퍼스,-2100.0,-3.867403314917127
2007-03-26,53100,52800,54000,52300,53544,067280,멀티캠퍼스,900.0,1.7241379310344827
2007-03-27,51900,52700,53600,51600,47399,067280,멀티캠퍼스,-1200.0,-2.2598870056497176
2007-03-28,51500,51400,52800,51100,43131,067280,멀티캠퍼스,-400.0,-0.7707129094412332
2007-03-29,54300,51900,54500,51600,55061,067280,멀티캠퍼스,2800.0,5.436893203883495
2007-03-30,53200,53900,55000,52800,53962,067280,멀티캠퍼스,-1100.0,-2.0257826887661143
2007-04-02,52400,53300,54500,52400,45921,067280,멀티캠퍼스,-800.0,-1.5037593984962405
2007-04-03,52300,52700,52800,51300,47684,067280,멀티캠퍼스,-100.0,-0.19083969465648853
2007-04-04,53400,53100,55500,53100,103882,067280,멀티캠퍼스,1100.0,2.1032504780114722
2007-04-05,54100,54300,55200,52800,71664,067280,멀티캠퍼스,700.0,1.3108614232209739
2007-04-06,53200,54600,54700,53200,33861,067280,멀티캠퍼스,-900.0,-1.6635859519408502
2007-04-09,52600,53500,54100,52600,28567,067280,멀티캠퍼스,-600.0,-1.1278195488721803
2007-04-10,52300,52800,53400,51800,33202,067280,멀티캠퍼스,-300.0,-0.5703422053231939
2007-04-11,52000,52300,52800,51800,31070,067280,멀티캠퍼스,-300.0,-0.5736137667304015
2007-04-12,51700,52000,52500,51500,32937,067280,멀티캠퍼스,-300.0,-0.576923076923077
2007-04-13,52500,51600,52800,51600,29155,067280,멀티캠퍼스,800.0,1.5473887814313347
