Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2009-05-26,8050,7000,8050,7000,256014,099440,스맥,0.0,0.0
2009-05-27,9250,9250,9250,9080,1615975,099440,스맥,1200.0,14.906832298136646
2009-05-28,7870,9330,10100,7870,3046144,099440,스맥,-1380.0,-14.91891891891892
2009-05-29,6690,7600,7700,6690,1412682,099440,스맥,-1180.0,-14.993646759847524
2009-06-01,6700,6660,7060,6270,1515055,099440,스맥,10.0,0.14947683109118087
2009-06-02,5930,6760,6950,5920,1215059,099440,스맥,-770.0,-11.492537313432836
2009-06-03,5930,6130,6200,5900,475099,099440,스맥,0.0,0.0
2009-06-04,5450,6000,6100,5430,393327,099440,스맥,-480.0,-8.094435075885329
2009-06-05,5480,5550,5730,5430,268411,099440,스맥,30.0,0.5504587155963303
2009-06-08,5780,5600,6210,5570,558379,099440,스맥,300.0,5.474452554744526
2009-06-09,5590,5860,6130,5410,233844,099440,스맥,-190.0,-3.2871972318339098
2009-06-10,5300,5670,5680,5230,177748,099440,스맥,-290.0,-5.18783542039356
2009-06-11,5110,5300,5340,5010,200899,099440,스맥,-190.0,-3.5849056603773586
2009-06-12,5210,5120,5310,5110,165819,099440,스맥,100.0,1.9569471624266144
2009-06-15,5500,5350,5800,5350,458200,099440,스맥,290.0,5.566218809980806
2009-06-16,5360,5510,5670,5340,207535,099440,스맥,-140.0,-2.5454545454545454
2009-06-17,5200,5360,5420,5110,136558,099440,스맥,-160.0,-2.9850746268656714
2009-06-18,5130,5310,5450,5100,131760,099440,스맥,-70.0,-1.3461538461538463
2009-06-19,5140,5200,5280,5020,127013,099440,스맥,10.0,0.1949317738791423
2009-06-22,5150,5100,5230,5060,59545,099440,스맥,10.0,0.19455252918287938
2009-06-23,4810,5100,5100,4800,117439,099440,스맥,-340.0,-6.601941747572816
2009-06-24,4700,4770,4985,4550,133297,099440,스맥,-110.0,-2.2869022869022873
2009-06-25,4715,4610,5000,4550,216145,099440,스맥,15.0,0.3191489361702127
2009-06-26,4670,4740,4850,4620,71147,099440,스맥,-45.0,-0.9544008483563097
2009-06-29,4080,4600,4680,4070,326909,099440,스맥,-590.0,-12.633832976445397
2009-06-30,3960,4060,4240,3840,136233,099440,스맥,-120.0,-2.941176470588235
2009-07-01,4065,3955,4200,3930,106432,099440,스맥,105.0,2.6515151515151514
2009-07-02,4100,4090,4195,4075,67492,099440,스맥,35.0,0.8610086100861009
2009-07-03,4260,4020,4400,4020,151584,099440,스맥,160.0,3.902439024390244
2009-07-06,4365,4240,4400,4240,56290,099440,스맥,105.0,2.464788732394366
2009-07-07,4395,4450,4450,4325,56575,099440,스맥,30.0,0.6872852233676976
2009-07-08,4300,4350,4400,4260,49247,099440,스맥,-95.0,-2.1615472127417523
2009-07-09,4140,4300,4350,4100,62659,099440,스맥,-160.0,-3.7209302325581395
2009-07-10,4760,4105,4760,4105,384444,099440,스맥,620.0,14.975845410628018
2009-07-13,4410,4900,5050,4410,337191,099440,스맥,-350.0,-7.352941176470589
2009-07-14,4590,4490,4690,4360,132923,099440,스맥,180.0,4.081632653061225
2009-07-15,5270,4700,5270,4670,655084,099440,스맥,680.0,14.814814814814813
2009-07-16,5380,5450,5930,5030,1272674,099440,스맥,110.0,2.0872865275142316
2009-07-17,5590,5490,5690,5230,757192,099440,스맥,210.0,3.903345724907063
2009-07-20,5320,5710,5860,5320,336779,099440,스맥,-270.0,-4.83005366726297
2009-07-21,5080,5400,5480,4950,580052,099440,스맥,-240.0,-4.511278195488721
2009-07-22,4950,5140,5280,4950,348052,099440,스맥,-130.0,-2.559055118110236
2009-07-23,4885,4950,5030,4860,242971,099440,스맥,-65.0,-1.3131313131313131
2009-07-24,4785,4940,4965,4785,142443,099440,스맥,-100.0,-2.047082906857728
2009-07-27,5140,4810,5140,4800,189522,099440,스맥,355.0,7.41901776384535
2009-07-28,5040,5190,5270,5020,175506,099440,스맥,-100.0,-1.9455252918287937
2009-07-29,4865,5080,5080,4865,110665,099440,스맥,-175.0,-3.4722222222222223
2009-07-30,4720,4870,4875,4600,143010,099440,스맥,-145.0,-2.9804727646454263
2009-07-31,4895,4770,5100,4720,253453,099440,스맥,175.0,3.7076271186440675
2009-08-03,4780,4905,4950,4705,119383,099440,스맥,-115.0,-2.3493360572012256
2009-08-04,4845,4880,4975,4775,141884,099440,스맥,65.0,1.3598326359832638
2009-08-05,5040,4905,5570,4860,881979,099440,스맥,195.0,4.024767801857585
2009-08-06,4870,5130,5150,4700,398532,099440,스맥,-170.0,-3.373015873015873
2009-08-07,4835,4840,4925,4725,106772,099440,스맥,-35.0,-0.7186858316221766
2009-08-10,4760,4840,4900,4750,73891,099440,스맥,-75.0,-1.5511892450879008
2009-08-11,4970,4735,4970,4735,91327,099440,스맥,210.0,4.411764705882353
2009-08-12,4875,4970,4970,4805,39059,099440,스맥,-95.0,-1.9114688128772637
2009-08-13,4995,4890,4995,4860,98101,099440,스맥,120.0,2.4615384615384617
2009-08-14,4775,4915,5070,4775,157552,099440,스맥,-220.0,-4.404404404404405
2009-08-17,4610,4850,4850,4610,87594,099440,스맥,-165.0,-3.4554973821989527
2009-08-18,4385,4530,4645,4295,73850,099440,스맥,-225.0,-4.8806941431670285
2009-08-19,4370,4395,4490,4370,31220,099440,스맥,-15.0,-0.34207525655644244
2009-08-20,4345,4370,4440,4315,34902,099440,스맥,-25.0,-0.5720823798627002
2009-08-21,4150,4345,4420,4110,87910,099440,스맥,-195.0,-4.487917146144994
2009-08-24,4125,4180,4200,4070,45900,099440,스맥,-25.0,-0.6024096385542169
2009-08-25,4075,4040,4125,4040,56471,099440,스맥,-50.0,-1.2121212121212122
2009-08-26,4160,4105,4290,4100,46470,099440,스맥,85.0,2.085889570552147
2009-08-27,4130,4200,4285,4110,29108,099440,스맥,-30.0,-0.7211538461538461
2009-08-28,4110,4235,4235,4065,44491,099440,스맥,-20.0,-0.48426150121065376
2009-08-31,4040,4075,4140,3990,57643,099440,스맥,-70.0,-1.70316301703163
2009-09-01,4150,4030,4350,4030,51439,099440,스맥,110.0,2.722772277227723
2009-09-02,4065,4100,4100,4035,32218,099440,스맥,-85.0,-2.0481927710843375
2009-09-03,4050,4070,4210,4015,45598,099440,스맥,-15.0,-0.36900369003690037
2009-09-04,4065,4060,4135,4035,27009,099440,스맥,15.0,0.3703703703703704
2009-09-07,4095,4065,4145,4060,48015,099440,스맥,30.0,0.7380073800738007
2009-09-08,4070,4090,4170,4030,66835,099440,스맥,-25.0,-0.6105006105006106
2009-09-09,4060,4100,4100,4020,79546,099440,스맥,-10.0,-0.2457002457002457
2009-09-10,4230,4060,4315,4060,168669,099440,스맥,170.0,4.1871921182266005
2009-09-11,4170,4300,4300,4100,113443,099440,스맥,-60.0,-1.4184397163120568
2009-09-14,4080,4275,4310,4065,129317,099440,스맥,-90.0,-2.158273381294964
2009-09-15,4285,4080,4350,4080,176276,099440,스맥,205.0,5.0245098039215685
2009-09-16,4450,4370,4675,4300,433665,099440,스맥,165.0,3.8506417736289387
2009-09-17,4385,4500,4550,4310,144978,099440,스맥,-65.0,-1.4606741573033708
2009-09-18,4425,4480,4480,4350,86092,099440,스맥,40.0,0.9122006841505131
2009-09-21,4160,4455,4870,4140,651322,099440,스맥,-265.0,-5.988700564971752
2009-09-22,4135,4200,4280,4090,104568,099440,스맥,-25.0,-0.6009615384615385
2009-09-23,4085,4135,4180,4080,61302,099440,스맥,-50.0,-1.2091898428053205
2009-09-24,3950,4050,4095,3935,74680,099440,스맥,-135.0,-3.3047735618115053
2009-09-25,3950,3915,4040,3915,21552,099440,스맥,0.0,0.0
