Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2007-10-26,149500,130000,149500,130000,15337,044450,KSS해운,0.0,0.0
2007-10-29,171500,171500,171500,171500,7551,044450,KSS해운,22000.0,14.715719063545151
2007-10-30,197000,197000,197000,197000,10952,044450,KSS해운,25500.0,14.868804664723031
2007-10-31,186000,226500,226500,174000,266341,044450,KSS해운,-11000.0,-5.583756345177665
2007-11-01,158500,190000,190000,158500,77990,044450,KSS해운,-27500.0,-14.78494623655914
2007-11-02,163000,150000,168000,145500,51999,044450,KSS해운,4500.0,2.8391167192429023
2007-11-05,147000,162500,166000,139500,27292,044450,KSS해운,-16000.0,-9.815950920245399
2007-11-06,137000,146000,151500,136500,30654,044450,KSS해운,-10000.0,-6.802721088435375
2007-11-07,157500,139000,157500,136000,40526,044450,KSS해운,20500.0,14.963503649635038
2007-11-08,160000,155500,176000,149000,75085,044450,KSS해운,2500.0,1.5873015873015872
2007-11-09,142000,168000,168000,140000,28703,044450,KSS해운,-18000.0,-11.25
2007-11-12,140000,141000,148500,136000,12232,044450,KSS해운,-2000.0,-1.4084507042253522
2007-11-13,141000,140000,148000,135000,18201,044450,KSS해운,1000.0,0.7142857142857143
2007-11-14,139000,147000,148000,138000,13974,044450,KSS해운,-2000.0,-1.4184397163120568
2007-11-15,128000,138000,138000,128000,21193,044450,KSS해운,-11000.0,-7.913669064748201
2007-11-16,116000,125000,125500,111000,26289,044450,KSS해운,-12000.0,-9.375
2007-11-19,124000,118000,133000,113000,61176,044450,KSS해운,8000.0,6.896551724137931
2007-11-20,117500,119000,121000,113000,16280,044450,KSS해운,-6500.0,-5.241935483870968
2007-11-21,109000,118000,122500,108500,15622,044450,KSS해운,-8500.0,-7.234042553191489
2007-11-22,99900,105000,108500,99600,14844,044450,KSS해운,-9100.0,-8.34862385321101
2007-11-23,92000,98000,104000,85000,31406,044450,KSS해운,-7900.0,-7.907907907907907
2007-11-26,94800,93000,97500,90800,17988,044450,KSS해운,2800.0,3.0434782608695654
2007-11-27,92000,90500,92000,85500,24623,044450,KSS해운,-2800.0,-2.9535864978902953
2007-11-28,88000,94700,97000,87000,18329,044450,KSS해운,-4000.0,-4.3478260869565215
2007-11-29,87100,92000,92900,87100,16533,044450,KSS해운,-900.0,-1.0227272727272727
2007-11-30,90000,87700,95000,87700,24901,044450,KSS해운,2900.0,3.329506314580941
2007-12-03,90000,92800,92800,90000,12346,044450,KSS해운,0.0,0.0
2007-12-04,103500,91000,103500,89000,38230,044450,KSS해운,13500.0,15.0
2007-12-05,106000,108000,114500,103000,74334,044450,KSS해운,2500.0,2.4154589371980677
2007-12-06,99300,107000,109000,98500,31481,044450,KSS해운,-6700.0,-6.320754716981132
2007-12-07,95400,101000,106500,94500,24688,044450,KSS해운,-3900.0,-3.927492447129909
2007-12-10,90200,96000,96000,89000,13943,044450,KSS해운,-5200.0,-5.450733752620545
2007-12-11,88600,90500,91500,87000,9871,044450,KSS해운,-1600.0,-1.7738359201773837
2007-12-12,87800,87500,88200,85100,8561,044450,KSS해운,-800.0,-0.9029345372460496
2007-12-13,90100,88300,95100,86500,9826,044450,KSS해운,2300.0,2.619589977220957
2007-12-14,90600,91400,94400,90100,10094,044450,KSS해운,500.0,0.5549389567147613
2007-12-17,88500,90000,92000,88100,5387,044450,KSS해운,-2100.0,-2.3178807947019866
2007-12-18,87200,85700,89200,85700,10400,044450,KSS해운,-1300.0,-1.4689265536723164
2007-12-20,85500,89500,89500,85500,4488,044450,KSS해운,-1700.0,-1.94954128440367
2007-12-21,82200,82600,85400,80800,11233,044450,KSS해운,-3300.0,-3.8596491228070176
2007-12-24,82200,83300,84700,80000,15565,044450,KSS해운,0.0,0.0
2007-12-26,79500,82500,83100,79000,16223,044450,KSS해운,-2700.0,-3.2846715328467155
2007-12-27,78000,80000,80000,76500,10490,044450,KSS해운,-1500.0,-1.8867924528301887
2007-12-28,80600,77800,81700,77800,7295,044450,KSS해운,2600.0,3.3333333333333335
2008-01-02,78000,79500,82000,78000,4959,044450,KSS해운,-2600.0,-3.225806451612903
