Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2007-09-12,8600,10100,10200,8600,3580812,095270,웨이브일렉트로,0.0,0.0
2007-09-13,7460,8100,8480,7360,2368081,095270,웨이브일렉트로,-1140.0,-13.25581395348837
2007-09-14,7450,7620,8170,7360,2284456,095270,웨이브일렉트로,-10.0,-0.13404825737265416
2007-09-17,7680,7750,7940,7470,1079500,095270,웨이브일렉트로,230.0,3.087248322147651
2007-09-18,7150,7680,7740,7060,925977,095270,웨이브일렉트로,-530.0,-6.901041666666667
2007-09-19,7030,7370,7430,6700,976536,095270,웨이브일렉트로,-120.0,-1.6783216783216783
2007-09-20,6510,7040,7090,6510,683398,095270,웨이브일렉트로,-520.0,-7.396870554765292
2007-09-21,6200,6520,6740,6130,855056,095270,웨이브일렉트로,-310.0,-4.761904761904762
2007-09-27,6360,6260,6550,6200,979421,095270,웨이브일렉트로,160.0,2.5806451612903225
2007-09-28,6020,6360,6390,5850,1031404,095270,웨이브일렉트로,-340.0,-5.345911949685535
2007-10-01,5860,6080,6170,5820,470346,095270,웨이브일렉트로,-160.0,-2.6578073089700998
2007-10-02,5760,5940,6080,5750,537717,095270,웨이브일렉트로,-100.0,-1.7064846416382253
2007-10-04,5760,5760,5920,5730,400851,095270,웨이브일렉트로,0.0,0.0
2007-10-05,6000,5850,6050,5840,483757,095270,웨이브일렉트로,240.0,4.166666666666666
2007-10-08,5670,6220,6220,5670,480172,095270,웨이브일렉트로,-330.0,-5.5
2007-10-09,5370,5680,5720,5330,397134,095270,웨이브일렉트로,-300.0,-5.291005291005291
2007-10-10,5250,5450,5590,5230,458539,095270,웨이브일렉트로,-120.0,-2.2346368715083798
2007-10-11,5300,5220,5450,5090,365302,095270,웨이브일렉트로,50.0,0.9523809523809524
2007-10-12,5220,5360,5400,5190,189953,095270,웨이브일렉트로,-80.0,-1.509433962264151
2007-10-15,4805,5270,5330,4805,483888,095270,웨이브일렉트로,-415.0,-7.950191570881227
