Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2009-11-06,9000,8100,9000,7500,3630684,109820,진매트릭스,0.0,0.0
2009-11-09,7900,8730,8900,7840,1712423,109820,진매트릭스,-1100.0,-12.222222222222221
2009-11-10,7050,8030,8150,6870,1444126,109820,진매트릭스,-850.0,-10.759493670886076
2009-11-11,6800,6950,7350,6800,612371,109820,진매트릭스,-250.0,-3.546099290780142
2009-11-12,6800,6830,7320,6790,571923,109820,진매트릭스,0.0,0.0
2009-11-13,6680,6850,7150,6680,406011,109820,진매트릭스,-120.0,-1.7647058823529411
2009-11-16,5680,6720,6780,5680,489043,109820,진매트릭스,-1000.0,-14.97005988023952
2009-11-17,5690,5750,6370,5590,859449,109820,진매트릭스,10.0,0.17605633802816903
2009-11-18,5610,5820,5960,5610,276932,109820,진매트릭스,-80.0,-1.4059753954305798
2009-11-19,5260,5700,5740,5260,324555,109820,진매트릭스,-350.0,-6.23885918003565
2009-11-20,6040,5300,6040,5300,1282435,109820,진매트릭스,780.0,14.82889733840304
2009-11-23,5760,5920,6090,5730,555833,109820,진매트릭스,-280.0,-4.635761589403973
2009-11-24,5430,5880,5900,5360,358998,109820,진매트릭스,-330.0,-5.729166666666666
2009-11-25,5280,5450,5530,5270,241633,109820,진매트릭스,-150.0,-2.7624309392265194
2009-11-26,5340,5330,5490,5240,200876,109820,진매트릭스,60.0,1.1363636363636365
2009-11-27,4970,5260,5520,4900,231765,109820,진매트릭스,-370.0,-6.928838951310862
2009-11-30,5140,5120,5230,5060,141575,109820,진매트릭스,170.0,3.420523138832998
2009-12-01,5190,5230,5450,5070,189535,109820,진매트릭스,50.0,0.9727626459143969
2009-12-02,5960,5300,5960,5270,679562,109820,진매트릭스,770.0,14.836223506743737
2009-12-03,6850,6200,6850,6050,1453741,109820,진매트릭스,890.0,14.93288590604027
2009-12-04,7020,6880,7580,6600,1793638,109820,진매트릭스,170.0,2.4817518248175183
2009-12-07,7950,7260,7950,7120,1537577,109820,진매트릭스,930.0,13.247863247863249
2009-12-08,7300,7950,8020,7040,902178,109820,진매트릭스,-650.0,-8.176100628930817
2009-12-09,7200,7300,7670,7040,739430,109820,진매트릭스,-100.0,-1.36986301369863
2009-12-10,6940,7200,7430,6800,459458,109820,진매트릭스,-260.0,-3.6111111111111107
2009-12-11,7300,7000,7300,6860,522884,109820,진매트릭스,360.0,5.187319884726225
2009-12-14,6810,7380,7470,6810,400051,109820,진매트릭스,-490.0,-6.712328767123288
2009-12-15,6620,6980,7070,6600,259357,109820,진매트릭스,-190.0,-2.7900146842878124
2009-12-16,6530,6600,6900,6490,243868,109820,진매트릭스,-90.0,-1.3595166163141994
2009-12-17,6830,6630,6980,6630,282700,109820,진매트릭스,300.0,4.594180704441041
2009-12-18,6870,6850,7300,6720,314272,109820,진매트릭스,40.0,0.5856515373352855
2009-12-21,7050,6950,7340,6770,531284,109820,진매트릭스,180.0,2.6200873362445414
2009-12-22,6750,7040,7140,6750,133007,109820,진매트릭스,-300.0,-4.25531914893617
2009-12-23,6550,6700,6880,6530,106564,109820,진매트릭스,-200.0,-2.9629629629629632
2009-12-24,6430,6560,6700,6350,91817,109820,진매트릭스,-120.0,-1.8320610687022902
2009-12-28,6000,6330,6400,5960,117902,109820,진매트릭스,-430.0,-6.6874027993779155
2009-12-29,6050,5950,6400,5950,39351,109820,진매트릭스,50.0,0.8333333333333334
2009-12-30,6280,6190,6280,6010,51184,109820,진매트릭스,230.0,3.8016528925619832
2010-01-04,6550,6280,6780,6240,65360,109820,진매트릭스,270.0,4.2993630573248405
2010-01-05,6500,6540,6680,6410,61797,109820,진매트릭스,-50.0,-0.7633587786259541
2010-01-06,6850,6590,7290,6430,195533,109820,진매트릭스,350.0,5.384615384615385
2010-01-07,6590,6870,6930,6590,83075,109820,진매트릭스,-260.0,-3.795620437956204
2010-01-08,6950,6490,6950,6470,48582,109820,진매트릭스,360.0,5.462822458270106
2010-01-11,6870,6820,7030,6820,61187,109820,진매트릭스,-80.0,-1.1510791366906474
2010-01-12,6750,6950,6950,6650,27304,109820,진매트릭스,-120.0,-1.7467248908296942
2010-01-13,6850,6700,6940,6700,44289,109820,진매트릭스,100.0,1.4814814814814816
2010-01-14,7000,6970,7060,6830,71718,109820,진매트릭스,150.0,2.18978102189781
2010-01-15,7300,6980,7590,6980,238192,109820,진매트릭스,300.0,4.285714285714286
