Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,6100,6120,6120,6000,1080,007110,일신석재,0.0,0.0
2005-04-28,6100,5970,6100,5850,2530,007110,일신석재,0.0,0.0
2005-04-29,5910,5860,6110,5860,6710,007110,일신석재,-190.0,-3.114754098360656
2005-05-02,6000,5900,6000,5900,1690,007110,일신석재,90.0,1.5228426395939088
2005-05-03,6200,6100,6690,6100,1350,007110,일신석재,200.0,3.3333333333333335
2005-05-04,6250,6200,6250,6100,1350,007110,일신석재,50.0,0.8064516129032258
2005-05-06,6240,6250,6250,6010,2610,007110,일신석재,-10.0,-0.16
2005-05-09,6350,5920,6350,5920,70,007110,일신석재,110.0,1.7628205128205128
2005-05-10,6100,5900,6210,5900,1690,007110,일신석재,-250.0,-3.937007874015748
2005-05-11,5950,5850,5990,5850,1040,007110,일신석재,-150.0,-2.459016393442623
2005-05-12,5900,5800,5900,5650,760,007110,일신석재,-50.0,-0.8403361344537815
2005-05-13,5950,5800,5960,5660,2150,007110,일신석재,50.0,0.847457627118644
2005-05-16,6840,6050,6840,6040,41095,007110,일신석재,890.0,14.957983193277311
2005-05-17,7300,6840,7850,6840,57920,007110,일신석재,460.0,6.725146198830409
2005-05-18,7800,7450,7900,7400,49630,007110,일신석재,500.0,6.8493150684931505
2005-05-19,8310,8000,8970,7790,80957,007110,일신석재,510.0,6.538461538461539
2005-05-20,8300,8310,8680,8000,51677,007110,일신석재,-10.0,-0.12033694344163659
2005-05-23,8300,8400,8400,8100,27050,007110,일신석재,0.0,0.0
2005-05-24,8290,8180,8400,7960,58621,007110,일신석재,-10.0,-0.12048192771084339
2005-05-25,8100,8150,8370,8080,38580,007110,일신석재,-190.0,-2.2919179734620023
2005-05-26,8840,8000,9150,8000,119380,007110,일신석재,740.0,9.135802469135802
2005-05-27,8220,8640,8920,7850,114400,007110,일신석재,-620.0,-7.013574660633484
2005-05-30,8500,8450,8990,8100,26910,007110,일신석재,280.0,3.40632603406326
2005-05-31,8030,8600,8770,7950,77610,007110,일신석재,-470.0,-5.529411764705882
2005-06-01,8000,7970,8120,7800,38070,007110,일신석재,-30.0,-0.37359900373599003
2005-06-02,7780,7900,8200,7470,33050,007110,일신석재,-220.0,-2.75
2005-06-03,8400,7640,8690,7500,60471,007110,일신석재,620.0,7.969151670951156
2005-06-07,8540,8210,8600,8210,20024,007110,일신석재,140.0,1.6666666666666667
2005-06-08,8300,8990,8990,8300,23490,007110,일신석재,-240.0,-2.810304449648712
2005-06-09,8310,8300,8500,8010,16000,007110,일신석재,10.0,0.12048192771084339
2005-06-10,9550,8350,9550,8350,81194,007110,일신석재,1240.0,14.921780986762936
2005-06-13,10950,10550,10950,10250,204058,007110,일신석재,1400.0,14.659685863874344
2005-06-14,9900,10700,10800,9750,148910,007110,일신석재,-1050.0,-9.58904109589041
2005-06-15,9400,9800,10250,8700,156286,007110,일신석재,-500.0,-5.05050505050505
2005-06-16,9410,9320,9600,9060,55300,007110,일신석재,10.0,0.10638297872340426
2005-06-17,9150,9450,9720,9150,74850,007110,일신석재,-260.0,-2.763018065887354
2005-06-20,9180,9050,9390,9050,42876,007110,일신석재,30.0,0.32786885245901637
2005-06-21,9950,9270,10400,9210,66700,007110,일신석재,770.0,8.387799564270153
2005-06-22,11400,9630,11400,9630,117030,007110,일신석재,1450.0,14.572864321608039
2005-06-23,11300,12000,12700,11000,96290,007110,일신석재,-100.0,-0.8771929824561403
2005-06-24,11100,11000,11600,10900,58000,007110,일신석재,-200.0,-1.7699115044247788
2005-06-27,11400,10700,11650,10700,50750,007110,일신석재,300.0,2.7027027027027026
2005-06-28,12500,11300,12800,10500,218280,007110,일신석재,1100.0,9.649122807017543
2005-06-29,12700,12700,13000,12250,56580,007110,일신석재,200.0,1.6
2005-06-30,13300,12700,14500,12700,140131,007110,일신석재,600.0,4.724409448818897
2005-07-01,14350,13500,14850,13500,145954,007110,일신석재,1050.0,7.894736842105263
