Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2017-05-29,19000,19000,19000,19000,0,217950,바이오씨앤디,0.0,0.0
2017-05-30,19000,19000,19000,19000,1000,217950,바이오씨앤디,0.0,0.0
2017-05-31,19000,19000,19000,18500,715,217950,바이오씨앤디,0.0,0.0
2017-06-01,18100,18100,18100,18100,0,217950,바이오씨앤디,-900.0,-4.736842105263158
2017-06-02,18500,18100,18500,18000,684,217950,바이오씨앤디,400.0,2.209944751381215
2017-06-05,18100,18100,18100,18100,0,217950,바이오씨앤디,-400.0,-2.1621621621621623
2017-06-07,18900,17900,18900,17900,4710,217950,바이오씨앤디,800.0,4.41988950276243
2017-06-08,18500,18500,18500,18500,0,217950,바이오씨앤디,-400.0,-2.1164021164021163
2017-06-09,18450,17900,18500,17050,3126,217950,바이오씨앤디,-50.0,-0.2702702702702703
2017-06-12,18450,18450,18450,18450,0,217950,바이오씨앤디,0.0,0.0
2017-06-13,18400,18400,18400,18400,0,217950,바이오씨앤디,-50.0,-0.27100271002710025
2017-06-14,18000,15850,18000,15850,12,217950,바이오씨앤디,-400.0,-2.1739130434782608
2017-06-15,18000,18000,18000,18000,0,217950,바이오씨앤디,0.0,0.0
2017-06-16,18350,18350,18350,18350,1,217950,바이오씨앤디,350.0,1.9444444444444444
2017-06-19,18500,15700,18500,15700,1024,217950,바이오씨앤디,150.0,0.8174386920980926
2017-06-20,17850,18000,18000,17100,2363,217950,바이오씨앤디,-650.0,-3.5135135135135136
2017-06-21,17100,17000,18000,17000,523,217950,바이오씨앤디,-750.0,-4.201680672268908
2017-06-22,17950,17500,17950,17500,1001,217950,바이오씨앤디,850.0,4.970760233918129
2017-06-23,18500,18500,18500,18500,1,217950,바이오씨앤디,550.0,3.064066852367688
2017-06-26,18200,18400,18400,17800,432,217950,바이오씨앤디,-300.0,-1.6216216216216217
2017-06-27,18200,18250,18250,18000,491,217950,바이오씨앤디,0.0,0.0
2017-06-28,18250,18200,18250,17950,2354,217950,바이오씨앤디,50.0,0.27472527472527475
2017-06-29,18250,18000,18250,18000,262,217950,바이오씨앤디,0.0,0.0
2017-06-30,18200,18200,18200,18200,0,217950,바이오씨앤디,-50.0,-0.273972602739726
2017-07-03,18200,18200,18200,18200,10,217950,바이오씨앤디,0.0,0.0
2017-07-04,18000,18000,18000,18000,20,217950,바이오씨앤디,-200.0,-1.098901098901099
2017-07-05,18150,18000,18200,18000,1866,217950,바이오씨앤디,150.0,0.8333333333333334
2017-07-06,18150,18150,18150,18150,820,217950,바이오씨앤디,0.0,0.0
