Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2009-01-16,15500,13500,15500,13050,2094307,086900,메디톡스,0.0,0.0
2009-01-19,17800,16400,17800,16300,659898,086900,메디톡스,2300.0,14.838709677419354
2009-01-20,18250,18850,20200,17850,2088228,086900,메디톡스,450.0,2.528089887640449
2009-01-21,17800,18000,19250,16300,1354483,086900,메디톡스,-450.0,-2.4657534246575343
2009-01-22,15850,18400,18500,15650,780928,086900,메디톡스,-1950.0,-10.955056179775282
2009-01-23,14250,15600,16000,14250,811816,086900,메디톡스,-1600.0,-10.094637223974763
2009-01-28,16350,14600,16350,13900,1131471,086900,메디톡스,2100.0,14.736842105263156
2009-01-29,14900,16800,16850,14900,733668,086900,메디톡스,-1450.0,-8.868501529051988
2009-01-30,15500,14600,16800,14600,710443,086900,메디톡스,600.0,4.026845637583892
2009-02-02,16050,15600,17350,15400,874272,086900,메디톡스,550.0,3.5483870967741935
2009-02-03,16700,16300,17450,16200,729956,086900,메디톡스,650.0,4.049844236760125
2009-02-04,16050,17150,17300,15900,645355,086900,메디톡스,-650.0,-3.8922155688622757
2009-02-05,15300,16000,16350,15300,286863,086900,메디톡스,-750.0,-4.672897196261682
2009-02-06,16150,15600,16400,15350,339793,086900,메디톡스,850.0,5.555555555555555
2009-02-09,15750,16250,16400,15700,163400,086900,메디톡스,-400.0,-2.476780185758514
2009-02-10,15600,16050,16100,15550,118666,086900,메디톡스,-150.0,-0.9523809523809524
2009-02-11,16050,15250,16500,15200,331706,086900,메디톡스,450.0,2.8846153846153846
2009-02-12,16200,16350,17050,16150,584185,086900,메디톡스,150.0,0.9345794392523363
2009-02-13,17050,16300,17400,16050,520455,086900,메디톡스,850.0,5.246913580246913
2009-02-16,19000,17200,19500,17000,1816885,086900,메디톡스,1950.0,11.436950146627565
2009-02-17,18650,19500,20450,18550,1635783,086900,메디톡스,-350.0,-1.8421052631578945
2009-02-18,21400,19250,21400,19000,1721219,086900,메디톡스,2750.0,14.745308310991955
2009-02-19,18700,22500,23500,18350,2608454,086900,메디톡스,-2700.0,-12.616822429906541
2009-02-20,17850,18900,19400,17100,927006,086900,메디톡스,-850.0,-4.545454545454546
2009-02-23,20500,18350,20500,18100,1060202,086900,메디톡스,2650.0,14.84593837535014
2009-02-24,20050,19550,21300,19550,1018496,086900,메디톡스,-450.0,-2.195121951219512
2009-02-25,19500,21300,21800,19000,998651,086900,메디톡스,-550.0,-2.7431421446384037
2009-02-26,20500,20450,21200,19150,863484,086900,메디톡스,1000.0,5.128205128205128
2009-02-27,20900,20900,21600,20550,757909,086900,메디톡스,400.0,1.951219512195122
2009-03-02,19700,21000,21600,19700,664470,086900,메디톡스,-1200.0,-5.741626794258373
2009-03-03,20000,18800,20000,18200,635844,086900,메디톡스,300.0,1.5228426395939088
2009-03-04,22100,20050,22450,19650,1076044,086900,메디톡스,2100.0,10.5
2009-03-05,22200,22850,24700,22050,1815866,086900,메디톡스,100.0,0.4524886877828055
2009-03-06,22750,21700,23300,21600,771513,086900,메디톡스,550.0,2.4774774774774775
2009-03-09,25000,23700,26050,23000,1331604,086900,메디톡스,2250.0,9.89010989010989
2009-03-10,22900,24700,25250,22800,832733,086900,메디톡스,-2100.0,-8.4
2009-03-11,24200,23350,24700,22450,841832,086900,메디톡스,1300.0,5.676855895196507
2009-03-12,24350,24650,25300,24050,564669,086900,메디톡스,150.0,0.6198347107438017
2009-03-13,23200,24700,24950,22850,637872,086900,메디톡스,-1150.0,-4.722792607802875
2009-03-16,22650,23550,23850,22450,370330,086900,메디톡스,-550.0,-2.3706896551724137
2009-03-17,23500,23100,23650,22550,396904,086900,메디톡스,850.0,3.7527593818984544
2009-03-18,23200,23650,24650,23200,671364,086900,메디톡스,-300.0,-1.276595744680851
2009-03-19,22700,23500,23550,22500,258753,086900,메디톡스,-500.0,-2.1551724137931036
2009-03-20,23100,23000,23250,22600,186708,086900,메디톡스,400.0,1.762114537444934
2009-03-23,23250,23250,23450,22900,296487,086900,메디톡스,150.0,0.6493506493506493
2009-03-24,22850,23700,24150,22650,545819,086900,메디톡스,-400.0,-1.7204301075268817
2009-03-25,24300,23050,24450,22750,677416,086900,메디톡스,1450.0,6.3457330415754925
2009-03-26,24650,24600,25000,24050,483266,086900,메디톡스,350.0,1.440329218106996
2009-03-27,24100,24900,25000,23450,601698,086900,메디톡스,-550.0,-2.231237322515213
2009-03-30,22400,24300,24600,22400,495903,086900,메디톡스,-1700.0,-7.053941908713693
2009-03-31,23500,22700,23750,22200,451892,086900,메디톡스,1100.0,4.910714285714286
2009-04-01,24200,23700,24550,23500,407501,086900,메디톡스,700.0,2.9787234042553195
2009-04-02,27800,24950,27800,24450,1514136,086900,메디톡스,3600.0,14.87603305785124
2009-04-03,27850,28400,29250,27100,1086603,086900,메디톡스,50.0,0.1798561151079137
2009-04-06,28450,28100,29750,27750,1074920,086900,메디톡스,600.0,2.154398563734291
2009-04-07,27550,28400,29250,27400,569925,086900,메디톡스,-900.0,-3.163444639718805
2009-04-08,27200,27550,29200,27150,533872,086900,메디톡스,-350.0,-1.2704174228675136
2009-04-09,28000,27650,28650,27500,363802,086900,메디톡스,800.0,2.941176470588235
2009-04-10,29350,28650,30800,28500,873598,086900,메디톡스,1350.0,4.821428571428572
