Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2010-11-03,8270,8800,8980,8200,1598579,058400,KNN,0.0,0.0
2010-11-04,8340,8360,8640,8310,255604,058400,KNN,70.0,0.8464328899637243
2010-11-05,8160,8350,8400,8060,113826,058400,KNN,-180.0,-2.158273381294964
2010-11-08,7950,8200,8200,7950,273035,058400,KNN,-210.0,-2.5735294117647056
2010-11-09,7940,7960,8090,7840,59959,058400,KNN,-10.0,-0.12578616352201258
2010-11-10,7860,8000,8000,7860,58748,058400,KNN,-80.0,-1.0075566750629723
2010-11-11,7880,7900,7920,7860,22139,058400,KNN,20.0,0.2544529262086514
2010-11-12,7320,7920,7920,7320,82339,058400,KNN,-560.0,-7.1065989847715745
2010-11-15,7160,7320,7320,6960,60752,058400,KNN,-160.0,-2.185792349726776
2010-11-16,7100,7020,7400,6950,41529,058400,KNN,-60.0,-0.8379888268156425
2010-11-17,7000,6680,7100,6680,21613,058400,KNN,-100.0,-1.4084507042253522
2010-11-18,7020,7000,7150,6910,22732,058400,KNN,20.0,0.2857142857142857
2010-11-19,7170,7190,7190,7020,12039,058400,KNN,150.0,2.1367521367521367
2010-11-22,7060,7170,7180,7030,12184,058400,KNN,-110.0,-1.5341701534170153
2010-11-23,7050,7100,7100,6980,10057,058400,KNN,-10.0,-0.141643059490085
2010-11-24,7070,6720,7070,6720,25667,058400,KNN,20.0,0.28368794326241137
2010-11-25,7010,7150,7150,7010,16031,058400,KNN,-60.0,-0.8486562942008486
2010-11-26,7000,6950,7120,6950,25059,058400,KNN,-10.0,-0.14265335235378032
2010-11-29,7060,7000,7240,7000,2380,058400,KNN,60.0,0.8571428571428572
2010-11-30,7100,6990,7190,6950,5190,058400,KNN,40.0,0.56657223796034
2010-12-01,6980,7100,7150,6920,6053,058400,KNN,-120.0,-1.6901408450704223
2010-12-02,7040,6980,7070,6980,6600,058400,KNN,60.0,0.8595988538681949
2010-12-03,7040,6960,7050,6960,7160,058400,KNN,0.0,0.0
2010-12-06,6970,6960,7050,6960,7517,058400,KNN,-70.0,-0.9943181818181818
2010-12-07,6650,7000,7000,6650,17347,058400,KNN,-320.0,-4.591104734576758
2010-12-08,6800,6670,6860,6670,12528,058400,KNN,150.0,2.2556390977443606
2010-12-09,6890,6900,6900,6730,8583,058400,KNN,90.0,1.3235294117647058
2010-12-10,6800,6890,6890,6730,1379,058400,KNN,-90.0,-1.3062409288824384
2010-12-13,6650,6970,6970,6630,17663,058400,KNN,-150.0,-2.2058823529411766
2010-12-14,6690,6730,6760,6600,16791,058400,KNN,40.0,0.6015037593984963
2010-12-15,6690,6780,6780,6650,8866,058400,KNN,0.0,0.0
2010-12-16,6710,6740,6740,6600,8153,058400,KNN,20.0,0.29895366218236175
2010-12-17,6710,6760,6760,6600,4423,058400,KNN,0.0,0.0
2010-12-20,6680,6900,6900,6580,3705,058400,KNN,-30.0,-0.44709388971684055
2010-12-21,6700,6780,6780,6650,5018,058400,KNN,20.0,0.29940119760479045
2010-12-22,6700,6630,6730,6630,6511,058400,KNN,0.0,0.0
