Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2011-12-05,49800,58500,58500,49800,1233051,123260,사파이어테크놀로지,0.0,0.0
2011-12-06,47900,49200,52900,47800,681575,123260,사파이어테크놀로지,-1900.0,-3.815261044176707
2011-12-07,48250,48800,49250,47550,195972,123260,사파이어테크놀로지,350.0,0.7306889352818371
2011-12-08,48400,48200,50500,48000,170025,123260,사파이어테크놀로지,150.0,0.31088082901554404
2011-12-09,48150,48050,49950,47650,139576,123260,사파이어테크놀로지,-250.0,-0.5165289256198348
2011-12-12,48350,49000,49400,48100,85033,123260,사파이어테크놀로지,200.0,0.4153686396677051
2011-12-13,46300,48200,48400,46150,113538,123260,사파이어테크놀로지,-2050.0,-4.239917269906929
2011-12-14,44000,46700,46700,43500,116891,123260,사파이어테크놀로지,-2300.0,-4.967602591792657
2011-12-15,41400,43000,43400,41300,130420,123260,사파이어테크놀로지,-2600.0,-5.909090909090909
2011-12-16,40950,42000,42300,40100,87108,123260,사파이어테크놀로지,-450.0,-1.0869565217391304
2011-12-19,36750,39800,40400,35000,195188,123260,사파이어테크놀로지,-4200.0,-10.256410256410255
2011-12-20,38850,37000,40400,36550,143557,123260,사파이어테크놀로지,2100.0,5.714285714285714
2011-12-21,38800,40000,40300,38650,68186,123260,사파이어테크놀로지,-50.0,-0.1287001287001287
2011-12-22,37850,38700,39200,37650,45781,123260,사파이어테크놀로지,-950.0,-2.448453608247423
2011-12-23,38650,38050,39200,38000,57020,123260,사파이어테크놀로지,800.0,2.1136063408190227
2011-12-26,41100,39000,42300,38950,191568,123260,사파이어테크놀로지,2450.0,6.338939197930142
2011-12-27,38700,41200,41200,38050,95949,123260,사파이어테크놀로지,-2400.0,-5.839416058394161
2011-12-28,37950,39250,39250,37500,80856,123260,사파이어테크놀로지,-750.0,-1.937984496124031
2011-12-29,40200,37950,40200,37100,53623,123260,사파이어테크놀로지,2250.0,5.928853754940711
2012-01-02,40300,39750,40300,39200,31621,123260,사파이어테크놀로지,100.0,0.24875621890547264
2012-01-03,40200,40400,41600,39850,57529,123260,사파이어테크놀로지,-100.0,-0.24813895781637718
2012-01-04,40000,40450,40900,39600,51833,123260,사파이어테크놀로지,-200.0,-0.4975124378109453
2012-01-05,41550,40000,45100,40000,295700,123260,사파이어테크놀로지,1550.0,3.875
2012-01-06,41600,41700,42250,40900,86303,123260,사파이어테크놀로지,50.0,0.12033694344163659
2012-01-09,42300,41700,43600,41700,86554,123260,사파이어테크놀로지,700.0,1.6826923076923077
2012-01-10,44200,43150,45900,42350,163826,123260,사파이어테크놀로지,1900.0,4.491725768321513
2012-01-11,43500,44200,45150,43500,57107,123260,사파이어테크놀로지,-700.0,-1.583710407239819
2012-01-12,43600,43950,44500,42650,56000,123260,사파이어테크놀로지,100.0,0.22988505747126436
2012-01-13,44400,43600,45350,43400,64528,123260,사파이어테크놀로지,800.0,1.834862385321101
2012-01-16,44900,43750,44900,43600,46296,123260,사파이어테크놀로지,500.0,1.1261261261261262
2012-01-17,45250,45700,45700,44700,34155,123260,사파이어테크놀로지,350.0,0.779510022271715
2012-01-18,44900,45500,45500,44300,45088,123260,사파이어테크놀로지,-350.0,-0.7734806629834254
2012-01-19,47850,45250,49150,45100,228677,123260,사파이어테크놀로지,2950.0,6.570155902004454
2012-01-20,48000,48000,48600,46950,85274,123260,사파이어테크놀로지,150.0,0.3134796238244514
2012-01-25,46750,47800,48200,46200,75449,123260,사파이어테크놀로지,-1250.0,-2.604166666666667
2012-01-26,46600,46300,47650,46300,55072,123260,사파이어테크놀로지,-150.0,-0.32085561497326204
2012-01-27,47000,46400,47150,46150,55820,123260,사파이어테크놀로지,400.0,0.8583690987124464
2012-01-30,46900,47000,47900,46250,51427,123260,사파이어테크놀로지,-100.0,-0.2127659574468085
2012-01-31,50500,47300,51700,47000,355508,123260,사파이어테크놀로지,3600.0,7.675906183368871
2012-02-01,53400,51000,54200,50100,324258,123260,사파이어테크놀로지,2900.0,5.742574257425743
2012-02-02,54500,54400,55200,53100,214244,123260,사파이어테크놀로지,1100.0,2.0599250936329585
2012-02-03,58800,54500,58900,54000,210600,123260,사파이어테크놀로지,4300.0,7.889908256880735
2012-02-06,61500,60800,67600,59500,496769,123260,사파이어테크놀로지,2700.0,4.591836734693878
2012-02-07,58100,62900,64800,57000,318254,123260,사파이어테크놀로지,-3400.0,-5.528455284552845
2012-02-08,58500,58000,59700,56100,192798,123260,사파이어테크놀로지,400.0,0.6884681583476765
2012-02-09,61600,59400,62100,58700,169030,123260,사파이어테크놀로지,3100.0,5.299145299145299
2012-02-10,60800,59500,61900,58100,121968,123260,사파이어테크놀로지,-800.0,-1.2987012987012987
2012-02-13,56600,60300,60400,56600,141388,123260,사파이어테크놀로지,-4200.0,-6.907894736842106
2012-02-14,58100,56600,58800,55600,104372,123260,사파이어테크놀로지,1500.0,2.65017667844523
2012-02-15,60000,57900,62300,57900,184228,123260,사파이어테크놀로지,1900.0,3.2702237521514634
2012-02-16,57700,60000,61500,57400,140467,123260,사파이어테크놀로지,-2300.0,-3.833333333333333
2012-02-17,62000,58500,62000,58200,167871,123260,사파이어테크놀로지,4300.0,7.452339688041594
2012-02-20,65800,61900,66700,61400,290860,123260,사파이어테크놀로지,3800.0,6.129032258064516
2012-02-21,64800,66300,66400,63700,75546,123260,사파이어테크놀로지,-1000.0,-1.5197568389057752
2012-02-22,63200,64900,65700,62200,101184,123260,사파이어테크놀로지,-1600.0,-2.4691358024691357
2012-02-23,63000,62500,63700,60800,100427,123260,사파이어테크놀로지,-200.0,-0.31645569620253167
2012-02-24,64500,62800,64700,61700,111263,123260,사파이어테크놀로지,1500.0,2.380952380952381
2012-02-27,61800,64400,64400,61500,81876,123260,사파이어테크놀로지,-2700.0,-4.186046511627907
2012-02-28,61900,63200,64000,61900,70392,123260,사파이어테크놀로지,100.0,0.16181229773462785
2012-02-29,63900,63000,65400,61700,150194,123260,사파이어테크놀로지,2000.0,3.231017770597738
2012-03-02,61300,65000,65200,61000,152785,123260,사파이어테크놀로지,-2600.0,-4.068857589984351
2012-03-05,58000,60600,60900,54700,396887,123260,사파이어테크놀로지,-3300.0,-5.383360522022838
2012-03-06,58000,57600,59200,57100,103635,123260,사파이어테크놀로지,0.0,0.0
2012-03-07,57600,56900,58100,56900,61803,123260,사파이어테크놀로지,-400.0,-0.6896551724137931
2012-03-08,57400,57600,58600,56600,56375,123260,사파이어테크놀로지,-200.0,-0.3472222222222222
2012-03-09,57700,57800,57800,54700,150180,123260,사파이어테크놀로지,300.0,0.5226480836236934
2012-03-12,55500,57700,58000,55500,56622,123260,사파이어테크놀로지,-2200.0,-3.8128249566724435
2012-03-13,53300,55900,56000,52100,236170,123260,사파이어테크놀로지,-2200.0,-3.963963963963964
2012-03-14,53700,54300,55900,53200,110471,123260,사파이어테크놀로지,400.0,0.7504690431519699
2012-03-15,56000,53600,57900,53600,144115,123260,사파이어테크놀로지,2300.0,4.283054003724395
2012-03-16,58500,57000,59100,56900,113747,123260,사파이어테크놀로지,2500.0,4.464285714285714
2012-03-19,59000,58500,59300,58000,83076,123260,사파이어테크놀로지,500.0,0.8547008547008548
2012-03-20,56600,59200,59200,56600,43800,123260,사파이어테크놀로지,-2400.0,-4.067796610169491
2012-03-21,54500,56400,57400,54300,72432,123260,사파이어테크놀로지,-2100.0,-3.7102473498233217
2012-03-22,54600,54200,56100,53900,48253,123260,사파이어테크놀로지,100.0,0.1834862385321101
2012-03-23,53800,54200,55300,53700,37096,123260,사파이어테크놀로지,-800.0,-1.465201465201465
2012-03-26,53200,53600,54300,52600,53224,123260,사파이어테크놀로지,-600.0,-1.1152416356877324
2012-03-27,52000,53500,53700,50000,140583,123260,사파이어테크놀로지,-1200.0,-2.2556390977443606
2012-03-28,50100,52000,52000,49800,97676,123260,사파이어테크놀로지,-1900.0,-3.653846153846154
2012-03-29,48300,50200,50400,47250,135946,123260,사파이어테크놀로지,-1800.0,-3.592814371257485
2012-03-30,48500,47600,50500,47600,91204,123260,사파이어테크놀로지,200.0,0.4140786749482402
2012-04-02,48250,49000,49250,48250,30070,123260,사파이어테크놀로지,-250.0,-0.5154639175257731
2012-04-03,45850,48300,48500,45500,123353,123260,사파이어테크놀로지,-2400.0,-4.974093264248705
2012-04-04,43300,45800,46000,42700,141643,123260,사파이어테크놀로지,-2550.0,-5.561613958560523
2012-04-05,43700,42750,44650,42400,72665,123260,사파이어테크놀로지,400.0,0.9237875288683602
2012-04-06,42900,43300,43850,42700,43249,123260,사파이어테크놀로지,-800.0,-1.8306636155606408
2012-04-09,39900,42100,42550,39850,82852,123260,사파이어테크놀로지,-3000.0,-6.993006993006993
2012-04-10,40050,39350,41650,39350,63957,123260,사파이어테크놀로지,150.0,0.37593984962406013
2012-04-12,40700,40250,41300,39500,51659,123260,사파이어테크놀로지,650.0,1.6229712858926344
2012-04-13,43000,41500,43700,41500,121212,123260,사파이어테크놀로지,2300.0,5.651105651105651
2012-04-16,41700,42200,42800,41450,49198,123260,사파이어테크놀로지,-1300.0,-3.0232558139534884
