Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2017-05-29,2040,2000,2230,1900,11378,235090,씨케이컴퍼니,0.0,0.0
2017-05-30,2100,2000,2100,1950,9703,235090,씨케이컴퍼니,60.0,2.941176470588235
2017-05-31,2300,2000,2300,1950,16432,235090,씨케이컴퍼니,200.0,9.523809523809524
2017-06-01,2600,2300,2600,2300,2710,235090,씨케이컴퍼니,300.0,13.043478260869565
2017-06-02,2600,2600,2600,2550,3050,235090,씨케이컴퍼니,0.0,0.0
2017-06-05,2550,2500,2550,2500,5291,235090,씨케이컴퍼니,-50.0,-1.9230769230769231
2017-06-07,2560,2530,2560,2530,2810,235090,씨케이컴퍼니,10.0,0.39215686274509803
2017-06-08,2690,2600,2690,2500,5290,235090,씨케이컴퍼니,130.0,5.078125
2017-06-09,2600,2600,2600,2600,384,235090,씨케이컴퍼니,-90.0,-3.3457249070631967
2017-06-12,2700,2700,2700,2600,4143,235090,씨케이컴퍼니,100.0,3.8461538461538463
2017-06-13,2660,2650,2660,2600,5100,235090,씨케이컴퍼니,-40.0,-1.4814814814814816
2017-06-14,2640,2640,2640,2640,2000,235090,씨케이컴퍼니,-20.0,-0.7518796992481203
2017-06-15,2600,2600,2600,2600,0,235090,씨케이컴퍼니,-40.0,-1.5151515151515151
2017-06-16,2600,2600,2600,2600,110,235090,씨케이컴퍼니,0.0,0.0
2017-06-19,2520,2520,2520,2520,397,235090,씨케이컴퍼니,-80.0,-3.076923076923077
2017-06-20,2550,2595,2595,2145,333,235090,씨케이컴퍼니,30.0,1.1904761904761905
2017-06-21,2550,2550,2550,2550,100,235090,씨케이컴퍼니,0.0,0.0
2017-06-22,2580,2580,2580,2580,110,235090,씨케이컴퍼니,30.0,1.1764705882352942
2017-06-23,2540,2965,2965,2540,150,235090,씨케이컴퍼니,-40.0,-1.550387596899225
2017-06-26,2500,2500,2500,2490,1000,235090,씨케이컴퍼니,-40.0,-1.574803149606299
2017-06-27,2500,2875,2875,2500,102,235090,씨케이컴퍼니,0.0,0.0
2017-06-28,2490,2425,2490,2425,433,235090,씨케이컴퍼니,-10.0,-0.4
2017-06-29,2490,2415,2490,2415,425,235090,씨케이컴퍼니,0.0,0.0
2017-06-30,2490,2490,2600,2490,1180,235090,씨케이컴퍼니,0.0,0.0
2017-07-03,2480,2480,2480,2480,3000,235090,씨케이컴퍼니,-10.0,-0.4016064257028112
2017-07-04,2480,2405,2480,2405,1916,235090,씨케이컴퍼니,0.0,0.0
2017-07-05,2850,2850,2850,2850,1,235090,씨케이컴퍼니,370.0,14.919354838709678
2017-07-06,2840,3100,3100,2425,7031,235090,씨케이컴퍼니,-10.0,-0.3508771929824561
