Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2013-12-19,5700,6700,6800,5700,1700944,150840,인트로메딕,0.0,0.0
2013-12-20,5510,5500,6030,5450,2490055,150840,인트로메딕,-190.0,-3.3333333333333335
2013-12-23,5520,5680,5850,5480,881217,150840,인트로메딕,10.0,0.18148820326678766
2013-12-24,5250,5500,5580,5190,590607,150840,인트로메딕,-270.0,-4.891304347826087
2013-12-26,5060,5210,5330,5060,258865,150840,인트로메딕,-190.0,-3.619047619047619
2013-12-27,5140,5090,5260,5060,350883,150840,인트로메딕,80.0,1.5810276679841897
2013-12-30,5130,5200,5240,5070,223416,150840,인트로메딕,-10.0,-0.19455252918287938
2014-01-02,4970,5150,5220,4960,228577,150840,인트로메딕,-160.0,-3.1189083820662766
2014-01-03,5000,4950,5050,4895,169571,150840,인트로메딕,30.0,0.6036217303822937
2014-01-06,5170,5000,5350,4950,321884,150840,인트로메딕,170.0,3.4000000000000004
2014-01-07,5190,5180,5300,5140,156210,150840,인트로메딕,20.0,0.3868471953578337
2014-01-08,5960,5270,5960,5250,1281364,150840,인트로메딕,770.0,14.836223506743737
2014-01-09,5970,6010,6160,5820,834411,150840,인트로메딕,10.0,0.16778523489932887
2014-01-10,6200,5940,6200,5780,813190,150840,인트로메딕,230.0,3.8525963149078724
2014-01-13,6300,6100,6570,6030,730332,150840,인트로메딕,100.0,1.6129032258064515
2014-01-14,6050,6220,6290,6050,297200,150840,인트로메딕,-250.0,-3.968253968253968
2014-01-15,6520,6050,6850,5930,1081733,150840,인트로메딕,470.0,7.768595041322314
2014-01-16,6600,6490,7400,6450,1109618,150840,인트로메딕,80.0,1.2269938650306749
2014-01-17,7500,6650,7590,6560,1387773,150840,인트로메딕,900.0,13.636363636363635
2014-01-20,7900,7590,8300,7540,903080,150840,인트로메딕,400.0,5.333333333333334
2014-01-21,7600,8130,8140,7430,474527,150840,인트로메딕,-300.0,-3.79746835443038
2014-01-22,8200,7600,8200,7510,649866,150840,인트로메딕,600.0,7.894736842105263
2014-01-23,7980,8140,8240,7930,267830,150840,인트로메딕,-220.0,-2.682926829268293
2014-01-24,7880,7980,8030,7640,282319,150840,인트로메딕,-100.0,-1.2531328320802004
2014-01-27,7600,7600,7710,7440,212356,150840,인트로메딕,-280.0,-3.5532994923857872
2014-01-28,7920,7690,8030,7650,331986,150840,인트로메딕,320.0,4.2105263157894735
2014-01-29,7870,7950,7950,7710,155945,150840,인트로메딕,-50.0,-0.6313131313131313
2014-02-03,7710,7800,7840,7550,216214,150840,인트로메딕,-160.0,-2.0330368487928845
2014-02-04,7760,7550,7780,7390,326517,150840,인트로메딕,50.0,0.648508430609598
2014-02-05,7600,7900,8090,7500,300351,150840,인트로메딕,-160.0,-2.0618556701030926
2014-02-06,7700,7540,7700,7430,199963,150840,인트로메딕,100.0,1.3157894736842104
2014-02-07,8200,7700,8430,7650,808698,150840,인트로메딕,500.0,6.493506493506493
2014-02-10,8280,8290,8300,8030,233045,150840,인트로메딕,80.0,0.975609756097561
