Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2016-10-18,17050,18750,20650,16850,3084113,189300,인텔리안테크,0.0,0.0
2016-10-19,16150,16850,17050,15850,432245,189300,인텔리안테크,-900.0,-5.278592375366569
2016-10-20,17600,16350,19100,16250,1588543,189300,인텔리안테크,1450.0,8.978328173374612
2016-10-21,19050,17700,20900,17000,1955662,189300,인텔리안테크,1450.0,8.238636363636363
2016-10-24,19800,19100,20350,18600,1285997,189300,인텔리안테크,750.0,3.937007874015748
2016-10-25,18800,19550,19700,18200,640995,189300,인텔리안테크,-1000.0,-5.05050505050505
2016-10-26,18150,19000,19600,17150,589894,189300,인텔리안테크,-650.0,-3.4574468085106385
2016-10-27,17800,18100,18450,17350,163118,189300,인텔리안테크,-350.0,-1.9283746556473829
2016-10-28,17100,17600,18200,17100,132426,189300,인텔리안테크,-700.0,-3.932584269662921
2016-10-31,16400,17000,17250,16050,105154,189300,인텔리안테크,-700.0,-4.093567251461988
2016-11-01,16250,16150,17200,16150,88544,189300,인텔리안테크,-150.0,-0.9146341463414633
2016-11-02,15050,16250,16400,14950,121515,189300,인텔리안테크,-1200.0,-7.384615384615385
2016-11-03,15050,15000,15500,14750,85673,189300,인텔리안테크,0.0,0.0
2016-11-04,15050,14950,15500,14550,37518,189300,인텔리안테크,0.0,0.0
2016-11-07,15050,15100,15400,14750,40593,189300,인텔리안테크,0.0,0.0
2016-11-08,16100,15350,16600,15250,151456,189300,인텔리안테크,1050.0,6.976744186046512
2016-11-09,15100,16200,16750,14500,126187,189300,인텔리안테크,-1000.0,-6.211180124223603
2016-11-10,16000,15550,16300,15350,83107,189300,인텔리안테크,900.0,5.960264900662252
2016-11-11,17300,15600,17450,15550,136140,189300,인텔리안테크,1300.0,8.125
2016-11-14,17100,17250,17250,16550,58740,189300,인텔리안테크,-200.0,-1.1560693641618496
2016-11-15,17650,16950,17800,16500,80028,189300,인텔리안테크,550.0,3.216374269005848
2016-11-16,17750,17950,18000,17300,51076,189300,인텔리안테크,100.0,0.56657223796034
2016-11-17,18000,17750,18500,17600,104792,189300,인텔리안테크,250.0,1.4084507042253522
2016-11-18,17900,18150,18300,17500,53290,189300,인텔리안테크,-100.0,-0.5555555555555556
2016-11-21,17800,17900,18200,17400,23057,189300,인텔리안테크,-100.0,-0.5586592178770949
2016-11-22,17650,17650,18050,17450,27141,189300,인텔리안테크,-150.0,-0.8426966292134831
2016-11-23,16400,17650,18150,16050,115038,189300,인텔리안테크,-1250.0,-7.0821529745042495
2016-11-24,16000,16050,16400,15800,67350,189300,인텔리안테크,-400.0,-2.4390243902439024
2016-11-25,16200,15800,16300,15750,13618,189300,인텔리안테크,200.0,1.25
2016-11-28,16500,16250,16950,16200,33374,189300,인텔리안테크,300.0,1.8518518518518516
2016-11-29,16400,16550,17350,16300,63310,189300,인텔리안테크,-100.0,-0.6060606060606061
2016-11-30,16900,16600,17150,16350,30573,189300,인텔리안테크,500.0,3.048780487804878
2016-12-01,17000,16800,17300,16600,20935,189300,인텔리안테크,100.0,0.591715976331361
2016-12-02,16450,16700,16750,16000,51120,189300,인텔리안테크,-550.0,-3.2352941176470593
2016-12-05,15750,16450,16450,15450,54092,189300,인텔리안테크,-700.0,-4.25531914893617
2016-12-06,15800,15850,16150,15650,11131,189300,인텔리안테크,50.0,0.31746031746031744
2016-12-07,15300,15600,15850,15050,36645,189300,인텔리안테크,-500.0,-3.1645569620253164
2016-12-08,15600,15200,15700,15200,40214,189300,인텔리안테크,300.0,1.9607843137254901
2016-12-09,16150,15300,16350,15300,30452,189300,인텔리안테크,550.0,3.5256410256410255
2016-12-12,16000,16050,16400,15950,32525,189300,인텔리안테크,-150.0,-0.9287925696594427
2016-12-13,16400,16000,16750,15750,49775,189300,인텔리안테크,400.0,2.5
2016-12-14,16000,16250,16700,16000,53948,189300,인텔리안테크,-400.0,-2.4390243902439024
2016-12-15,16000,16100,16450,15600,91895,189300,인텔리안테크,0.0,0.0
2016-12-16,16200,16200,16450,16000,51404,189300,인텔리안테크,200.0,1.25
2016-12-19,16000,16200,16200,15800,12327,189300,인텔리안테크,-200.0,-1.2345679012345678
2016-12-20,15500,16050,16050,15250,51995,189300,인텔리안테크,-500.0,-3.125
2016-12-21,15050,15500,15500,14850,70938,189300,인텔리안테크,-450.0,-2.903225806451613
2016-12-22,14200,15100,15150,13900,179495,189300,인텔리안테크,-850.0,-5.647840531561462
2016-12-23,14800,14300,14900,14200,67072,189300,인텔리안테크,600.0,4.225352112676056
2016-12-26,15500,14900,15600,14700,76653,189300,인텔리안테크,700.0,4.72972972972973
2016-12-27,15450,15500,15550,15100,28099,189300,인텔리안테크,-50.0,-0.3225806451612903
2016-12-28,15450,15550,15550,15000,15105,189300,인텔리안테크,0.0,0.0
2016-12-29,16250,15150,16350,15150,67721,189300,인텔리안테크,800.0,5.177993527508091
2017-01-02,16900,16500,17150,16050,129306,189300,인텔리안테크,650.0,4.0
2017-01-03,17100,17000,17750,17000,139370,189300,인텔리안테크,200.0,1.183431952662722
2017-01-04,17000,17300,17300,16800,44486,189300,인텔리안테크,-100.0,-0.5847953216374269
2017-01-05,17750,17000,17850,17000,59226,189300,인텔리안테크,750.0,4.411764705882353
2017-01-06,17550,17750,18000,17150,32564,189300,인텔리안테크,-200.0,-1.1267605633802817
2017-01-09,17400,17550,17800,17050,25794,189300,인텔리안테크,-150.0,-0.8547008547008548
2017-01-10,17000,17550,17550,16300,75874,189300,인텔리안테크,-400.0,-2.2988505747126435
2017-01-11,17750,17200,17850,16600,94371,189300,인텔리안테크,750.0,4.411764705882353
2017-01-12,17400,17900,17900,16950,34169,189300,인텔리안테크,-350.0,-1.971830985915493
2017-01-13,17800,17150,17850,16750,56496,189300,인텔리안테크,400.0,2.2988505747126435
2017-01-16,17650,17700,18200,17350,51896,189300,인텔리안테크,-150.0,-0.8426966292134831
2017-01-17,17400,17650,17950,17050,54840,189300,인텔리안테크,-250.0,-1.41643059490085
2017-01-18,17900,17350,18100,16650,136759,189300,인텔리안테크,500.0,2.8735632183908044
2017-01-19,18000,18650,19900,18000,279846,189300,인텔리안테크,100.0,0.5586592178770949
2017-01-20,18150,17700,18550,17700,104630,189300,인텔리안테크,150.0,0.8333333333333334
2017-01-23,17400,18150,18250,17400,85910,189300,인텔리안테크,-750.0,-4.132231404958678
2017-01-24,17100,17400,17550,16850,52812,189300,인텔리안테크,-300.0,-1.7241379310344827
2017-01-25,16750,17000,17250,16750,45556,189300,인텔리안테크,-350.0,-2.046783625730994
2017-01-26,17000,16750,17000,16550,58704,189300,인텔리안테크,250.0,1.4925373134328357
2017-01-31,16850,16800,17150,16750,39731,189300,인텔리안테크,-150.0,-0.8823529411764706
2017-02-01,17100,16800,17300,16350,93490,189300,인텔리안테크,250.0,1.483679525222552
