Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,6470,6500,6590,6410,49380,002020,코오롱,0.0,0.0
2005-04-28,6270,6470,6500,6250,47790,002020,코오롱,-200.0,-3.091190108191654
2005-04-29,6180,6150,6200,6100,60160,002020,코오롱,-90.0,-1.4354066985645932
2005-05-02,6140,6180,6280,6070,56004,002020,코오롱,-40.0,-0.6472491909385114
2005-05-03,6160,6110,6270,6110,31140,002020,코오롱,20.0,0.32573289902280134
2005-05-04,6350,6200,6400,6200,37300,002020,코오롱,190.0,3.0844155844155843
2005-05-06,6370,6410,6430,6250,38650,002020,코오롱,20.0,0.31496062992125984
2005-05-09,6200,6370,6370,6150,45100,002020,코오롱,-170.0,-2.6687598116169546
2005-05-10,6180,6230,6270,6150,37730,002020,코오롱,-20.0,-0.3225806451612903
2005-05-11,6200,6120,6450,6120,85140,002020,코오롱,20.0,0.3236245954692557
2005-05-12,6300,6210,6370,6210,45250,002020,코오롱,100.0,1.6129032258064515
2005-05-13,6270,6260,6350,6210,49971,002020,코오롱,-30.0,-0.4761904761904762
2005-05-16,6590,6360,6690,6300,155900,002020,코오롱,320.0,5.103668261562999
2005-05-17,6550,6700,6700,6530,71570,002020,코오롱,-40.0,-0.6069802731411229
2005-05-18,6840,6680,7020,6560,190824,002020,코오롱,290.0,4.427480916030534
2005-05-19,6850,7000,7020,6720,113804,002020,코오롱,10.0,0.14619883040935672
2005-05-20,7090,6950,7090,6830,111826,002020,코오롱,240.0,3.5036496350364965
2005-05-23,7590,7140,7680,7120,315660,002020,코오롱,500.0,7.052186177715091
2005-05-24,7510,7680,7900,7460,240990,002020,코오롱,-80.0,-1.0540184453227932
2005-05-25,7460,7540,7600,7400,84996,002020,코오롱,-50.0,-0.6657789613848202
2005-05-26,7360,7380,7580,7210,95423,002020,코오롱,-100.0,-1.3404825737265416
2005-05-27,7430,7350,7440,7320,88975,002020,코오롱,70.0,0.9510869565217392
2005-05-30,7170,7380,7390,7150,138886,002020,코오롱,-260.0,-3.4993270524899054
2005-05-31,7370,7210,7370,7190,112976,002020,코오롱,200.0,2.789400278940028
2005-06-01,7590,7450,7750,7320,143742,002020,코오롱,220.0,2.9850746268656714
2005-06-02,7560,7740,7760,7520,112180,002020,코오롱,-30.0,-0.3952569169960474
2005-06-03,7600,7540,7740,7540,115363,002020,코오롱,40.0,0.5291005291005291
2005-06-07,7980,7510,8100,7500,326241,002020,코오롱,380.0,5.0
2005-06-08,8000,7920,8110,7920,224847,002020,코오롱,20.0,0.2506265664160401
2005-06-09,7940,8050,8050,7920,203580,002020,코오롱,-60.0,-0.75
2005-06-10,8090,8000,8200,7970,198170,002020,코오롱,150.0,1.8891687657430731
2005-06-13,7920,8000,8150,7780,128574,002020,코오롱,-170.0,-2.1013597033374536
2005-06-14,7730,7820,7950,7670,134479,002020,코오롱,-190.0,-2.398989898989899
2005-06-15,7750,7700,7890,7610,137020,002020,코오롱,20.0,0.258732212160414
2005-06-16,7810,7750,8000,7750,222770,002020,코오롱,60.0,0.7741935483870968
2005-06-17,7810,7850,7920,7730,169780,002020,코오롱,0.0,0.0
2005-06-20,7640,7890,7900,7600,157030,002020,코오롱,-170.0,-2.176696542893726
2005-06-21,7410,7560,7660,7370,174303,002020,코오롱,-230.0,-3.0104712041884816
2005-06-22,7790,7400,7840,7320,204061,002020,코오롱,380.0,5.128205128205128
2005-06-23,8100,7800,8170,7720,287501,002020,코오롱,310.0,3.979460847240052
2005-06-24,8150,7920,8170,7920,116451,002020,코오롱,50.0,0.6172839506172839
2005-06-27,8040,8050,8120,7940,118240,002020,코오롱,-110.0,-1.3496932515337423
2005-06-28,8300,8000,8420,8000,171201,002020,코오롱,260.0,3.233830845771144
2005-06-29,8310,8300,8470,8240,256140,002020,코오롱,10.0,0.12048192771084339
2005-06-30,8270,8350,8450,8270,149970,002020,코오롱,-40.0,-0.48134777376654636
2005-07-01,8550,8300,8660,8230,255098,002020,코오롱,280.0,3.3857315598548974
2005-07-04,8770,8530,9830,8450,1297453,002020,코오롱,220.0,2.5730994152046787
2005-07-05,9120,9040,9120,8890,553581,002020,코오롱,350.0,3.990877993158495
2005-07-06,9100,9300,9300,8890,273759,002020,코오롱,-20.0,-0.21929824561403508
2005-07-07,8800,9000,9330,8800,265695,002020,코오롱,-300.0,-3.296703296703297
2005-07-08,8410,8740,8850,8350,274200,002020,코오롱,-390.0,-4.431818181818182
2005-07-11,8760,8480,8850,8450,156490,002020,코오롱,350.0,4.161712247324614
2005-07-12,8540,8800,8800,8490,143469,002020,코오롱,-220.0,-2.5114155251141552
2005-07-13,8550,8430,8650,8430,78986,002020,코오롱,10.0,0.117096018735363
2005-07-14,8710,8570,8900,8570,107390,002020,코오롱,160.0,1.8713450292397662
2005-07-15,8770,8710,8960,8700,163661,002020,코오롱,60.0,0.6888633754305395
2005-07-18,9060,8810,9150,8680,199230,002020,코오롱,290.0,3.30672748004561
2005-07-19,9140,8980,9280,8950,189359,002020,코오롱,80.0,0.8830022075055187
2005-07-20,8800,9190,9250,8780,193475,002020,코오롱,-340.0,-3.7199124726477026
2005-07-21,8750,8900,9040,8720,262510,002020,코오롱,-50.0,-0.5681818181818182
2005-07-22,8960,9100,9350,8870,319981,002020,코오롱,210.0,2.4
2005-07-25,8930,9050,9170,8910,178261,002020,코오롱,-30.0,-0.33482142857142855
2005-07-26,8880,8950,9080,8860,120890,002020,코오롱,-50.0,-0.5599104143337066
2005-07-27,8960,8910,9000,8860,135195,002020,코오롱,80.0,0.9009009009009009
2005-07-28,9360,9010,9370,8940,295236,002020,코오롱,400.0,4.464285714285714
2005-07-29,9430,9410,9450,9240,213447,002020,코오롱,70.0,0.7478632478632479
2005-08-01,9750,9430,9980,9350,321141,002020,코오롱,320.0,3.3934252386002126
2005-08-02,9900,9850,10150,9670,354473,002020,코오롱,150.0,1.5384615384615385
2005-08-03,9540,9820,9970,9540,246825,002020,코오롱,-360.0,-3.6363636363636362
