Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-06-30,31200,36700,37400,31200,153897,004890,동일산업,0.0,0.0
2005-07-01,31700,29650,32100,28500,35667,004890,동일산업,500.0,1.6025641025641024
2005-07-04,30650,31150,31800,30500,26538,004890,동일산업,-1050.0,-3.3123028391167195
2005-07-05,32450,29700,32700,29600,43910,004890,동일산업,1800.0,5.872756933115824
2005-07-06,31850,31850,32800,31850,25867,004890,동일산업,-600.0,-1.848998459167951
2005-07-07,31850,32850,32850,31750,21126,004890,동일산업,0.0,0.0
2005-07-08,31900,32000,32000,31500,11970,004890,동일산업,50.0,0.15698587127158556
2005-07-11,31100,32050,32050,30850,15563,004890,동일산업,-800.0,-2.507836990595611
2005-07-12,30550,31250,31250,30550,12660,004890,동일산업,-550.0,-1.7684887459807075
2005-07-13,34000,30950,35100,30000,43999,004890,동일산업,3450.0,11.292962356792144
2005-07-14,36800,33100,39100,33100,82407,004890,동일산업,2800.0,8.235294117647058
2005-07-15,35950,36250,37400,35000,21750,004890,동일산업,-850.0,-2.309782608695652
2005-07-18,37200,35350,39350,35350,58932,004890,동일산업,1250.0,3.477051460361613
2005-07-19,37000,37200,37800,36200,14738,004890,동일산업,-200.0,-0.5376344086021506
2005-07-20,38100,36700,39850,36000,41631,004890,동일산업,1100.0,2.9729729729729732
2005-07-21,38050,37700,38550,37400,14130,004890,동일산업,-50.0,-0.13123359580052493
2005-07-22,36500,37500,37750,35800,12860,004890,동일산업,-1550.0,-4.07358738501971
2005-07-25,36750,36150,37300,36000,6180,004890,동일산업,250.0,0.684931506849315
2005-07-26,36750,36300,37150,35150,12550,004890,동일산업,0.0,0.0
2005-07-27,36700,36750,36750,36000,4270,004890,동일산업,-50.0,-0.13605442176870747
2005-07-28,35950,36700,37500,35800,11451,004890,동일산업,-750.0,-2.043596730245232
2005-07-29,35000,35950,36000,34500,11180,004890,동일산업,-950.0,-2.642559109874826
2005-08-01,35000,35000,35000,33400,14524,004890,동일산업,0.0,0.0
2005-08-02,34900,34600,35450,34000,13051,004890,동일산업,-100.0,-0.2857142857142857
2005-08-03,34600,34900,36500,34500,14031,004890,동일산업,-300.0,-0.8595988538681949
2005-08-04,34400,34600,34950,33150,31408,004890,동일산업,-200.0,-0.5780346820809248
2005-08-05,34350,34750,34750,33900,7164,004890,동일산업,-50.0,-0.14534883720930233
2005-08-08,34150,34350,34350,33800,4440,004890,동일산업,-200.0,-0.5822416302765648
2005-08-09,33800,34150,34150,33300,18702,004890,동일산업,-350.0,-1.0248901903367496
2005-08-10,32450,34050,34500,32450,35080,004890,동일산업,-1350.0,-3.9940828402366866
2005-08-11,31300,32200,32450,30900,26891,004890,동일산업,-1150.0,-3.5439137134052388
2005-08-12,31700,31400,32200,31150,13796,004890,동일산업,400.0,1.2779552715654952
2005-08-16,30000,31100,32050,29950,35601,004890,동일산업,-1700.0,-5.3627760252365935
2005-08-17,29950,29500,30200,29200,16490,004890,동일산업,-50.0,-0.16666666666666669
2005-08-18,29000,30000,30100,28150,16830,004890,동일산업,-950.0,-3.1719532554257093
2005-08-19,28700,29250,29250,28400,11471,004890,동일산업,-300.0,-1.0344827586206897
2005-08-22,29600,28350,29750,28350,9020,004890,동일산업,900.0,3.1358885017421603
2005-08-23,29300,29600,29800,29150,5740,004890,동일산업,-300.0,-1.0135135135135136
2005-08-24,29200,29700,29750,28900,8030,004890,동일산업,-100.0,-0.3412969283276451
2005-08-25,28850,28750,29300,28650,7493,004890,동일산업,-350.0,-1.1986301369863013
