Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,27400,27100,27450,26950,288970,079160,CJ CGV,0.0,0.0
2005-04-28,27200,27550,27900,27050,92174,079160,CJ CGV,-200.0,-0.7299270072992701
2005-04-29,28000,27100,28000,27000,137576,079160,CJ CGV,800.0,2.941176470588235
2005-05-02,27550,28200,28200,27400,48385,079160,CJ CGV,-450.0,-1.607142857142857
2005-05-03,27500,27400,27650,27300,50295,079160,CJ CGV,-50.0,-0.18148820326678766
2005-05-04,27650,27500,27700,27300,118581,079160,CJ CGV,150.0,0.5454545454545455
2005-05-06,27700,27950,28300,27500,105511,079160,CJ CGV,50.0,0.18083182640144665
2005-05-09,27200,27500,27500,27000,215900,079160,CJ CGV,-500.0,-1.8050541516245486
2005-05-10,27400,27250,27400,27100,52863,079160,CJ CGV,200.0,0.7352941176470588
2005-05-11,27350,27200,27500,27000,119611,079160,CJ CGV,-50.0,-0.18248175182481752
2005-05-12,27300,27250,27400,27100,34961,079160,CJ CGV,-50.0,-0.18281535648994515
2005-05-13,27100,27150,27450,27100,59376,079160,CJ CGV,-200.0,-0.7326007326007326
2005-05-16,27150,27100,27300,27100,97498,079160,CJ CGV,50.0,0.18450184501845018
2005-05-17,27200,27250,27400,27100,57864,079160,CJ CGV,50.0,0.1841620626151013
2005-05-18,27500,27300,27500,27000,75513,079160,CJ CGV,300.0,1.1029411764705883
2005-05-19,27750,27900,27900,27400,58961,079160,CJ CGV,250.0,0.9090909090909091
2005-05-20,28000,27750,28100,27600,62511,079160,CJ CGV,250.0,0.9009009009009009
2005-05-23,27700,28100,28150,27550,29664,079160,CJ CGV,-300.0,-1.0714285714285714
2005-05-24,27850,27700,27900,27700,39305,079160,CJ CGV,150.0,0.5415162454873645
2005-05-25,27550,28000,28600,27550,73617,079160,CJ CGV,-300.0,-1.0771992818671454
2005-05-26,27600,27500,27900,27500,40974,079160,CJ CGV,50.0,0.18148820326678766
2005-05-27,28100,27750,28250,27500,80140,079160,CJ CGV,500.0,1.8115942028985508
2005-05-30,28050,28100,28250,27950,53918,079160,CJ CGV,-50.0,-0.1779359430604982
2005-05-31,28050,28150,28150,27450,46083,079160,CJ CGV,0.0,0.0
2005-06-01,27350,28050,28100,27350,163724,079160,CJ CGV,-700.0,-2.4955436720142603
2005-06-02,27300,27350,27550,27150,213787,079160,CJ CGV,-50.0,-0.18281535648994515
2005-06-03,27450,27300,27600,27200,151378,079160,CJ CGV,150.0,0.5494505494505495
2005-06-07,27050,27400,27500,27000,117592,079160,CJ CGV,-400.0,-1.4571948998178506
2005-06-08,26350,26850,27100,26250,231751,079160,CJ CGV,-700.0,-2.5878003696857674
2005-06-09,26050,26350,26650,26000,215882,079160,CJ CGV,-300.0,-1.1385199240986716
2005-06-10,25600,26250,26250,25600,256650,079160,CJ CGV,-450.0,-1.727447216890595
2005-06-13,25350,25600,26100,25150,299927,079160,CJ CGV,-250.0,-0.9765625
2005-06-14,25400,25450,25650,25000,387763,079160,CJ CGV,50.0,0.19723865877712032
2005-06-15,26550,25550,26550,25450,317062,079160,CJ CGV,1150.0,4.52755905511811
2005-06-16,26050,26300,26700,25850,165827,079160,CJ CGV,-500.0,-1.8832391713747645
2005-06-17,25500,26150,26150,25500,178459,079160,CJ CGV,-550.0,-2.111324376199616
2005-06-20,25550,25500,25850,25500,100207,079160,CJ CGV,50.0,0.19607843137254902
2005-06-21,26000,25700,26100,25550,130492,079160,CJ CGV,450.0,1.761252446183953
2005-06-22,26500,26300,26500,25700,190420,079160,CJ CGV,500.0,1.9230769230769231
2005-06-23,26000,26400,26400,25900,102614,079160,CJ CGV,-500.0,-1.8867924528301887
2005-06-24,26450,25900,26500,25750,169621,079160,CJ CGV,450.0,1.7307692307692308
2005-06-27,26300,26350,26350,26050,129161,079160,CJ CGV,-150.0,-0.5671077504725899
2005-06-28,26700,26300,26750,25750,148402,079160,CJ CGV,400.0,1.520912547528517
2005-06-29,26600,26600,27100,26050,265065,079160,CJ CGV,-100.0,-0.37453183520599254
2005-06-30,26450,26450,26650,26150,277944,079160,CJ CGV,-150.0,-0.5639097744360901
2005-07-01,25500,26400,26400,25500,531784,079160,CJ CGV,-950.0,-3.5916824196597354
2005-07-04,25150,25550,25650,25100,488762,079160,CJ CGV,-350.0,-1.3725490196078431
2005-07-05,23900,25200,25250,23700,872613,079160,CJ CGV,-1250.0,-4.970178926441352
2005-07-06,24500,23900,24500,23900,289007,079160,CJ CGV,600.0,2.510460251046025
2005-07-07,24000,24350,24350,23950,296942,079160,CJ CGV,-500.0,-2.0408163265306123
2005-07-08,24000,23700,24300,23700,364002,079160,CJ CGV,0.0,0.0
2005-07-11,24050,24200,24350,23950,242797,079160,CJ CGV,50.0,0.20833333333333334
2005-07-12,24150,24350,24400,24000,313878,079160,CJ CGV,100.0,0.4158004158004158
2005-07-13,24950,24250,25000,24150,383916,079160,CJ CGV,800.0,3.3126293995859215
2005-07-14,26000,25200,26000,25100,564843,079160,CJ CGV,1050.0,4.208416833667335
2005-07-15,26750,26000,26950,26000,494376,079160,CJ CGV,750.0,2.8846153846153846
2005-07-18,26650,27000,27050,26200,206841,079160,CJ CGV,-100.0,-0.3738317757009346
