Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,1480,1465,1505,1460,136428,033270,유나이티드,0.0,0.0
2005-04-28,1500,1490,1510,1480,98730,033270,유나이티드,20.0,1.3513513513513513
2005-04-29,1620,1520,1715,1520,916166,033270,유나이티드,120.0,8.0
2005-05-02,1640,1675,1685,1580,575632,033270,유나이티드,20.0,1.2345679012345678
2005-05-03,1530,1650,1745,1530,1282182,033270,유나이티드,-110.0,-6.707317073170732
2005-05-04,1515,1540,1580,1510,341535,033270,유나이티드,-15.0,-0.9803921568627451
2005-05-06,1590,1525,1635,1510,686721,033270,유나이티드,75.0,4.9504950495049505
2005-05-09,1560,1615,1690,1550,800324,033270,유나이티드,-30.0,-1.8867924528301887
2005-05-10,1560,1585,1600,1545,321475,033270,유나이티드,0.0,0.0
2005-05-11,1620,1540,1640,1540,577236,033270,유나이티드,60.0,3.8461538461538463
2005-05-12,1675,1620,1715,1615,889103,033270,유나이티드,55.0,3.3950617283950617
2005-05-13,1680,1675,1710,1630,570567,033270,유나이티드,5.0,0.2985074626865672
2005-05-16,1700,1725,1775,1670,742256,033270,유나이티드,20.0,1.1904761904761905
2005-05-17,1625,1725,1735,1605,433596,033270,유나이티드,-75.0,-4.411764705882353
2005-05-18,1675,1630,1675,1600,302767,033270,유나이티드,50.0,3.076923076923077
2005-05-19,1700,1685,1765,1675,738233,033270,유나이티드,25.0,1.4925373134328357
2005-05-20,1660,1730,1740,1655,414545,033270,유나이티드,-40.0,-2.3529411764705883
2005-05-23,1715,1670,1715,1630,427513,033270,유나이티드,55.0,3.313253012048193
2005-05-24,1665,1745,1750,1650,541471,033270,유나이티드,-50.0,-2.9154518950437316
2005-05-25,1660,1650,1690,1650,236139,033270,유나이티드,-5.0,-0.3003003003003003
2005-05-26,1720,1660,1790,1650,904301,033270,유나이티드,60.0,3.614457831325301
2005-05-27,1700,1705,1740,1690,423621,033270,유나이티드,-20.0,-1.1627906976744187
2005-05-30,1700,1725,1725,1685,316190,033270,유나이티드,0.0,0.0
2005-05-31,1680,1680,1700,1660,291134,033270,유나이티드,-20.0,-1.1764705882352942
2005-06-01,1690,1680,1740,1670,444634,033270,유나이티드,10.0,0.5952380952380952
2005-06-02,1940,1720,1940,1720,3693306,033270,유나이티드,250.0,14.792899408284024
2005-06-03,2230,1990,2230,1960,4611021,033270,유나이티드,290.0,14.948453608247423
2005-06-07,2255,2300,2485,2110,4543259,033270,유나이티드,25.0,1.1210762331838564
2005-06-08,1920,2220,2295,1920,2693995,033270,유나이티드,-335.0,-14.855875831485587
