Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2009-05-27,12000,12600,13600,11600,699542,064760,티씨케이,0.0,0.0
2009-05-28,11750,11850,12300,10950,323307,064760,티씨케이,-250.0,-2.083333333333333
2009-05-29,11650,11900,11950,11350,211054,064760,티씨케이,-100.0,-0.851063829787234
2009-06-01,12400,11650,12550,11650,274574,064760,티씨케이,750.0,6.437768240343347
2009-06-02,12000,12750,12800,11800,213011,064760,티씨케이,-400.0,-3.225806451612903
2009-06-03,11700,12300,12400,11650,162976,064760,티씨케이,-300.0,-2.5
2009-06-04,11100,11850,11900,11100,147492,064760,티씨케이,-600.0,-5.128205128205128
2009-06-05,11100,11400,11400,10850,86380,064760,티씨케이,0.0,0.0
2009-06-08,11100,11150,11550,11100,66478,064760,티씨케이,0.0,0.0
2009-06-09,11200,11300,11400,10700,83370,064760,티씨케이,100.0,0.9009009009009009
2009-06-10,11300,11300,11350,10850,60029,064760,티씨케이,100.0,0.8928571428571428
2009-06-11,11650,11550,12100,11350,161758,064760,티씨케이,350.0,3.0973451327433628
2009-06-12,11450,11650,11800,11150,74617,064760,티씨케이,-200.0,-1.7167381974248928
2009-06-15,11200,11450,11700,11150,45237,064760,티씨케이,-250.0,-2.1834061135371177
2009-06-16,11000,10900,11300,10800,58565,064760,티씨케이,-200.0,-1.7857142857142856
2009-06-17,10700,10950,10950,10550,73604,064760,티씨케이,-300.0,-2.727272727272727
2009-06-18,10800,10800,11500,10650,159105,064760,티씨케이,100.0,0.9345794392523363
2009-06-19,11000,10950,11150,10500,50663,064760,티씨케이,200.0,1.8518518518518516
2009-06-22,11100,10900,11100,10700,43760,064760,티씨케이,100.0,0.9090909090909091
2009-06-23,10400,10800,10800,10300,68156,064760,티씨케이,-700.0,-6.306306306306306
2009-06-24,10000,10550,10550,9950,70601,064760,티씨케이,-400.0,-3.8461538461538463
2009-06-25,10150,10050,10250,9920,57177,064760,티씨케이,150.0,1.5
2009-06-26,9900,10250,10400,9900,61744,064760,티씨케이,-250.0,-2.4630541871921183
2009-06-29,9200,9720,9940,9200,131142,064760,티씨케이,-700.0,-7.07070707070707
2009-06-30,9040,9400,9470,8860,64568,064760,티씨케이,-160.0,-1.7391304347826086
2009-07-01,9550,9000,9690,8910,52386,064760,티씨케이,510.0,5.641592920353982
2009-07-02,9480,9550,9690,9320,41715,064760,티씨케이,-70.0,-0.7329842931937173
2009-07-03,10650,9380,10800,9330,287144,064760,티씨케이,1170.0,12.341772151898734
2009-07-06,10300,10550,10800,10200,104053,064760,티씨케이,-350.0,-3.286384976525822
2009-07-07,11000,10450,11250,10300,172146,064760,티씨케이,700.0,6.796116504854369
