Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,32300,31300,32300,31100,20310,005880,대한해운,0.0,0.0
2005-04-28,31800,31700,32550,31350,12940,005880,대한해운,-500.0,-1.5479876160990713
2005-04-29,31800,31200,31800,30800,73751,005880,대한해운,0.0,0.0
2005-05-02,32000,31700,32000,31600,13030,005880,대한해운,200.0,0.628930817610063
2005-05-03,32500,32200,32500,31900,2360,005880,대한해운,500.0,1.5625
2005-05-04,33950,32900,33950,32550,15330,005880,대한해운,1450.0,4.461538461538462
2005-05-06,33850,32500,33950,32500,8620,005880,대한해운,-100.0,-0.29455081001472755
2005-05-09,32750,33500,33500,32500,15660,005880,대한해운,-1100.0,-3.2496307237813884
2005-05-10,33050,32750,33850,32750,9660,005880,대한해운,300.0,0.9160305343511451
2005-05-11,32850,32600,32950,32600,11960,005880,대한해운,-200.0,-0.6051437216338881
2005-05-12,33200,32600,33600,32600,23921,005880,대한해운,350.0,1.06544901065449
2005-05-13,32600,33200,33500,32550,6390,005880,대한해운,-600.0,-1.8072289156626504
2005-05-16,31700,32900,32900,31700,4945,005880,대한해운,-900.0,-2.7607361963190185
2005-05-17,30800,31750,32350,30800,19651,005880,대한해운,-900.0,-2.8391167192429023
2005-05-18,30500,30900,31000,30500,7250,005880,대한해운,-300.0,-0.974025974025974
2005-05-19,30450,30600,30800,30300,28968,005880,대한해운,-50.0,-0.16393442622950818
2005-05-20,30500,30500,30800,30400,29210,005880,대한해운,50.0,0.16420361247947454
2005-05-23,30400,30500,30700,30350,23710,005880,대한해운,-100.0,-0.32786885245901637
2005-05-24,30050,30400,30500,30000,32810,005880,대한해운,-350.0,-1.151315789473684
2005-05-25,30250,30000,30700,30000,15940,005880,대한해운,200.0,0.6655574043261231
2005-05-26,29800,30300,30350,29800,29960,005880,대한해운,-450.0,-1.487603305785124
2005-05-27,29900,29850,30100,29800,13850,005880,대한해운,100.0,0.33557046979865773
2005-05-30,30400,29900,30700,29900,24680,005880,대한해운,500.0,1.6722408026755853
2005-05-31,29950,30400,30500,29900,18225,005880,대한해운,-450.0,-1.4802631578947367
2005-06-01,29500,29900,30100,29500,30300,005880,대한해운,-450.0,-1.5025041736227045
2005-06-02,28850,29500,29500,28800,44926,005880,대한해운,-650.0,-2.2033898305084745
2005-06-03,28250,28800,28800,28100,74310,005880,대한해운,-600.0,-2.079722703639515
2005-06-07,27850,28750,28750,27750,70430,005880,대한해운,-400.0,-1.415929203539823
2005-06-08,28000,27700,28250,27600,50401,005880,대한해운,150.0,0.5385996409335727
2005-06-09,28450,28000,28900,27900,66759,005880,대한해운,450.0,1.607142857142857
2005-06-10,29150,28650,29700,28600,56051,005880,대한해운,700.0,2.460456942003515
2005-06-13,28600,29200,29200,28500,48390,005880,대한해운,-550.0,-1.8867924528301887
2005-06-14,27900,28150,28500,27900,29550,005880,대한해운,-700.0,-2.4475524475524475
2005-06-15,28100,27750,28300,27700,26513,005880,대한해운,200.0,0.7168458781362007
2005-06-16,28450,28100,28450,28100,11051,005880,대한해운,350.0,1.2455516014234875
2005-06-17,28500,28100,28700,28100,11810,005880,대한해운,50.0,0.17574692442882248
2005-06-20,27850,28500,28500,27850,18940,005880,대한해운,-650.0,-2.280701754385965
2005-06-21,27050,27800,28000,26900,22974,005880,대한해운,-800.0,-2.872531418312388
2005-06-22,26800,26900,27550,26800,19750,005880,대한해운,-250.0,-0.9242144177449169
2005-06-23,29800,27500,30000,27350,71525,005880,대한해운,3000.0,11.194029850746269
2005-06-24,29500,29100,29500,28600,30540,005880,대한해운,-300.0,-1.006711409395973
2005-06-27,30200,29350,30200,28750,22845,005880,대한해운,700.0,2.3728813559322033
2005-06-28,30200,30300,30300,29500,20940,005880,대한해운,0.0,0.0
2005-06-29,29600,30000,30450,29400,15748,005880,대한해운,-600.0,-1.9867549668874174
2005-06-30,28800,29200,29500,28800,20140,005880,대한해운,-800.0,-2.7027027027027026
2005-07-01,29000,28600,29200,28600,23120,005880,대한해운,200.0,0.6944444444444444
2005-07-04,27900,29000,29600,27500,37255,005880,대한해운,-1100.0,-3.793103448275862
2005-07-05,28250,27800,28300,27800,10876,005880,대한해운,350.0,1.2544802867383513
2005-07-06,27450,28300,28300,27400,37380,005880,대한해운,-800.0,-2.831858407079646
2005-07-07,27450,27300,27950,27300,21710,005880,대한해운,0.0,0.0
2005-07-08,27600,27400,27750,27350,11891,005880,대한해운,150.0,0.546448087431694
2005-07-11,27800,27600,28050,27600,14300,005880,대한해운,200.0,0.7246376811594203
2005-07-12,27700,28350,28350,27700,10956,005880,대한해운,-100.0,-0.3597122302158274
2005-07-13,27650,27500,27700,27400,18053,005880,대한해운,-50.0,-0.18050541516245489
2005-07-14,27650,27750,27800,27350,22822,005880,대한해운,0.0,0.0
2005-07-15,28700,28000,28850,27850,38699,005880,대한해운,1050.0,3.79746835443038
2005-07-18,29150,29000,29600,28950,29020,005880,대한해운,450.0,1.5679442508710801
2005-07-19,29000,29350,29350,28800,14988,005880,대한해운,-150.0,-0.5145797598627788
2005-07-20,28100,29000,29150,28100,28670,005880,대한해운,-900.0,-3.103448275862069
2005-07-21,27800,28100,28450,27800,30215,005880,대한해운,-300.0,-1.0676156583629894
2005-07-22,27150,27400,27700,26950,35255,005880,대한해운,-650.0,-2.338129496402878
2005-07-25,27000,26900,27150,26700,30880,005880,대한해운,-150.0,-0.5524861878453038
2005-07-26,26900,27100,27300,26800,21870,005880,대한해운,-100.0,-0.3703703703703704
2005-07-27,27100,27300,27300,26950,19883,005880,대한해운,200.0,0.7434944237918215
2005-07-28,27300,27350,27450,27200,22553,005880,대한해운,200.0,0.7380073800738007
2005-07-29,27650,27500,27650,27300,32150,005880,대한해운,350.0,1.282051282051282
2005-08-01,27100,27900,27900,27100,16110,005880,대한해운,-550.0,-1.9891500904159132
2005-08-02,27650,27050,27750,27050,10243,005880,대한해운,550.0,2.029520295202952
2005-08-03,28300,27600,28700,27450,42810,005880,대한해운,650.0,2.3508137432188065
2005-08-04,29800,28550,31000,28300,134102,005880,대한해운,1500.0,5.30035335689046
2005-08-05,32000,30000,32150,29850,171570,005880,대한해운,2200.0,7.38255033557047
2005-08-08,31050,31800,32750,30700,69385,005880,대한해운,-950.0,-2.96875
2005-08-09,31200,31050,31700,30750,45210,005880,대한해운,150.0,0.4830917874396135
2005-08-10,31400,31800,31800,31000,39566,005880,대한해운,200.0,0.641025641025641
2005-08-11,31200,31500,31500,30600,14750,005880,대한해운,-200.0,-0.6369426751592357
