Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,5350,5350,5350,5350,50,038010,제일테크노스,0.0,0.0
2005-05-02,5480,5350,5480,5200,89,038010,제일테크노스,130.0,2.4299065420560746
2005-05-03,5260,5600,5600,5260,102,038010,제일테크노스,-220.0,-4.014598540145985
2005-05-04,5590,5590,5590,5590,1,038010,제일테크노스,330.0,6.273764258555133
2005-05-06,5790,5600,5790,5240,546,038010,제일테크노스,200.0,3.5778175313059033
2005-05-09,5590,5590,5590,5590,1,038010,제일테크노스,-200.0,-3.454231433506045
2005-05-10,5400,5500,5670,5400,2009,038010,제일테크노스,-190.0,-3.3989266547406083
2005-05-11,5760,5220,5980,5220,6,038010,제일테크노스,360.0,6.666666666666667
2005-05-12,5500,5700,5700,5300,1775,038010,제일테크노스,-260.0,-4.513888888888888
2005-05-13,5590,5300,5590,5300,52,038010,제일테크노스,90.0,1.6363636363636365
2005-05-16,5170,5400,5400,5150,807,038010,제일테크노스,-420.0,-7.5134168157423975
2005-05-17,5460,5240,5460,5240,7,038010,제일테크노스,290.0,5.609284332688588
2005-05-18,5360,5380,5390,5010,188,038010,제일테크노스,-100.0,-1.8315018315018317
2005-05-19,5690,5350,5690,5120,72,038010,제일테크노스,330.0,6.156716417910448
2005-05-20,5900,5100,5900,5100,181,038010,제일테크노스,210.0,3.690685413005272
2005-05-23,5400,5300,5700,5300,2188,038010,제일테크노스,-500.0,-8.47457627118644
2005-05-24,5400,5700,5800,5400,572,038010,제일테크노스,0.0,0.0
2005-05-25,5700,5700,5700,5500,801,038010,제일테크노스,300.0,5.555555555555555
2005-05-26,5790,5400,5800,5400,466,038010,제일테크노스,90.0,1.5789473684210527
2005-05-27,5690,5410,5690,5410,604,038010,제일테크노스,-100.0,-1.7271157167530224
2005-05-30,5640,5450,5650,5400,92,038010,제일테크노스,-50.0,-0.8787346221441126
2005-05-31,5930,5940,5940,5920,504,038010,제일테크노스,290.0,5.141843971631205
2005-06-01,5900,5900,5900,5900,0,038010,제일테크노스,-30.0,-0.5059021922428331
2005-06-02,5890,5890,5890,5890,1,038010,제일테크노스,-10.0,-0.1694915254237288
2005-06-03,5900,5950,5950,5900,27,038010,제일테크노스,10.0,0.1697792869269949
2005-06-07,5370,5880,5880,5350,603,038010,제일테크노스,-530.0,-8.983050847457626
2005-06-08,5210,5320,5570,5210,1290,038010,제일테크노스,-160.0,-2.97951582867784
2005-06-09,5370,5220,5370,5220,1145,038010,제일테크노스,160.0,3.071017274472169
2005-06-10,5170,5500,5500,5150,601,038010,제일테크노스,-200.0,-3.7243947858473
2005-06-13,5400,5400,5400,5400,1,038010,제일테크노스,230.0,4.448742746615087
2005-06-14,5140,5240,5240,5140,119,038010,제일테크노스,-260.0,-4.814814814814815
2005-06-15,5180,5180,5180,5180,0,038010,제일테크노스,40.0,0.7782101167315175
2005-06-16,5290,5500,5500,5280,15,038010,제일테크노스,110.0,2.1235521235521233
2005-06-17,5270,5290,5630,5260,46,038010,제일테크노스,-20.0,-0.3780718336483932
2005-06-20,5300,5160,5300,5160,1260,038010,제일테크노스,30.0,0.5692599620493358
2005-06-21,5290,5150,5290,5150,2224,038010,제일테크노스,-10.0,-0.18867924528301888
2005-06-22,5290,5150,5900,5150,2020,038010,제일테크노스,0.0,0.0
2005-06-23,5300,5600,5890,5300,56,038010,제일테크노스,10.0,0.1890359168241966
2005-06-24,6010,5310,6090,5310,4455,038010,제일테크노스,710.0,13.39622641509434
2005-06-27,5320,6010,6010,5200,296,038010,제일테크노스,-690.0,-11.480865224625623
2005-06-28,5350,5640,5640,5310,111,038010,제일테크노스,30.0,0.5639097744360901
2005-06-29,5350,5650,5650,5350,1817,038010,제일테크노스,0.0,0.0
2005-06-30,5360,5500,5800,5360,252,038010,제일테크노스,10.0,0.1869158878504673
2005-07-01,5370,5370,5660,5370,4461,038010,제일테크노스,10.0,0.18656716417910446
2005-07-04,5500,5370,5500,5370,814,038010,제일테크노스,130.0,2.4208566108007448
2005-07-05,5440,5980,5980,5440,392,038010,제일테크노스,-60.0,-1.090909090909091
2005-07-06,5500,5600,5790,5500,3098,038010,제일테크노스,60.0,1.1029411764705883
2005-07-07,5840,5700,5950,5690,3799,038010,제일테크노스,340.0,6.181818181818182
2005-07-08,5540,5540,5850,5540,3940,038010,제일테크노스,-300.0,-5.136986301369863
2005-07-11,5650,5450,5690,5370,2475,038010,제일테크노스,110.0,1.9855595667870036
2005-07-12,5740,5720,5740,5600,1215,038010,제일테크노스,90.0,1.592920353982301
2005-07-13,5610,5600,5890,5600,553,038010,제일테크노스,-130.0,-2.264808362369338
2005-07-14,5620,5550,5760,5550,395,038010,제일테크노스,10.0,0.17825311942959002
2005-07-15,5950,5740,6100,5740,5464,038010,제일테크노스,330.0,5.871886120996441
2005-07-18,5850,5870,5870,5850,456,038010,제일테크노스,-100.0,-1.680672268907563
2005-07-19,5850,5850,5850,5850,0,038010,제일테크노스,0.0,0.0
2005-07-20,5850,5650,6080,5650,2270,038010,제일테크노스,0.0,0.0
2005-07-21,5710,5710,5890,5710,894,038010,제일테크노스,-140.0,-2.3931623931623935
2005-07-22,5800,5750,5980,5740,2708,038010,제일테크노스,90.0,1.5761821366024518
2005-07-25,6000,5900,6200,5900,22317,038010,제일테크노스,200.0,3.4482758620689653
2005-07-26,6290,6200,6900,6000,9509,038010,제일테크노스,290.0,4.833333333333333
2005-07-27,6130,6290,6290,5520,4459,038010,제일테크노스,-160.0,-2.5437201907790143
2005-07-28,6120,6000,6190,5960,4355,038010,제일테크노스,-10.0,-0.1631321370309951
2005-07-29,6120,6050,6240,6010,1198,038010,제일테크노스,0.0,0.0
2005-08-01,6120,6550,6550,6110,1985,038010,제일테크노스,0.0,0.0
2005-08-02,6350,6350,6350,6080,3086,038010,제일테크노스,230.0,3.758169934640523
2005-08-03,6450,6300,7300,6160,4555,038010,제일테크노스,100.0,1.574803149606299
2005-08-04,6280,6200,6470,6120,1114,038010,제일테크노스,-170.0,-2.635658914728682
2005-08-05,6290,6370,6480,6000,2212,038010,제일테크노스,10.0,0.15923566878980894
2005-08-08,6200,6650,6650,6130,770,038010,제일테크노스,-90.0,-1.4308426073131957
2005-08-09,6300,6020,6300,6010,1292,038010,제일테크노스,100.0,1.6129032258064515
2005-08-10,6400,6500,6500,6130,925,038010,제일테크노스,100.0,1.5873015873015872
2005-08-11,6200,6400,6700,6150,2866,038010,제일테크노스,-200.0,-3.125
2005-08-12,6340,6200,7130,6150,878,038010,제일테크노스,140.0,2.258064516129032
2005-08-16,6200,6150,6470,6150,669,038010,제일테크노스,-140.0,-2.2082018927444795
2005-08-17,6200,6250,6250,6090,675,038010,제일테크노스,0.0,0.0
2005-08-18,6270,6400,6460,6150,9818,038010,제일테크노스,70.0,1.129032258064516
2005-08-19,6110,6200,6200,6110,1772,038010,제일테크노스,-160.0,-2.5518341307814993
2005-08-22,6110,6010,6190,6010,279,038010,제일테크노스,0.0,0.0
2005-08-23,6110,6010,6250,6010,1431,038010,제일테크노스,0.0,0.0
2005-08-24,6100,6090,6100,6090,601,038010,제일테크노스,-10.0,-0.16366612111292964
2005-08-25,6140,6150,6150,6050,325,038010,제일테크노스,40.0,0.6557377049180327
2005-08-26,6100,6070,6290,6070,2949,038010,제일테크노스,-40.0,-0.6514657980456027
2005-08-29,6100,6100,6100,6100,0,038010,제일테크노스,0.0,0.0
2005-08-30,6140,6290,6290,6000,2053,038010,제일테크노스,40.0,0.6557377049180327
2005-08-31,6190,6010,6190,6000,283,038010,제일테크노스,50.0,0.8143322475570033
2005-09-01,6270,6200,6370,6200,652,038010,제일테크노스,80.0,1.2924071082390953
2005-09-02,6350,6390,6400,6150,274,038010,제일테크노스,80.0,1.2759170653907497
2005-09-05,6440,6440,6440,6440,3,038010,제일테크노스,90.0,1.4173228346456692
2005-09-06,6200,6380,6380,6100,9807,038010,제일테크노스,-240.0,-3.7267080745341614
2005-09-07,6140,6350,6350,6070,1112,038010,제일테크노스,-60.0,-0.967741935483871
2005-09-08,6130,6150,6330,6110,153,038010,제일테크노스,-10.0,-0.16286644951140067
2005-09-09,6200,6350,6350,6200,4978,038010,제일테크노스,70.0,1.1419249592169658
2005-09-12,6200,6200,6200,6200,403,038010,제일테크노스,0.0,0.0
2005-09-13,6300,6200,6320,6150,775,038010,제일테크노스,100.0,1.6129032258064515
2005-09-14,6320,6320,6380,6320,337,038010,제일테크노스,20.0,0.31746031746031744
2005-09-15,6450,6400,6450,6400,11,038010,제일테크노스,130.0,2.0569620253164556
2005-09-16,6430,6430,6430,6430,0,038010,제일테크노스,-20.0,-0.31007751937984496
2005-09-20,6450,6450,6450,6450,300,038010,제일테크노스,20.0,0.3110419906687403
2005-09-21,6250,6260,6260,6250,250,038010,제일테크노스,-200.0,-3.10077519379845
2005-09-22,6300,6130,6300,6130,1651,038010,제일테크노스,50.0,0.8
2005-09-23,6250,6250,6250,6250,200,038010,제일테크노스,-50.0,-0.7936507936507936
2005-09-26,6200,6200,6390,6200,631,038010,제일테크노스,-50.0,-0.8
2005-09-27,6130,6100,6290,6100,1314,038010,제일테크노스,-70.0,-1.129032258064516
2005-09-28,6300,6150,6300,6100,1015,038010,제일테크노스,170.0,2.7732463295269167
2005-09-29,6390,6450,6450,6300,738,038010,제일테크노스,90.0,1.4285714285714286
