Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2016-12-02,9100,10800,10800,9050,3296161,143210,핸즈코퍼레이션,0.0,0.0
2016-12-05,9260,9150,9520,9050,725433,143210,핸즈코퍼레이션,160.0,1.7582417582417582
2016-12-06,9150,9260,9400,9140,364534,143210,핸즈코퍼레이션,-110.0,-1.187904967602592
2016-12-07,8260,9180,9400,8190,930801,143210,핸즈코퍼레이션,-890.0,-9.726775956284154
2016-12-08,8260,8340,8550,7890,483530,143210,핸즈코퍼레이션,0.0,0.0
2016-12-09,8470,8170,8550,8140,363140,143210,핸즈코퍼레이션,210.0,2.5423728813559325
2016-12-12,8800,8480,8940,8480,257848,143210,핸즈코퍼레이션,330.0,3.896103896103896
2016-12-13,9100,8830,9180,8670,240538,143210,핸즈코퍼레이션,300.0,3.4090909090909087
2016-12-14,9580,9190,9900,9130,612167,143210,핸즈코퍼레이션,480.0,5.274725274725275
2016-12-15,9780,9550,9970,9310,302328,143210,핸즈코퍼레이션,200.0,2.0876826722338206
2016-12-16,9600,9900,9930,9590,237399,143210,핸즈코퍼레이션,-180.0,-1.8404907975460123
2016-12-19,9540,9670,9690,9390,180514,143210,핸즈코퍼레이션,-60.0,-0.625
2016-12-20,9300,9470,9540,9260,166133,143210,핸즈코퍼레이션,-240.0,-2.515723270440252
2016-12-21,9150,9410,9410,9150,106487,143210,핸즈코퍼레이션,-150.0,-1.6129032258064515
2016-12-22,9060,9240,9250,8990,85413,143210,핸즈코퍼레이션,-90.0,-0.9836065573770493
2016-12-23,9190,9030,9350,9030,57186,143210,핸즈코퍼레이션,130.0,1.434878587196468
2016-12-26,9060,9270,9280,9050,54565,143210,핸즈코퍼레이션,-130.0,-1.4145810663764962
2016-12-27,9300,9150,9380,9110,103817,143210,핸즈코퍼레이션,240.0,2.6490066225165565
2016-12-28,9350,9150,9490,9070,106898,143210,핸즈코퍼레이션,50.0,0.5376344086021506
2016-12-29,9260,9350,9390,9100,78790,143210,핸즈코퍼레이션,-90.0,-0.9625668449197862
2017-01-02,9240,9270,9400,9150,46361,143210,핸즈코퍼레이션,-20.0,-0.21598272138228944
2017-01-03,9310,9180,9400,9100,164727,143210,핸즈코퍼레이션,70.0,0.7575757575757576
2017-01-04,10150,9320,10350,9320,1166728,143210,핸즈코퍼레이션,840.0,9.022556390977442
2017-01-05,10400,10300,10500,10050,344903,143210,핸즈코퍼레이션,250.0,2.4630541871921183
2017-01-06,10100,10400,10550,9960,266537,143210,핸즈코퍼레이션,-300.0,-2.8846153846153846
2017-01-09,10500,10000,10950,9960,383725,143210,핸즈코퍼레이션,400.0,3.9603960396039604
2017-01-10,10250,10600,10800,10200,228016,143210,핸즈코퍼레이션,-250.0,-2.380952380952381
2017-01-11,10300,10250,10400,10000,120100,143210,핸즈코퍼레이션,50.0,0.4878048780487805
2017-01-12,11000,10600,11550,10400,646593,143210,핸즈코퍼레이션,700.0,6.796116504854369
2017-01-13,10900,10950,11200,10750,164478,143210,핸즈코퍼레이션,-100.0,-0.9090909090909091
2017-01-16,10550,11050,11150,10400,145864,143210,핸즈코퍼레이션,-350.0,-3.211009174311927
2017-01-17,10450,10550,10800,10450,95233,143210,핸즈코퍼레이션,-100.0,-0.9478672985781991
2017-01-18,11250,10450,11250,10400,350125,143210,핸즈코퍼레이션,800.0,7.655502392344498
2017-01-19,11300,11300,11500,11050,168497,143210,핸즈코퍼레이션,50.0,0.4444444444444444
2017-01-20,11250,11200,11450,11000,184296,143210,핸즈코퍼레이션,-50.0,-0.4424778761061947
2017-01-23,10850,11150,11350,10850,178833,143210,핸즈코퍼레이션,-400.0,-3.5555555555555554
2017-01-24,10900,10850,11250,10550,141221,143210,핸즈코퍼레이션,50.0,0.4608294930875576
2017-01-25,11000,11100,11200,10750,83563,143210,핸즈코퍼레이션,100.0,0.9174311926605505
2017-01-26,11100,11200,11650,11000,253390,143210,핸즈코퍼레이션,100.0,0.9090909090909091
2017-01-31,11000,11050,11400,10750,124066,143210,핸즈코퍼레이션,-100.0,-0.9009009009009009
2017-02-01,10550,10950,11000,10500,160916,143210,핸즈코퍼레이션,-450.0,-4.090909090909091
2017-02-02,10200,10650,10700,10050,114321,143210,핸즈코퍼레이션,-350.0,-3.3175355450236967
2017-02-03,10250,10100,10550,10100,60156,143210,핸즈코퍼레이션,50.0,0.49019607843137253
2017-02-06,10150,10150,10350,9950,63252,143210,핸즈코퍼레이션,-100.0,-0.975609756097561
2017-02-07,10300,10150,10500,10100,53869,143210,핸즈코퍼레이션,150.0,1.477832512315271
2017-02-08,10200,10400,10400,10000,45927,143210,핸즈코퍼레이션,-100.0,-0.9708737864077669
2017-02-09,10200,10250,10250,10050,31557,143210,핸즈코퍼레이션,0.0,0.0
2017-02-10,10150,10300,10300,10000,44563,143210,핸즈코퍼레이션,-50.0,-0.49019607843137253
2017-02-13,10300,10250,10300,10100,37191,143210,핸즈코퍼레이션,150.0,1.477832512315271
2017-02-14,10700,10500,11000,10150,270020,143210,핸즈코퍼레이션,400.0,3.8834951456310676
2017-02-15,10300,10600,10700,10250,112326,143210,핸즈코퍼레이션,-400.0,-3.7383177570093453
2017-02-16,10000,10300,10300,9940,148143,143210,핸즈코퍼레이션,-300.0,-2.912621359223301
2017-02-17,10050,10000,10150,9990,61025,143210,핸즈코퍼레이션,50.0,0.5
2017-02-20,10100,10050,10250,10050,26272,143210,핸즈코퍼레이션,50.0,0.4975124378109453
2017-02-21,10050,10100,10250,9970,103356,143210,핸즈코퍼레이션,-50.0,-0.49504950495049505
2017-02-22,9770,10150,10150,9760,104923,143210,핸즈코퍼레이션,-280.0,-2.7860696517412937
2017-02-23,9600,9710,9850,9530,86488,143210,핸즈코퍼레이션,-170.0,-1.7400204708290685
2017-02-24,9590,9580,9850,9430,104106,143210,핸즈코퍼레이션,-10.0,-0.10416666666666667
2017-02-27,9500,9550,9620,9400,52398,143210,핸즈코퍼레이션,-90.0,-0.9384775808133473
2017-02-28,9620,9450,9850,9430,73233,143210,핸즈코퍼레이션,120.0,1.263157894736842
2017-03-02,9510,9730,9730,9500,43227,143210,핸즈코퍼레이션,-110.0,-1.1434511434511436
2017-03-03,9530,9510,9680,9460,39759,143210,핸즈코퍼레이션,20.0,0.2103049421661409
2017-03-06,9570,9450,9640,9400,36711,143210,핸즈코퍼레이션,40.0,0.4197271773347324
2017-03-07,9460,9600,9600,9390,39582,143210,핸즈코퍼레이션,-110.0,-1.1494252873563218
2017-03-08,9430,9450,9570,9410,30762,143210,핸즈코퍼레이션,-30.0,-0.3171247357293869
2017-03-09,9330,9340,9430,9250,48495,143210,핸즈코퍼레이션,-100.0,-1.0604453870625663
2017-03-10,9480,9250,9600,9190,58009,143210,핸즈코퍼레이션,150.0,1.607717041800643
2017-03-13,9630,9650,9730,9490,59413,143210,핸즈코퍼레이션,150.0,1.5822784810126582
2017-03-14,10050,9600,10300,9510,239462,143210,핸즈코퍼레이션,420.0,4.361370716510903
2017-03-15,9900,10250,10250,9800,73040,143210,핸즈코퍼레이션,-150.0,-1.4925373134328357
2017-03-16,10000,10000,10150,9800,87443,143210,핸즈코퍼레이션,100.0,1.0101010101010102
2017-03-17,10050,10150,10200,9980,63582,143210,핸즈코퍼레이션,50.0,0.5
2017-03-20,9960,10050,10050,9900,44262,143210,핸즈코퍼레이션,-90.0,-0.8955223880597015
2017-03-21,10000,9950,10100,9900,57417,143210,핸즈코퍼레이션,40.0,0.4016064257028112
2017-03-22,9750,9970,9990,9650,65400,143210,핸즈코퍼레이션,-250.0,-2.5
2017-03-23,9760,9930,9950,9760,14076,143210,핸즈코퍼레이션,10.0,0.10256410256410256
2017-03-24,9810,9930,9930,9610,28394,143210,핸즈코퍼레이션,50.0,0.5122950819672131
2017-03-27,9450,9690,9860,9420,55290,143210,핸즈코퍼레이션,-360.0,-3.669724770642202
2017-03-28,9500,9470,9760,9450,19249,143210,핸즈코퍼레이션,50.0,0.5291005291005291
2017-03-29,9500,9600,9600,9450,42603,143210,핸즈코퍼레이션,0.0,0.0
2017-03-30,9400,9660,9660,9360,53267,143210,핸즈코퍼레이션,-100.0,-1.0526315789473684
2017-03-31,9590,9390,9630,9300,51713,143210,핸즈코퍼레이션,190.0,2.021276595744681
2017-04-03,9550,9600,9600,9460,9127,143210,핸즈코퍼레이션,-40.0,-0.4171011470281543
2017-04-04,9410,9550,9550,9380,46798,143210,핸즈코퍼레이션,-140.0,-1.4659685863874345
2017-04-05,9300,9320,9500,9230,63807,143210,핸즈코퍼레이션,-110.0,-1.1689691817215728
2017-04-06,9170,9200,9300,9080,94262,143210,핸즈코퍼레이션,-130.0,-1.3978494623655915
2017-04-07,9100,9180,9180,9040,47523,143210,핸즈코퍼레이션,-70.0,-0.7633587786259541
2017-04-10,9040,9140,9140,8900,47910,143210,핸즈코퍼레이션,-60.0,-0.6593406593406593
2017-04-11,8910,8980,9080,8870,40711,143210,핸즈코퍼레이션,-130.0,-1.4380530973451326
2017-04-12,8770,8900,8970,8680,65070,143210,핸즈코퍼레이션,-140.0,-1.5712682379349048
2017-04-13,8950,8800,8950,8770,29809,143210,핸즈코퍼레이션,180.0,2.0524515393386547
2017-04-14,9010,9000,9050,8860,36752,143210,핸즈코퍼레이션,60.0,0.6703910614525139
2017-04-17,9200,9080,9270,8980,35565,143210,핸즈코퍼레이션,190.0,2.108768035516093
2017-04-18,9100,9150,9220,9010,41284,143210,핸즈코퍼레이션,-100.0,-1.0869565217391304
2017-04-19,9020,9090,9180,8980,34116,143210,핸즈코퍼레이션,-80.0,-0.8791208791208791
2017-04-20,9260,9060,9270,9000,25129,143210,핸즈코퍼레이션,240.0,2.6607538802660753
2017-04-21,9140,9350,9350,9110,52988,143210,핸즈코퍼레이션,-120.0,-1.2958963282937366
2017-04-24,9060,9140,9140,8970,38566,143210,핸즈코퍼레이션,-80.0,-0.87527352297593
2017-04-25,9060,8940,9070,8910,57553,143210,핸즈코퍼레이션,0.0,0.0
2017-04-26,9060,9000,9180,8990,54394,143210,핸즈코퍼레이션,0.0,0.0
2017-04-27,9010,9100,9100,8980,33961,143210,핸즈코퍼레이션,-50.0,-0.5518763796909493
2017-04-28,9000,9090,9090,8970,35364,143210,핸즈코퍼레이션,-10.0,-0.11098779134295228
2017-05-02,9040,9000,9040,8880,25888,143210,핸즈코퍼레이션,40.0,0.4444444444444444
2017-05-04,9070,9000,9170,9000,37639,143210,핸즈코퍼레이션,30.0,0.33185840707964603
2017-05-08,8990,9140,9140,8950,42543,143210,핸즈코퍼레이션,-80.0,-0.8820286659316428
2017-05-10,8990,8980,9040,8920,29713,143210,핸즈코퍼레이션,0.0,0.0
2017-05-11,9160,8980,9250,8980,66634,143210,핸즈코퍼레이션,170.0,1.8909899888765296
2017-05-12,9030,9150,9210,9000,54920,143210,핸즈코퍼레이션,-130.0,-1.4192139737991267
2017-05-15,8910,8970,9020,8840,74986,143210,핸즈코퍼레이션,-120.0,-1.3289036544850499
2017-05-16,8820,8950,9000,8770,57775,143210,핸즈코퍼레이션,-90.0,-1.0101010101010102
2017-05-17,8950,8800,9200,8800,44837,143210,핸즈코퍼레이션,130.0,1.473922902494331
2017-05-18,9150,8930,9150,8850,45140,143210,핸즈코퍼레이션,200.0,2.2346368715083798
2017-05-19,9140,9150,9150,9040,21889,143210,핸즈코퍼레이션,-10.0,-0.1092896174863388
2017-05-22,9140,9090,9150,9090,27171,143210,핸즈코퍼레이션,0.0,0.0
2017-05-23,9120,9080,9150,9010,28722,143210,핸즈코퍼레이션,-20.0,-0.2188183807439825
2017-05-24,9120,9120,9170,9040,40948,143210,핸즈코퍼레이션,0.0,0.0
2017-05-25,9130,9100,9180,9070,27993,143210,핸즈코퍼레이션,10.0,0.10964912280701754
2017-05-26,9090,9140,9170,9080,35269,143210,핸즈코퍼레이션,-40.0,-0.43811610076670315
2017-05-29,9060,9090,9140,9030,24840,143210,핸즈코퍼레이션,-30.0,-0.33003300330033003
2017-05-30,9060,9080,9080,8980,43849,143210,핸즈코퍼레이션,0.0,0.0
2017-05-31,9050,9020,9100,9000,34744,143210,핸즈코퍼레이션,-10.0,-0.11037527593818984
2017-06-01,9180,9050,9190,9010,33399,143210,핸즈코퍼레이션,130.0,1.4364640883977902
2017-06-02,9680,9200,10100,9200,398827,143210,핸즈코퍼레이션,500.0,5.446623093681917
2017-06-05,9700,9690,9880,9650,140844,143210,핸즈코퍼레이션,20.0,0.2066115702479339
2017-06-07,9560,9780,9780,9450,98302,143210,핸즈코퍼레이션,-140.0,-1.443298969072165
2017-06-08,9500,9600,9600,9460,43003,143210,핸즈코퍼레이션,-60.0,-0.6276150627615062
2017-06-09,9350,9550,9550,9330,64777,143210,핸즈코퍼레이션,-150.0,-1.5789473684210527
2017-06-12,9340,9350,9590,9310,30624,143210,핸즈코퍼레이션,-10.0,-0.10695187165775401
2017-06-13,9360,9350,9490,9320,24691,143210,핸즈코퍼레이션,20.0,0.21413276231263384
2017-06-14,9420,9460,9460,9340,37230,143210,핸즈코퍼레이션,60.0,0.641025641025641
2017-06-15,9430,9460,9460,9330,29065,143210,핸즈코퍼레이션,10.0,0.10615711252653928
2017-06-16,9330,9450,9490,9260,56223,143210,핸즈코퍼레이션,-100.0,-1.0604453870625663
2017-06-19,9330,9290,9390,9200,31848,143210,핸즈코퍼레이션,0.0,0.0
2017-06-20,9210,9410,9410,9100,55171,143210,핸즈코퍼레이션,-120.0,-1.2861736334405145
2017-06-21,9200,9300,9300,9090,25515,143210,핸즈코퍼레이션,-10.0,-0.10857763300760044
2017-06-22,9150,9270,9270,9000,37294,143210,핸즈코퍼레이션,-50.0,-0.5434782608695652
2017-06-23,9150,9190,9200,9080,25721,143210,핸즈코퍼레이션,0.0,0.0
2017-06-26,9150,9200,9290,9100,43856,143210,핸즈코퍼레이션,0.0,0.0
2017-06-27,9070,9230,9230,9060,39946,143210,핸즈코퍼레이션,-80.0,-0.8743169398907104
2017-06-28,9120,9110,9140,9020,25157,143210,핸즈코퍼레이션,50.0,0.5512679162072767
2017-06-29,9190,9140,9190,9050,16880,143210,핸즈코퍼레이션,70.0,0.7675438596491228
2017-06-30,9200,9140,9210,9100,31999,143210,핸즈코퍼레이션,10.0,0.1088139281828074
2017-07-03,9180,9290,9360,9160,49536,143210,핸즈코퍼레이션,-20.0,-0.21739130434782608
2017-07-04,9060,9230,9250,9050,37155,143210,핸즈코퍼레이션,-120.0,-1.3071895424836601
2017-07-05,9060,9060,9130,9010,42665,143210,핸즈코퍼레이션,0.0,0.0
2017-07-06,8960,9120,9120,8940,80412,143210,핸즈코퍼레이션,-100.0,-1.1037527593818985
