Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2010-02-19,7750,6740,7750,6740,6224,120030,조선선재,0.0,0.0
2010-02-22,8910,8910,8910,8910,2094,120030,조선선재,1160.0,14.967741935483872
2010-02-23,10200,10200,10200,10200,110,120030,조선선재,1290.0,14.47811447811448
2010-02-24,11700,11700,11700,11700,19470,120030,조선선재,1500.0,14.705882352941178
2010-02-25,13450,13450,13450,13450,450,120030,조선선재,1750.0,14.957264957264957
2010-02-26,15450,15450,15450,15450,301,120030,조선선재,2000.0,14.869888475836431
2010-03-02,17750,17750,17750,17750,286,120030,조선선재,2300.0,14.886731391585762
2010-03-03,20400,20400,20400,20050,42733,120030,조선선재,2650.0,14.929577464788732
2010-03-04,23450,23450,23450,23450,2333,120030,조선선재,3050.0,14.950980392156863
2010-03-05,26950,26950,26950,26950,1870,120030,조선선재,3500.0,14.925373134328357
2010-03-08,30950,30950,30950,30950,1451,120030,조선선재,4000.0,14.842300556586272
2010-03-09,35550,35550,35550,35550,1371,120030,조선선재,4600.0,14.862681744749596
2010-03-10,40850,40850,40850,36500,73805,120030,조선선재,5300.0,14.908579465541491
2010-03-11,46950,45800,46950,43000,12361,120030,조선선재,6100.0,14.932680538555692
2010-03-12,53900,53900,53900,53900,7258,120030,조선선재,6950.0,14.802981895633652
2010-03-15,61900,61900,61900,61900,2724,120030,조선선재,8000.0,14.842300556586272
2010-03-16,71100,71100,71100,67000,21881,120030,조선선재,9200.0,14.862681744749596
2010-03-17,71100,0,0,0,0,120030,조선선재,0.0,0.0
2010-03-18,60500,73500,77000,60500,18853,120030,조선선재,-10600.0,-14.908579465541491
2010-03-19,51500,51500,51500,51500,1242,120030,조선선재,-9000.0,-14.87603305785124
2010-03-22,59200,52000,59200,52000,32633,120030,조선선재,7700.0,14.951456310679612
2010-03-23,68000,68000,68000,65100,15232,120030,조선선재,8800.0,14.864864864864865
2010-03-24,78200,73000,78200,61200,112100,120030,조선선재,10200.0,15.0
2010-03-25,89900,84000,89900,83500,16465,120030,조선선재,11700.0,14.961636828644501
2010-03-26,103000,98000,103000,98000,57886,120030,조선선재,13100.0,14.57174638487208
2010-03-29,103000,0,0,0,0,120030,조선선재,0.0,0.0
2010-03-30,118000,118000,118000,118000,1446,120030,조선선재,15000.0,14.563106796116504
2010-03-31,135500,135500,135500,135500,845,120030,조선선재,17500.0,14.83050847457627
2010-04-01,155500,155500,155500,155500,1720,120030,조선선재,20000.0,14.760147601476014
2010-04-02,178500,178500,178500,132500,127775,120030,조선선재,23000.0,14.790996784565916
2010-04-05,178500,0,0,0,0,120030,조선선재,0.0,0.0
2010-04-06,152000,167500,203000,152000,207836,120030,조선선재,-26500.0,-14.84593837535014
2010-04-07,129500,129500,129500,129500,3266,120030,조선선재,-22500.0,-14.802631578947366
2010-04-08,120000,110500,146000,110500,485536,120030,조선선재,-9500.0,-7.335907335907336
2010-04-09,107500,126000,127000,104500,261116,120030,조선선재,-12500.0,-10.416666666666668
2010-04-12,95000,110000,112000,95000,219813,120030,조선선재,-12500.0,-11.627906976744185
2010-04-13,100000,98000,109000,96500,412949,120030,조선선재,5000.0,5.263157894736842
2010-04-14,85000,99000,99000,85000,178376,120030,조선선재,-15000.0,-15.0
2010-04-15,72300,73300,76000,72300,58897,120030,조선선재,-12700.0,-14.941176470588236
2010-04-16,71800,66700,77300,66200,385074,120030,조선선재,-500.0,-0.6915629322268326
2010-04-19,82300,72200,82500,72200,302168,120030,조선선재,10500.0,14.623955431754876
2010-04-20,71800,85400,85400,70500,203013,120030,조선선재,-10500.0,-12.75820170109356
2010-04-21,72500,72700,76900,71900,87012,120030,조선선재,700.0,0.9749303621169917
2010-04-22,72200,74000,74800,71100,51520,120030,조선선재,-300.0,-0.41379310344827586
2010-04-23,62300,72500,73500,61600,106815,120030,조선선재,-9900.0,-13.71191135734072
2010-04-26,59100,62300,64000,57100,121362,120030,조선선재,-3200.0,-5.136436597110754
2010-04-27,62600,60000,66500,58300,178235,120030,조선선재,3500.0,5.922165820642978
2010-04-28,59300,60500,62300,59000,54062,120030,조선선재,-3300.0,-5.271565495207668
2010-04-29,60600,61000,62700,59300,43639,120030,조선선재,1300.0,2.1922428330522767
2010-04-30,59300,61800,64500,58300,68076,120030,조선선재,-1300.0,-2.145214521452145
2010-05-03,55300,59300,60000,53100,50929,120030,조선선재,-4000.0,-6.745362563237774
2010-05-04,63500,56500,63500,56500,198583,120030,조선선재,8200.0,14.828209764918626
2010-05-06,73000,63500,73000,60200,206966,120030,조선선재,9500.0,14.960629921259844
2010-05-07,83900,78000,83900,75600,119241,120030,조선선재,10900.0,14.931506849315069
2010-05-10,77800,96000,96400,75700,546972,120030,조선선재,-6100.0,-7.270560190703218
2010-05-11,77500,79100,83800,74100,236255,120030,조선선재,-300.0,-0.3856041131105398
2010-05-12,70000,78400,80900,70000,128688,120030,조선선재,-7500.0,-9.67741935483871
2010-05-13,69500,69400,73000,66600,138790,120030,조선선재,-500.0,-0.7142857142857143
2010-05-14,73000,72000,79200,70900,232345,120030,조선선재,3500.0,5.0359712230215825
2010-05-17,72400,73000,78700,70800,96548,120030,조선선재,-600.0,-0.821917808219178
2010-05-18,67200,74400,74500,66700,70999,120030,조선선재,-5200.0,-7.18232044198895
2010-05-19,62300,67000,68000,62000,58720,120030,조선선재,-4900.0,-7.291666666666667
2010-05-20,61000,60100,68500,59600,87793,120030,조선선재,-1300.0,-2.086677367576244
2010-05-24,61500,60000,63100,60000,34552,120030,조선선재,500.0,0.819672131147541
2010-05-25,58000,60100,62100,53800,55485,120030,조선선재,-3500.0,-5.691056910569105
2010-05-26,60100,58000,62700,57800,43879,120030,조선선재,2100.0,3.620689655172414
2010-05-27,64500,60000,67900,59100,142646,120030,조선선재,4400.0,7.321131447587355
2010-05-28,61700,66800,66900,61600,60791,120030,조선선재,-2800.0,-4.341085271317829
