Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2015-10-08,2100,2100,2105,2095,1994919,225430,IBKS제3호스팩,0.0,0.0
2015-10-12,2115,2105,2115,2100,111872,225430,IBKS제3호스팩,15.0,0.7142857142857143
2015-10-13,2100,2110,2110,2100,41312,225430,IBKS제3호스팩,-15.0,-0.7092198581560284
2015-10-14,2100,2100,2105,2100,42499,225430,IBKS제3호스팩,0.0,0.0
2015-10-15,2100,2100,2105,2100,17108,225430,IBKS제3호스팩,0.0,0.0
2015-10-16,2100,2100,2390,2100,242031,225430,IBKS제3호스팩,0.0,0.0
2015-10-19,2105,2125,2125,2100,20352,225430,IBKS제3호스팩,5.0,0.2380952380952381
2015-10-20,2110,2115,2115,2105,7993,225430,IBKS제3호스팩,5.0,0.23752969121140144
2015-10-21,2105,2115,2115,2105,15125,225430,IBKS제3호스팩,-5.0,-0.23696682464454977
2015-10-22,2105,2105,2105,2100,16027,225430,IBKS제3호스팩,0.0,0.0
2015-10-23,2105,2110,2110,2100,23919,225430,IBKS제3호스팩,0.0,0.0
2015-10-26,2110,2105,2110,2105,14663,225430,IBKS제3호스팩,5.0,0.23752969121140144
2015-10-27,2110,2100,2110,2100,30686,225430,IBKS제3호스팩,0.0,0.0
2015-10-28,2105,2100,2105,2100,13363,225430,IBKS제3호스팩,-5.0,-0.23696682464454977
2015-10-29,2110,2100,2115,2100,22621,225430,IBKS제3호스팩,5.0,0.23752969121140144
2015-10-30,2105,2110,2110,2100,22165,225430,IBKS제3호스팩,-5.0,-0.23696682464454977
2015-11-02,2105,2110,2110,2100,15048,225430,IBKS제3호스팩,0.0,0.0
2015-11-03,2105,2100,2105,2095,31722,225430,IBKS제3호스팩,0.0,0.0
2015-11-04,2095,2100,2100,2085,17998,225430,IBKS제3호스팩,-10.0,-0.4750593824228029
2015-11-05,2095,2095,2100,2090,8381,225430,IBKS제3호스팩,0.0,0.0
2015-11-06,2090,2095,2095,2085,6651,225430,IBKS제3호스팩,-5.0,-0.23866348448687352
