Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,18200,18200,18550,17900,4160,006840,AK홀딩스,0.0,0.0
2005-04-28,17950,18200,18200,17850,5460,006840,AK홀딩스,-250.0,-1.3736263736263736
2005-04-29,17950,17850,18050,17650,6680,006840,AK홀딩스,0.0,0.0
2005-05-02,17950,18000,18000,17750,4830,006840,AK홀딩스,0.0,0.0
2005-05-03,17800,17950,18200,17800,31780,006840,AK홀딩스,-150.0,-0.8356545961002786
2005-05-04,17550,17750,17800,17550,8091,006840,AK홀딩스,-250.0,-1.4044943820224718
2005-05-06,17700,17800,17800,17600,2530,006840,AK홀딩스,150.0,0.8547008547008548
2005-05-09,17650,17900,17900,17600,4740,006840,AK홀딩스,-50.0,-0.2824858757062147
2005-05-10,17850,17550,17850,17500,2470,006840,AK홀딩스,200.0,1.13314447592068
2005-05-11,17650,17850,18000,17500,2990,006840,AK홀딩스,-200.0,-1.1204481792717087
2005-05-12,17450,17650,17800,17450,2000,006840,AK홀딩스,-200.0,-1.13314447592068
2005-05-13,17750,17950,18000,17600,1220,006840,AK홀딩스,300.0,1.7191977077363898
2005-05-16,17800,17600,17850,17600,2370,006840,AK홀딩스,50.0,0.28169014084507044
2005-05-17,17800,17850,17850,17550,1080,006840,AK홀딩스,0.0,0.0
2005-05-18,17650,17550,17800,17550,960,006840,AK홀딩스,-150.0,-0.8426966292134831
2005-05-19,17800,17850,17900,17650,4681,006840,AK홀딩스,150.0,0.84985835694051
2005-05-20,17800,17700,17850,17700,1860,006840,AK홀딩스,0.0,0.0
2005-05-23,17900,17600,17900,17600,2430,006840,AK홀딩스,100.0,0.5617977528089888
2005-05-24,18000,17950,18000,17900,2380,006840,AK홀딩스,100.0,0.5586592178770949
2005-05-25,18550,18050,18700,18050,5290,006840,AK홀딩스,550.0,3.0555555555555554
2005-05-26,18500,18550,18750,18500,2900,006840,AK홀딩스,-50.0,-0.2695417789757413
2005-05-27,19000,18600,19100,18600,3940,006840,AK홀딩스,500.0,2.7027027027027026
2005-05-30,18750,18900,19000,18500,2690,006840,AK홀딩스,-250.0,-1.3157894736842104
2005-05-31,18750,18800,18800,18500,3160,006840,AK홀딩스,0.0,0.0
2005-06-01,18700,18750,18900,18500,1860,006840,AK홀딩스,-50.0,-0.26666666666666666
2005-06-02,18700,18900,18900,18500,2640,006840,AK홀딩스,0.0,0.0
2005-06-03,18650,18900,18900,18500,2550,006840,AK홀딩스,-50.0,-0.267379679144385
2005-06-07,18550,18550,18800,18550,2820,006840,AK홀딩스,-100.0,-0.5361930294906166
2005-06-08,18550,18450,18850,18450,3380,006840,AK홀딩스,0.0,0.0
2005-06-09,18450,18600,18600,18300,4800,006840,AK홀딩스,-100.0,-0.5390835579514826
2005-06-10,18550,18500,18850,18250,3410,006840,AK홀딩스,100.0,0.5420054200542005
2005-06-13,18650,18900,18900,18450,1710,006840,AK홀딩스,100.0,0.5390835579514826
2005-06-14,18600,18700,18700,18500,1000,006840,AK홀딩스,-50.0,-0.2680965147453083
2005-06-15,18600,18600,18850,18450,9810,006840,AK홀딩스,0.0,0.0
2005-06-16,18600,18650,18700,18450,8700,006840,AK홀딩스,0.0,0.0
2005-06-17,18500,18800,18800,18350,7184,006840,AK홀딩스,-100.0,-0.5376344086021506
2005-06-20,18400,18500,18500,18350,4400,006840,AK홀딩스,-100.0,-0.5405405405405406
2005-06-21,18250,18450,18550,18000,22530,006840,AK홀딩스,-150.0,-0.8152173913043478
2005-06-22,18400,18450,18500,18100,2970,006840,AK홀딩스,150.0,0.821917808219178
2005-06-23,18300,18500,18500,18150,2600,006840,AK홀딩스,-100.0,-0.5434782608695652
2005-06-24,18400,18300,18500,18150,5380,006840,AK홀딩스,100.0,0.546448087431694
2005-06-27,18450,18450,18700,18300,11290,006840,AK홀딩스,50.0,0.2717391304347826
2005-06-28,18550,18450,18600,18350,23540,006840,AK홀딩스,100.0,0.5420054200542005
2005-06-29,18650,18600,18800,18600,10400,006840,AK홀딩스,100.0,0.5390835579514826
2005-06-30,19300,18650,19500,18650,32970,006840,AK홀딩스,650.0,3.485254691689008
2005-07-01,19100,19350,19450,18600,25180,006840,AK홀딩스,-200.0,-1.0362694300518136
2005-07-04,19400,19150,19750,19150,25140,006840,AK홀딩스,300.0,1.5706806282722512
2005-07-05,19250,19600,19600,19100,12116,006840,AK홀딩스,-150.0,-0.7731958762886598
2005-07-06,19350,19150,19400,18950,15280,006840,AK홀딩스,100.0,0.5194805194805194
2005-07-07,18950,19350,19350,18950,11280,006840,AK홀딩스,-400.0,-2.0671834625323
2005-07-08,19000,18900,19150,18750,16010,006840,AK홀딩스,50.0,0.2638522427440633
2005-07-11,19300,19050,19400,19050,11740,006840,AK홀딩스,300.0,1.5789473684210527
2005-07-12,19200,19300,19450,19100,5830,006840,AK홀딩스,-100.0,-0.5181347150259068
2005-07-13,19400,19200,19500,19000,15248,006840,AK홀딩스,200.0,1.0416666666666665
2005-07-14,19450,19400,19500,19000,15580,006840,AK홀딩스,50.0,0.25773195876288657
2005-07-15,19000,19250,19450,18900,12910,006840,AK홀딩스,-450.0,-2.313624678663239
2005-07-18,18800,19050,19200,18800,9670,006840,AK홀딩스,-200.0,-1.0526315789473684
2005-07-19,18800,18800,19050,18650,9650,006840,AK홀딩스,0.0,0.0
2005-07-20,18800,18800,19150,18700,7440,006840,AK홀딩스,0.0,0.0
2005-07-21,18600,18850,19150,18600,8880,006840,AK홀딩스,-200.0,-1.0638297872340425
2005-07-22,18700,18500,18900,18450,11070,006840,AK홀딩스,100.0,0.5376344086021506
2005-07-25,19050,18700,19300,18700,12850,006840,AK홀딩스,350.0,1.8716577540106951
2005-07-26,19100,19400,19500,19050,9310,006840,AK홀딩스,50.0,0.26246719160104987
2005-07-27,19400,19250,19500,19150,12880,006840,AK홀딩스,300.0,1.5706806282722512
2005-07-28,19700,19400,19750,19300,11570,006840,AK홀딩스,300.0,1.5463917525773196
2005-07-29,19350,19750,19750,19000,18220,006840,AK홀딩스,-350.0,-1.7766497461928936
2005-08-01,19450,19100,19450,19100,12160,006840,AK홀딩스,100.0,0.516795865633075
2005-08-02,19600,19550,19650,19300,7960,006840,AK홀딩스,150.0,0.7712082262210797
2005-08-03,19550,19400,19750,19300,6440,006840,AK홀딩스,-50.0,-0.25510204081632654
2005-08-04,19400,19450,19650,19300,4560,006840,AK홀딩스,-150.0,-0.7672634271099744
2005-08-05,19150,19400,19400,19000,7621,006840,AK홀딩스,-250.0,-1.2886597938144329
2005-08-08,18950,18750,19200,18650,3810,006840,AK홀딩스,-200.0,-1.0443864229765014
2005-08-09,19100,19050,19150,18900,4130,006840,AK홀딩스,150.0,0.79155672823219
2005-08-10,18900,19100,19150,18800,6555,006840,AK홀딩스,-200.0,-1.0471204188481675
2005-08-11,18900,18900,19000,18550,6171,006840,AK홀딩스,0.0,0.0
2005-08-12,18900,18900,18900,18500,11880,006840,AK홀딩스,0.0,0.0
2005-08-16,18600,18900,18900,18500,12441,006840,AK홀딩스,-300.0,-1.5873015873015872
2005-08-17,18700,18650,18700,18450,3350,006840,AK홀딩스,100.0,0.5376344086021506
2005-08-18,18750,18650,18900,18600,7410,006840,AK홀딩스,50.0,0.267379679144385
2005-08-19,18750,18750,18750,18600,3281,006840,AK홀딩스,0.0,0.0
2005-08-22,18600,18600,18750,18500,8850,006840,AK홀딩스,-150.0,-0.8
2005-08-23,19050,18650,19200,18650,10721,006840,AK홀딩스,450.0,2.4193548387096775
2005-08-24,19100,19000,19100,18900,9544,006840,AK홀딩스,50.0,0.26246719160104987
