Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,1085,1200,1320,1065,63654,039670,스포츠서울,0.0,0.0
2005-05-02,1120,1145,1145,1040,7866,039670,스포츠서울,35.0,3.225806451612903
2005-05-03,1065,1080,1110,1035,18935,039670,스포츠서울,-55.0,-4.910714285714286
2005-05-04,1135,1060,1135,1020,18664,039670,스포츠서울,70.0,6.572769953051644
2005-05-06,1035,1080,1290,1030,41876,039670,스포츠서울,-100.0,-8.81057268722467
2005-05-09,1055,1035,1120,1000,20994,039670,스포츠서울,20.0,1.932367149758454
2005-05-10,1115,1120,1120,1060,16237,039670,스포츠서울,60.0,5.687203791469194
2005-05-11,1110,1110,1185,1060,27026,039670,스포츠서울,-5.0,-0.4484304932735426
2005-05-12,1120,1190,1190,1095,3180,039670,스포츠서울,10.0,0.9009009009009009
2005-05-13,1120,1080,1140,1080,5832,039670,스포츠서울,0.0,0.0
2005-05-16,1100,1090,1245,1090,23253,039670,스포츠서울,-20.0,-1.7857142857142856
2005-05-17,1100,1145,1145,1095,6114,039670,스포츠서울,0.0,0.0
2005-05-18,1070,1100,1140,1070,17019,039670,스포츠서울,-30.0,-2.727272727272727
2005-05-19,1090,1050,1125,1050,8929,039670,스포츠서울,20.0,1.8691588785046727
2005-05-20,1080,1065,1140,1060,7893,039670,스포츠서울,-10.0,-0.9174311926605505
2005-05-23,1065,1050,1110,1035,4343,039670,스포츠서울,-15.0,-1.3888888888888888
2005-05-24,1090,1135,1135,1030,4151,039670,스포츠서울,25.0,2.3474178403755865
2005-05-25,1050,1090,1095,1035,14709,039670,스포츠서울,-40.0,-3.669724770642202
2005-05-26,1175,1090,1180,1035,10692,039670,스포츠서울,125.0,11.904761904761903
2005-05-27,1130,1250,1250,1100,5952,039670,스포츠서울,-45.0,-3.829787234042553
2005-05-30,1125,1125,1125,1050,6200,039670,스포츠서울,-5.0,-0.4424778761061947
2005-05-31,1115,1125,1210,1075,6062,039670,스포츠서울,-10.0,-0.8888888888888888
2005-06-01,1140,1110,1185,1095,6031,039670,스포츠서울,25.0,2.242152466367713
2005-06-02,1100,1140,1150,1100,6347,039670,스포츠서울,-40.0,-3.508771929824561
2005-06-03,1120,1110,1150,1080,7990,039670,스포츠서울,20.0,1.8181818181818181
2005-06-07,1145,1110,1240,1045,23206,039670,스포츠서울,25.0,2.232142857142857
2005-06-08,1155,1185,1185,1100,24343,039670,스포츠서울,10.0,0.8733624454148471
2005-06-09,1190,1185,1200,1080,6488,039670,스포츠서울,35.0,3.0303030303030303
2005-06-10,1205,1220,1220,1155,2098,039670,스포츠서울,15.0,1.2605042016806722
2005-06-13,1200,1195,1200,1080,4001,039670,스포츠서울,-5.0,-0.4149377593360996
2005-06-14,1155,1160,1160,1110,3817,039670,스포츠서울,-45.0,-3.75
2005-06-15,1180,1190,1205,1135,5015,039670,스포츠서울,25.0,2.1645021645021645
2005-06-16,1095,1185,1190,1095,8292,039670,스포츠서울,-85.0,-7.203389830508475
2005-06-17,1195,1140,1200,1100,12413,039670,스포츠서울,100.0,9.1324200913242
2005-06-20,1230,1300,1300,1135,20292,039670,스포츠서울,35.0,2.928870292887029
2005-06-21,1180,1240,1240,1145,10368,039670,스포츠서울,-50.0,-4.0650406504065035
2005-06-22,1180,1220,1220,1150,11902,039670,스포츠서울,0.0,0.0
2005-06-23,1185,1280,1280,1150,4737,039670,스포츠서울,5.0,0.423728813559322
2005-06-24,1155,1180,1180,1125,8517,039670,스포츠서울,-30.0,-2.5316455696202533
2005-06-27,1175,1125,1190,1120,7516,039670,스포츠서울,20.0,1.7316017316017316
2005-06-28,1195,1130,1340,1130,19216,039670,스포츠서울,20.0,1.702127659574468
2005-06-29,1295,1245,1350,1180,25022,039670,스포츠서울,100.0,8.368200836820083
2005-06-30,1250,1360,1360,1210,25054,039670,스포츠서울,-45.0,-3.474903474903475
2005-07-01,1270,1330,1330,1220,14817,039670,스포츠서울,20.0,1.6
2005-07-04,1275,1295,1295,1235,5329,039670,스포츠서울,5.0,0.39370078740157477
2005-07-05,1345,1300,1395,1270,25203,039670,스포츠서울,70.0,5.490196078431373
2005-07-06,1375,1340,1380,1245,21795,039670,스포츠서울,30.0,2.2304832713754648
2005-07-07,1390,1355,1490,1315,29165,039670,스포츠서울,15.0,1.090909090909091
2005-07-08,1355,1395,1395,1305,20585,039670,스포츠서울,-35.0,-2.5179856115107913
2005-07-11,1555,1395,1555,1395,92836,039670,스포츠서울,200.0,14.760147601476014
2005-07-12,1500,1680,1680,1500,72205,039670,스포츠서울,-55.0,-3.536977491961415
2005-07-13,1595,1465,1600,1445,62768,039670,스포츠서울,95.0,6.333333333333334
2005-07-14,1830,1600,1830,1600,110278,039670,스포츠서울,235.0,14.733542319749215
2005-07-15,1830,1830,1830,1830,0,039670,스포츠서울,0.0,0.0
2005-07-18,1830,1830,1830,1830,0,039670,스포츠서울,0.0,0.0
2005-07-19,1830,1830,1830,1830,0,039670,스포츠서울,0.0,0.0
2005-07-20,1830,1830,1830,1830,0,039670,스포츠서울,0.0,0.0
2005-07-21,1830,1830,1830,1830,0,039670,스포츠서울,0.0,0.0
2005-07-22,1830,1830,1830,1830,0,039670,스포츠서울,0.0,0.0
2005-07-25,1830,1830,1830,1830,0,039670,스포츠서울,0.0,0.0
2005-07-26,1830,1830,1830,1830,0,039670,스포츠서울,0.0,0.0
2005-07-27,1830,1830,1830,1830,0,039670,스포츠서울,0.0,0.0
2005-07-28,1830,1830,1830,1830,0,039670,스포츠서울,0.0,0.0
2005-07-29,1830,1830,1830,1830,0,039670,스포츠서울,0.0,0.0
2005-08-01,1830,1830,1830,1830,0,039670,스포츠서울,0.0,0.0
2005-08-02,1830,1830,1830,1830,0,039670,스포츠서울,0.0,0.0
2005-08-03,1830,1830,1830,1830,0,039670,스포츠서울,0.0,0.0
2005-08-04,183,183,183,183,0,039670,스포츠서울,-1647.0,-90.0
2005-08-05,780,680,780,625,305873,039670,스포츠서울,597.0,326.22950819672127
2005-08-08,760,870,895,700,577062,039670,스포츠서울,-20.0,-2.564102564102564
2005-08-09,650,725,770,650,165196,039670,스포츠서울,-110.0,-14.473684210526317
2005-08-10,650,650,685,600,57099,039670,스포츠서울,0.0,0.0
2005-08-11,655,650,680,620,84612,039670,스포츠서울,5.0,0.7692307692307693
2005-08-12,620,655,680,610,24119,039670,스포츠서울,-35.0,-5.343511450381679
2005-08-16,590,610,665,570,38797,039670,스포츠서울,-30.0,-4.838709677419355
2005-08-17,580,590,630,575,40301,039670,스포츠서울,-10.0,-1.694915254237288
2005-08-18,575,585,610,570,32432,039670,스포츠서울,-5.0,-0.8620689655172413
2005-08-19,590,600,600,555,31221,039670,스포츠서울,15.0,2.608695652173913
2005-08-22,590,625,625,560,41076,039670,스포츠서울,0.0,0.0
2005-08-23,590,600,600,590,17836,039670,스포츠서울,0.0,0.0
2005-08-24,675,650,675,650,25490,039670,스포츠서울,85.0,14.40677966101695
2005-08-25,775,775,775,775,6309,039670,스포츠서울,100.0,14.814814814814813
2005-08-26,890,890,890,890,66224,039670,스포츠서울,115.0,14.838709677419354
2005-08-29,1000,890,1015,870,973326,039670,스포츠서울,110.0,12.359550561797752
2005-08-30,900,1000,1045,850,231971,039670,스포츠서울,-100.0,-10.0
2005-08-31,770,855,895,765,256025,039670,스포츠서울,-130.0,-14.444444444444443
2005-09-01,765,775,800,710,248438,039670,스포츠서울,-5.0,-0.6493506493506493
2005-09-02,875,795,875,770,232604,039670,스포츠서울,110.0,14.37908496732026
2005-09-05,880,950,1005,870,435709,039670,스포츠서울,5.0,0.5714285714285714
2005-09-06,815,875,875,780,189872,039670,스포츠서울,-65.0,-7.386363636363637
2005-09-07,790,805,850,775,93006,039670,스포츠서울,-25.0,-3.067484662576687
2005-09-08,820,780,900,780,281905,039670,스포츠서울,30.0,3.79746835443038
2005-09-09,790,835,870,785,123887,039670,스포츠서울,-30.0,-3.6585365853658534
2005-09-12,835,790,880,790,193721,039670,스포츠서울,45.0,5.69620253164557
2005-09-13,900,835,950,810,267331,039670,스포츠서울,65.0,7.784431137724551
2005-09-14,885,875,950,850,294053,039670,스포츠서울,-15.0,-1.6666666666666667
2005-09-15,940,890,980,845,300023,039670,스포츠서울,55.0,6.214689265536723
2005-09-16,960,950,1040,900,289424,039670,스포츠서울,20.0,2.127659574468085
2005-09-20,1100,1030,1100,1010,616623,039670,스포츠서울,140.0,14.583333333333334
2005-09-21,935,1100,1100,935,513188,039670,스포츠서울,-165.0,-15.0
2005-09-22,890,905,925,840,456146,039670,스포츠서울,-45.0,-4.81283422459893
2005-09-23,920,880,990,875,261870,039670,스포츠서울,30.0,3.3707865168539324
2005-09-26,865,910,940,845,159585,039670,스포츠서울,-55.0,-5.978260869565218
2005-09-27,855,855,895,825,114760,039670,스포츠서울,-10.0,-1.1560693641618496
2005-09-28,845,835,865,820,140493,039670,스포츠서울,-10.0,-1.1695906432748537
2005-09-29,835,830,850,815,99044,039670,스포츠서울,-10.0,-1.183431952662722
2005-09-30,840,820,910,820,103311,039670,스포츠서울,5.0,0.5988023952095809
2005-10-04,875,835,880,830,75961,039670,스포츠서울,35.0,4.166666666666666
2005-10-05,825,895,895,800,70648,039670,스포츠서울,-50.0,-5.714285714285714
2005-10-06,835,825,845,820,28177,039670,스포츠서울,10.0,1.2121212121212122
2005-10-07,825,815,845,810,96210,039670,스포츠서울,-10.0,-1.1976047904191618
2005-10-10,820,805,830,800,85228,039670,스포츠서울,-5.0,-0.6060606060606061
2005-10-11,830,830,845,805,116572,039670,스포츠서울,10.0,1.2195121951219512
2005-10-12,855,840,875,825,114594,039670,스포츠서울,25.0,3.0120481927710845
2005-10-13,820,870,880,810,54127,039670,스포츠서울,-35.0,-4.093567251461988
2005-10-14,820,815,880,810,116328,039670,스포츠서울,0.0,0.0
2005-10-17,815,820,840,815,88907,039670,스포츠서울,-5.0,-0.6097560975609756
2005-10-18,820,840,840,805,58457,039670,스포츠서울,5.0,0.6134969325153374
2005-10-19,795,805,820,785,43490,039670,스포츠서울,-25.0,-3.048780487804878
2005-10-20,800,765,805,765,37128,039670,스포츠서울,5.0,0.628930817610063
2005-10-21,790,800,820,775,32909,039670,스포츠서울,-10.0,-1.25
2005-10-24,805,790,820,785,31706,039670,스포츠서울,15.0,1.89873417721519
2005-10-25,795,790,820,770,35967,039670,스포츠서울,-10.0,-1.2422360248447204
2005-10-26,785,780,805,775,53547,039670,스포츠서울,-10.0,-1.257861635220126
2005-10-27,785,775,800,770,48095,039670,스포츠서울,0.0,0.0
2005-10-28,775,785,790,750,57988,039670,스포츠서울,-10.0,-1.2738853503184715
2005-10-31,780,775,795,755,35320,039670,스포츠서울,5.0,0.6451612903225806
2005-11-01,770,775,790,770,51724,039670,스포츠서울,-10.0,-1.282051282051282
2005-11-02,750,780,780,750,54262,039670,스포츠서울,-20.0,-2.5974025974025974
2005-11-03,760,765,765,750,64191,039670,스포츠서울,10.0,1.3333333333333335
2005-11-04,795,760,795,740,57488,039670,스포츠서울,35.0,4.605263157894736
2005-11-07,825,785,825,775,70466,039670,스포츠서울,30.0,3.7735849056603774
2005-11-08,825,835,835,800,41358,039670,스포츠서울,0.0,0.0
2005-11-09,880,805,920,805,299919,039670,스포츠서울,55.0,6.666666666666667
2005-11-10,910,945,970,880,236807,039670,스포츠서울,30.0,3.4090909090909087
2005-11-11,925,900,925,840,222597,039670,스포츠서울,15.0,1.6483516483516485
2005-11-14,880,945,945,860,80191,039670,스포츠서울,-45.0,-4.864864864864865
2005-11-15,880,865,890,845,116566,039670,스포츠서울,0.0,0.0
2005-11-16,875,830,900,830,270650,039670,스포츠서울,-5.0,-0.5681818181818182
2005-11-17,835,845,885,835,78015,039670,스포츠서울,-40.0,-4.571428571428571
2005-11-18,820,835,860,810,152729,039670,스포츠서울,-15.0,-1.7964071856287425
2005-11-21,785,810,825,770,170656,039670,스포츠서울,-35.0,-4.2682926829268295
2005-11-22,830,785,880,770,190923,039670,스포츠서울,45.0,5.7324840764331215
2005-11-23,805,810,835,780,68402,039670,스포츠서울,-25.0,-3.0120481927710845
2005-11-24,795,800,830,785,76547,039670,스포츠서울,-10.0,-1.2422360248447204
2005-11-25,790,785,800,780,56730,039670,스포츠서울,-5.0,-0.628930817610063
2005-11-28,805,780,805,780,58306,039670,스포츠서울,15.0,1.89873417721519
2005-11-29,810,810,815,800,49834,039670,스포츠서울,5.0,0.6211180124223602
2005-11-30,890,795,905,795,282119,039670,스포츠서울,80.0,9.876543209876543
2005-12-01,950,945,1020,905,387468,039670,스포츠서울,60.0,6.741573033707865
2005-12-02,865,950,950,855,327443,039670,스포츠서울,-85.0,-8.947368421052632
2005-12-05,920,840,950,815,302936,039670,스포츠서울,55.0,6.358381502890173
2005-12-06,1055,930,1055,905,556650,039670,스포츠서울,135.0,14.673913043478262
2005-12-07,1000,1085,1210,1000,934143,039670,스포츠서울,-55.0,-5.213270142180095
2005-12-08,915,980,980,880,285880,039670,스포츠서울,-85.0,-8.5
2005-12-09,920,910,970,900,193965,039670,스포츠서울,5.0,0.546448087431694
2005-12-12,1055,920,1055,920,546473,039670,스포츠서울,135.0,14.673913043478262
2005-12-13,1210,1040,1210,1040,887258,039670,스포츠서울,155.0,14.691943127962084
2005-12-14,1390,1235,1390,1230,677413,039670,스포츠서울,180.0,14.87603305785124
2005-12-15,1595,1535,1595,1420,752666,039670,스포츠서울,205.0,14.748201438848922
2005-12-16,1830,1550,1830,1500,855331,039670,스포츠서울,235.0,14.733542319749215
2005-12-19,1935,2000,2100,1900,722591,039670,스포츠서울,105.0,5.737704918032787
2005-12-20,1810,1805,1950,1750,719191,039670,스포츠서울,-125.0,-6.459948320413436
2005-12-21,1850,1815,1885,1780,393091,039670,스포츠서울,40.0,2.209944751381215
2005-12-22,1575,1855,1900,1575,505269,039670,스포츠서울,-275.0,-14.864864864864865
2005-12-23,1340,1380,1490,1340,79021,039670,스포츠서울,-235.0,-14.920634920634921
2005-12-26,1140,1175,1175,1140,306149,039670,스포츠서울,-200.0,-14.925373134328357
2005-12-27,1140,1095,1240,1070,919065,039670,스포츠서울,0.0,0.0
2005-12-28,1100,1160,1160,1040,386802,039670,스포츠서울,-40.0,-3.508771929824561
2005-12-29,1045,1115,1160,1000,468005,039670,스포츠서울,-55.0,-5.0
2006-01-02,1200,1045,1200,1020,485418,039670,스포츠서울,155.0,14.832535885167463
