Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,93000,95100,95500,92900,87752,035420,NAVER,0.0,0.0
2005-04-28,91800,94000,94800,91800,76327,035420,NAVER,-1200.0,-1.2903225806451613
2005-04-29,93000,91200,93300,91200,68417,035420,NAVER,1200.0,1.3071895424836601
2005-05-02,96800,93600,97000,93600,129712,035420,NAVER,3800.0,4.086021505376344
2005-05-03,97900,98200,101000,97000,389079,035420,NAVER,1100.0,1.1363636363636365
2005-05-04,97600,99800,99800,97200,168894,035420,NAVER,-300.0,-0.30643513789581206
2005-05-06,99400,99000,99800,98500,221071,035420,NAVER,1800.0,1.8442622950819672
2005-05-09,96400,99000,99200,95200,117483,035420,NAVER,-3000.0,-3.0181086519114686
2005-05-10,96400,97100,98100,95500,70627,035420,NAVER,0.0,0.0
2005-05-11,95600,94700,96400,94600,73554,035420,NAVER,-800.0,-0.8298755186721992
2005-05-12,98600,96200,99000,95300,96104,035420,NAVER,3000.0,3.1380753138075312
2005-05-13,98600,96000,99200,96000,90006,035420,NAVER,0.0,0.0
2005-05-16,98500,99600,99600,97100,69336,035420,NAVER,-100.0,-0.10141987829614604
2005-05-17,97000,99400,99500,96500,67038,035420,NAVER,-1500.0,-1.5228426395939088
2005-05-18,96700,97000,97700,96300,64704,035420,NAVER,-300.0,-0.30927835051546393
2005-05-19,101900,97800,102200,97800,249420,035420,NAVER,5200.0,5.377456049638056
2005-05-20,101600,101500,102000,99800,67434,035420,NAVER,-300.0,-0.2944062806673209
2005-05-23,104500,101600,105000,99700,141154,035420,NAVER,2900.0,2.8543307086614176
2005-05-24,105000,105800,106500,104300,105883,035420,NAVER,500.0,0.4784688995215311
2005-05-25,107300,105800,108400,105200,148062,035420,NAVER,2300.0,2.1904761904761907
2005-05-26,108000,107300,109400,105100,209707,035420,NAVER,700.0,0.65237651444548
2005-05-27,109000,109000,109000,105800,141243,035420,NAVER,1000.0,0.9259259259259258
2005-05-30,109100,108800,110100,108400,115069,035420,NAVER,100.0,0.09174311926605505
2005-05-31,108000,108200,109700,107800,85710,035420,NAVER,-1100.0,-1.008249312557287
2005-06-01,104800,106800,107000,104100,205922,035420,NAVER,-3200.0,-2.9629629629629632
2005-06-02,109900,107500,111100,106500,231250,035420,NAVER,5100.0,4.866412213740458
2005-06-03,111900,111000,113400,110500,144163,035420,NAVER,2000.0,1.8198362147406733
2005-06-07,110000,111300,113300,109700,121476,035420,NAVER,-1900.0,-1.6979445933869526
2005-06-08,110000,109600,111500,109100,124560,035420,NAVER,0.0,0.0
2005-06-09,111700,108000,111700,108000,83470,035420,NAVER,1700.0,1.5454545454545454
2005-06-10,111500,111000,112000,110200,81877,035420,NAVER,-200.0,-0.17905102954341987
2005-06-13,109500,110000,111800,109500,39122,035420,NAVER,-2000.0,-1.7937219730941705
2005-06-14,107500,108600,109100,107200,57258,035420,NAVER,-2000.0,-1.82648401826484
2005-06-15,109000,107000,109600,106500,186169,035420,NAVER,1500.0,1.3953488372093024
2005-06-16,108700,107500,109700,107500,86047,035420,NAVER,-300.0,-0.27522935779816515
2005-06-17,106500,108000,108600,106100,99788,035420,NAVER,-2200.0,-2.02391904323827
2005-06-20,108000,107300,108400,106700,165206,035420,NAVER,1500.0,1.4084507042253522
2005-06-21,107300,108000,108500,105500,120425,035420,NAVER,-700.0,-0.6481481481481481
2005-06-22,108800,106300,109900,105000,93746,035420,NAVER,1500.0,1.3979496738117427
2005-06-23,108500,109000,109400,107900,113896,035420,NAVER,-300.0,-0.2757352941176471
2005-06-24,108400,106500,109000,106500,87273,035420,NAVER,-100.0,-0.09216589861751152
2005-06-27,104400,106700,108800,104400,62464,035420,NAVER,-4000.0,-3.6900369003690034
2005-06-28,103300,104600,106000,101500,99788,035420,NAVER,-1100.0,-1.053639846743295
2005-06-29,106900,104100,107500,104100,98865,035420,NAVER,3600.0,3.4849951597289452
2005-06-30,107000,105100,108000,104500,73682,035420,NAVER,100.0,0.09354536950420954
2005-07-01,108000,106500,109100,106500,115755,035420,NAVER,1000.0,0.9345794392523363
2005-07-04,107500,109500,109500,106700,70879,035420,NAVER,-500.0,-0.4629629629629629
2005-07-05,105400,107000,107800,104500,61716,035420,NAVER,-2100.0,-1.9534883720930232
2005-07-06,106600,107000,107700,106300,71411,035420,NAVER,1200.0,1.1385199240986716
2005-07-07,108500,105200,108500,105200,115364,035420,NAVER,1900.0,1.7823639774859286
2005-07-08,115000,108500,116000,108000,374011,035420,NAVER,6500.0,5.990783410138248
2005-07-11,117000,117000,117700,114600,225246,035420,NAVER,2000.0,1.7391304347826086
2005-07-12,117300,117000,117500,115100,86535,035420,NAVER,300.0,0.2564102564102564
2005-07-13,114100,117400,117400,112600,94379,035420,NAVER,-3200.0,-2.7280477408354646
2005-07-14,115000,113700,115100,112500,81306,035420,NAVER,900.0,0.7887817703768624
2005-07-15,112300,114500,115000,112100,45067,035420,NAVER,-2700.0,-2.3478260869565215
2005-07-18,112500,111500,114400,111200,76707,035420,NAVER,200.0,0.17809439002671415
2005-07-19,112500,112000,113100,111000,95996,035420,NAVER,0.0,0.0
2005-07-20,110500,112000,112800,109500,152616,035420,NAVER,-2000.0,-1.7777777777777777
2005-07-21,108300,111100,112300,107900,157687,035420,NAVER,-2200.0,-1.9909502262443437
2005-07-22,114000,108000,114000,108000,133659,035420,NAVER,5700.0,5.263157894736842
2005-07-25,118800,117000,120500,117000,320968,035420,NAVER,4800.0,4.2105263157894735
2005-07-26,117800,120000,120300,116100,242565,035420,NAVER,-1000.0,-0.8417508417508417
2005-07-27,119300,117800,119400,117800,137648,035420,NAVER,1500.0,1.2733446519524618
2005-07-28,120000,120000,121000,119200,182564,035420,NAVER,700.0,0.586756077116513
2005-07-29,127000,123500,128000,122000,244052,035420,NAVER,7000.0,5.833333333333333
2005-08-01,122900,128000,129000,122500,141765,035420,NAVER,-4100.0,-3.2283464566929134
2005-08-02,121500,123800,125200,119900,154525,035420,NAVER,-1400.0,-1.1391375101708707
2005-08-03,120000,125500,127500,120000,277207,035420,NAVER,-1500.0,-1.2345679012345678
