Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2017-05-29,20700,20650,20700,20650,51,148780,비플라이소프트,0.0,0.0
2017-05-30,20650,20650,20650,20650,50,148780,비플라이소프트,-50.0,-0.24154589371980675
2017-05-31,20650,20650,20650,20650,50,148780,비플라이소프트,0.0,0.0
2017-06-01,21850,20650,21850,20650,48,148780,비플라이소프트,1200.0,5.811138014527845
2017-06-02,21850,21850,21850,21850,51,148780,비플라이소프트,0.0,0.0
2017-06-05,21800,21800,21800,21800,50,148780,비플라이소프트,-50.0,-0.2288329519450801
2017-06-07,21800,21800,21800,21800,50,148780,비플라이소프트,0.0,0.0
2017-06-08,21800,21800,21800,21800,50,148780,비플라이소프트,0.0,0.0
2017-06-09,23100,21800,23100,21800,36,148780,비플라이소프트,1300.0,5.963302752293578
2017-06-12,23000,23000,23000,23000,50,148780,비플라이소프트,-100.0,-0.4329004329004329
2017-06-13,23000,23000,23000,23000,51,148780,비플라이소프트,0.0,0.0
2017-06-14,24000,23000,24000,23000,51,148780,비플라이소프트,1000.0,4.3478260869565215
2017-06-15,24000,24000,24000,24000,51,148780,비플라이소프트,0.0,0.0
2017-06-16,24000,24000,24000,24000,50,148780,비플라이소프트,0.0,0.0
2017-06-19,24000,25000,25000,24000,51,148780,비플라이소프트,0.0,0.0
2017-06-20,24500,24000,24500,24000,15,148780,비플라이소프트,500.0,2.083333333333333
2017-06-21,24500,24500,24500,24500,0,148780,비플라이소프트,0.0,0.0
2017-06-22,24000,24000,24000,24000,50,148780,비플라이소프트,-500.0,-2.0408163265306123
2017-06-23,24200,24000,24200,24000,53,148780,비플라이소프트,200.0,0.8333333333333334
2017-06-26,24200,24200,24200,24200,52,148780,비플라이소프트,0.0,0.0
2017-06-27,24000,24000,24000,24000,50,148780,비플라이소프트,-200.0,-0.8264462809917356
2017-06-28,24000,24000,24000,24000,50,148780,비플라이소프트,0.0,0.0
2017-06-29,24000,24000,24000,24000,1,148780,비플라이소프트,0.0,0.0
2017-06-30,23000,23000,23000,23000,50,148780,비플라이소프트,-1000.0,-4.166666666666666
2017-07-03,23300,23300,23300,23300,1,148780,비플라이소프트,300.0,1.3043478260869565
2017-07-04,24000,23000,24000,23000,53,148780,비플라이소프트,700.0,3.004291845493562
2017-07-05,24000,24000,24000,24000,0,148780,비플라이소프트,0.0,0.0
2017-07-06,24000,23000,24000,23000,73,148780,비플라이소프트,0.0,0.0
