Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,800,800,835,790,210105,028040,스페로 글로벌,0.0,0.0
2005-05-02,830,775,885,775,648306,028040,스페로 글로벌,30.0,3.75
2005-05-03,830,815,845,805,96122,028040,스페로 글로벌,0.0,0.0
2005-05-04,800,820,840,800,177734,028040,스페로 글로벌,-30.0,-3.614457831325301
2005-05-06,810,805,825,790,126326,028040,스페로 글로벌,10.0,1.25
2005-05-09,790,810,810,790,104373,028040,스페로 글로벌,-20.0,-2.4691358024691357
2005-05-10,790,790,810,790,103608,028040,스페로 글로벌,0.0,0.0
2005-05-11,775,775,790,755,143713,028040,스페로 글로벌,-15.0,-1.89873417721519
2005-05-12,775,740,780,740,83451,028040,스페로 글로벌,0.0,0.0
2005-05-13,790,750,800,750,89949,028040,스페로 글로벌,15.0,1.935483870967742
2005-05-16,775,780,815,770,72406,028040,스페로 글로벌,-15.0,-1.89873417721519
2005-05-17,735,775,795,735,288146,028040,스페로 글로벌,-40.0,-5.161290322580645
2005-05-18,730,735,740,715,159090,028040,스페로 글로벌,-5.0,-0.6802721088435374
2005-05-19,735,740,745,725,83730,028040,스페로 글로벌,5.0,0.684931506849315
2005-05-20,745,720,815,715,935988,028040,스페로 글로벌,10.0,1.3605442176870748
2005-05-23,730,735,755,725,105784,028040,스페로 글로벌,-15.0,-2.013422818791946
2005-05-24,710,730,735,710,188756,028040,스페로 글로벌,-20.0,-2.73972602739726
2005-05-25,700,710,725,700,208203,028040,스페로 글로벌,-10.0,-1.4084507042253522
2005-05-26,695,690,720,690,100508,028040,스페로 글로벌,-5.0,-0.7142857142857143
2005-05-27,690,695,705,685,224731,028040,스페로 글로벌,-5.0,-0.7194244604316548
2005-05-30,680,675,690,675,239385,028040,스페로 글로벌,-10.0,-1.4492753623188406
2005-05-31,685,690,720,680,99315,028040,스페로 글로벌,5.0,0.7352941176470588
2005-06-01,665,680,695,660,153374,028040,스페로 글로벌,-20.0,-2.9197080291970803
2005-06-02,670,665,710,665,231047,028040,스페로 글로벌,5.0,0.7518796992481203
2005-06-03,685,685,685,670,49609,028040,스페로 글로벌,15.0,2.2388059701492535
2005-06-07,675,670,685,670,100199,028040,스페로 글로벌,-10.0,-1.4598540145985401
2005-06-08,695,680,735,675,402970,028040,스페로 글로벌,20.0,2.9629629629629632
2005-06-09,695,690,720,690,157001,028040,스페로 글로벌,0.0,0.0
2005-06-10,710,695,715,695,107827,028040,스페로 글로벌,15.0,2.158273381294964
2005-06-13,695,720,720,695,116822,028040,스페로 글로벌,-15.0,-2.112676056338028
2005-06-14,795,705,795,705,785459,028040,스페로 글로벌,100.0,14.388489208633093
2005-06-15,780,835,890,770,2007278,028040,스페로 글로벌,-15.0,-1.8867924528301887
2005-06-16,795,780,800,750,528965,028040,스페로 글로벌,15.0,1.9230769230769231
2005-06-17,775,815,830,775,421847,028040,스페로 글로벌,-20.0,-2.515723270440252
2005-06-20,775,770,790,750,461178,028040,스페로 글로벌,0.0,0.0
2005-06-21,770,770,770,745,323793,028040,스페로 글로벌,-5.0,-0.6451612903225806
2005-06-22,815,745,820,745,693648,028040,스페로 글로벌,45.0,5.844155844155844
2005-06-23,800,805,825,785,323514,028040,스페로 글로벌,-15.0,-1.8404907975460123
2005-06-24,820,800,830,795,319426,028040,스페로 글로벌,20.0,2.5
2005-06-27,815,820,830,795,389297,028040,스페로 글로벌,-5.0,-0.6097560975609756
2005-06-28,775,815,815,755,275182,028040,스페로 글로벌,-40.0,-4.9079754601226995
2005-06-29,770,790,790,765,188482,028040,스페로 글로벌,-5.0,-0.6451612903225806
2005-06-30,825,765,830,760,385097,028040,스페로 글로벌,55.0,7.142857142857142
2005-07-01,820,815,830,810,143518,028040,스페로 글로벌,-5.0,-0.6060606060606061
2005-07-04,820,825,840,810,162680,028040,스페로 글로벌,0.0,0.0
2005-07-05,860,820,890,820,699266,028040,스페로 글로벌,40.0,4.878048780487805
2005-07-06,850,880,880,845,207681,028040,스페로 글로벌,-10.0,-1.1627906976744187
2005-07-07,840,840,860,820,212142,028040,스페로 글로벌,-10.0,-1.1764705882352942
2005-07-08,815,830,850,815,489946,028040,스페로 글로벌,-25.0,-2.976190476190476
2005-07-11,825,820,850,820,265052,028040,스페로 글로벌,10.0,1.2269938650306749
2005-07-12,850,830,885,820,822215,028040,스페로 글로벌,25.0,3.0303030303030303
2005-07-13,840,850,905,840,818214,028040,스페로 글로벌,-10.0,-1.1764705882352942
2005-07-14,830,860,860,830,463668,028040,스페로 글로벌,-10.0,-1.1904761904761905
2005-07-15,855,830,875,825,493789,028040,스페로 글로벌,25.0,3.0120481927710845
2005-07-18,905,845,905,840,1070725,028040,스페로 글로벌,50.0,5.847953216374268
2005-07-19,855,905,955,840,2024987,028040,스페로 글로벌,-50.0,-5.524861878453039
2005-07-20,865,885,890,840,521700,028040,스페로 글로벌,10.0,1.1695906432748537
2005-07-21,880,860,915,860,906231,028040,스페로 글로벌,15.0,1.7341040462427744
2005-07-22,850,875,895,845,488195,028040,스페로 글로벌,-30.0,-3.4090909090909087
2005-07-25,845,855,865,845,357586,028040,스페로 글로벌,-5.0,-0.5882352941176471
2005-07-26,895,855,895,855,1151216,028040,스페로 글로벌,50.0,5.9171597633136095
2005-07-27,885,905,910,870,516499,028040,스페로 글로벌,-10.0,-1.1173184357541899
2005-07-28,885,885,900,870,463630,028040,스페로 글로벌,0.0,0.0
2005-07-29,860,890,890,855,629579,028040,스페로 글로벌,-25.0,-2.824858757062147
2005-08-01,865,865,875,855,197063,028040,스페로 글로벌,5.0,0.5813953488372093
2005-08-02,840,860,875,840,393743,028040,스페로 글로벌,-25.0,-2.8901734104046244
2005-08-03,815,840,855,815,636674,028040,스페로 글로벌,-25.0,-2.976190476190476
2005-08-04,800,810,825,780,313691,028040,스페로 글로벌,-15.0,-1.8404907975460123
2005-08-05,770,775,820,765,389552,028040,스페로 글로벌,-30.0,-3.75
2005-08-08,880,765,885,755,1773536,028040,스페로 글로벌,110.0,14.285714285714285
2005-08-09,840,880,900,825,1419546,028040,스페로 글로벌,-40.0,-4.545454545454546
2005-08-10,830,840,855,815,280891,028040,스페로 글로벌,-10.0,-1.1904761904761905
2005-08-11,805,830,840,805,1156117,028040,스페로 글로벌,-25.0,-3.0120481927710845
2005-08-12,805,805,855,805,262630,028040,스페로 글로벌,0.0,0.0
2005-08-16,790,800,820,790,126503,028040,스페로 글로벌,-15.0,-1.8633540372670807
2005-08-17,720,710,785,710,775261,028040,스페로 글로벌,-70.0,-8.860759493670885
2005-08-18,720,720,750,720,255702,028040,스페로 글로벌,0.0,0.0
2005-08-19,720,725,745,715,216298,028040,스페로 글로벌,0.0,0.0
2005-08-22,745,725,810,720,884381,028040,스페로 글로벌,25.0,3.4722222222222223
2005-08-23,735,730,770,730,397708,028040,스페로 글로벌,-10.0,-1.342281879194631
2005-08-24,730,740,745,725,102654,028040,스페로 글로벌,-5.0,-0.6802721088435374
2005-08-25,715,730,735,700,167885,028040,스페로 글로벌,-15.0,-2.054794520547945
2005-08-26,710,720,740,710,82408,028040,스페로 글로벌,-5.0,-0.6993006993006993
2005-08-29,680,745,745,675,105760,028040,스페로 글로벌,-30.0,-4.225352112676056
2005-08-30,680,685,715,680,100241,028040,스페로 글로벌,0.0,0.0
2005-08-31,690,680,700,680,50912,028040,스페로 글로벌,10.0,1.4705882352941175
2005-09-01,730,690,740,690,107547,028040,스페로 글로벌,40.0,5.797101449275362
