Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2017-05-29,3620,4000,4100,3620,205,251540,에스와이제이,0.0,0.0
2017-05-30,3630,4030,4030,3630,203,251540,에스와이제이,10.0,0.2762430939226519
2017-05-31,3525,3735,3735,3525,201,251540,에스와이제이,-105.0,-2.8925619834710745
2017-06-01,3580,4030,4030,3580,204,251540,에스와이제이,55.0,1.5602836879432624
2017-06-02,3620,3640,3640,3620,214,251540,에스와이제이,40.0,1.1173184357541899
2017-06-05,3220,3080,4000,3080,514,251540,에스와이제이,-400.0,-11.049723756906078
2017-06-07,3220,3700,3700,3220,600,251540,에스와이제이,0.0,0.0
2017-06-08,3700,3700,3700,3700,2,251540,에스와이제이,480.0,14.906832298136646
2017-06-09,4250,3700,4250,3700,302,251540,에스와이제이,550.0,14.864864864864865
2017-06-12,4120,3625,4120,3615,1308,251540,에스와이제이,-130.0,-3.058823529411765
2017-06-13,3710,3710,3710,3700,450,251540,에스와이제이,-410.0,-9.951456310679612
2017-06-14,4000,4030,4030,4000,5,251540,에스와이제이,290.0,7.816711590296496
2017-06-15,4025,4025,4025,4025,2,251540,에스와이제이,25.0,0.625
2017-06-16,4025,4025,4025,4025,0,251540,에스와이제이,0.0,0.0
2017-06-19,3995,3995,3995,3995,0,251540,에스와이제이,-30.0,-0.7453416149068323
2017-06-20,3995,3995,3995,3995,0,251540,에스와이제이,0.0,0.0
2017-06-21,3995,3995,3995,3995,0,251540,에스와이제이,0.0,0.0
2017-06-22,3995,3995,3995,3995,0,251540,에스와이제이,0.0,0.0
2017-06-23,3880,3880,3880,3880,258,251540,에스와이제이,-115.0,-2.8785982478097623
2017-06-26,3880,3880,3880,3880,0,251540,에스와이제이,0.0,0.0
2017-06-27,4100,4100,4100,4100,5,251540,에스와이제이,220.0,5.670103092783505
2017-06-28,3985,3985,3985,3985,209,251540,에스와이제이,-115.0,-2.804878048780488
2017-06-29,3985,3985,3985,3985,0,251540,에스와이제이,0.0,0.0
2017-06-30,3985,3985,3985,3985,0,251540,에스와이제이,0.0,0.0
2017-07-03,3985,3985,3985,3985,0,251540,에스와이제이,0.0,0.0
2017-07-04,3985,3985,3985,3985,0,251540,에스와이제이,0.0,0.0
2017-07-05,3870,3870,3870,3870,259,251540,에스와이제이,-115.0,-2.8858218318695106
2017-07-06,3870,3870,3870,3870,0,251540,에스와이제이,0.0,0.0
