Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-12-27,13550,15900,17200,13550,584811,083640,인콘,0.0,0.0
2005-12-28,11550,12600,12900,11550,190122,083640,인콘,-2000.0,-14.760147601476014
2005-12-29,10350,11550,11550,10000,183187,083640,인콘,-1200.0,-10.38961038961039
2006-01-02,10400,10200,10850,10100,135103,083640,인콘,50.0,0.4830917874396135
2006-01-03,11000,10400,11250,10400,247984,083640,인콘,600.0,5.769230769230769
2006-01-04,10950,11000,11550,10600,153217,083640,인콘,-50.0,-0.45454545454545453
2006-01-05,11000,10950,11550,10800,121509,083640,인콘,50.0,0.45662100456621
2006-01-06,10850,11100,11200,10700,101061,083640,인콘,-150.0,-1.3636363636363635
2006-01-09,10700,10800,11150,10700,128441,083640,인콘,-150.0,-1.3824884792626728
2006-01-10,9670,10650,10700,9660,179842,083640,인콘,-1030.0,-9.626168224299066
2006-01-11,9380,9550,9660,9300,65017,083640,인콘,-290.0,-2.998965873836608
2006-01-12,9600,9400,10450,9400,87522,083640,인콘,220.0,2.345415778251599
2006-01-13,9510,9400,9700,9370,41524,083640,인콘,-90.0,-0.9375
2006-01-16,10900,9500,10900,9450,189121,083640,인콘,1390.0,14.616193480546794
2006-01-17,10600,11500,11850,10600,112030,083640,인콘,-300.0,-2.7522935779816518
2006-01-18,10500,11050,11200,9600,101187,083640,인콘,-100.0,-0.9433962264150944
2006-01-19,10700,11050,11050,10200,88825,083640,인콘,200.0,1.9047619047619049
2006-01-20,12300,11200,12300,10800,486676,083640,인콘,1600.0,14.953271028037381
2006-01-23,11000,12400,13650,10700,503708,083640,인콘,-1300.0,-10.569105691056912
2006-01-24,9350,11300,11650,9350,332621,083640,인콘,-1650.0,-15.0
2006-01-25,8950,9100,9750,8820,277951,083640,인콘,-400.0,-4.27807486631016
2006-01-26,9130,9110,9340,8810,129962,083640,인콘,180.0,2.011173184357542
2006-01-27,9390,9200,9470,9120,342121,083640,인콘,260.0,2.8477546549835706
2006-01-31,9380,9550,9660,9230,299064,083640,인콘,-10.0,-0.10649627263045794
2006-02-01,9090,9380,9390,8820,229087,083640,인콘,-290.0,-3.091684434968017
2006-02-02,9280,9180,9300,8920,109959,083640,인콘,190.0,2.0902090209020905
2006-02-03,9160,8950,9250,8950,84455,083640,인콘,-120.0,-1.293103448275862
2006-02-06,9250,9020,9290,9020,99336,083640,인콘,90.0,0.9825327510917031
2006-02-07,9270,9280,9790,9160,126269,083640,인콘,20.0,0.21621621621621623
2006-02-08,8930,9260,9310,8870,69849,083640,인콘,-340.0,-3.6677454153182305
2006-02-09,8900,9050,9160,8890,50050,083640,인콘,-30.0,-0.33594624860022393
2006-02-10,8660,8900,8910,8630,58560,083640,인콘,-240.0,-2.696629213483146
2006-02-13,8960,8700,8960,8610,75933,083640,인콘,300.0,3.4642032332563506
2006-02-14,8920,8870,8940,8770,38621,083640,인콘,-40.0,-0.4464285714285714
2006-02-15,8800,9100,9100,8670,50937,083640,인콘,-120.0,-1.345291479820628
2006-02-16,9300,8850,9300,8840,69162,083640,인콘,500.0,5.681818181818182
2006-02-17,10100,9260,10650,9220,613871,083640,인콘,800.0,8.60215053763441
2006-02-20,9630,10000,10000,9500,157183,083640,인콘,-470.0,-4.653465346534653
2006-02-21,9250,9740,9740,9190,111357,083640,인콘,-380.0,-3.9460020768431985
2006-02-22,9240,9330,9400,9080,87115,083640,인콘,-10.0,-0.10810810810810811
2006-02-23,9450,9380,9500,9180,97141,083640,인콘,210.0,2.272727272727273
2006-02-24,9220,9510,9510,9180,66020,083640,인콘,-230.0,-2.433862433862434
2006-02-27,9160,9230,9290,9100,46062,083640,인콘,-60.0,-0.6507592190889371
2006-02-28,9020,9200,9200,9020,41988,083640,인콘,-140.0,-1.5283842794759825
2006-03-02,9000,9020,9130,8960,47946,083640,인콘,-20.0,-0.22172949002217296
2006-03-03,8840,9000,9250,8840,73731,083640,인콘,-160.0,-1.7777777777777777
2006-03-06,8830,8890,8980,8760,27789,083640,인콘,-10.0,-0.11312217194570137
2006-03-07,8610,8760,8890,8610,66113,083640,인콘,-220.0,-2.491506228765572
2006-03-08,8560,8570,8830,8480,23662,083640,인콘,-50.0,-0.5807200929152149
2006-03-09,8600,8550,8690,8550,29265,083640,인콘,40.0,0.46728971962616817
2006-03-10,8590,8580,8850,8530,27678,083640,인콘,-10.0,-0.11627906976744186
2006-03-13,8530,8610,8620,8510,34263,083640,인콘,-60.0,-0.6984866123399301
2006-03-14,8400,8540,8580,8380,38113,083640,인콘,-130.0,-1.5240328253223916
2006-03-15,8300,8410,8500,8300,35382,083640,인콘,-100.0,-1.1904761904761905
2006-03-16,8010,8300,8350,7930,46748,083640,인콘,-290.0,-3.493975903614458
2006-03-17,7970,7900,8200,7870,27345,083640,인콘,-40.0,-0.4993757802746567
2006-03-20,7850,7930,8030,7850,36032,083640,인콘,-120.0,-1.5056461731493098
2006-03-21,7820,7860,8000,7810,38196,083640,인콘,-30.0,-0.3821656050955414
2006-03-22,7820,7820,7820,7610,44022,083640,인콘,0.0,0.0
2006-03-23,7690,7830,7900,7690,27363,083640,인콘,-130.0,-1.6624040920716114
2006-03-24,7710,7720,7760,7360,51320,083640,인콘,20.0,0.26007802340702213
2006-03-27,7600,7520,7700,7410,26019,083640,인콘,-110.0,-1.4267185473411155
2006-03-28,7270,7530,7600,7230,19913,083640,인콘,-330.0,-4.342105263157895
2006-03-29,7160,7190,7330,7150,11494,083640,인콘,-110.0,-1.5130674002751032
2006-03-30,7170,7120,7250,7030,43784,083640,인콘,10.0,0.13966480446927373
2006-03-31,7600,7260,7920,7240,111914,083640,인콘,430.0,5.997210599721059
2006-04-03,7620,7710,8210,7600,288613,083640,인콘,20.0,0.2631578947368421
2006-04-04,7720,7650,7750,7480,53277,083640,인콘,100.0,1.3123359580052494
2006-04-05,7690,7710,7780,7590,44991,083640,인콘,-30.0,-0.38860103626943004
2006-04-06,7600,7690,7700,7500,49118,083640,인콘,-90.0,-1.1703511053315996
2006-04-07,7450,7520,7600,7410,36257,083640,인콘,-150.0,-1.9736842105263157
2006-04-10,7390,7400,7550,7360,29883,083640,인콘,-60.0,-0.8053691275167786
2006-04-11,7430,7400,7510,7290,15878,083640,인콘,40.0,0.5412719891745602
2006-04-12,7570,7350,7680,7350,35658,083640,인콘,140.0,1.8842530282637955
2006-04-13,7600,7520,7700,7520,25492,083640,인콘,30.0,0.3963011889035667
2006-04-14,7720,7700,7950,7610,32746,083640,인콘,120.0,1.5789473684210527
2006-04-17,7600,7740,7920,7580,30719,083640,인콘,-120.0,-1.5544041450777202
2006-04-18,7630,7520,7710,7520,23688,083640,인콘,30.0,0.39473684210526316
2006-04-19,7550,7630,7680,7510,64483,083640,인콘,-80.0,-1.0484927916120577
2006-04-20,7820,7570,7870,7570,83675,083640,인콘,270.0,3.576158940397351
2006-04-21,7900,7850,8300,7700,170097,083640,인콘,80.0,1.0230179028132993
2006-04-24,7630,7900,7950,7500,70061,083640,인콘,-270.0,-3.4177215189873418
2006-04-25,7900,7510,7900,7170,128284,083640,인콘,270.0,3.5386631716906947
2006-04-26,7700,8000,8020,7630,35311,083640,인콘,-200.0,-2.5316455696202533
2006-04-27,7900,7510,7910,7510,80818,083640,인콘,200.0,2.5974025974025974
2006-04-28,8220,7900,8400,7780,111947,083640,인콘,320.0,4.050632911392405
2006-05-02,8420,8300,8540,8230,87674,083640,인콘,200.0,2.4330900243309004
2006-05-03,8500,8560,8680,8200,84244,083640,인콘,80.0,0.9501187648456058
2006-05-04,8520,8500,8600,8350,45471,083640,인콘,20.0,0.2352941176470588
2006-05-08,9790,8600,9790,8600,187950,083640,인콘,1270.0,14.906103286384976
2006-05-09,8750,11250,11250,8620,1304812,083640,인콘,-1040.0,-10.623084780388151
2006-05-10,8300,8850,8870,8270,198210,083640,인콘,-450.0,-5.142857142857142
2006-05-11,8150,8340,8360,8060,137526,083640,인콘,-150.0,-1.8072289156626504
2006-05-12,7930,8000,8100,7810,90280,083640,인콘,-220.0,-2.6993865030674846
2006-05-15,7800,7810,7970,7750,74554,083640,인콘,-130.0,-1.639344262295082
2006-05-16,7770,7830,7910,7670,53372,083640,인콘,-30.0,-0.38461538461538464
2006-05-17,7970,7770,8000,7770,42695,083640,인콘,200.0,2.574002574002574
2006-05-18,7860,7840,7900,7600,52053,083640,인콘,-110.0,-1.3801756587202008
2006-05-19,8000,7800,8090,7720,55005,083640,인콘,140.0,1.7811704834605597
