Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2017-05-29,11000,9800,11700,9800,3536,216400,바이오코아,0.0,0.0
2017-05-30,11000,10650,11200,10500,561,216400,바이오코아,0.0,0.0
2017-05-31,10650,10650,10650,10650,100,216400,바이오코아,-350.0,-3.1818181818181817
2017-06-01,11200,11200,11200,11200,1,216400,바이오코아,550.0,5.164319248826291
2017-06-02,11500,10850,11500,10850,102,216400,바이오코아,300.0,2.6785714285714284
2017-06-05,10250,10100,11800,10000,5727,216400,바이오코아,-1250.0,-10.869565217391305
2017-06-07,11000,11300,11300,10250,2003,216400,바이오코아,750.0,7.317073170731707
2017-06-08,11450,12650,12650,10650,13,216400,바이오코아,450.0,4.090909090909091
2017-06-09,10950,11100,11850,10000,7251,216400,바이오코아,-500.0,-4.366812227074235
2017-06-12,10900,11000,11000,10600,191,216400,바이오코아,-50.0,-0.45662100456621
2017-06-13,11000,12500,12500,10000,1284,216400,바이오코아,100.0,0.9174311926605505
2017-06-14,11500,12650,12650,10650,52,216400,바이오코아,500.0,4.545454545454546
2017-06-15,11150,11150,13200,11150,102,216400,바이오코아,-350.0,-3.0434782608695654
2017-06-16,11000,11150,12000,10800,212,216400,바이오코아,-150.0,-1.345291479820628
2017-06-19,10900,12600,12600,10650,347,216400,바이오코아,-100.0,-0.9090909090909091
2017-06-20,10950,12400,12400,10550,241,216400,바이오코아,50.0,0.45871559633027525
2017-06-21,11000,12550,12550,10000,1751,216400,바이오코아,50.0,0.45662100456621
2017-06-22,11000,10650,11500,10650,102,216400,바이오코아,0.0,0.0
2017-06-23,10800,10650,10800,10650,151,216400,바이오코아,-200.0,-1.8181818181818181
2017-06-26,10750,11000,11000,10100,1288,216400,바이오코아,-50.0,-0.4629629629629629
2017-06-27,11000,11000,11000,10100,1002,216400,바이오코아,250.0,2.3255813953488373
2017-06-28,11000,11000,11000,10650,135,216400,바이오코아,0.0,0.0
2017-06-29,10900,10900,10900,10650,102,216400,바이오코아,-100.0,-0.9090909090909091
2017-06-30,10900,11000,11000,10550,902,216400,바이오코아,0.0,0.0
2017-07-03,10900,10550,10900,10550,101,216400,바이오코아,0.0,0.0
2017-07-04,10900,11000,11000,10000,1342,216400,바이오코아,0.0,0.0
2017-07-05,11000,10550,11000,10500,1101,216400,바이오코아,100.0,0.9174311926605505
2017-07-06,12600,12650,12650,11000,513,216400,바이오코아,1600.0,14.545454545454545
