Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2016-11-28,10550,12100,12400,10500,3404649,176440,에이치엔티,0.0,0.0
2016-11-29,9610,10750,10850,9510,1351889,176440,에이치엔티,-940.0,-8.909952606635072
2016-11-30,9190,9670,9770,9050,595301,176440,에이치엔티,-420.0,-4.37044745057232
2016-12-01,8990,9110,9400,8970,530734,176440,에이치엔티,-200.0,-2.176278563656148
2016-12-02,9030,9050,9320,8820,357044,176440,에이치엔티,40.0,0.44493882091212456
2016-12-05,8270,8910,8980,8270,277911,176440,에이치엔티,-760.0,-8.416389811738648
2016-12-06,8100,8340,8450,8060,200224,176440,에이치엔티,-170.0,-2.0556227327690446
2016-12-07,7770,8150,8560,7690,423380,176440,에이치엔티,-330.0,-4.074074074074074
2016-12-08,7890,7920,8030,7610,213758,176440,에이치엔티,120.0,1.5444015444015444
2016-12-09,7840,8060,8250,7820,337277,176440,에이치엔티,-50.0,-0.6337135614702154
2016-12-12,8030,8000,8100,7910,160600,176440,에이치엔티,190.0,2.423469387755102
2016-12-13,8540,8030,8970,8030,828201,176440,에이치엔티,510.0,6.351183063511831
2016-12-14,8620,8780,9240,8620,632891,176440,에이치엔티,80.0,0.936768149882904
2016-12-15,9190,8680,9200,8660,273343,176440,에이치엔티,570.0,6.612529002320186
2016-12-16,9010,9220,9250,8770,217054,176440,에이치엔티,-180.0,-1.958650707290533
2016-12-19,8880,9000,9030,8840,62649,176440,에이치엔티,-130.0,-1.4428412874583796
2016-12-20,8610,9030,9110,8590,96994,176440,에이치엔티,-270.0,-3.040540540540541
2016-12-21,8400,8660,8730,8340,97831,176440,에이치엔티,-210.0,-2.4390243902439024
2016-12-22,8200,8420,8470,8200,64252,176440,에이치엔티,-200.0,-2.380952380952381
2016-12-23,8850,8110,8900,8110,116718,176440,에이치엔티,650.0,7.926829268292683
2016-12-26,8650,8720,8890,8650,57058,176440,에이치엔티,-200.0,-2.2598870056497176
2016-12-27,8580,8750,8750,8560,41054,176440,에이치엔티,-70.0,-0.8092485549132947
2016-12-28,8540,8560,8680,8510,51122,176440,에이치엔티,-40.0,-0.4662004662004662
2016-12-29,8360,8460,8610,8360,45881,176440,에이치엔티,-180.0,-2.107728337236534
2017-01-02,8600,8320,8700,8320,52975,176440,에이치엔티,240.0,2.8708133971291865
2017-01-03,8980,8600,9060,8550,118448,176440,에이치엔티,380.0,4.4186046511627906
2017-01-04,9000,9030,9190,8810,104275,176440,에이치엔티,20.0,0.22271714922048996
2017-01-05,9100,9000,9210,8930,94747,176440,에이치엔티,100.0,1.1111111111111112
2017-01-06,9900,9250,10150,9240,782354,176440,에이치엔티,800.0,8.791208791208792
2017-01-09,10050,10100,10300,9820,202735,176440,에이치엔티,150.0,1.5151515151515151
2017-01-10,9650,9980,10100,9650,105475,176440,에이치엔티,-400.0,-3.9800995024875623
2017-01-11,12500,9700,12500,9700,2474145,176440,에이치엔티,2850.0,29.533678756476682
2017-01-12,11800,12350,12550,11550,926891,176440,에이치엔티,-700.0,-5.6000000000000005
2017-01-13,11850,11750,12150,11250,733545,176440,에이치엔티,50.0,0.423728813559322
2017-01-16,11850,11850,12150,11500,331988,176440,에이치엔티,0.0,0.0
2017-01-17,11150,11700,11900,10950,349283,176440,에이치엔티,-700.0,-5.9071729957805905
2017-01-18,11100,11200,11450,10850,190818,176440,에이치엔티,-50.0,-0.4484304932735426
2017-01-19,11200,11150,11350,10800,180791,176440,에이치엔티,100.0,0.9009009009009009
2017-01-20,10550,11050,11300,10500,197739,176440,에이치엔티,-650.0,-5.803571428571429
2017-01-23,10750,10550,10750,10400,116352,176440,에이치엔티,200.0,1.8957345971563981
2017-01-24,11550,10650,12750,10550,1635344,176440,에이치엔티,800.0,7.441860465116279
2017-01-25,11650,11400,11950,11250,321037,176440,에이치엔티,100.0,0.8658008658008658
2017-01-26,11500,11850,12300,11050,355012,176440,에이치엔티,-150.0,-1.2875536480686696
2017-01-31,11900,11650,12100,11350,199644,176440,에이치엔티,400.0,3.4782608695652173
2017-02-01,11800,12050,12350,11600,285427,176440,에이치엔티,-100.0,-0.8403361344537815
2017-02-02,11300,11700,11850,11150,144808,176440,에이치엔티,-500.0,-4.23728813559322
2017-02-03,10400,11200,11400,10400,217532,176440,에이치엔티,-900.0,-7.964601769911504
2017-02-06,10900,10550,11400,10500,170833,176440,에이치엔티,500.0,4.807692307692308
2017-02-07,11200,10900,11200,10700,84935,176440,에이치엔티,300.0,2.7522935779816518
2017-02-08,10900,11300,11300,10800,55929,176440,에이치엔티,-300.0,-2.6785714285714284
2017-02-09,11150,11000,11150,10700,39048,176440,에이치엔티,250.0,2.293577981651376
2017-02-10,11100,11150,11350,10900,41023,176440,에이치엔티,-50.0,-0.4484304932735426
2017-02-13,11050,11550,11600,11050,90229,176440,에이치엔티,-50.0,-0.45045045045045046
2017-02-14,10700,11100,11350,10700,52940,176440,에이치엔티,-350.0,-3.167420814479638
2017-02-15,10600,10800,11000,10450,58988,176440,에이치엔티,-100.0,-0.9345794392523363
2017-02-16,10600,10650,10850,10350,55879,176440,에이치엔티,0.0,0.0
2017-02-17,10550,10650,10700,10400,35998,176440,에이치엔티,-50.0,-0.4716981132075472
2017-02-20,10250,10600,10700,10100,45442,176440,에이치엔티,-300.0,-2.843601895734597
2017-02-21,10600,10250,10600,10200,38940,176440,에이치엔티,350.0,3.414634146341464
2017-02-22,10400,10650,10700,10400,30848,176440,에이치엔티,-200.0,-1.8867924528301887
2017-02-23,10000,10500,10550,9950,87725,176440,에이치엔티,-400.0,-3.8461538461538463
2017-02-24,9740,9630,9980,9630,61056,176440,에이치엔티,-260.0,-2.6
2017-02-27,9820,9700,9970,9670,19532,176440,에이치엔티,80.0,0.8213552361396305
2017-02-28,9860,9820,9990,9730,14144,176440,에이치엔티,40.0,0.40733197556008144
2017-03-02,9790,9950,9980,9770,22094,176440,에이치엔티,-70.0,-0.7099391480730223
2017-03-03,9310,9780,9780,9200,48123,176440,에이치엔티,-480.0,-4.902962206332993
2017-03-06,9260,9300,9390,9150,25471,176440,에이치엔티,-50.0,-0.5370569280343717
2017-03-07,9350,9250,9440,9190,18403,176440,에이치엔티,90.0,0.9719222462203023
2017-03-08,9350,9270,9440,9270,11260,176440,에이치엔티,0.0,0.0
2017-03-09,9390,9350,9540,9350,30349,176440,에이치엔티,40.0,0.42780748663101603
2017-03-10,9570,9400,9660,9100,53870,176440,에이치엔티,180.0,1.9169329073482428
2017-03-13,9940,9670,10300,9640,79616,176440,에이치엔티,370.0,3.8662486938349003
2017-03-14,10450,9950,10700,9940,108441,176440,에이치엔티,510.0,5.1307847082494975
2017-03-15,10200,10450,10550,10150,32261,176440,에이치엔티,-250.0,-2.3923444976076556
2017-03-16,10800,10250,11150,10200,125118,176440,에이치엔티,600.0,5.88235294117647
2017-03-17,10800,10750,11000,10550,30175,176440,에이치엔티,0.0,0.0
2017-03-20,10900,10750,11050,10650,23459,176440,에이치엔티,100.0,0.9259259259259258
2017-03-21,10550,10900,11000,10500,32660,176440,에이치엔티,-350.0,-3.211009174311927
