Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2017-05-29,10400,10400,10400,10400,1,222670,플럼라인생명과학,0.0,0.0
2017-05-30,10250,8850,10250,8850,3,222670,플럼라인생명과학,-150.0,-1.4423076923076923
2017-05-31,10100,8800,10100,8800,101,222670,플럼라인생명과학,-150.0,-1.4634146341463417
2017-06-01,9800,10300,11050,9250,6569,222670,플럼라인생명과학,-300.0,-2.9702970297029703
2017-06-02,11000,11000,11000,10950,7,222670,플럼라인생명과학,1200.0,12.244897959183673
2017-06-05,11950,11950,11950,11950,1,222670,플럼라인생명과학,950.0,8.636363636363637
2017-06-07,11850,11000,11850,11000,61,222670,플럼라인생명과학,-100.0,-0.8368200836820083
2017-06-08,10350,11900,11900,10100,703,222670,플럼라인생명과학,-1500.0,-12.658227848101266
2017-06-09,10850,10000,11350,10000,63,222670,플럼라인생명과학,500.0,4.830917874396135
2017-06-12,11000,11000,11000,11000,1,222670,플럼라인생명과학,150.0,1.3824884792626728
2017-06-13,12200,12200,12200,12200,1,222670,플럼라인생명과학,1200.0,10.909090909090908
2017-06-14,12800,12800,12800,12800,1,222670,플럼라인생명과학,600.0,4.918032786885246
2017-06-15,12250,10900,12900,10900,1019,222670,플럼라인생명과학,-550.0,-4.296875
2017-06-16,12100,10450,12100,10450,1012,222670,플럼라인생명과학,-150.0,-1.2244897959183674
2017-06-19,10500,10300,11000,10300,427,222670,플럼라인생명과학,-1600.0,-13.223140495867769
2017-06-20,10400,9000,10400,9000,1083,222670,플럼라인생명과학,-100.0,-0.9523809523809524
2017-06-21,8850,9000,9500,8850,1605,222670,플럼라인생명과학,-1550.0,-14.903846153846153
2017-06-22,10050,10050,10050,10050,1,222670,플럼라인생명과학,1200.0,13.559322033898304
2017-06-23,9200,9800,10050,8620,5,222670,플럼라인생명과학,-850.0,-8.45771144278607
2017-06-26,9200,10300,10300,8900,13,222670,플럼라인생명과학,0.0,0.0
2017-06-27,10050,10100,10100,8920,4,222670,플럼라인생명과학,850.0,9.239130434782608
2017-06-28,8650,9950,9950,8560,332,222670,플럼라인생명과학,-1400.0,-13.930348258706468
2017-06-29,8540,9880,9880,7870,1904,222670,플럼라인생명과학,-110.0,-1.2716763005780347
2017-06-30,9700,9700,9700,9700,2,222670,플럼라인생명과학,1160.0,13.583138173302109
2017-07-03,10800,10800,10800,10800,2,222670,플럼라인생명과학,1100.0,11.34020618556701
2017-07-04,10400,11800,11800,9200,103,222670,플럼라인생명과학,-400.0,-3.7037037037037033
2017-07-05,10950,8850,10950,8850,155,222670,플럼라인생명과학,550.0,5.288461538461538
2017-07-06,9350,9350,9350,9350,107,222670,플럼라인생명과학,-1600.0,-14.61187214611872
