Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2009-06-12,18400,16000,18400,14750,6102853,028100,동아지질,0.0,0.0
2009-06-15,18200,19100,20600,17800,5533537,028100,동아지질,-200.0,-1.0869565217391304
2009-06-16,17950,18150,19250,17750,1555894,028100,동아지질,-250.0,-1.3736263736263736
2009-06-17,16600,18200,18300,16500,1055294,028100,동아지질,-1350.0,-7.520891364902507
2009-06-18,16050,16600,17150,15900,610581,028100,동아지질,-550.0,-3.313253012048193
2009-06-19,16100,16400,16850,15550,466820,028100,동아지질,50.0,0.3115264797507788
2009-06-22,16150,16150,16700,15850,284932,028100,동아지질,50.0,0.3105590062111801
2009-06-23,14750,15800,16050,14500,499597,028100,동아지질,-1400.0,-8.6687306501548
2009-06-24,15250,15000,15500,14650,378783,028100,동아지질,500.0,3.389830508474576
2009-06-25,15300,15450,16050,15300,284422,028100,동아지질,50.0,0.32786885245901637
2009-06-26,14850,15400,15450,14850,219586,028100,동아지질,-450.0,-2.941176470588235
2009-06-29,13600,15050,15150,13550,411928,028100,동아지질,-1250.0,-8.417508417508419
2009-06-30,13000,13850,13850,12650,316477,028100,동아지질,-600.0,-4.411764705882353
2009-07-01,13600,12950,14900,12950,931856,028100,동아지질,600.0,4.615384615384616
2009-07-02,14000,13950,14250,13500,255282,028100,동아지질,400.0,2.941176470588235
2009-07-03,14550,13750,14550,13600,248712,028100,동아지질,550.0,3.9285714285714284
2009-07-06,15400,14900,15850,14850,529692,028100,동아지질,850.0,5.841924398625429
2009-07-07,15000,15450,15600,14650,258483,028100,동아지질,-400.0,-2.5974025974025974
2009-07-08,15200,15100,15500,14800,188059,028100,동아지질,200.0,1.3333333333333335
2009-07-09,15050,15500,15950,15000,190637,028100,동아지질,-150.0,-0.9868421052631579
2009-07-10,14250,15000,15100,14100,194897,028100,동아지질,-800.0,-5.3156146179401995
2009-07-13,13700,14300,14750,13700,281327,028100,동아지질,-550.0,-3.8596491228070176
2009-07-14,13400,14300,14300,11800,163422,028100,동아지질,-300.0,-2.18978102189781
2009-07-15,14300,13400,14900,13250,511447,028100,동아지질,900.0,6.7164179104477615
2009-07-16,13950,14450,14550,13950,144526,028100,동아지질,-350.0,-2.4475524475524475
2009-07-17,14100,14200,14450,13950,108253,028100,동아지질,150.0,1.0752688172043012
2009-07-20,14200,14200,14700,14150,139623,028100,동아지질,100.0,0.7092198581560284
2009-07-21,14750,14300,14900,14200,282801,028100,동아지질,550.0,3.873239436619718
2009-07-22,14350,14700,14950,14350,113908,028100,동아지질,-400.0,-2.711864406779661
