Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,12750,12500,13050,11900,17063,031310,아이즈비전,0.0,0.0
2005-05-02,12700,12550,13350,12550,7269,031310,아이즈비전,-50.0,-0.39215686274509803
2005-05-03,13000,13150,13700,12800,13035,031310,아이즈비전,300.0,2.3622047244094486
2005-05-04,13150,13500,13500,12950,7209,031310,아이즈비전,150.0,1.153846153846154
2005-05-06,13100,13600,13600,12950,6038,031310,아이즈비전,-50.0,-0.38022813688212925
2005-05-09,13150,12900,13350,12850,6931,031310,아이즈비전,50.0,0.38167938931297707
2005-05-10,13250,13200,13600,13000,2066,031310,아이즈비전,100.0,0.7604562737642585
2005-05-11,13050,13400,13450,12800,4844,031310,아이즈비전,-200.0,-1.509433962264151
2005-05-12,13000,12750,13150,12650,15653,031310,아이즈비전,-50.0,-0.38314176245210724
2005-05-13,13000,13500,13900,12850,14135,031310,아이즈비전,0.0,0.0
2005-05-16,13400,13200,14200,13200,18324,031310,아이즈비전,400.0,3.076923076923077
2005-05-17,13200,13400,13900,13150,4554,031310,아이즈비전,-200.0,-1.4925373134328357
2005-05-18,13000,13100,13650,13000,9157,031310,아이즈비전,-200.0,-1.5151515151515151
2005-05-19,12950,12850,13050,12500,17389,031310,아이즈비전,-50.0,-0.38461538461538464
2005-05-20,13050,13000,13500,12700,8824,031310,아이즈비전,100.0,0.7722007722007722
2005-05-23,13050,13250,13300,13000,5728,031310,아이즈비전,0.0,0.0
2005-05-24,13500,13050,14000,13050,8882,031310,아이즈비전,450.0,3.4482758620689653
2005-05-25,14000,14000,14000,13550,3896,031310,아이즈비전,500.0,3.7037037037037033
2005-05-26,14550,14200,15000,14200,11069,031310,아이즈비전,550.0,3.9285714285714284
2005-05-27,15450,15000,15700,14550,9302,031310,아이즈비전,900.0,6.185567010309279
2005-05-30,15100,15600,16000,14850,4455,031310,아이즈비전,-350.0,-2.26537216828479
2005-05-31,14600,15700,15700,14250,13968,031310,아이즈비전,-500.0,-3.3112582781456954
2005-06-01,14700,14400,15000,14350,1725,031310,아이즈비전,100.0,0.684931506849315
2005-06-02,13800,14350,14850,13800,12877,031310,아이즈비전,-900.0,-6.122448979591836
2005-06-03,13900,13750,14100,13750,3228,031310,아이즈비전,100.0,0.7246376811594203
2005-06-07,13950,14000,14000,13400,3686,031310,아이즈비전,50.0,0.3597122302158274
2005-06-08,13950,14100,14100,13700,2740,031310,아이즈비전,0.0,0.0
2005-06-09,13600,13950,14100,13600,5848,031310,아이즈비전,-350.0,-2.5089605734767026
2005-06-10,13850,13600,14000,13550,4289,031310,아이즈비전,250.0,1.8382352941176472
2005-06-13,13700,14300,14300,13700,2794,031310,아이즈비전,-150.0,-1.083032490974729
2005-06-14,13500,13700,14100,13400,8317,031310,아이즈비전,-200.0,-1.4598540145985401
