Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,10700,10500,11100,10500,258052,004410,서울식품공업,0.0,0.0
2005-04-28,10400,10850,10950,10300,182379,004410,서울식품공업,-300.0,-2.803738317757009
2005-04-29,10200,10200,10800,10100,176930,004410,서울식품공업,-200.0,-1.9230769230769231
2005-05-02,10150,10300,10450,10150,114231,004410,서울식품공업,-50.0,-0.49019607843137253
2005-05-03,10450,10150,10550,10150,139093,004410,서울식품공업,300.0,2.955665024630542
2005-05-04,10900,10550,11200,10300,214050,004410,서울식품공업,450.0,4.30622009569378
2005-05-06,10800,10850,11100,10550,182780,004410,서울식품공업,-100.0,-0.9174311926605505
2005-05-09,10750,10900,11000,10650,114810,004410,서울식품공업,-50.0,-0.4629629629629629
2005-05-10,11300,10850,12150,10800,683006,004410,서울식품공업,550.0,5.116279069767442
2005-05-11,11050,11300,11550,10800,213220,004410,서울식품공업,-250.0,-2.2123893805309733
2005-05-12,10900,11050,11350,10800,184802,004410,서울식품공업,-150.0,-1.3574660633484164
2005-05-13,10600,10650,10900,10550,168515,004410,서울식품공업,-300.0,-2.7522935779816518
2005-05-16,10800,10650,10900,10550,141703,004410,서울식품공업,200.0,1.8867924528301887
2005-05-17,10850,10800,11400,10750,331952,004410,서울식품공업,50.0,0.4629629629629629
2005-05-18,11100,10950,11350,10850,237803,004410,서울식품공업,250.0,2.3041474654377883
2005-05-19,11000,11300,11450,10950,194038,004410,서울식품공업,-100.0,-0.9009009009009009
2005-05-20,11350,11200,11700,11050,466978,004410,서울식품공업,350.0,3.1818181818181817
2005-05-23,11200,11500,11600,11050,185140,004410,서울식품공업,-150.0,-1.3215859030837005
2005-05-24,11000,11450,11450,11000,198277,004410,서울식품공업,-200.0,-1.7857142857142856
2005-05-25,10700,11000,11100,10650,261460,004410,서울식품공업,-300.0,-2.727272727272727
2005-05-26,10850,10700,10900,10650,124288,004410,서울식품공업,150.0,1.4018691588785046
2005-05-27,10900,10850,11000,10750,202250,004410,서울식품공업,50.0,0.4608294930875576
2005-05-30,11100,10800,11350,10800,247653,004410,서울식품공업,200.0,1.834862385321101
2005-05-31,11150,11300,11450,11100,257149,004410,서울식품공업,50.0,0.45045045045045046
2005-06-01,11800,11150,12700,11050,1025749,004410,서울식품공업,650.0,5.829596412556054
2005-06-02,11550,12000,12100,11350,413110,004410,서울식품공업,-250.0,-2.11864406779661
2005-06-03,11150,11600,11700,11150,380746,004410,서울식품공업,-400.0,-3.463203463203463
2005-06-07,12000,11150,12350,11150,885506,004410,서울식품공업,850.0,7.623318385650224
2005-06-08,12100,12300,12600,11700,578071,004410,서울식품공업,100.0,0.8333333333333334
2005-06-09,11850,11950,12100,11450,440866,004410,서울식품공업,-250.0,-2.066115702479339
2005-06-10,12000,11950,12850,11950,848802,004410,서울식품공업,150.0,1.2658227848101267
2005-06-13,11700,11850,12150,11650,296467,004410,서울식품공업,-300.0,-2.5
2005-06-14,11550,11800,11950,11450,242137,004410,서울식품공업,-150.0,-1.282051282051282
2005-06-15,11950,11500,12050,11500,269560,004410,서울식품공업,400.0,3.463203463203463
2005-06-16,11650,11950,12100,11600,236698,004410,서울식품공업,-300.0,-2.510460251046025
2005-06-17,11800,11850,12150,11700,351207,004410,서울식품공업,150.0,1.2875536480686696
2005-06-20,11600,11750,12050,11500,231407,004410,서울식품공업,-200.0,-1.694915254237288
2005-06-21,11500,11750,11850,11300,200561,004410,서울식품공업,-100.0,-0.8620689655172413
2005-06-22,11650,11500,11650,11350,192547,004410,서울식품공업,150.0,1.3043478260869565
2005-06-23,11900,11650,12350,11500,477225,004410,서울식품공업,250.0,2.1459227467811157
2005-06-24,11750,11850,12300,11650,352751,004410,서울식품공업,-150.0,-1.2605042016806722
2005-06-27,10800,11600,11600,10500,501580,004410,서울식품공업,-950.0,-8.085106382978724
2005-06-28,10750,10700,11050,10600,206550,004410,서울식품공업,-50.0,-0.4629629629629629
2005-06-29,10600,10800,10900,10550,243132,004410,서울식품공업,-150.0,-1.3953488372093024
2005-06-30,10750,10450,10800,10450,170209,004410,서울식품공업,150.0,1.4150943396226416
2005-07-01,10700,10750,10850,10700,124900,004410,서울식품공업,-50.0,-0.46511627906976744
2005-07-04,10850,10650,10900,10650,202870,004410,서울식품공업,150.0,1.4018691588785046
2005-07-05,11000,10900,11250,10750,282503,004410,서울식품공업,150.0,1.3824884792626728
2005-07-06,10700,11100,11150,10650,199929,004410,서울식품공업,-300.0,-2.727272727272727
2005-07-07,10900,10700,11200,10700,222732,004410,서울식품공업,200.0,1.8691588785046727
2005-07-08,10800,10950,11200,10700,226631,004410,서울식품공업,-100.0,-0.9174311926605505
2005-07-11,10800,10900,11100,10750,172130,004410,서울식품공업,0.0,0.0
2005-07-12,11300,10900,11500,10850,409734,004410,서울식품공업,500.0,4.62962962962963
2005-07-13,11250,11300,11450,10900,235871,004410,서울식품공업,-50.0,-0.4424778761061947
2005-07-14,10250,10300,10900,9850,482143,004410,서울식품공업,-1000.0,-8.88888888888889
2005-07-15,10150,10250,10450,10000,140770,004410,서울식품공업,-100.0,-0.975609756097561
2005-07-18,10300,10050,10300,10000,132466,004410,서울식품공업,150.0,1.477832512315271
2005-07-19,10150,10100,10250,10100,119826,004410,서울식품공업,-150.0,-1.4563106796116505
2005-07-20,10050,10150,10150,10000,130475,004410,서울식품공업,-100.0,-0.9852216748768473
2005-07-21,10100,10050,10200,9960,114800,004410,서울식품공업,50.0,0.4975124378109453
2005-07-22,10100,10100,10450,10100,122402,004410,서울식품공업,0.0,0.0
2005-07-25,9950,10000,10100,9850,153308,004410,서울식품공업,-150.0,-1.4851485148514851
2005-07-26,9970,9960,10250,9920,111488,004410,서울식품공업,20.0,0.20100502512562815
2005-07-27,10000,9970,10100,9970,78648,004410,서울식품공업,30.0,0.3009027081243731
2005-07-28,10300,10000,10500,10000,207701,004410,서울식품공업,300.0,3.0
2005-07-29,10100,10400,10450,10100,81505,004410,서울식품공업,-200.0,-1.9417475728155338
2005-08-01,10000,10150,10250,10000,67140,004410,서울식품공업,-100.0,-0.9900990099009901
2005-08-02,9980,9900,10000,9900,94242,004410,서울식품공업,-20.0,-0.2
2005-08-03,9750,9810,10000,9750,122670,004410,서울식품공업,-230.0,-2.3046092184368736
2005-08-04,9070,9550,9700,8700,161526,004410,서울식품공업,-680.0,-6.9743589743589745
2005-08-05,8790,8520,9070,8520,72880,004410,서울식품공업,-280.0,-3.0871003307607494
2005-08-08,9010,8700,9010,8700,70430,004410,서울식품공업,220.0,2.502844141069397
2005-08-09,8870,8830,8990,8830,70490,004410,서울식품공업,-140.0,-1.553829078801332
2005-08-10,8830,8800,8940,8780,65550,004410,서울식품공업,-40.0,-0.4509582863585118
2005-08-11,9410,8850,9950,8850,261770,004410,서울식품공업,580.0,6.5685164212910525
2005-08-12,9070,9500,9750,9040,113460,004410,서울식품공업,-340.0,-3.6131774707757707
2005-08-16,9000,9120,9450,9000,71590,004410,서울식품공업,-70.0,-0.7717750826901874
2005-08-17,8810,8900,9000,8800,80503,004410,서울식품공업,-190.0,-2.111111111111111
2005-08-18,8900,8700,9050,8700,69504,004410,서울식품공업,90.0,1.0215664018161181
2005-08-19,8790,8830,8970,8750,63235,004410,서울식품공업,-110.0,-1.2359550561797752
2005-08-22,8870,8790,8950,8760,28950,004410,서울식품공업,80.0,0.9101251422070534
2005-08-23,8850,8950,8950,8810,41984,004410,서울식품공업,-20.0,-0.2254791431792559
2005-08-24,8700,8870,8870,8650,47166,004410,서울식품공업,-150.0,-1.694915254237288
2005-08-25,8590,8700,8800,8580,47590,004410,서울식품공업,-110.0,-1.264367816091954
2005-08-26,8120,8650,8650,8010,122910,004410,서울식품공업,-470.0,-5.471478463329453
2005-08-29,7410,8050,8050,7360,110465,004410,서울식품공업,-710.0,-8.74384236453202
2005-08-30,7600,7300,7870,7280,130129,004410,서울식품공업,190.0,2.564102564102564
2005-08-31,7570,7300,7630,7300,71954,004410,서울식품공업,-30.0,-0.39473684210526316
2005-09-01,8040,7570,8370,7570,145476,004410,서울식품공업,470.0,6.208718626155878
2005-09-02,7950,7900,8100,7900,69768,004410,서울식품공업,-90.0,-1.1194029850746268
2005-09-05,8000,8160,8160,7950,62822,004410,서울식품공업,50.0,0.628930817610063
2005-09-06,8300,8020,8570,8020,198517,004410,서울식품공업,300.0,3.75
2005-09-07,8400,8350,8560,8350,103037,004410,서울식품공업,100.0,1.2048192771084338
2005-09-08,8110,8410,8480,8110,98671,004410,서울식품공업,-290.0,-3.4523809523809526
2005-09-09,8050,7950,8110,7950,61796,004410,서울식품공업,-60.0,-0.7398273736128237
2005-09-12,8000,8000,8190,7980,55382,004410,서울식품공업,-50.0,-0.6211180124223602
2005-09-13,7830,7890,8150,7830,67532,004410,서울식품공업,-170.0,-2.125
2005-09-14,7820,7900,8090,7800,81295,004410,서울식품공업,-10.0,-0.1277139208173691
2005-09-15,7890,7800,7920,7800,49263,004410,서울식품공업,70.0,0.8951406649616368
2005-09-16,7750,7890,7890,7720,47748,004410,서울식품공업,-140.0,-1.7743979721166032
2005-09-20,7840,7700,7840,7700,75068,004410,서울식품공업,90.0,1.1612903225806452
2005-09-21,7900,7840,8090,7840,124451,004410,서울식품공업,60.0,0.7653061224489796
2005-09-22,7790,7880,7950,7760,95180,004410,서울식품공업,-110.0,-1.3924050632911391
2005-09-23,7720,7790,7830,7710,76137,004410,서울식품공업,-70.0,-0.8985879332477535
2005-09-26,7630,7610,7710,7610,82737,004410,서울식품공업,-90.0,-1.16580310880829
2005-09-27,7650,7600,7770,7600,70076,004410,서울식품공업,20.0,0.2621231979030144
2005-09-28,7680,7650,7900,7650,89907,004410,서울식품공업,30.0,0.39215686274509803
2005-09-29,7710,7750,7810,7660,70270,004410,서울식품공업,30.0,0.390625
2005-09-30,8860,7710,8860,7710,392712,004410,서울식품공업,1150.0,14.915693904020753
2005-10-04,9280,9600,10050,9150,853733,004410,서울식품공업,420.0,4.740406320541761
2005-10-05,9240,9300,9360,8990,337546,004410,서울식품공업,-40.0,-0.43103448275862066
2005-10-06,9300,9120,10400,8990,792342,004410,서울식품공업,60.0,0.6493506493506493
2005-10-07,9320,9110,9740,9110,328696,004410,서울식품공업,20.0,0.21505376344086022
2005-10-10,9540,9600,9970,9480,334173,004410,서울식품공업,220.0,2.3605150214592276
2005-10-11,9340,9390,9680,9260,231003,004410,서울식품공업,-200.0,-2.0964360587002098
2005-10-12,9050,9340,9490,9030,210045,004410,서울식품공업,-290.0,-3.1049250535331905
2005-10-13,8830,8870,9200,8710,196291,004410,서울식품공업,-220.0,-2.430939226519337
2005-10-14,9000,8810,9360,8810,325553,004410,서울식품공업,170.0,1.9252548131370328
2005-10-17,8900,9000,9160,8770,163480,004410,서울식품공업,-100.0,-1.1111111111111112
2005-10-18,8690,8900,9010,8560,165336,004410,서울식품공업,-210.0,-2.359550561797753
2005-10-19,8060,8630,8740,8000,168125,004410,서울식품공업,-630.0,-7.249712313003452
2005-10-20,8140,7970,8370,7970,112989,004410,서울식품공업,80.0,0.9925558312655087
2005-10-21,8190,8000,8280,8000,87780,004410,서울식품공업,50.0,0.6142506142506142
2005-10-24,8230,8100,8420,8100,77819,004410,서울식품공업,40.0,0.4884004884004884
2005-10-25,8280,8300,8470,8250,78377,004410,서울식품공업,50.0,0.6075334143377886
2005-10-26,8210,8370,8370,8200,62640,004410,서울식품공업,-70.0,-0.8454106280193237
2005-10-27,8120,8100,8210,8070,60396,004410,서울식품공업,-90.0,-1.0962241169305724
2005-10-28,7890,8020,8050,7870,89300,004410,서울식품공업,-230.0,-2.832512315270936
2005-10-31,7870,8010,8060,7860,42163,004410,서울식품공업,-20.0,-0.25348542458808615
2005-11-01,7930,7810,8060,7810,67631,004410,서울식품공업,60.0,0.7623888182973316
2005-11-02,8210,7850,8550,7850,163216,004410,서울식품공업,280.0,3.5308953341740232
2005-11-03,8200,8300,8340,8060,49557,004410,서울식품공업,-10.0,-0.12180267965895249
2005-11-04,8170,8170,8250,8040,60113,004410,서울식품공업,-30.0,-0.3658536585365854
2005-11-07,8460,8150,8460,8110,88924,004410,서울식품공업,290.0,3.549571603427173
2005-11-08,8360,8420,8630,8350,97063,004410,서울식품공업,-100.0,-1.1820330969267139
2005-11-09,8200,8320,8400,8200,63643,004410,서울식품공업,-160.0,-1.9138755980861244
2005-11-10,8190,8200,8300,8170,34317,004410,서울식품공업,-10.0,-0.12195121951219512
2005-11-11,8240,8200,8500,8190,88651,004410,서울식품공업,50.0,0.6105006105006106
2005-11-14,8390,8270,8430,8210,77730,004410,서울식품공업,150.0,1.820388349514563
2005-11-15,8650,8350,9000,8350,345451,004410,서울식품공업,260.0,3.098927294398093
2005-11-16,8560,8560,8750,8460,109104,004410,서울식품공업,-90.0,-1.0404624277456647
2005-11-17,8330,8650,8780,8330,107302,004410,서울식품공업,-230.0,-2.6869158878504673
2005-11-18,8400,8330,8550,8300,102720,004410,서울식품공업,70.0,0.8403361344537815
2005-11-21,8270,8400,8450,8270,70096,004410,서울식품공업,-130.0,-1.5476190476190477
2005-11-22,8320,8250,8400,8250,70633,004410,서울식품공업,50.0,0.6045949214026602
2005-11-23,8500,8330,8550,8280,133892,004410,서울식품공업,180.0,2.1634615384615383
2005-11-24,8500,8750,8750,8470,130316,004410,서울식품공업,0.0,0.0
2005-11-25,8470,8480,8680,8440,86627,004410,서울식품공업,-30.0,-0.35294117647058826
2005-11-28,8450,8500,8660,8450,93373,004410,서울식품공업,-20.0,-0.23612750885478156
2005-11-29,8650,8500,8880,8500,309911,004410,서울식품공업,200.0,2.366863905325444
2005-11-30,8570,8650,8750,8550,119560,004410,서울식품공업,-80.0,-0.9248554913294799
2005-12-01,8480,8500,8570,8440,129094,004410,서울식품공업,-90.0,-1.0501750291715286
2005-12-02,8770,8510,9060,8510,394820,004410,서울식품공업,290.0,3.4198113207547167
2005-12-05,8980,8770,9270,8770,244928,004410,서울식품공업,210.0,2.394526795895097
2005-12-06,8800,8990,9020,8750,144848,004410,서울식품공업,-180.0,-2.0044543429844097
2005-12-07,8820,8710,9250,8690,347200,004410,서울식품공업,20.0,0.22727272727272727
2005-12-08,8600,8800,9000,8580,168435,004410,서울식품공업,-220.0,-2.494331065759637
2005-12-09,8610,8610,8800,8580,134529,004410,서울식품공업,10.0,0.11627906976744186
2005-12-12,8600,8550,8750,8520,116807,004410,서울식품공업,-10.0,-0.11614401858304298
2005-12-13,8540,8600,8700,8530,94203,004410,서울식품공업,-60.0,-0.6976744186046512
2005-12-14,8460,8580,8620,8440,105622,004410,서울식품공업,-80.0,-0.936768149882904
2005-12-15,8460,8600,8700,8440,126535,004410,서울식품공업,0.0,0.0
2005-12-16,8030,8320,8420,8000,174835,004410,서울식품공업,-430.0,-5.08274231678487
2005-12-19,8030,7860,8210,7860,75409,004410,서울식품공업,0.0,0.0
2005-12-20,8070,8030,8160,8030,90513,004410,서울식품공업,40.0,0.49813200498132004
2005-12-21,8090,8020,8150,8020,66069,004410,서울식품공업,20.0,0.24783147459727387
2005-12-22,8070,8050,8160,8000,74460,004410,서울식품공업,-20.0,-0.2472187886279357
2005-12-23,8090,8040,8420,8040,81853,004410,서울식품공업,20.0,0.24783147459727387
2005-12-26,8110,8110,8320,8090,46603,004410,서울식품공업,20.0,0.2472187886279357
2005-12-27,8010,8150,8150,8000,77029,004410,서울식품공업,-100.0,-1.2330456226880395
2005-12-28,8060,8010,8150,7900,48585,004410,서울식품공업,50.0,0.6242197253433208
2005-12-29,8060,8070,8200,8050,89250,004410,서울식품공업,0.0,0.0
2006-01-02,8110,8140,8140,8030,53068,004410,서울식품공업,50.0,0.620347394540943
