Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2017-05-29,1525,1450,1525,1355,1091,220110,드림티엔터테인먼트,0.0,0.0
2017-05-30,1695,1730,1730,1695,16,220110,드림티엔터테인먼트,170.0,11.147540983606557
2017-05-31,1930,1930,1930,1930,10,220110,드림티엔터테인먼트,235.0,13.864306784660767
2017-06-01,1645,1930,2095,1645,3,220110,드림티엔터테인먼트,-285.0,-14.766839378238341
2017-06-02,1680,1880,1880,1400,21,220110,드림티엔터테인먼트,35.0,2.127659574468085
2017-06-05,1430,1895,1900,1430,31,220110,드림티엔터테인먼트,-250.0,-14.880952380952381
2017-06-07,1565,1260,1640,1250,30068,220110,드림티엔터테인먼트,135.0,9.44055944055944
2017-06-08,1355,1500,1500,1350,1252,220110,드림티엔터테인먼트,-210.0,-13.418530351437699
2017-06-09,1350,1480,1480,1315,4053,220110,드림티엔터테인먼트,-5.0,-0.36900369003690037
2017-06-12,1365,1450,1470,1325,1120,220110,드림티엔터테인먼트,15.0,1.1111111111111112
2017-06-13,1470,1450,1470,1450,1100,220110,드림티엔터테인먼트,105.0,7.6923076923076925
2017-06-14,1660,1660,1660,1660,1,220110,드림티엔터테인먼트,190.0,12.925170068027212
2017-06-15,1695,1695,1695,1695,1,220110,드림티엔터테인먼트,35.0,2.108433734939759
2017-06-16,1590,1695,1695,1445,1011,220110,드림티엔터테인먼트,-105.0,-6.1946902654867255
2017-06-19,1650,1675,1675,1650,4,220110,드림티엔터테인먼트,60.0,3.7735849056603774
2017-06-20,1475,1475,1475,1475,678,220110,드림티엔터테인먼트,-175.0,-10.606060606060606
2017-06-21,1440,1440,1440,1440,602,220110,드림티엔터테인먼트,-35.0,-2.3728813559322033
2017-06-22,1595,1595,1595,1595,614,220110,드림티엔터테인먼트,155.0,10.76388888888889
2017-06-23,1520,1520,1520,1520,658,220110,드림티엔터테인먼트,-75.0,-4.702194357366771
2017-06-26,1730,1600,1730,1600,14033,220110,드림티엔터테인먼트,210.0,13.815789473684212
2017-06-27,1870,1870,1870,1870,1,220110,드림티엔터테인먼트,140.0,8.092485549132949
2017-06-28,1965,1900,1965,1900,2,220110,드림티엔터테인먼트,95.0,5.080213903743315
2017-06-29,2000,1995,2000,1995,2,220110,드림티엔터테인먼트,35.0,1.7811704834605597
2017-06-30,2000,1995,2000,1700,1201,220110,드림티엔터테인먼트,0.0,0.0
2017-07-03,2000,1750,2000,1700,2651,220110,드림티엔터테인먼트,0.0,0.0
2017-07-04,1900,1715,1900,1715,851,220110,드림티엔터테인먼트,-100.0,-5.0
2017-07-05,1700,1890,1890,1620,1757,220110,드림티엔터테인먼트,-200.0,-10.526315789473683
2017-07-06,1800,1800,1800,1800,1,220110,드림티엔터테인먼트,100.0,5.88235294117647
