Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,16250,16550,16700,16000,5587,002240,고려제강,0.0,0.0
2005-04-28,15500,16150,16200,15500,5360,002240,고려제강,-750.0,-4.615384615384616
2005-04-29,15700,15300,15800,15200,10960,002240,고려제강,200.0,1.2903225806451613
2005-05-02,15300,15600,15750,15000,11750,002240,고려제강,-400.0,-2.547770700636943
2005-05-03,14850,15150,15350,14850,6804,002240,고려제강,-450.0,-2.941176470588235
2005-05-04,15150,15100,15400,15100,7100,002240,고려제강,300.0,2.0202020202020203
2005-05-06,15650,15200,15650,15100,9360,002240,고려제강,500.0,3.3003300330033
2005-05-09,15100,15300,15600,15000,9970,002240,고려제강,-550.0,-3.5143769968051117
2005-05-10,15300,15150,15500,15100,269386,002240,고려제강,200.0,1.3245033112582782
2005-05-11,15000,15350,15350,14950,9080,002240,고려제강,-300.0,-1.9607843137254901
2005-05-12,14800,14900,15200,14800,28020,002240,고려제강,-200.0,-1.3333333333333335
2005-05-13,14600,14600,14950,14600,3640,002240,고려제강,-200.0,-1.3513513513513513
2005-05-16,14750,14950,14950,14600,7550,002240,고려제강,150.0,1.0273972602739725
2005-05-17,14750,14850,14950,14500,101200,002240,고려제강,0.0,0.0
2005-05-18,14900,14900,15000,14700,8651,002240,고려제강,150.0,1.0169491525423728
2005-05-19,15150,15100,15400,14950,14020,002240,고려제강,250.0,1.6778523489932886
2005-05-20,15300,15300,15450,15100,11170,002240,고려제강,150.0,0.9900990099009901
2005-05-23,15300,15500,15500,15300,7590,002240,고려제강,0.0,0.0
2005-05-24,15450,15650,15650,15350,2740,002240,고려제강,150.0,0.9803921568627451
2005-05-25,15350,15500,15550,15150,6490,002240,고려제강,-100.0,-0.6472491909385114
2005-05-26,15350,15350,15600,15300,4590,002240,고려제강,0.0,0.0
2005-05-27,15950,15500,16150,15350,16920,002240,고려제강,600.0,3.908794788273615
2005-05-30,15950,15900,16100,15650,9410,002240,고려제강,0.0,0.0
2005-05-31,15850,15900,15900,15500,20370,002240,고려제강,-100.0,-0.6269592476489028
2005-06-01,15750,15900,15900,15650,6020,002240,고려제강,-100.0,-0.6309148264984227
2005-06-02,15750,15900,15900,15700,19390,002240,고려제강,0.0,0.0
2005-06-03,15650,15700,15800,15550,6435,002240,고려제강,-100.0,-0.6349206349206349
2005-06-07,15650,15650,15850,15500,12761,002240,고려제강,0.0,0.0
2005-06-08,16100,15550,16100,15450,13710,002240,고려제강,450.0,2.8753993610223643
2005-06-09,16050,15950,16050,15700,43981,002240,고려제강,-50.0,-0.3105590062111801
2005-06-10,16150,16250,16250,15950,5949,002240,고려제강,100.0,0.6230529595015576
2005-06-13,16700,16200,16800,16150,6290,002240,고려제강,550.0,3.4055727554179565
2005-06-14,16500,16700,16800,16400,10210,002240,고려제강,-200.0,-1.1976047904191618
2005-06-15,16600,16750,16750,16600,4721,002240,고려제강,100.0,0.6060606060606061
2005-06-16,16800,17000,17100,16650,8592,002240,고려제강,200.0,1.2048192771084338
2005-06-17,16700,16800,17000,16500,4020,002240,고려제강,-100.0,-0.5952380952380952
2005-06-20,16700,16550,16800,16500,3700,002240,고려제강,0.0,0.0
2005-06-21,16700,16550,16900,16550,3840,002240,고려제강,0.0,0.0
2005-06-22,16800,16800,16800,16450,8680,002240,고려제강,100.0,0.5988023952095809
2005-06-23,17000,16950,17150,16700,11160,002240,고려제강,200.0,1.1904761904761905
2005-06-24,17400,17150,17550,16750,24150,002240,고려제강,400.0,2.3529411764705883
2005-06-27,17400,17300,17500,17050,5050,002240,고려제강,0.0,0.0
2005-06-28,17650,17550,17800,17300,4640,002240,고려제강,250.0,1.4367816091954022
2005-06-29,17500,17650,17650,17300,9420,002240,고려제강,-150.0,-0.84985835694051
