Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2010-06-18,13900,12100,13900,12000,3086067,111820,처음앤씨,0.0,0.0
2010-06-21,15950,14550,15950,14400,1943809,111820,처음앤씨,2050.0,14.748201438848922
2010-06-22,14900,16950,17700,13900,2900190,111820,처음앤씨,-1050.0,-6.583072100313479
2010-06-23,13900,14600,15200,13500,1186337,111820,처음앤씨,-1000.0,-6.7114093959731544
2010-06-24,13600,14500,15050,13600,1083157,111820,처음앤씨,-300.0,-2.158273381294964
2010-06-25,13100,13350,13800,12750,450781,111820,처음앤씨,-500.0,-3.6764705882352944
2010-06-28,12750,13150,13550,12650,444959,111820,처음앤씨,-350.0,-2.6717557251908395
2010-06-29,12400,12850,13900,12400,1124546,111820,처음앤씨,-350.0,-2.7450980392156863
2010-06-30,12600,12350,12750,12000,349548,111820,처음앤씨,200.0,1.6129032258064515
2010-07-01,11900,12600,12950,11900,388090,111820,처음앤씨,-700.0,-5.555555555555555
2010-07-02,11500,11950,12050,11200,287044,111820,처음앤씨,-400.0,-3.361344537815126
2010-07-05,11000,11500,11800,10900,274659,111820,처음앤씨,-500.0,-4.3478260869565215
2010-07-06,11000,11100,11400,10500,461227,111820,처음앤씨,0.0,0.0
2010-07-07,12650,11200,12650,11150,1123262,111820,처음앤씨,1650.0,15.0
2010-07-08,12300,12950,13500,11950,1031967,111820,처음앤씨,-350.0,-2.766798418972332
2010-07-09,12650,12450,13450,12200,860236,111820,처음앤씨,350.0,2.8455284552845526
2010-07-12,12000,12800,13100,12000,300565,111820,처음앤씨,-650.0,-5.138339920948617
2010-07-13,11350,12100,12250,11350,303488,111820,처음앤씨,-650.0,-5.416666666666667
2010-07-14,11800,11600,12250,11400,347269,111820,처음앤씨,450.0,3.9647577092511015
2010-07-15,11300,11950,12100,11300,202544,111820,처음앤씨,-500.0,-4.23728813559322
2010-07-16,11850,11600,12100,11350,227593,111820,처음앤씨,550.0,4.867256637168142
2010-07-19,11850,11750,12300,11750,152657,111820,처음앤씨,0.0,0.0
2010-07-20,12750,11950,13400,11600,951870,111820,처음앤씨,900.0,7.59493670886076
2010-07-21,12750,12800,12900,12250,341061,111820,처음앤씨,0.0,0.0
2010-07-22,12300,12850,13200,12300,386045,111820,처음앤씨,-450.0,-3.5294117647058822
2010-07-23,12650,12500,12850,12200,170370,111820,처음앤씨,350.0,2.8455284552845526
2010-07-26,12250,12700,12950,12200,184910,111820,처음앤씨,-400.0,-3.1620553359683794
2010-07-27,11350,12300,12600,11150,247246,111820,처음앤씨,-900.0,-7.346938775510205
2010-07-28,11650,11400,11800,11150,231660,111820,처음앤씨,300.0,2.643171806167401
2010-07-29,10900,11550,11750,10800,223022,111820,처음앤씨,-750.0,-6.437768240343347
2010-07-30,10650,11050,11500,10550,381349,111820,처음앤씨,-250.0,-2.293577981651376
2010-08-02,10650,10650,10800,10300,131512,111820,처음앤씨,0.0,0.0
2010-08-03,10450,10700,10900,10400,113947,111820,처음앤씨,-200.0,-1.8779342723004695
2010-08-04,10450,10500,10700,10150,121457,111820,처음앤씨,0.0,0.0
2010-08-05,10450,10500,10600,10250,84436,111820,처음앤씨,0.0,0.0
2010-08-06,10600,10450,10850,10300,73098,111820,처음앤씨,150.0,1.4354066985645932
2010-08-09,10700,10650,10850,10500,58399,111820,처음앤씨,100.0,0.9433962264150944
2010-08-10,10400,10700,10850,10400,52856,111820,처음앤씨,-300.0,-2.803738317757009
2010-08-11,9890,10350,10550,9880,109994,111820,처음앤씨,-510.0,-4.903846153846154
2010-08-12,9390,9610,9620,9350,83774,111820,처음앤씨,-500.0,-5.055611729019211
2010-08-13,9630,9490,9660,9420,38711,111820,처음앤씨,240.0,2.5559105431309903
2010-08-16,9210,9400,9620,9210,37018,111820,처음앤씨,-420.0,-4.361370716510903
2010-08-17,10200,9210,10550,9040,248611,111820,처음앤씨,990.0,10.749185667752444
2010-08-18,10050,10200,10300,9920,42849,111820,처음앤씨,-150.0,-1.4705882352941175
2010-08-19,9730,10050,10100,9730,51991,111820,처음앤씨,-320.0,-3.1840796019900495
2010-08-20,10150,9760,11100,9610,369199,111820,처음앤씨,420.0,4.316546762589928
2010-08-23,10550,10250,10700,10250,119933,111820,처음앤씨,400.0,3.9408866995073892
2010-08-24,10350,10600,10600,10000,78078,111820,처음앤씨,-200.0,-1.8957345971563981
2010-08-25,10100,10300,10300,9970,28674,111820,처음앤씨,-250.0,-2.4154589371980677
2010-08-26,9950,10000,10200,9950,38832,111820,처음앤씨,-150.0,-1.4851485148514851
2010-08-27,9560,9940,9990,9510,62546,111820,처음앤씨,-390.0,-3.919597989949749
2010-08-30,9950,9550,10150,9550,46289,111820,처음앤씨,390.0,4.079497907949791
2010-08-31,9780,9950,10000,9780,34532,111820,처음앤씨,-170.0,-1.7085427135678393
2010-09-01,9700,9710,9990,9700,15228,111820,처음앤씨,-80.0,-0.81799591002045
2010-09-02,9600,9830,9830,9560,34574,111820,처음앤씨,-100.0,-1.0309278350515463
2010-09-03,9540,9800,9800,9540,20012,111820,처음앤씨,-60.0,-0.625
2010-09-06,9540,9700,9700,9470,34842,111820,처음앤씨,0.0,0.0
2010-09-07,9900,9610,10150,9610,58883,111820,처음앤씨,360.0,3.7735849056603774
2010-09-08,9960,9750,10050,9750,22526,111820,처음앤씨,60.0,0.6060606060606061
2010-09-09,9800,10100,10100,9800,31122,111820,처음앤씨,-160.0,-1.6064257028112447
2010-09-10,9770,9770,9870,9740,26395,111820,처음앤씨,-30.0,-0.30612244897959184
2010-09-13,9730,9840,9940,9730,18354,111820,처음앤씨,-40.0,-0.4094165813715456
2010-09-14,9460,9660,9760,9450,53037,111820,처음앤씨,-270.0,-2.774922918807811
2010-09-15,9500,9500,9580,9290,29166,111820,처음앤씨,40.0,0.42283298097251587
