Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2016-06-24,14600,16700,19150,13800,7602009,195870,해성디에스,0.0,0.0
2016-06-27,15350,15050,16750,14050,2675136,195870,해성디에스,750.0,5.136986301369863
2016-06-28,15000,15150,15650,14800,662129,195870,해성디에스,-350.0,-2.2801302931596092
2016-06-29,14800,15500,15750,14800,583610,195870,해성디에스,-200.0,-1.3333333333333335
2016-06-30,14250,14900,15150,14050,511015,195870,해성디에스,-550.0,-3.7162162162162162
2016-07-01,14250,14350,14600,14200,412458,195870,해성디에스,0.0,0.0
2016-07-04,14200,14450,14600,14200,318599,195870,해성디에스,-50.0,-0.3508771929824561
2016-07-05,14200,14300,14600,14050,251936,195870,해성디에스,0.0,0.0
2016-07-06,14000,14250,14450,13950,208087,195870,해성디에스,-200.0,-1.4084507042253522
2016-07-07,14100,14100,14200,14000,124169,195870,해성디에스,100.0,0.7142857142857143
2016-07-08,13750,14150,14250,13600,229843,195870,해성디에스,-350.0,-2.4822695035460995
2016-07-11,13250,13650,13750,13150,295488,195870,해성디에스,-500.0,-3.6363636363636362
2016-07-12,14250,13350,14250,12900,680550,195870,해성디에스,1000.0,7.547169811320755
2016-07-13,14000,14850,15050,13950,551209,195870,해성디에스,-250.0,-1.7543859649122806
2016-07-14,13550,14000,14000,13350,250127,195870,해성디에스,-450.0,-3.214285714285714
2016-07-15,13900,13650,14200,13650,223867,195870,해성디에스,350.0,2.5830258302583027
2016-07-18,14050,13900,14200,13800,97454,195870,해성디에스,150.0,1.079136690647482
2016-07-19,14300,14050,14650,14050,235154,195870,해성디에스,250.0,1.7793594306049825
2016-07-20,14650,14400,14750,14350,230851,195870,해성디에스,350.0,2.4475524475524475
2016-07-21,15200,14800,15850,14700,545782,195870,해성디에스,550.0,3.754266211604096
2016-07-22,15400,15200,15400,14750,135970,195870,해성디에스,200.0,1.3157894736842104
2016-07-25,14800,15400,15400,14800,202482,195870,해성디에스,-600.0,-3.896103896103896
2016-07-26,14500,14750,14800,14150,143308,195870,해성디에스,-300.0,-2.027027027027027
2016-07-27,14750,14500,15000,14350,143587,195870,해성디에스,250.0,1.7241379310344827
2016-07-28,14750,14750,14850,14550,77981,195870,해성디에스,0.0,0.0
2016-07-29,15350,14800,15400,14500,210991,195870,해성디에스,600.0,4.067796610169491
2016-08-01,16150,15550,16300,15350,367533,195870,해성디에스,800.0,5.211726384364821
2016-08-02,16450,16000,16500,15850,263720,195870,해성디에스,300.0,1.8575851393188854
2016-08-03,15850,16300,16500,15850,152739,195870,해성디에스,-600.0,-3.64741641337386
2016-08-04,16350,16100,16350,15700,159429,195870,해성디에스,500.0,3.1545741324921135
2016-08-05,16250,16500,16500,16100,146141,195870,해성디에스,-100.0,-0.6116207951070336
2016-08-08,15700,16300,16300,15350,182945,195870,해성디에스,-550.0,-3.3846153846153846
2016-08-09,15700,15700,15950,15450,84449,195870,해성디에스,0.0,0.0
2016-08-10,15750,15700,16000,15550,89600,195870,해성디에스,50.0,0.3184713375796179
2016-08-11,16100,15750,16100,15400,127320,195870,해성디에스,350.0,2.2222222222222223
2016-08-12,16000,16100,16300,15950,81255,195870,해성디에스,-100.0,-0.6211180124223602
2016-08-16,15000,15850,16000,15000,219360,195870,해성디에스,-1000.0,-6.25
2016-08-17,15000,15050,15250,14600,108325,195870,해성디에스,0.0,0.0
2016-08-18,15050,15350,15450,15000,80783,195870,해성디에스,50.0,0.33333333333333337
2016-08-19,14500,14850,15000,14500,134502,195870,해성디에스,-550.0,-3.6544850498338874
2016-08-22,14400,14500,14500,14200,49078,195870,해성디에스,-100.0,-0.6896551724137931
2016-08-23,14050,14400,14650,14050,79585,195870,해성디에스,-350.0,-2.430555555555556
2016-08-24,14350,14050,14600,14050,63670,195870,해성디에스,300.0,2.135231316725979
2016-08-25,14300,14350,14400,14100,35056,195870,해성디에스,-50.0,-0.34843205574912894
2016-08-26,14300,14300,14300,14000,47221,195870,해성디에스,0.0,0.0
2016-08-29,13750,14250,14300,13600,74949,195870,해성디에스,-550.0,-3.8461538461538463
2016-08-30,13750,13800,14100,13700,60022,195870,해성디에스,0.0,0.0
2016-08-31,13900,13850,13950,13500,79423,195870,해성디에스,150.0,1.090909090909091
2016-09-01,14150,13800,14200,13700,43076,195870,해성디에스,250.0,1.7985611510791366
2016-09-02,14100,14150,14200,13950,27289,195870,해성디에스,-50.0,-0.35335689045936397
2016-09-05,13900,14100,14100,13850,54754,195870,해성디에스,-200.0,-1.4184397163120568
2016-09-06,14050,13950,14050,13750,62970,195870,해성디에스,150.0,1.079136690647482
2016-09-07,14350,14150,14500,14050,84856,195870,해성디에스,300.0,2.135231316725979
2016-09-08,13850,14400,14400,13800,155407,195870,해성디에스,-500.0,-3.484320557491289
2016-09-09,13650,13800,14000,13550,79653,195870,해성디에스,-200.0,-1.444043321299639
2016-09-12,13250,13300,13450,13200,52496,195870,해성디에스,-400.0,-2.93040293040293
2016-09-13,13250,13450,13450,13150,42015,195870,해성디에스,0.0,0.0
2016-09-19,13400,13100,13750,13100,67957,195870,해성디에스,150.0,1.1320754716981132
2016-09-20,13450,13300,13550,13300,27400,195870,해성디에스,50.0,0.3731343283582089
2016-09-21,13950,13500,14050,13450,95219,195870,해성디에스,500.0,3.717472118959108
2016-09-22,13850,14050,14150,13800,74322,195870,해성디에스,-100.0,-0.7168458781362007
2016-09-23,13700,13800,14150,13650,60571,195870,해성디에스,-150.0,-1.083032490974729
2016-09-26,13450,13700,13750,13300,48890,195870,해성디에스,-250.0,-1.824817518248175
2016-09-27,13500,13450,13600,13250,92716,195870,해성디에스,50.0,0.37174721189591076
2016-09-28,13200,13500,13600,13200,69041,195870,해성디에스,-300.0,-2.2222222222222223
2016-09-29,13300,13300,13500,13200,65610,195870,해성디에스,100.0,0.7575757575757576
2016-09-30,13150,13300,13350,13100,51639,195870,해성디에스,-150.0,-1.1278195488721803
2016-10-04,13250,13200,13400,13150,72126,195870,해성디에스,100.0,0.7604562737642585
2016-10-05,13250,13250,13400,13200,51815,195870,해성디에스,0.0,0.0
2016-10-06,13250,13300,13400,13200,62719,195870,해성디에스,0.0,0.0
2016-10-07,13400,13250,13750,13200,66706,195870,해성디에스,150.0,1.1320754716981132
2016-10-10,13550,13550,13850,13450,64634,195870,해성디에스,150.0,1.1194029850746268
2016-10-11,13600,13550,13800,13450,61992,195870,해성디에스,50.0,0.36900369003690037
2016-10-12,13300,13400,13550,13250,68755,195870,해성디에스,-300.0,-2.2058823529411766
2016-10-13,13150,13350,13400,13150,48487,195870,해성디에스,-150.0,-1.1278195488721803
