Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,4750,4675,4750,4670,8040,023800,인지컨트롤스,0.0,0.0
2005-04-28,4950,4660,5100,4660,7410,023800,인지컨트롤스,200.0,4.2105263157894735
2005-04-29,4820,4520,5000,4520,19519,023800,인지컨트롤스,-130.0,-2.6262626262626263
2005-05-02,4900,4800,4950,4800,11070,023800,인지컨트롤스,80.0,1.6597510373443984
2005-05-03,4890,4835,4900,4835,1290,023800,인지컨트롤스,-10.0,-0.20408163265306123
2005-05-04,4890,4720,4915,4720,11410,023800,인지컨트롤스,0.0,0.0
2005-05-06,4900,4810,4980,4810,11301,023800,인지컨트롤스,10.0,0.2044989775051125
2005-05-09,4850,5010,5010,4800,3750,023800,인지컨트롤스,-50.0,-1.0204081632653061
2005-05-10,4760,4825,4850,4760,14240,023800,인지컨트롤스,-90.0,-1.8556701030927836
2005-05-11,4600,4675,4750,4600,8069,023800,인지컨트롤스,-160.0,-3.361344537815126
2005-05-12,4630,4535,4630,4250,14280,023800,인지컨트롤스,30.0,0.6521739130434783
2005-05-13,4670,4600,4835,4585,870,023800,인지컨트롤스,40.0,0.8639308855291578
2005-05-16,4730,4670,4785,4550,18490,023800,인지컨트롤스,60.0,1.284796573875803
2005-05-17,4640,4565,4775,4565,9293,023800,인지컨트롤스,-90.0,-1.9027484143763214
2005-05-18,4690,4640,4700,4625,8377,023800,인지컨트롤스,50.0,1.0775862068965518
2005-05-19,4695,4670,4800,4670,2170,023800,인지컨트롤스,5.0,0.10660980810234541
2005-05-20,4670,4795,4795,4580,4090,023800,인지컨트롤스,-25.0,-0.5324813631522897
2005-05-23,4635,4650,4690,4570,36370,023800,인지컨트롤스,-35.0,-0.7494646680942184
2005-05-24,4570,4600,4635,4565,1860,023800,인지컨트롤스,-65.0,-1.4023732470334414
2005-05-25,4620,4510,4620,4510,1400,023800,인지컨트롤스,50.0,1.0940919037199124
2005-05-26,4700,4510,4700,4510,5840,023800,인지컨트롤스,80.0,1.7316017316017316
2005-05-27,4700,4700,4750,4640,5470,023800,인지컨트롤스,0.0,0.0
2005-05-30,4710,4700,4710,4665,15060,023800,인지컨트롤스,10.0,0.2127659574468085
2005-05-31,4790,4690,4790,4660,8080,023800,인지컨트롤스,80.0,1.6985138004246285
2005-06-01,4760,4745,4800,4695,9589,023800,인지컨트롤스,-30.0,-0.6263048016701461
2005-06-02,4710,4700,4800,4670,4248,023800,인지컨트롤스,-50.0,-1.050420168067227
2005-06-03,4620,4680,4680,4620,15550,023800,인지컨트롤스,-90.0,-1.910828025477707
2005-06-07,4545,4620,4630,4545,12020,023800,인지컨트롤스,-75.0,-1.6233766233766231
2005-06-08,4670,4510,4685,4510,202828,023800,인지컨트롤스,125.0,2.7502750275027505
2005-06-09,4720,4740,4740,4650,6830,023800,인지컨트롤스,50.0,1.070663811563169
2005-06-10,4795,4700,4795,4700,10120,023800,인지컨트롤스,75.0,1.5889830508474576
2005-06-13,4800,4800,4900,4800,14520,023800,인지컨트롤스,5.0,0.10427528675703858
2005-06-14,4750,4780,4850,4650,4800,023800,인지컨트롤스,-50.0,-1.0416666666666665
2005-06-15,4770,4760,4920,4760,958702,023800,인지컨트롤스,20.0,0.42105263157894735
2005-06-16,5090,4880,5130,4880,67008,023800,인지컨트롤스,320.0,6.708595387840671
2005-06-17,5000,5140,5140,5000,42907,023800,인지컨트롤스,-90.0,-1.768172888015717
2005-06-20,5070,4910,5070,4910,15136,023800,인지컨트롤스,70.0,1.4000000000000001
2005-06-21,5120,4910,5130,4910,30712,023800,인지컨트롤스,50.0,0.9861932938856016
2005-06-22,5020,5030,5090,4970,38260,023800,인지컨트롤스,-100.0,-1.953125
2005-06-23,5050,4905,5130,4905,101707,023800,인지컨트롤스,30.0,0.5976095617529881
2005-06-24,5380,5060,5400,5060,437670,023800,인지컨트롤스,330.0,6.534653465346535
2005-06-27,5380,5430,5450,5300,61560,023800,인지컨트롤스,0.0,0.0
2005-06-28,5200,5370,5400,5200,72513,023800,인지컨트롤스,-180.0,-3.3457249070631967
2005-06-29,5380,5140,5400,5140,43000,023800,인지컨트롤스,180.0,3.4615384615384617
2005-06-30,5450,5370,5470,5230,71060,023800,인지컨트롤스,70.0,1.3011152416356877
2005-07-01,5420,5500,5500,5250,55920,023800,인지컨트롤스,-30.0,-0.5504587155963303
2005-07-04,5400,5360,5440,5350,40364,023800,인지컨트롤스,-20.0,-0.36900369003690037
2005-07-05,5700,5350,5780,5350,109690,023800,인지컨트롤스,300.0,5.555555555555555
2005-07-06,5690,5800,6110,5600,189170,023800,인지컨트롤스,-10.0,-0.17543859649122806
2005-07-07,5600,5710,5880,5600,90410,023800,인지컨트롤스,-90.0,-1.5817223198594026
2005-07-08,5500,5600,5690,5500,49173,023800,인지컨트롤스,-100.0,-1.7857142857142856
2005-07-11,5480,5510,5620,5470,62442,023800,인지컨트롤스,-20.0,-0.36363636363636365
2005-07-12,5520,5510,5530,5360,77600,023800,인지컨트롤스,40.0,0.7299270072992701
2005-07-13,5500,5560,5580,5410,32127,023800,인지컨트롤스,-20.0,-0.36231884057971014
2005-07-14,5380,5400,5500,5380,46602,023800,인지컨트롤스,-120.0,-2.181818181818182
2005-07-15,5090,5300,5300,5030,30900,023800,인지컨트롤스,-290.0,-5.390334572490707
2005-07-18,5130,5020,5190,5020,11580,023800,인지컨트롤스,40.0,0.7858546168958742
2005-07-19,5300,5050,5350,5050,30180,023800,인지컨트롤스,170.0,3.313840155945419
2005-07-20,5350,5330,5350,5250,24990,023800,인지컨트롤스,50.0,0.9433962264150944
2005-07-21,5460,5310,5500,5310,51480,023800,인지컨트롤스,110.0,2.0560747663551404
2005-07-22,5470,5440,5470,5320,14660,023800,인지컨트롤스,10.0,0.18315018315018314
2005-07-25,5500,5530,5530,5470,9570,023800,인지컨트롤스,30.0,0.5484460694698354
2005-07-26,5400,5450,5510,5280,23540,023800,인지컨트롤스,-100.0,-1.8181818181818181
