Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2013-11-18,5320,6250,6500,5320,1590234,171010,램테크놀러지,0.0,0.0
2013-11-19,4825,4850,5090,4570,1526428,171010,램테크놀러지,-495.0,-9.30451127819549
2013-11-20,4950,4865,5420,4600,673590,171010,램테크놀러지,125.0,2.5906735751295336
2013-11-21,5690,5050,5690,5010,1012554,171010,램테크놀러지,740.0,14.949494949494948
2013-11-22,5810,5990,6090,5640,1087589,171010,램테크놀러지,120.0,2.10896309314587
2013-11-25,5700,5790,5840,5450,382014,171010,램테크놀러지,-110.0,-1.8932874354561102
2013-11-26,5780,5770,5950,5610,593338,171010,램테크놀러지,80.0,1.4035087719298245
2013-11-27,5600,5710,5760,5470,296614,171010,램테크놀러지,-180.0,-3.1141868512110724
2013-11-28,5770,5620,5940,5550,291093,171010,램테크놀러지,170.0,3.0357142857142856
2013-11-29,5720,5910,5910,5620,388795,171010,램테크놀러지,-50.0,-0.8665511265164645
2013-12-02,5620,5850,5980,5620,342579,171010,램테크놀러지,-100.0,-1.7482517482517483
2013-12-03,5000,5560,5830,5000,283091,171010,램테크놀러지,-620.0,-11.032028469750891
2013-12-04,5000,5090,5090,4810,65005,171010,램테크놀러지,0.0,0.0
2013-12-05,5110,4910,5300,4850,84016,171010,램테크놀러지,110.0,2.1999999999999997
2013-12-06,5300,5080,5370,5020,117132,171010,램테크놀러지,190.0,3.7181996086105675
2013-12-09,5250,5280,5390,5150,18496,171010,램테크놀러지,-50.0,-0.9433962264150944
2013-12-10,5280,5290,5290,5130,13319,171010,램테크놀러지,30.0,0.5714285714285714
2013-12-11,5220,5300,5400,5030,17955,171010,램테크놀러지,-60.0,-1.1363636363636365
2013-12-12,5020,5190,5270,5020,15492,171010,램테크놀러지,-200.0,-3.8314176245210727
2013-12-13,5010,5020,5110,4900,24727,171010,램테크놀러지,-10.0,-0.199203187250996
2013-12-16,4910,5010,5010,4900,12209,171010,램테크놀러지,-100.0,-1.996007984031936
2013-12-17,4865,4890,4990,4865,24376,171010,램테크놀러지,-45.0,-0.9164969450101833
2013-12-18,4700,4560,4740,4370,126022,171010,램테크놀러지,-165.0,-3.391572456320658
2013-12-19,4700,4750,4775,4500,33935,171010,램테크놀러지,0.0,0.0
2013-12-20,5030,4745,5240,4665,50566,171010,램테크놀러지,330.0,7.021276595744681
2013-12-23,4930,5190,5190,4930,19500,171010,램테크놀러지,-100.0,-1.9880715705765408
2013-12-24,4900,4910,5100,4890,11779,171010,램테크놀러지,-30.0,-0.6085192697768762
2013-12-26,5100,4855,5150,4855,94071,171010,램테크놀러지,200.0,4.081632653061225
2013-12-27,5460,5180,5490,5020,143128,171010,램테크놀러지,360.0,7.0588235294117645
2013-12-30,5650,5830,5830,5390,67151,171010,램테크놀러지,190.0,3.47985347985348
2014-01-02,5600,5640,5720,5500,43476,171010,램테크놀러지,-50.0,-0.8849557522123894
2014-01-03,5670,5700,5700,5550,17154,171010,램테크놀러지,70.0,1.25
2014-01-06,5750,5550,5770,5550,38347,171010,램테크놀러지,80.0,1.4109347442680775
2014-01-07,5700,5700,5720,5540,58808,171010,램테크놀러지,-50.0,-0.8695652173913043
2014-01-08,5690,5800,5800,5600,62529,171010,램테크놀러지,-10.0,-0.17543859649122806
2014-01-09,5630,5780,5780,5450,84815,171010,램테크놀러지,-60.0,-1.054481546572935
2014-01-10,5600,5690,5730,5480,60604,171010,램테크놀러지,-30.0,-0.5328596802841918
2014-01-13,5600,5640,5640,5320,82765,171010,램테크놀러지,0.0,0.0
2014-01-14,5150,5550,5550,5120,145333,171010,램테크놀러지,-450.0,-8.035714285714286
2014-01-15,5380,5160,5400,5080,106068,171010,램테크놀러지,230.0,4.466019417475728
2014-01-16,5600,5370,5780,5320,150095,171010,램테크놀러지,220.0,4.089219330855019
2014-01-17,5680,5640,5700,5520,59773,171010,램테크놀러지,80.0,1.4285714285714286
2014-01-20,5840,5770,6190,5680,162917,171010,램테크놀러지,160.0,2.8169014084507045
2014-01-21,5720,5850,5940,5670,47832,171010,램테크놀러지,-120.0,-2.054794520547945
2014-01-22,5940,5690,5950,5640,41114,171010,램테크놀러지,220.0,3.8461538461538463
2014-01-23,6280,5950,6530,5950,152217,171010,램테크놀러지,340.0,5.723905723905724
2014-01-24,6040,6280,6280,5900,117593,171010,램테크놀러지,-240.0,-3.821656050955414
2014-01-27,6060,5990,6070,5790,53502,171010,램테크놀러지,20.0,0.33112582781456956
2014-01-28,6090,6070,6140,5870,71943,171010,램테크놀러지,30.0,0.49504950495049505
2014-01-29,6400,6090,6610,6030,127899,171010,램테크놀러지,310.0,5.0903119868637114
2014-02-03,6500,6440,6690,6370,119219,171010,램테크놀러지,100.0,1.5625
2014-02-04,6500,6480,6550,6350,30847,171010,램테크놀러지,0.0,0.0
2014-02-05,6670,6510,6850,6480,153514,171010,램테크놀러지,170.0,2.6153846153846154
2014-02-06,6240,6900,6900,6230,171332,171010,램테크놀러지,-430.0,-6.446776611694154
2014-02-07,6550,6290,6570,6200,117169,171010,램테크놀러지,310.0,4.967948717948718
2014-02-10,6750,6540,6840,6460,73015,171010,램테크놀러지,200.0,3.0534351145038165
2014-02-11,6690,6720,6880,6480,59683,171010,램테크놀러지,-60.0,-0.8888888888888888
2014-02-12,6700,6740,6770,6580,26843,171010,램테크놀러지,10.0,0.14947683109118087
2014-02-13,6730,6610,6800,6610,42447,171010,램테크놀러지,30.0,0.44776119402985076
2014-02-14,6700,7150,7150,6700,15114,171010,램테크놀러지,-30.0,-0.44576523031203563
2014-02-17,6550,6800,6800,6510,20979,171010,램테크놀러지,-150.0,-2.2388059701492535
2014-02-18,6630,6470,6640,6430,38301,171010,램테크놀러지,80.0,1.2213740458015268
2014-02-19,6480,6600,6600,6470,36994,171010,램테크놀러지,-150.0,-2.262443438914027
2014-02-20,6240,6500,6500,6150,52377,171010,램테크놀러지,-240.0,-3.7037037037037033
2014-02-21,6150,6210,6290,6050,31218,171010,램테크놀러지,-90.0,-1.4423076923076923
2014-02-24,6170,6120,6170,6000,29313,171010,램테크놀러지,20.0,0.3252032520325203
2014-02-25,6060,6290,6290,6010,22401,171010,램테크놀러지,-110.0,-1.7828200972447326
2014-02-26,6000,6140,6180,5870,86261,171010,램테크놀러지,-60.0,-0.9900990099009901
2014-02-27,6000,5910,6020,5850,33167,171010,램테크놀러지,0.0,0.0
2014-02-28,5810,6040,6040,5770,78086,171010,램테크놀러지,-190.0,-3.166666666666667
2014-03-03,5590,5810,5810,5570,45225,171010,램테크놀러지,-220.0,-3.7865748709122204
2014-03-04,5640,5570,5780,5570,45462,171010,램테크놀러지,50.0,0.8944543828264758
2014-03-05,5690,5750,5770,5590,58246,171010,램테크놀러지,50.0,0.8865248226950355
2014-03-06,6170,5650,6200,5650,80947,171010,램테크놀러지,480.0,8.43585237258348
2014-03-07,6100,6200,6200,6050,10754,171010,램테크놀러지,-70.0,-1.1345218800648298
2014-03-10,6040,6050,6050,5900,30162,171010,램테크놀러지,-60.0,-0.9836065573770493
2014-03-11,6370,6160,6530,6140,125489,171010,램테크놀러지,330.0,5.4635761589403975
2014-03-12,6300,6370,6390,6240,41828,171010,램테크놀러지,-70.0,-1.098901098901099
2014-03-13,6360,6270,6390,6220,40364,171010,램테크놀러지,60.0,0.9523809523809524
2014-03-14,6340,6400,6480,6290,40078,171010,램테크놀러지,-20.0,-0.3144654088050315
2014-03-17,6170,6340,6350,6070,27397,171010,램테크놀러지,-170.0,-2.6813880126182967
2014-03-18,6150,6360,6360,6090,26046,171010,램테크놀러지,-20.0,-0.3241491085899514
2014-03-19,6250,6160,6270,6080,46370,171010,램테크놀러지,100.0,1.6260162601626018
2014-03-20,6530,6240,6650,6230,113184,171010,램테크놀러지,280.0,4.4799999999999995
2014-03-21,6480,6580,6750,6430,65710,171010,램테크놀러지,-50.0,-0.7656967840735069
2014-03-24,6310,6500,6500,6130,52418,171010,램테크놀러지,-170.0,-2.6234567901234565
2014-03-25,6210,6310,6310,6160,12088,171010,램테크놀러지,-100.0,-1.5847860538827259
2014-03-26,6160,6140,6240,6100,12019,171010,램테크놀러지,-50.0,-0.8051529790660225
2014-03-27,6190,6140,6280,6010,10634,171010,램테크놀러지,30.0,0.487012987012987
2014-03-28,6270,6200,6350,6070,19708,171010,램테크놀러지,80.0,1.2924071082390953
2014-03-31,6200,6110,6260,6110,7821,171010,램테크놀러지,-70.0,-1.1164274322169059
2014-04-01,6110,6110,6330,6080,19115,171010,램테크놀러지,-90.0,-1.4516129032258065
2014-04-02,6000,6080,6180,5990,50910,171010,램테크놀러지,-110.0,-1.800327332242226
2014-04-03,6760,6010,6900,5970,272269,171010,램테크놀러지,760.0,12.666666666666668
2014-04-04,6700,6760,6950,6560,168986,171010,램테크놀러지,-60.0,-0.8875739644970414
2014-04-07,6690,6700,6870,6600,116791,171010,램테크놀러지,-10.0,-0.1492537313432836
2014-04-08,6770,6600,6780,6500,45666,171010,램테크놀러지,80.0,1.195814648729447
2014-04-09,6740,6760,6930,6530,52336,171010,램테크놀러지,-30.0,-0.4431314623338257
2014-04-10,6630,6770,6800,6600,21100,171010,램테크놀러지,-110.0,-1.6320474777448073
2014-04-11,6630,6600,6790,6380,34058,171010,램테크놀러지,0.0,0.0
2014-04-14,6750,6690,6830,6490,79982,171010,램테크놀러지,120.0,1.809954751131222
2014-04-15,6650,6900,6900,6520,46222,171010,램테크놀러지,-100.0,-1.4814814814814816
2014-04-16,7320,6620,7410,6570,189119,171010,램테크놀러지,670.0,10.075187969924812
2014-04-17,7090,7400,7500,7070,274026,171010,램테크놀러지,-230.0,-3.1420765027322406
2014-04-18,7470,7230,7470,7170,137783,171010,램테크놀러지,380.0,5.359661495063469
2014-04-21,7400,7450,7870,7300,50826,171010,램테크놀러지,-70.0,-0.9370816599732262
2014-04-22,7110,7340,7380,7000,134920,171010,램테크놀러지,-290.0,-3.9189189189189193
2014-04-23,7050,7060,7160,7010,39665,171010,램테크놀러지,-60.0,-0.8438818565400843
2014-04-24,7300,7090,7300,7000,89532,171010,램테크놀러지,250.0,3.546099290780142
2014-04-25,6960,7340,7380,6960,157880,171010,램테크놀러지,-340.0,-4.657534246575342
2014-04-28,6920,7040,7040,6700,113796,171010,램테크놀러지,-40.0,-0.5747126436781609
2014-04-29,6990,6810,7160,6810,88789,171010,램테크놀러지,70.0,1.0115606936416186
2014-04-30,7000,7140,7140,6950,47984,171010,램테크놀러지,10.0,0.14306151645207438
2014-05-02,7080,7090,7120,6920,33390,171010,램테크놀러지,80.0,1.1428571428571428
2014-05-07,6980,7080,7080,6860,37437,171010,램테크놀러지,-100.0,-1.4124293785310735
2014-05-08,6780,6880,6980,6670,98258,171010,램테크놀러지,-200.0,-2.865329512893983
2014-05-09,6740,6690,6890,6620,17821,171010,램테크놀러지,-40.0,-0.5899705014749262
2014-05-12,6420,6730,6730,6360,77306,171010,램테크놀러지,-320.0,-4.747774480712167
2014-05-13,6280,6430,6480,6160,66115,171010,램테크놀러지,-140.0,-2.1806853582554515
2014-05-14,6580,6280,6590,6200,49300,171010,램테크놀러지,300.0,4.777070063694268
2014-05-15,6680,6600,6690,6500,22198,171010,램테크놀러지,100.0,1.5197568389057752
2014-05-16,6430,6440,6590,6430,25790,171010,램테크놀러지,-250.0,-3.74251497005988
2014-05-19,6490,6530,6580,6270,3517,171010,램테크놀러지,60.0,0.9331259720062209
2014-05-20,6240,6400,6490,6130,22186,171010,램테크놀러지,-250.0,-3.8520801232665636
2014-05-21,6340,6180,6400,6100,23034,171010,램테크놀러지,100.0,1.6025641025641024
2014-05-22,6300,6450,6450,6160,27270,171010,램테크놀러지,-40.0,-0.6309148264984227
2014-05-23,6390,6160,6390,6160,1726,171010,램테크놀러지,90.0,1.4285714285714286
2014-05-26,6440,6200,6440,6200,5870,171010,램테크놀러지,50.0,0.7824726134585289
2014-05-27,6300,6440,6500,6280,37316,171010,램테크놀러지,-140.0,-2.1739130434782608
