Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2009-05-27,13950,14000,14450,13650,145863,084730,팅크웨어,0.0,0.0
2009-05-28,13350,13750,14000,12900,103889,084730,팅크웨어,-600.0,-4.301075268817205
2009-05-29,13800,13550,14150,13400,74358,084730,팅크웨어,450.0,3.3707865168539324
2009-06-01,13950,14000,14200,13550,88691,084730,팅크웨어,150.0,1.0869565217391304
2009-06-02,14200,14350,14700,14200,111403,084730,팅크웨어,250.0,1.7921146953405016
2009-06-03,14000,14500,14500,13900,57777,084730,팅크웨어,-200.0,-1.4084507042253522
2009-06-04,13450,14150,14150,13350,55891,084730,팅크웨어,-550.0,-3.9285714285714284
2009-06-05,13300,13600,13650,13150,54729,084730,팅크웨어,-150.0,-1.1152416356877324
2009-06-08,13400,13200,13550,13150,52024,084730,팅크웨어,100.0,0.7518796992481203
2009-06-09,12950,13450,13600,12850,54104,084730,팅크웨어,-450.0,-3.3582089552238807
2009-06-10,13050,12950,13150,12850,30929,084730,팅크웨어,100.0,0.7722007722007722
2009-06-11,13050,12950,13250,12950,31668,084730,팅크웨어,0.0,0.0
2009-06-12,13050,13100,13200,12700,54880,084730,팅크웨어,0.0,0.0
2009-06-15,12900,13100,13100,12800,31870,084730,팅크웨어,-150.0,-1.1494252873563218
2009-06-16,13250,12700,13450,12650,104560,084730,팅크웨어,350.0,2.7131782945736433
2009-06-17,13000,13250,13350,13000,45114,084730,팅크웨어,-250.0,-1.8867924528301887
2009-06-18,13000,13000,13150,12850,30314,084730,팅크웨어,0.0,0.0
2009-06-19,13000,13050,13150,12600,32596,084730,팅크웨어,0.0,0.0
2009-06-22,13050,13100,13300,12750,83410,084730,팅크웨어,50.0,0.38461538461538464
2009-06-23,12350,12800,12850,12350,70605,084730,팅크웨어,-700.0,-5.363984674329502
2009-06-24,12250,12500,12500,12200,29471,084730,팅크웨어,-100.0,-0.8097165991902834
2009-06-25,12550,12200,12650,12200,37943,084730,팅크웨어,300.0,2.4489795918367347
2009-06-26,12400,12550,12650,12400,28375,084730,팅크웨어,-150.0,-1.1952191235059761
2009-06-29,12500,12300,12850,12300,47130,084730,팅크웨어,100.0,0.8064516129032258
2009-06-30,13350,12600,13600,12600,111061,084730,팅크웨어,850.0,6.800000000000001
2009-07-01,13750,13400,13900,13100,88741,084730,팅크웨어,400.0,2.9962546816479403
2009-07-02,13750,13800,13850,13500,42153,084730,팅크웨어,0.0,0.0
2009-07-03,14100,13500,14100,13400,40408,084730,팅크웨어,350.0,2.5454545454545454
2009-07-06,13900,14100,14200,13900,36248,084730,팅크웨어,-200.0,-1.4184397163120568
2009-07-07,14450,13850,14750,13600,70789,084730,팅크웨어,550.0,3.9568345323741005
2009-07-08,14300,14350,14600,14100,45026,084730,팅크웨어,-150.0,-1.0380622837370241
2009-07-09,14250,14350,14700,14250,42314,084730,팅크웨어,-50.0,-0.34965034965034963
2009-07-10,13700,14300,14350,13700,24520,084730,팅크웨어,-550.0,-3.8596491228070176
2009-07-13,12900,13700,13700,12900,37064,084730,팅크웨어,-800.0,-5.839416058394161
2009-07-14,12750,13150,13400,12750,29084,084730,팅크웨어,-150.0,-1.1627906976744187
2009-07-15,13750,13100,13750,13050,39534,084730,팅크웨어,1000.0,7.8431372549019605
2009-07-16,13800,14000,14000,13150,46914,084730,팅크웨어,50.0,0.36363636363636365
2009-07-17,13600,13600,13850,13400,18242,084730,팅크웨어,-200.0,-1.4492753623188406
2009-07-20,13650,13950,14050,13550,24121,084730,팅크웨어,50.0,0.3676470588235294
2009-07-21,13600,13800,13950,13450,27058,084730,팅크웨어,-50.0,-0.3663003663003663
2009-07-22,14450,13850,15100,13800,284399,084730,팅크웨어,850.0,6.25
2009-07-23,14300,14450,14550,14100,56801,084730,팅크웨어,-150.0,-1.0380622837370241
2009-07-24,14500,14700,14750,14400,71723,084730,팅크웨어,200.0,1.3986013986013985
2009-07-27,15350,14500,15550,14400,205381,084730,팅크웨어,850.0,5.862068965517241
2009-07-28,15050,15350,15450,14850,68967,084730,팅크웨어,-300.0,-1.9543973941368076
2009-07-29,14250,14850,15000,14250,103805,084730,팅크웨어,-800.0,-5.3156146179401995
2009-07-30,14500,14350,14800,14100,58503,084730,팅크웨어,250.0,1.7543859649122806
2009-07-31,14700,14700,14700,14300,63241,084730,팅크웨어,200.0,1.3793103448275863
2009-08-03,15350,15100,16150,15050,393040,084730,팅크웨어,650.0,4.421768707482993
2009-08-04,14850,15400,15500,14750,109292,084730,팅크웨어,-500.0,-3.257328990228013
2009-08-05,14850,15050,15300,14800,53974,084730,팅크웨어,0.0,0.0
2009-08-06,14700,14750,15100,14550,38423,084730,팅크웨어,-150.0,-1.0101010101010102
2009-08-07,15050,14800,15350,14650,42191,084730,팅크웨어,350.0,2.380952380952381
2009-08-10,15300,15200,15550,15000,84330,084730,팅크웨어,250.0,1.6611295681063125
2009-08-11,15750,15700,16150,15650,314477,084730,팅크웨어,450.0,2.941176470588235
2009-08-12,15350,15550,15750,15150,112917,084730,팅크웨어,-400.0,-2.5396825396825395
2009-08-13,15200,15500,15500,14950,180010,084730,팅크웨어,-150.0,-0.9771986970684038
2009-08-14,14850,15200,15300,14850,106455,084730,팅크웨어,-350.0,-2.302631578947368
2009-08-17,13800,14900,15000,13650,204751,084730,팅크웨어,-1050.0,-7.07070707070707
2009-08-18,13600,13600,14000,13300,160732,084730,팅크웨어,-200.0,-1.4492753623188406
2009-08-19,13550,13650,14050,13550,88954,084730,팅크웨어,-50.0,-0.3676470588235294
2009-08-20,14000,13550,14100,13450,66508,084730,팅크웨어,450.0,3.3210332103321036
2009-08-21,13200,14100,14150,13200,109581,084730,팅크웨어,-800.0,-5.714285714285714
2009-08-24,13000,13350,13500,12700,98942,084730,팅크웨어,-200.0,-1.5151515151515151
2009-08-25,13100,13000,13250,12900,75101,084730,팅크웨어,100.0,0.7692307692307693
2009-08-26,13400,13150,13450,13100,72125,084730,팅크웨어,300.0,2.2900763358778624
2009-08-27,13150,13500,13500,13100,55649,084730,팅크웨어,-250.0,-1.8656716417910446
2009-08-28,13000,13000,13200,12900,67676,084730,팅크웨어,-150.0,-1.1406844106463878
2009-08-31,12550,13000,13150,12500,84403,084730,팅크웨어,-450.0,-3.4615384615384617
2009-09-01,12450,12800,12800,12300,59522,084730,팅크웨어,-100.0,-0.796812749003984
2009-09-02,12500,12200,12700,12150,60517,084730,팅크웨어,50.0,0.4016064257028112
2009-09-03,12350,12500,12650,12300,49960,084730,팅크웨어,-150.0,-1.2
2009-09-04,12500,12400,12800,12300,49036,084730,팅크웨어,150.0,1.214574898785425
2009-09-07,12600,12650,12850,12550,32904,084730,팅크웨어,100.0,0.8
2009-09-08,12350,12600,12700,12250,56865,084730,팅크웨어,-250.0,-1.984126984126984
2009-09-09,11500,12550,12550,11500,173391,084730,팅크웨어,-850.0,-6.882591093117409
2009-09-10,11550,11800,12050,11400,141572,084730,팅크웨어,50.0,0.43478260869565216
2009-09-11,11550,11550,11850,11500,96380,084730,팅크웨어,0.0,0.0
2009-09-14,11100,11550,11650,11050,84205,084730,팅크웨어,-450.0,-3.896103896103896
2009-09-15,11350,11250,11450,11100,59125,084730,팅크웨어,250.0,2.2522522522522523
2009-09-16,11600,11500,11850,11350,119713,084730,팅크웨어,250.0,2.2026431718061676
2009-09-17,11350,11700,11700,11200,159076,084730,팅크웨어,-250.0,-2.1551724137931036
2009-09-18,11150,11200,11350,11100,78491,084730,팅크웨어,-200.0,-1.762114537444934
2009-09-21,11200,11150,11400,11050,103818,084730,팅크웨어,50.0,0.4484304932735426
2009-09-22,11200,11250,11300,11150,67777,084730,팅크웨어,0.0,0.0
2009-09-23,11250,11100,11400,11100,106302,084730,팅크웨어,50.0,0.4464285714285714
2009-09-24,11050,11250,11350,10850,99491,084730,팅크웨어,-200.0,-1.7777777777777777
2009-09-25,10850,11050,11100,10800,75522,084730,팅크웨어,-200.0,-1.809954751131222
2009-09-28,11000,10750,11050,10700,51758,084730,팅크웨어,150.0,1.3824884792626728
2009-09-29,11300,11100,11450,10950,94910,084730,팅크웨어,300.0,2.727272727272727
2009-09-30,11100,11400,11850,11100,140756,084730,팅크웨어,-200.0,-1.7699115044247788
2009-10-01,11100,11300,11350,10900,51202,084730,팅크웨어,0.0,0.0
2009-10-05,10850,11000,11100,10800,25389,084730,팅크웨어,-250.0,-2.2522522522522523
2009-10-06,10900,10950,11150,10900,37716,084730,팅크웨어,50.0,0.4608294930875576
2009-10-07,10950,11050,11150,10800,57518,084730,팅크웨어,50.0,0.45871559633027525
2009-10-08,11600,11000,11600,11000,127168,084730,팅크웨어,650.0,5.93607305936073
2009-10-09,11800,11600,11850,11400,154641,084730,팅크웨어,200.0,1.7241379310344827
2009-10-12,11450,11700,11850,11400,55639,084730,팅크웨어,-350.0,-2.9661016949152543
2009-10-13,12000,11750,12650,11750,374948,084730,팅크웨어,550.0,4.8034934497816595
2009-10-14,12100,12150,12400,11550,154348,084730,팅크웨어,100.0,0.8333333333333334
