Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2012-04-05,23000,20000,23000,20000,7121929,144620,코오롱머티리얼,0.0,0.0
2012-04-06,26450,24900,26450,24850,1036894,144620,코오롱머티리얼,3450.0,15.0
2012-04-09,22500,29100,29800,22500,4590848,144620,코오롱머티리얼,-3950.0,-14.933837429111533
2012-04-10,20300,21600,22500,19350,2660302,144620,코오롱머티리얼,-2200.0,-9.777777777777779
2012-04-12,17350,19950,21050,17350,1726611,144620,코오롱머티리얼,-2950.0,-14.532019704433496
2012-04-13,17450,17800,18150,16800,1308406,144620,코오롱머티리얼,100.0,0.5763688760806917
2012-04-16,17950,17200,18050,17150,540935,144620,코오롱머티리얼,500.0,2.865329512893983
2012-04-17,16400,17950,18050,16300,710493,144620,코오롱머티리얼,-1550.0,-8.635097493036211
2012-04-18,16300,16850,17150,16200,370344,144620,코오롱머티리얼,-100.0,-0.6097560975609756
2012-04-19,16600,16500,17050,16250,417201,144620,코오롱머티리얼,300.0,1.8404907975460123
2012-04-20,15150,16400,16500,15150,707618,144620,코오롱머티리얼,-1450.0,-8.734939759036145
2012-04-23,14300,15150,15300,14300,396699,144620,코오롱머티리얼,-850.0,-5.6105610561056105
2012-04-24,15750,14000,16400,13950,2113395,144620,코오롱머티리얼,1450.0,10.13986013986014
2012-04-25,14500,15500,15900,14400,667507,144620,코오롱머티리얼,-1250.0,-7.936507936507936
2012-04-26,14700,14800,15150,14200,346474,144620,코오롱머티리얼,200.0,1.3793103448275863
2012-04-27,14500,14900,15500,14500,372340,144620,코오롱머티리얼,-200.0,-1.3605442176870748
2012-04-30,14200,14700,14850,13950,247650,144620,코오롱머티리얼,-300.0,-2.0689655172413794
2012-05-02,14650,14250,14700,14150,193469,144620,코오롱머티리얼,450.0,3.169014084507042
2012-05-03,14400,14700,14850,14400,223112,144620,코오롱머티리얼,-250.0,-1.7064846416382253
2012-05-04,15050,14500,15700,14300,614714,144620,코오롱머티리얼,650.0,4.513888888888888
2012-05-07,14900,14850,15500,14850,276194,144620,코오롱머티리얼,-150.0,-0.9966777408637874
2012-05-08,14900,15100,15350,14900,192671,144620,코오롱머티리얼,0.0,0.0
2012-05-09,14300,14900,14950,14200,260274,144620,코오롱머티리얼,-600.0,-4.026845637583892
2012-05-10,14400,14350,14600,14200,120844,144620,코오롱머티리얼,100.0,0.6993006993006993
2012-05-11,13700,14400,14500,13700,227277,144620,코오롱머티리얼,-700.0,-4.861111111111112
2012-05-14,13200,13700,13800,13000,209567,144620,코오롱머티리얼,-500.0,-3.64963503649635
2012-05-15,13700,13000,13750,12850,209746,144620,코오롱머티리얼,500.0,3.787878787878788
2012-05-16,12850,13500,13700,12850,140459,144620,코오롱머티리얼,-850.0,-6.204379562043796
2012-05-17,12800,12850,13200,12500,152543,144620,코오롱머티리얼,-50.0,-0.38910505836575876
2012-05-18,11850,12450,12650,11850,204422,144620,코오롱머티리얼,-950.0,-7.421875
2012-05-21,12000,11900,12100,11600,150151,144620,코오롱머티리얼,150.0,1.2658227848101267
2012-05-22,12650,12300,12850,12250,121369,144620,코오롱머티리얼,650.0,5.416666666666667
2012-05-23,12900,12600,13350,12550,137236,144620,코오롱머티리얼,250.0,1.9762845849802373
2012-05-24,13050,13000,13400,12800,63755,144620,코오롱머티리얼,150.0,1.1627906976744187
2012-05-25,13250,13300,13550,13050,86462,144620,코오롱머티리얼,200.0,1.532567049808429
2012-05-29,13300,13450,13450,13050,47979,144620,코오롱머티리얼,50.0,0.37735849056603776
2012-05-30,12900,13400,13400,12750,103890,144620,코오롱머티리얼,-400.0,-3.007518796992481
2012-05-31,13350,12700,13400,12550,67362,144620,코오롱머티리얼,450.0,3.488372093023256
2012-06-01,13300,13250,13550,13250,59531,144620,코오롱머티리얼,-50.0,-0.37453183520599254
2012-06-04,12450,12700,12900,12400,80354,144620,코오롱머티리얼,-850.0,-6.390977443609022
2012-06-05,12650,12650,12950,12600,48114,144620,코오롱머티리얼,200.0,1.6064257028112447
2012-06-07,13500,13050,13500,12800,64721,144620,코오롱머티리얼,850.0,6.719367588932807
2012-06-08,13200,13350,13550,13150,51796,144620,코오롱머티리얼,-300.0,-2.2222222222222223
2012-06-11,14000,13550,14200,13400,163468,144620,코오롱머티리얼,800.0,6.0606060606060606
2012-06-12,14000,13750,14100,13600,71063,144620,코오롱머티리얼,0.0,0.0
