Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,3600,3575,3680,3510,65002,074600,원익QnC,0.0,0.0
2005-05-02,3590,3630,3700,3565,61454,074600,원익QnC,-10.0,-0.2777777777777778
2005-05-03,3695,3550,3695,3550,71301,074600,원익QnC,105.0,2.9247910863509747
2005-05-04,3710,3660,3720,3640,62344,074600,원익QnC,15.0,0.40595399188092013
2005-05-06,3770,3715,3790,3670,37678,074600,원익QnC,60.0,1.6172506738544474
2005-05-09,3715,3840,3840,3650,42983,074600,원익QnC,-55.0,-1.4588859416445623
2005-05-10,3715,3720,3745,3660,27299,074600,원익QnC,0.0,0.0
2005-05-11,3600,3635,3680,3540,105845,074600,원익QnC,-115.0,-3.095558546433378
2005-05-12,3540,3585,3615,3530,76012,074600,원익QnC,-60.0,-1.6666666666666667
2005-05-13,3500,3530,3530,3475,114567,074600,원익QnC,-40.0,-1.1299435028248588
2005-05-16,3630,3510,3630,3510,111939,074600,원익QnC,130.0,3.7142857142857144
2005-05-17,3560,3690,3695,3535,52789,074600,원익QnC,-70.0,-1.9283746556473829
2005-05-18,3545,3570,3590,3490,101416,074600,원익QnC,-15.0,-0.42134831460674155
2005-05-19,3650,3580,3680,3565,110941,074600,원익QnC,105.0,2.9619181946403383
2005-05-20,3595,3680,3680,3580,111881,074600,원익QnC,-55.0,-1.5068493150684932
2005-05-23,3620,3600,3655,3580,85778,074600,원익QnC,25.0,0.6954102920723227
2005-05-24,3620,3620,3695,3595,206523,074600,원익QnC,0.0,0.0
2005-05-25,3680,3690,3795,3660,135284,074600,원익QnC,60.0,1.6574585635359116
2005-05-26,3720,3675,3760,3660,108696,074600,원익QnC,40.0,1.0869565217391304
2005-05-27,3725,3785,3785,3710,91419,074600,원익QnC,5.0,0.13440860215053765
2005-05-30,3835,3725,3835,3725,87289,074600,원익QnC,110.0,2.953020134228188
2005-05-31,3840,3830,3850,3730,58933,074600,원익QnC,5.0,0.1303780964797914
2005-06-01,3750,3705,3805,3705,189502,074600,원익QnC,-90.0,-2.34375
2005-06-02,3840,3885,3950,3805,184953,074600,원익QnC,90.0,2.4
2005-06-03,3830,3900,3900,3780,118807,074600,원익QnC,-10.0,-0.26041666666666663
2005-06-07,3740,3800,3845,3715,119691,074600,원익QnC,-90.0,-2.3498694516971277
2005-06-08,3830,3760,3890,3755,193300,074600,원익QnC,90.0,2.406417112299465
2005-06-09,3850,3815,3890,3765,112536,074600,원익QnC,20.0,0.5221932114882507
2005-06-10,4000,3865,4200,3865,614069,074600,원익QnC,150.0,3.896103896103896
2005-06-13,3875,4050,4050,3870,229760,074600,원익QnC,-125.0,-3.125
2005-06-14,3800,3875,4000,3755,230534,074600,원익QnC,-75.0,-1.935483870967742
2005-06-15,3800,3755,3830,3755,91880,074600,원익QnC,0.0,0.0
2005-06-16,3810,3820,3875,3800,90720,074600,원익QnC,10.0,0.2631578947368421
2005-06-17,3860,3810,3860,3775,134253,074600,원익QnC,50.0,1.3123359580052494
2005-06-20,3860,3940,3955,3840,223687,074600,원익QnC,0.0,0.0
2005-06-21,3750,3875,3875,3730,128243,074600,원익QnC,-110.0,-2.849740932642487
2005-06-22,3750,3730,3775,3720,93555,074600,원익QnC,0.0,0.0
2005-06-23,3800,3790,3825,3760,110906,074600,원익QnC,50.0,1.3333333333333335
2005-06-24,3795,3730,3820,3730,140176,074600,원익QnC,-5.0,-0.13157894736842105
2005-06-27,3750,3755,3760,3725,68363,074600,원익QnC,-45.0,-1.185770750988142
2005-06-28,3840,3750,3870,3730,86231,074600,원익QnC,90.0,2.4
2005-06-29,3965,3885,3970,3820,189652,074600,원익QnC,125.0,3.2552083333333335
2005-06-30,3900,3990,4000,3880,103990,074600,원익QnC,-65.0,-1.639344262295082
2005-07-01,4215,3990,4315,3970,939862,074600,원익QnC,315.0,8.076923076923077
2005-07-04,4260,4310,4315,4205,293944,074600,원익QnC,45.0,1.0676156583629894
2005-07-05,4370,4315,4450,4240,336603,074600,원익QnC,110.0,2.5821596244131455
2005-07-06,4250,4370,4400,4225,250349,074600,원익QnC,-120.0,-2.745995423340961
2005-07-07,4275,4210,4275,4160,204832,074600,원익QnC,25.0,0.5882352941176471
2005-07-08,4175,4250,4295,4175,184035,074600,원익QnC,-100.0,-2.3391812865497075
2005-07-11,4670,4250,4720,4250,883350,074600,원익QnC,495.0,11.8562874251497
2005-07-12,4550,4700,4730,4470,278100,074600,원익QnC,-120.0,-2.569593147751606
2005-07-13,4520,4510,4695,4505,213612,074600,원익QnC,-30.0,-0.6593406593406593
2005-07-14,4500,4580,4580,4405,172221,074600,원익QnC,-20.0,-0.4424778761061947
2005-07-15,4450,4470,4600,4400,187639,074600,원익QnC,-50.0,-1.1111111111111112
2005-07-18,4390,4460,4460,4250,327179,074600,원익QnC,-60.0,-1.348314606741573
2005-07-19,4370,4365,4430,4270,173820,074600,원익QnC,-20.0,-0.45558086560364464
2005-07-20,4250,4400,4410,4180,233347,074600,원익QnC,-120.0,-2.745995423340961
2005-07-21,4215,4215,4335,4215,245227,074600,원익QnC,-35.0,-0.823529411764706
2005-07-22,4140,4170,4250,4035,184118,074600,원익QnC,-75.0,-1.7793594306049825
2005-07-25,4220,4080,4350,4080,172901,074600,원익QnC,80.0,1.932367149758454
2005-07-26,4305,4210,4370,4150,154774,074600,원익QnC,85.0,2.014218009478673
2005-07-27,4450,4390,4480,4270,1632682,074600,원익QnC,145.0,3.368176538908246
2005-07-28,4680,4700,4820,4560,1562937,074600,원익QnC,230.0,5.168539325842696
2005-07-29,4560,4680,4780,4525,389682,074600,원익QnC,-120.0,-2.564102564102564
2005-08-01,4260,4510,4580,4250,330807,074600,원익QnC,-300.0,-6.578947368421052
2005-08-02,4260,4245,4320,4210,175310,074600,원익QnC,0.0,0.0
2005-08-03,4380,4285,4465,4280,275007,074600,원익QnC,120.0,2.8169014084507045
2005-08-04,4200,4320,4415,4115,132398,074600,원익QnC,-180.0,-4.10958904109589
2005-08-05,4000,4095,4160,3970,232323,074600,원익QnC,-200.0,-4.761904761904762
2005-08-08,3915,3910,4000,3910,107357,074600,원익QnC,-85.0,-2.125
2005-08-09,4110,3850,4140,3850,166524,074600,원익QnC,195.0,4.980842911877394
2005-08-10,4150,4110,4240,4110,108145,074600,원익QnC,40.0,0.9732360097323601
2005-08-11,4120,4105,4200,4100,52365,074600,원익QnC,-30.0,-0.7228915662650602
2005-08-12,4175,4125,4200,4080,185359,074600,원익QnC,55.0,1.3349514563106795
2005-08-16,4125,4175,4245,4110,52085,074600,원익QnC,-50.0,-1.1976047904191618
2005-08-17,4020,4040,4130,3985,113386,074600,원익QnC,-105.0,-2.5454545454545454
2005-08-18,3990,4020,4080,3970,80081,074600,원익QnC,-30.0,-0.7462686567164178
2005-08-19,4100,3970,4185,3910,161309,074600,원익QnC,110.0,2.756892230576441
2005-08-22,4320,4115,4340,4115,267902,074600,원익QnC,220.0,5.365853658536586
2005-08-23,4300,4360,4420,4260,191031,074600,원익QnC,-20.0,-0.4629629629629629
2005-08-24,4350,4310,4470,4270,338870,074600,원익QnC,50.0,1.1627906976744187
2005-08-25,4370,4330,4500,4330,328773,074600,원익QnC,20.0,0.45977011494252873
2005-08-26,4280,4370,4435,4250,145904,074600,원익QnC,-90.0,-2.059496567505721
2005-08-29,4200,4050,4250,4050,193528,074600,원익QnC,-80.0,-1.8691588785046727
2005-08-30,4570,4290,4570,4280,561759,074600,원익QnC,370.0,8.80952380952381
2005-08-31,4495,4570,4640,4330,554682,074600,원익QnC,-75.0,-1.6411378555798686
2005-09-01,4485,4550,4640,4415,464491,074600,원익QnC,-10.0,-0.22246941045606228
2005-09-02,4720,4500,4730,4460,554336,074600,원익QnC,235.0,5.2396878483835
2005-09-05,4780,4780,4860,4630,298329,074600,원익QnC,60.0,1.2711864406779663
2005-09-06,4580,4890,4890,4510,262458,074600,원익QnC,-200.0,-4.184100418410042
2005-09-07,4800,4620,4885,4580,411933,074600,원익QnC,220.0,4.8034934497816595
2005-09-08,4840,4745,4935,4700,220581,074600,원익QnC,40.0,0.8333333333333334
2005-09-09,4770,4790,4935,4690,238739,074600,원익QnC,-70.0,-1.4462809917355373
2005-09-12,4865,4850,4890,4730,144243,074600,원익QnC,95.0,1.9916142557651992
2005-09-13,4700,4810,4890,4700,136109,074600,원익QnC,-165.0,-3.391572456320658
2005-09-14,4660,4680,4800,4610,173716,074600,원익QnC,-40.0,-0.851063829787234
2005-09-15,4550,4580,4655,4490,150804,074600,원익QnC,-110.0,-2.3605150214592276
2005-09-16,4560,4550,4600,4460,123772,074600,원익QnC,10.0,0.21978021978021978
2005-09-20,4750,4600,4800,4565,357007,074600,원익QnC,190.0,4.166666666666666
2005-09-21,4740,4655,4860,4655,206111,074600,원익QnC,-10.0,-0.21052631578947367
