Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,1120,1050,1195,1040,8478,060300,레드로버,0.0,0.0
2005-05-02,1175,1060,1200,1060,12903,060300,레드로버,55.0,4.910714285714286
2005-05-03,1155,1190,1230,1100,11239,060300,레드로버,-20.0,-1.702127659574468
2005-05-04,1095,1100,1150,1060,5796,060300,레드로버,-60.0,-5.194805194805195
2005-05-06,1070,1155,1160,1070,10409,060300,레드로버,-25.0,-2.28310502283105
2005-05-09,1085,1140,1140,1065,5161,060300,레드로버,15.0,1.4018691588785046
2005-05-10,1090,1085,1130,1075,11112,060300,레드로버,5.0,0.4608294930875576
2005-05-11,1095,1110,1110,1050,4608,060300,레드로버,5.0,0.45871559633027525
2005-05-12,1065,1240,1240,1060,4944,060300,레드로버,-30.0,-2.73972602739726
2005-05-13,1065,1090,1090,1020,1254,060300,레드로버,0.0,0.0
2005-05-16,1110,1200,1200,1065,7826,060300,레드로버,45.0,4.225352112676056
2005-05-17,1080,1070,1140,1070,317,060300,레드로버,-30.0,-2.7027027027027026
2005-05-18,1085,1080,1100,1050,8057,060300,레드로버,5.0,0.4629629629629629
2005-05-19,1100,1090,1130,1075,4696,060300,레드로버,15.0,1.3824884792626728
2005-05-20,1135,1080,1145,1080,8759,060300,레드로버,35.0,3.1818181818181817
2005-05-23,1245,1260,1270,1180,15040,060300,레드로버,110.0,9.691629955947137
2005-05-24,1170,1245,1280,1155,5029,060300,레드로버,-75.0,-6.024096385542169
2005-05-25,1175,1150,1285,1135,8195,060300,레드로버,5.0,0.4273504273504274
2005-05-26,1180,1135,1200,1130,9112,060300,레드로버,5.0,0.425531914893617
2005-05-27,1140,1170,1215,1140,9629,060300,레드로버,-40.0,-3.389830508474576
2005-05-30,1140,1110,1220,1110,4847,060300,레드로버,0.0,0.0
2005-05-31,1150,1135,1180,1130,4863,060300,레드로버,10.0,0.8771929824561403
2005-06-01,1160,1130,1195,1130,33980,060300,레드로버,10.0,0.8695652173913043
2005-06-02,1250,1190,1285,1175,57955,060300,레드로버,90.0,7.758620689655173
2005-06-03,1250,1255,1285,1200,23996,060300,레드로버,0.0,0.0
2005-06-07,1235,1230,1250,1180,29107,060300,레드로버,-15.0,-1.2
