Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2007-05-22,19750,17200,19750,17200,408415,092460,한라IMS,0.0,0.0
2007-05-23,22700,22000,22700,20200,632579,092460,한라IMS,2950.0,14.936708860759493
2007-05-25,19400,22700,23900,19300,417967,092460,한라IMS,-3300.0,-14.537444933920703
2007-05-28,18600,19950,20200,17700,212879,092460,한라IMS,-800.0,-4.123711340206185
2007-05-29,18550,19000,19300,18450,140782,092460,한라IMS,-50.0,-0.2688172043010753
2007-05-30,16800,18600,18750,16250,200378,092460,한라IMS,-1750.0,-9.433962264150944
2007-05-31,18300,17200,19300,16500,353948,092460,한라IMS,1500.0,8.928571428571429
2007-06-01,21000,18250,21000,17750,245446,092460,한라IMS,2700.0,14.754098360655737
2007-06-04,24150,23000,24150,23000,106087,092460,한라IMS,3150.0,15.0
2007-06-05,27200,26600,27650,24150,690961,092460,한라IMS,3050.0,12.629399585921325
2007-06-07,29100,27200,31200,26100,313180,092460,한라IMS,1900.0,6.985294117647059
2007-06-08,28000,29100,31000,27900,218584,092460,한라IMS,-1100.0,-3.7800687285223367
2007-06-11,25200,28650,29350,25000,130425,092460,한라IMS,-2800.0,-10.0
2007-06-12,25450,25150,26650,24650,127070,092460,한라IMS,250.0,0.992063492063492
2007-06-13,23700,25000,25100,23550,118233,092460,한라IMS,-1750.0,-6.8762278978389
2007-06-14,27250,24700,27250,24300,205733,092460,한라IMS,3550.0,14.978902953586498
2007-06-15,29700,29050,30700,28300,364160,092460,한라IMS,2450.0,8.990825688073395
2007-06-18,28950,30400,30650,28500,150021,092460,한라IMS,-750.0,-2.525252525252525
2007-06-19,28900,29000,29150,27300,78635,092460,한라IMS,-50.0,-0.17271157167530224
2007-06-20,26900,28850,28850,26500,78241,092460,한라IMS,-2000.0,-6.920415224913495
2007-06-21,28550,25950,30200,25300,186807,092460,한라IMS,1650.0,6.133828996282528
2007-06-22,24300,26600,27700,24300,802407,092460,한라IMS,-4250.0,-14.886164623467602
2007-06-25,23600,23150,26000,22850,558262,092460,한라IMS,-700.0,-2.880658436213992
2007-06-26,24600,24400,25250,23600,340342,092460,한라IMS,1000.0,4.23728813559322
2007-06-27,22700,24650,24900,22300,197463,092460,한라IMS,-1900.0,-7.723577235772358
2007-06-28,22550,22800,23800,22550,125138,092460,한라IMS,-150.0,-0.6607929515418502
2007-06-29,25900,23000,25900,22650,564801,092460,한라IMS,3350.0,14.855875831485587
2007-07-02,25100,26500,27100,25100,304001,092460,한라IMS,-800.0,-3.088803088803089
2007-07-03,25300,25500,25950,25000,190193,092460,한라IMS,200.0,0.796812749003984
2007-07-04,25900,26000,27000,25650,258313,092460,한라IMS,600.0,2.371541501976284
2007-07-05,25200,26050,26850,25200,172345,092460,한라IMS,-700.0,-2.7027027027027026
2007-07-06,27150,25200,27400,24750,313378,092460,한라IMS,1950.0,7.738095238095238
2007-07-09,26200,27500,27750,26200,169121,092460,한라IMS,-950.0,-3.4990791896869244
2007-07-10,26950,26600,27300,26100,112706,092460,한라IMS,750.0,2.8625954198473282
2007-07-11,29450,26500,30700,26450,537492,092460,한라IMS,2500.0,9.276437847866418
2007-07-12,29800,29550,30350,28650,237879,092460,한라IMS,350.0,1.1884550084889642
2007-07-13,27950,30350,30950,27950,211637,092460,한라IMS,-1850.0,-6.208053691275168
2007-07-16,26250,28000,28350,26200,176781,092460,한라IMS,-1700.0,-6.082289803220036
2007-07-18,26350,26300,27950,26100,115012,092460,한라IMS,100.0,0.38095238095238093
2007-07-19,25650,26450,26950,25400,79272,092460,한라IMS,-700.0,-2.6565464895635675
2007-07-20,25800,26200,26200,25100,79232,092460,한라IMS,150.0,0.5847953216374269
2007-07-23,26750,25800,27500,25800,114133,092460,한라IMS,950.0,3.6821705426356592
2007-07-24,26450,26950,27100,25900,52071,092460,한라IMS,-300.0,-1.1214953271028036
2007-07-25,26000,26100,26300,25600,69169,092460,한라IMS,-450.0,-1.7013232514177694
2007-07-26,24550,26800,26800,24150,118120,092460,한라IMS,-1450.0,-5.5769230769230775
2007-07-27,23800,24050,24250,23450,79431,092460,한라IMS,-750.0,-3.054989816700611
2007-07-30,24950,23650,25200,23650,44174,092460,한라IMS,1150.0,4.831932773109244
2007-07-31,24800,25250,25550,24700,51108,092460,한라IMS,-150.0,-0.6012024048096193
2007-08-01,23600,25000,25100,23450,81559,092460,한라IMS,-1200.0,-4.838709677419355
2007-08-02,23400,24500,24950,22900,80436,092460,한라IMS,-200.0,-0.847457627118644
2007-08-03,23600,23600,23900,23300,50057,092460,한라IMS,200.0,0.8547008547008548
2007-08-06,23050,22650,23400,22650,35153,092460,한라IMS,-550.0,-2.330508474576271
2007-08-07,23700,24100,24100,23250,34002,092460,한라IMS,650.0,2.8199566160520604
2007-08-08,25300,23850,25850,23850,64688,092460,한라IMS,1600.0,6.751054852320674
2007-08-09,25100,25800,26500,25100,39244,092460,한라IMS,-200.0,-0.7905138339920948
2007-08-10,24000,24800,24800,23700,29990,092460,한라IMS,-1100.0,-4.382470119521913
2007-08-13,24500,24150,24700,23850,17270,092460,한라IMS,500.0,2.083333333333333
2007-08-14,23850,24700,24700,23600,26586,092460,한라IMS,-650.0,-2.6530612244897958
2007-08-16,20300,22000,22550,20300,55704,092460,한라IMS,-3550.0,-14.884696016771489
2007-08-17,17850,20000,20000,17800,104903,092460,한라IMS,-2450.0,-12.068965517241379
2007-08-20,20500,19300,20500,19100,35318,092460,한라IMS,2650.0,14.84593837535014
2007-08-21,20050,20850,21900,20050,65937,092460,한라IMS,-450.0,-2.195121951219512
2007-08-22,20700,20100,21200,20100,38767,092460,한라IMS,650.0,3.2418952618453867
2007-08-23,21300,21700,22350,21000,41497,092460,한라IMS,600.0,2.898550724637681
2007-08-24,21150,21050,21600,20950,27140,092460,한라IMS,-150.0,-0.7042253521126761
2007-08-27,21700,21900,22150,21500,22480,092460,한라IMS,550.0,2.6004728132387704
2007-08-28,23500,21700,24950,21500,123281,092460,한라IMS,1800.0,8.294930875576037
2007-08-29,22250,22000,22600,21650,73324,092460,한라IMS,-1250.0,-5.319148936170213
2007-08-30,21850,22550,23500,21750,69116,092460,한라IMS,-400.0,-1.7977528089887642
2007-08-31,21500,21700,22050,21350,39933,092460,한라IMS,-350.0,-1.6018306636155606
2007-09-03,21500,21650,21800,21250,43029,092460,한라IMS,0.0,0.0
2007-09-04,21650,21800,21800,21550,31788,092460,한라IMS,150.0,0.6976744186046512
2007-09-05,21450,22000,22000,20950,60896,092460,한라IMS,-200.0,-0.9237875288683602
2007-09-06,20800,21400,21400,20450,50466,092460,한라IMS,-650.0,-3.0303030303030303
2007-09-07,20750,20600,21700,20550,33195,092460,한라IMS,-50.0,-0.2403846153846154
2007-09-10,20050,19950,20700,19600,73932,092460,한라IMS,-700.0,-3.3734939759036147
2007-09-11,20000,20600,20600,19850,30611,092460,한라IMS,-50.0,-0.24937655860349126
2007-09-12,19900,20100,20300,19700,31955,092460,한라IMS,-100.0,-0.5
2007-09-13,20100,19700,20350,19400,20247,092460,한라IMS,200.0,1.0050251256281406
2007-09-14,19800,20200,20350,19800,24238,092460,한라IMS,-300.0,-1.4925373134328357
2007-09-17,19800,19600,19950,19600,19575,092460,한라IMS,0.0,0.0
2007-09-18,19650,19950,20100,19600,24401,092460,한라IMS,-150.0,-0.7575757575757576
2007-09-19,20200,20250,20600,20000,37418,092460,한라IMS,550.0,2.7989821882951653
2007-09-20,19950,20400,20500,19850,39594,092460,한라IMS,-250.0,-1.2376237623762376
2007-09-21,19900,20250,20250,19700,21631,092460,한라IMS,-50.0,-0.2506265664160401
2007-09-27,20000,20000,20950,19700,41359,092460,한라IMS,100.0,0.5025125628140703
2007-09-28,20750,20300,20750,20150,27543,092460,한라IMS,750.0,3.75
2007-10-01,21750,21150,22500,21100,46692,092460,한라IMS,1000.0,4.819277108433735
2007-10-02,21800,22400,22600,21700,25174,092460,한라IMS,50.0,0.22988505747126436
2007-10-04,21350,21500,21800,21200,20843,092460,한라IMS,-450.0,-2.064220183486239
2007-10-05,22250,21500,22800,21350,39950,092460,한라IMS,900.0,4.215456674473068
2007-10-08,22500,22700,23200,21900,37107,092460,한라IMS,250.0,1.1235955056179776
2007-10-09,23450,23400,25850,23050,372854,092460,한라IMS,950.0,4.222222222222222
2007-10-10,23000,24050,24100,22500,91082,092460,한라IMS,-450.0,-1.9189765458422177
2007-10-11,23700,22850,24250,22850,43773,092460,한라IMS,700.0,3.0434782608695654
2007-10-12,22750,23400,23850,22600,38696,092460,한라IMS,-950.0,-4.008438818565401
2007-10-15,23100,22700,23200,22700,34205,092460,한라IMS,350.0,1.5384615384615385
2007-10-16,22100,22600,23100,22000,28538,092460,한라IMS,-1000.0,-4.329004329004329
2007-10-17,21200,22150,22600,20850,31050,092460,한라IMS,-900.0,-4.072398190045249
2007-10-18,20600,21400,21450,20550,34360,092460,한라IMS,-600.0,-2.8301886792452833
2007-10-19,20350,20250,20800,20150,20346,092460,한라IMS,-250.0,-1.2135922330097086
2007-10-22,19550,18500,20150,18250,21234,092460,한라IMS,-800.0,-3.9312039312039313
2007-10-23,20300,20200,20300,19650,15457,092460,한라IMS,750.0,3.8363171355498724
2007-10-24,19900,20500,20900,19850,22144,092460,한라IMS,-400.0,-1.9704433497536946
2007-10-25,19750,19900,20450,19250,16220,092460,한라IMS,-150.0,-0.7537688442211055
2007-10-26,19850,19600,20000,19200,16600,092460,한라IMS,100.0,0.5063291139240507
2007-10-29,20700,20000,21450,20000,37539,092460,한라IMS,850.0,4.282115869017632
2007-10-30,20200,20700,20800,20100,13714,092460,한라IMS,-500.0,-2.4154589371980677
2007-10-31,19900,20050,20300,19850,12234,092460,한라IMS,-300.0,-1.4851485148514851
2007-11-01,19700,20400,20400,19700,14419,092460,한라IMS,-200.0,-1.0050251256281406
2007-11-02,19000,19400,19400,18850,18630,092460,한라IMS,-700.0,-3.5532994923857872
2007-11-05,18700,18800,19300,18450,9446,092460,한라IMS,-300.0,-1.5789473684210527
2007-11-06,18500,18700,18950,18300,16639,092460,한라IMS,-200.0,-1.06951871657754
2007-11-07,18800,18700,19450,18700,17159,092460,한라IMS,300.0,1.6216216216216217
2007-11-08,19100,18800,19600,18550,22385,092460,한라IMS,300.0,1.5957446808510638
2007-11-09,18100,18800,19400,17900,28404,092460,한라IMS,-1000.0,-5.2356020942408374
2007-11-12,17650,17250,18000,17200,15058,092460,한라IMS,-450.0,-2.4861878453038675
2007-11-13,18050,17900,18450,17500,7465,092460,한라IMS,400.0,2.26628895184136
2007-11-14,18450,18300,18900,18200,6328,092460,한라IMS,400.0,2.21606648199446
2007-11-15,18250,18300,18750,17900,6037,092460,한라IMS,-200.0,-1.084010840108401
2007-11-16,17450,18150,18500,17250,7505,092460,한라IMS,-800.0,-4.383561643835616
2007-11-19,16650,17450,17900,16650,19077,092460,한라IMS,-800.0,-4.584527220630372
2007-11-20,16000,16200,16650,15650,14656,092460,한라IMS,-650.0,-3.903903903903904
2007-11-21,14900,16550,16550,14500,17144,092460,한라IMS,-1100.0,-6.875000000000001
2007-11-22,14100,15350,15350,14000,22251,092460,한라IMS,-800.0,-5.369127516778524
2007-11-23,13300,13950,14450,12800,21511,092460,한라IMS,-800.0,-5.673758865248227
2007-11-26,13800,13400,14300,13400,17677,092460,한라IMS,500.0,3.7593984962406015
2007-11-27,13800,13050,13800,13050,11490,092460,한라IMS,0.0,0.0
2007-11-28,14000,13800,14450,13800,11707,092460,한라IMS,200.0,1.4492753623188406
2007-11-29,14200,14200,14450,13950,11681,092460,한라IMS,200.0,1.4285714285714286
2007-11-30,14400,14600,14600,14050,9521,092460,한라IMS,200.0,1.4084507042253522
2007-12-03,13900,14250,14450,13750,10056,092460,한라IMS,-500.0,-3.4722222222222223
2007-12-04,13800,13700,14300,13700,13553,092460,한라IMS,-100.0,-0.7194244604316548
2007-12-05,15050,14050,15050,13800,26708,092460,한라IMS,1250.0,9.057971014492754
2007-12-06,14800,15350,15350,14500,14186,092460,한라IMS,-250.0,-1.6611295681063125
2007-12-07,13900,14550,14800,13900,12375,092460,한라IMS,-900.0,-6.081081081081082
2007-12-10,13500,13700,14000,13350,8475,092460,한라IMS,-400.0,-2.877697841726619
2007-12-11,13550,13550,13800,13400,8682,092460,한라IMS,50.0,0.3703703703703704
2007-12-12,13100,12900,13550,12900,7300,092460,한라IMS,-450.0,-3.3210332103321036
2007-12-13,13150,13150,13400,13050,6854,092460,한라IMS,50.0,0.38167938931297707
2007-12-14,13200,13150,13400,13000,8660,092460,한라IMS,50.0,0.38022813688212925
2007-12-17,12500,13000,13350,12500,21741,092460,한라IMS,-700.0,-5.303030303030303
2007-12-18,11900,12150,12150,11750,31237,092460,한라IMS,-600.0,-4.8
2007-12-20,11050,11750,12200,11050,27492,092460,한라IMS,-850.0,-7.142857142857142
2007-12-21,10700,10800,11050,10250,29848,092460,한라IMS,-350.0,-3.167420814479638
2007-12-24,12300,10750,12300,10750,32896,092460,한라IMS,1600.0,14.953271028037381
2007-12-26,12700,12800,13700,12250,53039,092460,한라IMS,400.0,3.2520325203252036
2007-12-27,12450,12900,12900,11800,23895,092460,한라IMS,-250.0,-1.968503937007874
2007-12-28,12850,12300,12850,12000,23669,092460,한라IMS,400.0,3.2128514056224895
2008-01-02,12800,13000,13200,12600,14438,092460,한라IMS,-50.0,-0.38910505836575876
2008-01-03,12950,12800,13200,12050,25635,092460,한라IMS,150.0,1.171875
2008-01-04,13250,12900,13250,12550,16279,092460,한라IMS,300.0,2.3166023166023164
2008-01-07,13000,12600,13000,12600,13104,092460,한라IMS,-250.0,-1.8867924528301887
2008-01-08,13300,13100,13400,12650,26289,092460,한라IMS,300.0,2.307692307692308
2008-01-09,13300,12900,13300,12750,30852,092460,한라IMS,0.0,0.0
2008-01-10,13450,13300,13900,13100,64018,092460,한라IMS,150.0,1.1278195488721803
2008-01-11,12300,13600,13600,12300,49596,092460,한라IMS,-1150.0,-8.550185873605948
2008-01-14,11600,12450,12450,11500,41272,092460,한라IMS,-700.0,-5.691056910569105
2008-01-15,12400,12000,12500,11600,55185,092460,한라IMS,800.0,6.896551724137931
2008-01-16,11500,12100,12250,11250,56184,092460,한라IMS,-900.0,-7.258064516129033
2008-01-17,11100,11700,11900,10400,85610,092460,한라IMS,-400.0,-3.4782608695652173
2008-01-18,10550,10900,10900,10300,39323,092460,한라IMS,-550.0,-4.954954954954955
2008-01-21,10400,10500,11100,10300,38877,092460,한라IMS,-150.0,-1.4218009478672986
2008-01-22,9590,10000,10000,9260,46339,092460,한라IMS,-810.0,-7.788461538461538
2008-01-23,9250,9520,9900,9250,82683,092460,한라IMS,-340.0,-3.5453597497393115
2008-01-24,9720,9300,9890,9300,46045,092460,한라IMS,470.0,5.081081081081082
2008-01-25,10500,9990,10900,9860,86328,092460,한라IMS,780.0,8.024691358024691
2008-01-28,10150,10200,10400,9940,50513,092460,한라IMS,-350.0,-3.3333333333333335
2008-01-29,9990,10200,10500,9510,33576,092460,한라IMS,-160.0,-1.5763546798029555
2008-01-30,9060,10000,10000,9020,30592,092460,한라IMS,-930.0,-9.30930930930931
2008-01-31,8560,8760,9100,8510,70433,092460,한라IMS,-500.0,-5.518763796909492
2008-02-01,8780,8630,8970,8630,33233,092460,한라IMS,220.0,2.570093457943925
2008-02-04,9150,8890,9370,8890,76811,092460,한라IMS,370.0,4.214123006833713
2008-02-05,9140,9290,9300,8990,76649,092460,한라IMS,-10.0,-0.1092896174863388
2008-02-11,9990,8920,10000,8690,70392,092460,한라IMS,850.0,9.299781181619256
2008-02-12,11450,10000,11450,10000,137177,092460,한라IMS,1460.0,14.614614614614615
2008-02-13,11450,11700,12700,10950,414140,092460,한라IMS,0.0,0.0
2008-02-14,11750,11550,12300,11000,235145,092460,한라IMS,300.0,2.6200873362445414
2008-02-15,11000,11550,11700,11000,168079,092460,한라IMS,-750.0,-6.382978723404255
2008-02-18,11000,11200,11450,10650,133238,092460,한라IMS,0.0,0.0
2008-02-19,11150,10800,11150,10650,144734,092460,한라IMS,150.0,1.3636363636363635
2008-02-20,10900,11050,11100,10650,111389,092460,한라IMS,-250.0,-2.242152466367713
