Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,3240,3280,3280,3100,47953,001750,한양증권,0.0,0.0
2005-04-28,3270,3275,3300,3200,8920,001750,한양증권,30.0,0.9259259259259258
2005-04-29,3200,3240,3240,3100,33900,001750,한양증권,-70.0,-2.1406727828746175
2005-05-02,3255,3200,3280,3190,16570,001750,한양증권,55.0,1.7187500000000002
2005-05-03,3240,3255,3310,3210,15320,001750,한양증권,-15.0,-0.4608294930875576
2005-05-04,3285,3240,3340,3170,17100,001750,한양증권,45.0,1.3888888888888888
2005-05-06,3390,3270,3400,3270,42630,001750,한양증권,105.0,3.1963470319634704
2005-05-09,3330,3410,3410,3285,40970,001750,한양증권,-60.0,-1.7699115044247788
2005-05-10,3365,3330,3400,3330,28130,001750,한양증권,35.0,1.0510510510510511
2005-05-11,3340,3365,3450,3340,8027,001750,한양증권,-25.0,-0.7429420505200593
2005-05-12,3285,3290,3360,3280,13470,001750,한양증권,-55.0,-1.6467065868263475
2005-05-13,3295,3285,3295,3275,4940,001750,한양증권,10.0,0.30441400304414
2005-05-16,3315,3295,3445,3295,17090,001750,한양증권,20.0,0.6069802731411229
2005-05-17,3340,3335,3450,3335,13300,001750,한양증권,25.0,0.7541478129713424
2005-05-18,3400,3350,3400,3340,9530,001750,한양증권,60.0,1.7964071856287425
2005-05-19,3490,3550,3550,3430,7240,001750,한양증권,90.0,2.6470588235294117
2005-05-20,3445,3465,3490,3385,16615,001750,한양증권,-45.0,-1.2893982808022924
2005-05-23,3430,3405,3480,3380,3750,001750,한양증권,-15.0,-0.43541364296081275
2005-05-24,3490,3450,3500,3450,38485,001750,한양증권,60.0,1.749271137026239
2005-05-25,3490,3500,3520,3490,12510,001750,한양증권,0.0,0.0
2005-05-26,3490,3350,3510,3350,1420,001750,한양증권,0.0,0.0
2005-05-27,3600,3510,3600,3510,12923,001750,한양증권,110.0,3.151862464183381
2005-05-30,3610,3650,3660,3585,23813,001750,한양증권,10.0,0.2777777777777778
2005-05-31,3600,3610,3610,3535,13210,001750,한양증권,-10.0,-0.2770083102493075
2005-06-01,3660,3595,3660,3495,19370,001750,한양증권,60.0,1.6666666666666667
2005-06-02,3740,3635,3740,3635,51150,001750,한양증권,80.0,2.185792349726776
2005-06-03,3730,3695,3740,3690,4870,001750,한양증권,-10.0,-0.267379679144385
2005-06-07,3720,3700,3720,3615,27650,001750,한양증권,-10.0,-0.2680965147453083
2005-06-08,3720,3800,3800,3685,8100,001750,한양증권,0.0,0.0
2005-06-09,4090,4150,4200,3820,171714,001750,한양증권,370.0,9.946236559139784
2005-06-10,3990,4100,4100,3955,58295,001750,한양증권,-100.0,-2.444987775061125
2005-06-13,4025,4000,4125,4000,45612,001750,한양증권,35.0,0.8771929824561403
2005-06-14,3980,3945,4045,3930,51280,001750,한양증권,-45.0,-1.1180124223602486
2005-06-15,4330,3920,4480,3920,106834,001750,한양증권,350.0,8.793969849246231
2005-06-16,4330,4350,4450,4215,72440,001750,한양증권,0.0,0.0
2005-06-17,4300,4400,4400,4300,37810,001750,한양증권,-30.0,-0.6928406466512702
2005-06-20,4160,4250,4400,4105,23400,001750,한양증권,-140.0,-3.255813953488372
2005-06-21,4060,4080,4240,4060,42278,001750,한양증권,-100.0,-2.403846153846154
2005-06-22,4300,4105,4350,4090,103990,001750,한양증권,240.0,5.911330049261084
2005-06-23,4340,4245,4350,4230,81022,001750,한양증권,40.0,0.9302325581395349
2005-06-24,4300,4155,4300,4155,28131,001750,한양증권,-40.0,-0.9216589861751152
2005-06-27,4130,4210,4210,4080,83670,001750,한양증권,-170.0,-3.953488372093023
2005-06-28,4050,4090,4190,4050,35431,001750,한양증권,-80.0,-1.937046004842615
2005-06-29,4130,4120,4200,4120,55641,001750,한양증권,80.0,1.9753086419753085
2005-06-30,4265,4190,4270,4150,29710,001750,한양증권,135.0,3.2687651331719128
2005-07-01,4400,4180,4400,4180,67369,001750,한양증권,135.0,3.1652989449003512
2005-07-04,4600,4490,4685,4490,116640,001750,한양증권,200.0,4.545454545454546
2005-07-05,4580,4685,4685,4530,48570,001750,한양증권,-20.0,-0.43478260869565216
2005-07-06,4580,4610,4780,4530,49750,001750,한양증권,0.0,0.0
2005-07-07,4710,4530,4800,4530,106860,001750,한양증권,130.0,2.8384279475982535
2005-07-08,4590,4650,4790,4530,47480,001750,한양증권,-120.0,-2.547770700636943
2005-07-11,4735,4755,4755,4630,43900,001750,한양증권,145.0,3.159041394335512
2005-07-12,4785,4780,4850,4700,79380,001750,한양증권,50.0,1.0559662090813093
2005-07-13,4860,4715,4860,4715,103360,001750,한양증권,75.0,1.5673981191222568
2005-07-14,4910,4900,4990,4845,82189,001750,한양증권,50.0,1.02880658436214
2005-07-15,4855,4880,4940,4830,42810,001750,한양증권,-55.0,-1.120162932790224
2005-07-18,4780,4845,4880,4725,69327,001750,한양증권,-75.0,-1.544799176107106
2005-07-19,4870,4750,4870,4730,82593,001750,한양증권,90.0,1.882845188284519
2005-07-20,5010,4880,5340,4880,161620,001750,한양증권,140.0,2.8747433264887063
2005-07-21,5080,5200,5200,5010,141590,001750,한양증권,70.0,1.3972055888223553
2005-07-22,4975,5040,5040,4805,58180,001750,한양증권,-105.0,-2.066929133858268
2005-07-25,5000,4820,5030,4820,81784,001750,한양증권,25.0,0.5025125628140703
2005-07-26,5010,4920,5190,4920,60560,001750,한양증권,10.0,0.2
2005-07-27,5030,5100,5100,4945,49956,001750,한양증권,20.0,0.39920159680638717
2005-07-28,5030,4960,5060,4960,93108,001750,한양증권,0.0,0.0
2005-07-29,5100,5050,5120,5000,142460,001750,한양증권,70.0,1.3916500994035785
2005-08-01,5200,5000,5210,5000,151330,001750,한양증권,100.0,1.9607843137254901
