Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2017-05-29,18000,18000,18000,18000,1,215570,크로넥스,0.0,0.0
2017-05-30,18250,18250,18250,18250,3,215570,크로넥스,250.0,1.3888888888888888
2017-05-31,18150,18150,18150,18150,2,215570,크로넥스,-100.0,-0.547945205479452
2017-06-01,18100,18100,18100,18100,1,215570,크로넥스,-50.0,-0.27548209366391185
2017-06-02,18650,18700,18700,15400,20,215570,크로넥스,550.0,3.0386740331491713
2017-06-05,15900,15900,15900,15900,101,215570,크로넥스,-2750.0,-14.745308310991955
2017-06-07,16900,13550,17650,13550,609,215570,크로넥스,1000.0,6.289308176100629
2017-06-08,18350,18350,18350,18350,2,215570,크로넥스,1450.0,8.579881656804734
2017-06-09,20000,20000,20000,20000,2,215570,크로넥스,1650.0,8.991825613079019
2017-06-12,20900,20900,20900,20900,5,215570,크로넥스,900.0,4.5
2017-06-13,21050,21050,21050,21050,2,215570,크로넥스,150.0,0.7177033492822966
2017-06-14,17900,17900,17900,17900,100,215570,크로넥스,-3150.0,-14.964370546318289
2017-06-15,15250,15250,15250,15250,1,215570,크로넥스,-2650.0,-14.804469273743019
2017-06-16,13000,13000,13000,13000,100,215570,크로넥스,-2250.0,-14.754098360655737
2017-06-19,13000,13000,13000,13000,1,215570,크로넥스,0.0,0.0
2017-06-20,11050,11050,11050,11050,26,215570,크로넥스,-1950.0,-15.0
2017-06-21,10800,9400,12650,9400,924,215570,크로넥스,-250.0,-2.262443438914027
2017-06-22,10700,10000,10700,9200,196,215570,크로넥스,-100.0,-0.9259259259259258
2017-06-23,12000,12000,12000,12000,10,215570,크로넥스,1300.0,12.149532710280374
2017-06-26,13750,13750,13750,13750,10,215570,크로넥스,1750.0,14.583333333333334
2017-06-27,15650,15250,15700,11700,21,215570,크로넥스,1900.0,13.818181818181818
2017-06-28,17500,17450,17500,13350,33,215570,크로넥스,1850.0,11.821086261980831
2017-06-29,19100,19250,19250,14900,9,215570,크로넥스,1600.0,9.142857142857142
2017-06-30,21250,21250,21250,21250,2,215570,크로넥스,2150.0,11.2565445026178
2017-07-03,19500,19500,19500,19500,2,215570,크로넥스,-1750.0,-8.235294117647058
2017-07-04,19100,19100,19100,19100,1,215570,크로넥스,-400.0,-2.051282051282051
2017-07-05,19050,19050,19050,19050,1,215570,크로넥스,-50.0,-0.2617801047120419
2017-07-06,18600,18600,18600,18600,2,215570,크로넥스,-450.0,-2.3622047244094486
