Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,33700,34350,34400,33400,33265,072870,메가스터디,0.0,0.0
2005-05-02,35500,34050,35750,34050,62421,072870,메가스터디,1800.0,5.341246290801187
2005-05-03,35300,35000,35650,35000,17123,072870,메가스터디,-200.0,-0.5633802816901409
2005-05-04,35750,35500,36350,35300,39504,072870,메가스터디,450.0,1.2747875354107647
2005-05-06,37350,35350,37350,35350,63466,072870,메가스터디,1600.0,4.475524475524476
2005-05-09,37700,37350,38400,36850,58882,072870,메가스터디,350.0,0.9370816599732262
2005-05-10,38150,37850,38350,37850,25030,072870,메가스터디,450.0,1.1936339522546418
2005-05-11,38450,38000,38450,36550,21427,072870,메가스터디,300.0,0.7863695937090431
2005-05-12,38400,37550,38400,37550,22707,072870,메가스터디,-50.0,-0.13003901170351106
2005-05-13,38000,38300,38300,37700,112321,072870,메가스터디,-400.0,-1.0416666666666665
2005-05-16,37700,38000,38350,37700,10359,072870,메가스터디,-300.0,-0.7894736842105263
2005-05-17,37150,38200,38200,37150,16929,072870,메가스터디,-550.0,-1.4588859416445623
2005-05-18,38100,37100,38100,36900,11604,072870,메가스터디,950.0,2.557200538358008
2005-05-19,38300,37550,38450,37550,21955,072870,메가스터디,200.0,0.5249343832020997
2005-05-20,38500,38000,38500,37650,13150,072870,메가스터디,200.0,0.5221932114882507
2005-05-23,38200,38500,38500,38000,17999,072870,메가스터디,-300.0,-0.7792207792207793
2005-05-24,38000,38050,38200,37650,24642,072870,메가스터디,-200.0,-0.5235602094240838
2005-05-25,38000,38000,39800,36500,53611,072870,메가스터디,0.0,0.0
2005-05-26,37000,37600,37600,36050,40832,072870,메가스터디,-1000.0,-2.631578947368421
2005-05-27,37250,36800,38000,36800,46594,072870,메가스터디,250.0,0.6756756756756757
2005-05-30,36800,36750,37200,36250,22471,072870,메가스터디,-450.0,-1.2080536912751678
2005-05-31,36300,36650,37150,36150,24651,072870,메가스터디,-500.0,-1.358695652173913
2005-06-01,37250,36600,38600,36550,89187,072870,메가스터디,950.0,2.6170798898071626
2005-06-02,38550,37700,38800,37400,65865,072870,메가스터디,1300.0,3.48993288590604
2005-06-03,41500,39250,42400,39100,206496,072870,메가스터디,2950.0,7.652399481193256
2005-06-07,42650,43100,46700,42650,162050,072870,메가스터디,1150.0,2.7710843373493974
2005-06-08,42100,43250,43250,41000,44346,072870,메가스터디,-550.0,-1.2895662368112544
2005-06-09,41950,42200,42500,40800,55678,072870,메가스터디,-150.0,-0.35629453681710216
2005-06-10,42150,41000,42400,41000,46406,072870,메가스터디,200.0,0.47675804529201427
2005-06-13,41100,41100,41800,40000,86006,072870,메가스터디,-1050.0,-2.491103202846975
2005-06-14,41700,41100,43100,41100,44716,072870,메가스터디,600.0,1.4598540145985401
2005-06-15,41900,41450,42700,41450,25837,072870,메가스터디,200.0,0.4796163069544364
2005-06-16,41000,41600,41800,40950,28341,072870,메가스터디,-900.0,-2.1479713603818613
2005-06-17,41000,40800,41850,40800,28507,072870,메가스터디,0.0,0.0
2005-06-20,42500,41000,42850,40800,61644,072870,메가스터디,1500.0,3.6585365853658534
2005-06-21,42900,42500,43900,42000,33727,072870,메가스터디,400.0,0.9411764705882352
