Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2006-09-25,42550,37000,42550,37000,211869,089470,현대EP,0.0,0.0
2006-09-26,36200,46900,47000,36200,387355,089470,현대EP,-6350.0,-14.923619271445359
2006-09-27,34000,36050,36050,31600,155615,089470,현대EP,-2200.0,-6.077348066298343
2006-09-28,35900,34200,39100,34200,457019,089470,현대EP,1900.0,5.588235294117648
2006-09-29,33000,35500,35900,32700,101782,089470,현대EP,-2900.0,-8.07799442896936
2006-10-02,30150,32550,32950,30100,91596,089470,현대EP,-2850.0,-8.636363636363637
2006-10-04,29800,29500,31900,29250,68720,089470,현대EP,-350.0,-1.1608623548922055
2006-10-09,25350,29500,30350,25350,87780,089470,현대EP,-4450.0,-14.93288590604027
2006-10-10,25600,24650,26500,24650,48378,089470,현대EP,250.0,0.9861932938856016
2006-10-11,29400,25000,29400,25000,82327,089470,현대EP,3800.0,14.84375
2006-10-12,28900,30750,30850,27700,104958,089470,현대EP,-500.0,-1.7006802721088436
2006-10-13,29300,29850,30300,28750,36437,089470,현대EP,400.0,1.384083044982699
2006-10-16,28700,29500,29500,28600,35630,089470,현대EP,-600.0,-2.04778156996587
2006-10-17,27200,28750,28800,26200,34890,089470,현대EP,-1500.0,-5.2264808362369335
2006-10-18,26600,27350,27700,26250,32660,089470,현대EP,-600.0,-2.2058823529411766
2006-10-19,26000,26700,27350,25900,30332,089470,현대EP,-600.0,-2.2556390977443606
2006-10-20,26000,25850,26500,25600,28140,089470,현대EP,0.0,0.0
2006-10-23,26050,26700,26750,25800,27955,089470,현대EP,50.0,0.19230769230769232
2006-10-24,25000,26100,26300,24950,85344,089470,현대EP,-1050.0,-4.030710172744722
2006-10-25,22100,24000,24500,21750,309735,089470,현대EP,-2900.0,-11.600000000000001
2006-10-26,22950,22350,24100,22150,227465,089470,현대EP,850.0,3.8461538461538463
2006-10-27,22700,23500,23500,22350,78732,089470,현대EP,-250.0,-1.0893246187363834
2006-10-30,21650,22500,22700,21600,133851,089470,현대EP,-1050.0,-4.6255506607929515
2006-10-31,23500,21850,23550,21750,173058,089470,현대EP,1850.0,8.545034642032332
2006-11-01,24300,23750,24400,23100,123194,089470,현대EP,800.0,3.404255319148936
2006-11-02,24150,24300,24850,24000,99701,089470,현대EP,-150.0,-0.6172839506172839
2006-11-03,25600,24050,25800,24000,129779,089470,현대EP,1450.0,6.004140786749482
2006-11-06,24900,25550,25600,24550,99841,089470,현대EP,-700.0,-2.734375
2006-11-07,24350,25100,25650,24350,104174,089470,현대EP,-550.0,-2.208835341365462
2006-11-08,24700,24500,24800,24150,54150,089470,현대EP,350.0,1.4373716632443532
2006-11-09,25000,24900,25200,24350,74052,089470,현대EP,300.0,1.214574898785425
2006-11-10,26700,25150,27150,24850,210840,089470,현대EP,1700.0,6.800000000000001
2006-11-13,26950,26650,27100,26200,121098,089470,현대EP,250.0,0.9363295880149813
2006-11-14,26800,26700,27400,26400,96422,089470,현대EP,-150.0,-0.5565862708719851
2006-11-15,26750,26850,28250,26750,147726,089470,현대EP,-50.0,-0.18656716417910446
2006-11-16,25950,26900,26900,25900,72313,089470,현대EP,-800.0,-2.990654205607477
2006-11-17,26200,25900,26500,25400,66740,089470,현대EP,250.0,0.9633911368015413
2006-11-20,25150,26000,26450,25150,60609,089470,현대EP,-1050.0,-4.007633587786259
2006-11-21,24500,24850,25200,24050,88505,089470,현대EP,-650.0,-2.584493041749503
2006-11-22,25500,24500,25600,24500,73377,089470,현대EP,1000.0,4.081632653061225
2006-11-23,26000,25600,26200,25100,60318,089470,현대EP,500.0,1.9607843137254901
2006-11-24,25650,25750,26100,25600,51679,089470,현대EP,-350.0,-1.3461538461538463
2006-11-27,26200,25500,26500,25500,36383,089470,현대EP,550.0,2.144249512670565
2006-11-28,26100,25950,26450,25700,48750,089470,현대EP,-100.0,-0.38167938931297707
2006-11-29,27000,26400,27100,26150,75927,089470,현대EP,900.0,3.4482758620689653
2006-11-30,27150,27100,27300,26750,52070,089470,현대EP,150.0,0.5555555555555556
2006-12-01,26350,27150,27150,26100,57064,089470,현대EP,-800.0,-2.9465930018416207
2006-12-04,26000,26200,26200,25900,27319,089470,현대EP,-350.0,-1.3282732447817838
2006-12-05,25900,26000,26350,25800,21831,089470,현대EP,-100.0,-0.38461538461538464
2006-12-06,24650,25700,26000,24650,46772,089470,현대EP,-1250.0,-4.826254826254826
2006-12-07,24400,24850,24900,24000,46910,089470,현대EP,-250.0,-1.0141987829614605
2006-12-08,23400,24050,24100,23300,43771,089470,현대EP,-1000.0,-4.098360655737705
2006-12-11,22600,23200,24000,22600,39677,089470,현대EP,-800.0,-3.418803418803419
