Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,7870,7870,7870,7870,14,025880,케이씨피드,0.0,0.0
2005-05-02,7940,7510,7990,7510,23,025880,케이씨피드,70.0,0.8894536213468869
2005-05-03,7540,7520,7540,7500,101,025880,케이씨피드,-400.0,-5.037783375314862
2005-05-04,7590,7480,7690,7450,2768,025880,케이씨피드,50.0,0.6631299734748011
2005-05-06,7500,7460,7780,7450,111,025880,케이씨피드,-90.0,-1.185770750988142
2005-05-09,7600,7450,7600,7400,672,025880,케이씨피드,100.0,1.3333333333333335
2005-05-10,7700,7690,7700,7500,1449,025880,케이씨피드,100.0,1.3157894736842104
2005-05-11,7500,7700,7700,7500,445,025880,케이씨피드,-200.0,-2.5974025974025974
2005-05-12,7700,7700,7700,7500,151,025880,케이씨피드,200.0,2.666666666666667
2005-05-13,7610,7520,7900,7520,345,025880,케이씨피드,-90.0,-1.1688311688311688
2005-05-16,7800,7610,7800,7610,2539,025880,케이씨피드,190.0,2.4967148488830486
2005-05-17,7800,8000,8000,7700,1091,025880,케이씨피드,0.0,0.0
2005-05-18,7700,7650,7950,7650,28,025880,케이씨피드,-100.0,-1.282051282051282
2005-05-19,8650,7700,8850,7650,5065,025880,케이씨피드,950.0,12.337662337662337
2005-05-20,8010,7910,8470,7910,125,025880,케이씨피드,-640.0,-7.398843930635839
2005-05-23,7950,8150,8150,7950,698,025880,케이씨피드,-60.0,-0.7490636704119851
2005-05-24,8200,7990,8200,7990,250,025880,케이씨피드,250.0,3.1446540880503147
2005-05-25,7960,8200,8200,7960,2829,025880,케이씨피드,-240.0,-2.9268292682926833
2005-05-26,8200,7800,8200,7800,15647,025880,케이씨피드,240.0,3.015075376884422
2005-05-27,8010,8490,8490,8010,9,025880,케이씨피드,-190.0,-2.317073170731707
2005-05-30,8200,8190,8200,8190,20,025880,케이씨피드,190.0,2.3720349563046192
2005-05-31,8200,8190,8200,7800,4332,025880,케이씨피드,0.0,0.0
2005-06-01,8400,8000,8400,8000,6648,025880,케이씨피드,200.0,2.4390243902439024
2005-06-02,8220,8500,8500,8220,9,025880,케이씨피드,-180.0,-2.142857142857143
2005-06-03,7970,8200,8290,7910,1844,025880,케이씨피드,-250.0,-3.0413625304136254
2005-06-07,8200,8130,8200,8010,113,025880,케이씨피드,230.0,2.8858218318695106
2005-06-08,8190,8190,8190,8190,2,025880,케이씨피드,-10.0,-0.12195121951219512
2005-06-09,8300,8100,8300,8100,1848,025880,케이씨피드,110.0,1.3431013431013432
2005-06-10,8150,8200,8200,8150,1657,025880,케이씨피드,-150.0,-1.8072289156626504
