Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,7300,7150,7340,7150,9040,006060,화승인더스트리,0.0,0.0
2005-04-28,7210,7290,7290,7150,2650,006060,화승인더스트리,-90.0,-1.2328767123287672
2005-04-29,7140,7150,7200,7100,6890,006060,화승인더스트리,-70.0,-0.9708737864077669
2005-05-02,7200,7430,7430,7130,4450,006060,화승인더스트리,60.0,0.8403361344537815
2005-05-03,7200,7200,7250,7150,4840,006060,화승인더스트리,0.0,0.0
2005-05-04,7100,7190,7250,7100,430,006060,화승인더스트리,-100.0,-1.3888888888888888
2005-05-06,7140,7260,7260,7140,2730,006060,화승인더스트리,40.0,0.5633802816901409
2005-05-09,7190,7290,7290,7100,2100,006060,화승인더스트리,50.0,0.700280112044818
2005-05-10,7110,7100,7230,7100,3760,006060,화승인더스트리,-80.0,-1.1126564673157162
2005-05-11,7180,7110,7180,7050,180,006060,화승인더스트리,70.0,0.9845288326300985
2005-05-12,7130,7050,7160,7000,6470,006060,화승인더스트리,-50.0,-0.6963788300835655
2005-05-13,7010,7050,7150,7000,3140,006060,화승인더스트리,-120.0,-1.6830294530154277
2005-05-16,7100,7100,7130,7000,2300,006060,화승인더스트리,90.0,1.2838801711840229
2005-05-17,7090,7040,7130,7010,3280,006060,화승인더스트리,-10.0,-0.14084507042253522
2005-05-18,7010,7050,7120,7010,3440,006060,화승인더스트리,-80.0,-1.1283497884344147
2005-05-19,7000,7010,7090,6900,5500,006060,화승인더스트리,-10.0,-0.14265335235378032
2005-05-20,7050,7080,7080,7000,3970,006060,화승인더스트리,50.0,0.7142857142857143
2005-05-23,6850,6860,7040,6840,12900,006060,화승인더스트리,-200.0,-2.8368794326241136
2005-05-24,6870,6960,6960,6810,4450,006060,화승인더스트리,20.0,0.291970802919708
2005-05-25,6540,6990,6990,6520,65540,006060,화승인더스트리,-330.0,-4.8034934497816595
2005-05-26,6650,6570,6650,6570,2561,006060,화승인더스트리,110.0,1.6819571865443423
2005-05-27,6630,6680,6700,6570,6240,006060,화승인더스트리,-20.0,-0.30075187969924816
2005-05-30,6640,6600,6650,6600,2050,006060,화승인더스트리,10.0,0.1508295625942685
2005-05-31,6630,6700,6700,6500,7860,006060,화승인더스트리,-10.0,-0.15060240963855423
2005-06-01,6630,6550,6660,6510,3170,006060,화승인더스트리,0.0,0.0
2005-06-02,6650,6620,6650,6570,4020,006060,화승인더스트리,20.0,0.301659125188537
2005-06-03,6700,6600,6780,6600,3830,006060,화승인더스트리,50.0,0.7518796992481203
2005-06-07,6730,6750,6750,6700,240,006060,화승인더스트리,30.0,0.44776119402985076
2005-06-08,6740,6750,6780,6700,3310,006060,화승인더스트리,10.0,0.1485884101040119
2005-06-09,6600,6750,6760,6320,4800,006060,화승인더스트리,-140.0,-2.0771513353115725
2005-06-10,6710,6650,6740,6570,2671,006060,화승인더스트리,110.0,1.6666666666666667
2005-06-13,6770,6670,6790,6650,4860,006060,화승인더스트리,60.0,0.8941877794336811
2005-06-14,6840,6770,6890,6720,6180,006060,화승인더스트리,70.0,1.03397341211226
2005-06-15,6860,6890,6890,6800,740,006060,화승인더스트리,20.0,0.29239766081871343
2005-06-16,6900,6800,6930,6800,3000,006060,화승인더스트리,40.0,0.5830903790087464
2005-06-17,6970,6900,6990,6850,4430,006060,화승인더스트리,70.0,1.0144927536231882
2005-06-20,6930,6950,6970,6880,4000,006060,화승인더스트리,-40.0,-0.5738880918220948
2005-06-21,6890,6950,6950,6770,2780,006060,화승인더스트리,-40.0,-0.5772005772005772
2005-06-22,6920,6860,6940,6800,2380,006060,화승인더스트리,30.0,0.43541364296081275
2005-06-23,6760,6920,7000,6700,44310,006060,화승인더스트리,-160.0,-2.312138728323699
2005-06-24,6750,6760,6790,6720,12850,006060,화승인더스트리,-10.0,-0.14792899408284024
2005-06-27,6690,6650,6790,6650,5300,006060,화승인더스트리,-60.0,-0.8888888888888888
2005-06-28,6750,6690,6750,6650,7210,006060,화승인더스트리,60.0,0.8968609865470852
2005-06-29,6790,6700,6860,6700,890,006060,화승인더스트리,40.0,0.5925925925925926
