Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2010-06-08,70900,66900,74700,65400,2303762,108320,실리콘웍스,0.0,0.0
2010-06-09,71000,72800,73300,70200,521102,108320,실리콘웍스,100.0,0.14104372355430184
2010-06-10,74500,73000,75900,72500,688481,108320,실리콘웍스,3500.0,4.929577464788732
2010-06-11,75000,75800,76500,74100,476100,108320,실리콘웍스,500.0,0.6711409395973155
2010-06-14,74300,74800,75600,72800,270034,108320,실리콘웍스,-700.0,-0.9333333333333335
2010-06-15,78600,75000,79100,74400,617325,108320,실리콘웍스,4300.0,5.787348586810229
2010-06-16,79400,79300,80400,77300,395841,108320,실리콘웍스,800.0,1.0178117048346056
2010-06-17,79000,79700,80700,77600,207172,108320,실리콘웍스,-400.0,-0.5037783375314862
2010-06-18,78300,78900,79200,77300,136520,108320,실리콘웍스,-700.0,-0.8860759493670887
2010-06-21,75100,78800,79400,75100,244552,108320,실리콘웍스,-3200.0,-4.086845466155811
2010-06-22,77000,76000,77200,75000,197991,108320,실리콘웍스,1900.0,2.5299600532623168
2010-06-23,82000,77400,82000,76500,247347,108320,실리콘웍스,5000.0,6.493506493506493
2010-06-24,84100,82800,84600,80700,319385,108320,실리콘웍스,2100.0,2.5609756097560976
2010-06-25,84600,83300,84600,82700,115092,108320,실리콘웍스,500.0,0.5945303210463734
2010-06-28,83300,84600,84800,82800,74743,108320,실리콘웍스,-1300.0,-1.5366430260047281
2010-06-29,78500,83600,83900,78500,217246,108320,실리콘웍스,-4800.0,-5.762304921968788
2010-06-30,78900,76500,79300,75100,193423,108320,실리콘웍스,400.0,0.5095541401273885
2010-07-01,77000,77400,77800,75500,121253,108320,실리콘웍스,-1900.0,-2.4081115335868186
2010-07-02,72100,76000,78100,71600,204698,108320,실리콘웍스,-4900.0,-6.363636363636363
2010-07-05,70500,72100,72800,69400,107852,108320,실리콘웍스,-1600.0,-2.219140083217753
2010-07-06,74000,71100,74700,70200,138095,108320,실리콘웍스,3500.0,4.964539007092199
2010-07-07,73500,75200,75300,72900,103013,108320,실리콘웍스,-500.0,-0.6756756756756757
2010-07-08,73500,74200,75000,73200,79395,108320,실리콘웍스,0.0,0.0
2010-07-09,74000,74500,74600,72400,87026,108320,실리콘웍스,500.0,0.6802721088435374
2010-07-12,76100,74500,77300,73500,84665,108320,실리콘웍스,2100.0,2.837837837837838
2010-07-13,73700,77000,77500,73000,148290,108320,실리콘웍스,-2400.0,-3.1537450722733245
2010-07-14,74000,74400,75700,73500,75828,108320,실리콘웍스,300.0,0.40705563093622793
2010-07-15,71700,73700,73900,71300,93087,108320,실리콘웍스,-2300.0,-3.1081081081081083
2010-07-16,71500,71800,72800,71000,67863,108320,실리콘웍스,-200.0,-0.2789400278940028
2010-07-19,69000,70000,71300,68800,109570,108320,실리콘웍스,-2500.0,-3.4965034965034967
2010-07-20,69600,69700,70300,68600,59569,108320,실리콘웍스,600.0,0.8695652173913043
2010-07-21,72400,70200,72400,69900,162410,108320,실리콘웍스,2800.0,4.022988505747127
2010-07-22,72800,72000,74100,71100,157181,108320,실리콘웍스,400.0,0.5524861878453038
2010-07-23,71500,73500,73800,69500,100857,108320,실리콘웍스,-1300.0,-1.7857142857142856
2010-07-26,70300,70000,71500,69700,63041,108320,실리콘웍스,-1200.0,-1.6783216783216783
2010-07-27,71000,70300,71400,69800,63959,108320,실리콘웍스,700.0,0.995732574679943
2010-07-28,69700,71100,71100,68500,105805,108320,실리콘웍스,-1300.0,-1.8309859154929577
2010-07-29,67500,70600,72000,67400,114628,108320,실리콘웍스,-2200.0,-3.1563845050215207
2010-07-30,69000,67600,69000,66000,72369,108320,실리콘웍스,1500.0,2.2222222222222223
2010-08-02,68700,68800,72000,68400,88501,108320,실리콘웍스,-300.0,-0.43478260869565216
2010-08-03,70300,69900,70300,67800,68470,108320,실리콘웍스,1600.0,2.3289665211062593
2010-08-04,70500,69900,71900,69900,64929,108320,실리콘웍스,200.0,0.2844950213371266
2010-08-05,72700,71700,73200,71500,94222,108320,실리콘웍스,2200.0,3.120567375886525
2010-08-06,71100,73000,73100,70400,61753,108320,실리콘웍스,-1600.0,-2.200825309491059
2010-08-09,69100,71100,71200,69000,57331,108320,실리콘웍스,-2000.0,-2.8129395218002813
2010-08-10,67500,69100,69300,66600,91822,108320,실리콘웍스,-1600.0,-2.3154848046309695
2010-08-11,67600,67400,68500,66600,54100,108320,실리콘웍스,100.0,0.14814814814814814
2010-08-12,66400,66500,67500,66200,33757,108320,실리콘웍스,-1200.0,-1.7751479289940828
2010-08-13,67800,66800,67800,66200,37858,108320,실리콘웍스,1400.0,2.108433734939759
2010-08-16,66800,67900,68000,66500,28503,108320,실리콘웍스,-1000.0,-1.4749262536873156
2010-08-17,63400,66500,66900,61700,151702,108320,실리콘웍스,-3400.0,-5.089820359281437
2010-08-18,67000,64500,67400,62600,192282,108320,실리콘웍스,3600.0,5.678233438485805
2010-08-19,68500,67700,70000,67100,142509,108320,실리콘웍스,1500.0,2.2388059701492535
2010-08-20,71000,68700,72400,68500,282199,108320,실리콘웍스,2500.0,3.64963503649635
2010-08-23,66500,70800,70800,66200,113677,108320,실리콘웍스,-4500.0,-6.338028169014084
2010-08-24,65300,68000,68000,63500,79892,108320,실리콘웍스,-1200.0,-1.8045112781954888
2010-08-25,65000,64000,65500,64000,34364,108320,실리콘웍스,-300.0,-0.45941807044410415
2010-08-26,63500,65100,65500,63300,36401,108320,실리콘웍스,-1500.0,-2.307692307692308
2010-08-27,62800,63600,64100,62500,28899,108320,실리콘웍스,-700.0,-1.1023622047244095
2010-08-30,63600,63600,65300,62900,49211,108320,실리콘웍스,800.0,1.2738853503184715
2010-08-31,61000,62600,63200,60100,103523,108320,실리콘웍스,-2600.0,-4.088050314465408
2010-09-01,58800,60900,61000,58800,175617,108320,실리콘웍스,-2200.0,-3.606557377049181
2010-09-02,62000,59900,63500,59500,153898,108320,실리콘웍스,3200.0,5.442176870748299
2010-09-03,64500,61800,65100,60900,120107,108320,실리콘웍스,2500.0,4.032258064516129
2010-09-06,63600,64500,65600,62900,52952,108320,실리콘웍스,-900.0,-1.3953488372093024
2010-09-07,65800,63900,67300,63900,114593,108320,실리콘웍스,2200.0,3.459119496855346
2010-09-08,64900,66000,67400,64600,78228,108320,실리콘웍스,-900.0,-1.3677811550151975
2010-09-09,71500,65000,71500,64800,348869,108320,실리콘웍스,6600.0,10.16949152542373
2010-09-10,71900,71100,72300,69500,250992,108320,실리콘웍스,400.0,0.5594405594405595
2010-09-13,71500,72300,72400,70500,91385,108320,실리콘웍스,-400.0,-0.5563282336578581
2010-09-14,70800,72000,73400,70200,137438,108320,실리콘웍스,-700.0,-0.9790209790209791
2010-09-15,73200,71700,74000,70800,146851,108320,실리콘웍스,2400.0,3.389830508474576
2010-09-16,70900,74000,75100,69500,159841,108320,실리콘웍스,-2300.0,-3.1420765027322406
2010-09-17,71000,71700,71900,70400,61839,108320,실리콘웍스,100.0,0.14104372355430184
2010-09-20,71000,71600,71800,70800,31218,108320,실리콘웍스,0.0,0.0
2010-09-24,67700,70800,70900,67100,107385,108320,실리콘웍스,-3300.0,-4.647887323943662
2010-09-27,66200,68400,68800,65800,72094,108320,실리콘웍스,-1500.0,-2.2156573116691285
2010-09-28,64100,66600,66800,63600,114231,108320,실리콘웍스,-2100.0,-3.1722054380664653
2010-09-29,66100,64400,67300,64100,189181,108320,실리콘웍스,2000.0,3.1201248049921997
2010-09-30,70000,66600,70000,66200,147546,108320,실리콘웍스,3900.0,5.900151285930408
2010-10-01,73500,70000,74500,69500,291067,108320,실리콘웍스,3500.0,5.0
2010-10-04,73000,74400,74400,71700,141610,108320,실리콘웍스,-500.0,-0.6802721088435374
2010-10-05,71900,73000,73900,71500,105780,108320,실리콘웍스,-1100.0,-1.5068493150684932
2010-10-06,78600,72300,79200,72300,383912,108320,실리콘웍스,6700.0,9.318497913769123
2010-10-07,31250,33150,33150,30800,501703,108320,실리콘웍스,-47350.0,-60.24173027989822
2010-10-08,33200,31950,33700,31700,249451,108320,실리콘웍스,1950.0,6.239999999999999
2010-10-11,32700,33150,33500,32300,165330,108320,실리콘웍스,-500.0,-1.5060240963855422
2010-10-12,32250,33000,33000,31150,198755,108320,실리콘웍스,-450.0,-1.3761467889908259
2010-10-13,34000,32500,34450,31800,294378,108320,실리콘웍스,1750.0,5.426356589147287
2010-10-14,33850,34300,36300,32900,645427,108320,실리콘웍스,-150.0,-0.4411764705882353
2010-10-15,33250,34400,34550,33150,300304,108320,실리콘웍스,-600.0,-1.7725258493353029
2010-10-18,35900,33800,35950,33700,307929,108320,실리콘웍스,2650.0,7.969924812030076
2010-10-19,34900,35300,35750,34250,242874,108320,실리콘웍스,-1000.0,-2.785515320334262
2010-10-20,34750,34150,35400,33750,118826,108320,실리콘웍스,-150.0,-0.42979942693409745
2010-10-21,34450,35000,35250,34300,126559,108320,실리콘웍스,-300.0,-0.8633093525179856
2010-10-22,33900,34900,34900,33100,216857,108320,실리콘웍스,-550.0,-1.5965166908563133
2010-10-25,34500,34000,34550,33900,114018,108320,실리콘웍스,600.0,1.7699115044247788
2010-10-26,35700,35200,36850,34950,414529,108320,실리콘웍스,1200.0,3.4782608695652173
2010-10-27,38500,36200,38950,35500,418960,108320,실리콘웍스,2800.0,7.8431372549019605
2010-10-28,37900,38500,39800,37250,228227,108320,실리콘웍스,-600.0,-1.5584415584415585
2010-10-29,35950,37500,37900,35500,224459,108320,실리콘웍스,-1950.0,-5.145118733509235
2010-11-01,35000,34400,36050,34150,745526,108320,실리콘웍스,-950.0,-2.642559109874826
2010-11-02,35300,35350,36050,34650,376609,108320,실리콘웍스,300.0,0.8571428571428572
2010-11-03,33700,35600,35650,32900,754475,108320,실리콘웍스,-1600.0,-4.53257790368272
2010-11-04,33100,33300,34100,32600,399634,108320,실리콘웍스,-600.0,-1.7804154302670623
2010-11-05,33000,33100,33600,32300,333639,108320,실리콘웍스,-100.0,-0.3021148036253776
2010-11-08,33900,33100,34000,33100,214441,108320,실리콘웍스,900.0,2.727272727272727
2010-11-09,33500,33900,34700,33400,206167,108320,실리콘웍스,-400.0,-1.1799410029498525
2010-11-10,33850,33500,34100,33050,139495,108320,실리콘웍스,350.0,1.0447761194029852
2010-11-11,32900,33600,33900,32600,244350,108320,실리콘웍스,-950.0,-2.806499261447563
2010-11-12,31200,32900,32950,29600,556630,108320,실리콘웍스,-1700.0,-5.167173252279635
2010-11-15,29900,30900,31400,28850,347429,108320,실리콘웍스,-1300.0,-4.166666666666666
2010-11-16,29450,29650,30450,29200,187760,108320,실리콘웍스,-450.0,-1.5050167224080269
2010-11-17,29000,28800,29200,28400,244807,108320,실리콘웍스,-450.0,-1.5280135823429541
2010-11-18,29200,29150,30250,29000,306962,108320,실리콘웍스,200.0,0.6896551724137931
2010-11-19,29850,30000,30050,29550,274293,108320,실리콘웍스,650.0,2.2260273972602738
2010-11-22,31700,30300,32150,30250,423461,108320,실리콘웍스,1850.0,6.197654941373535
2010-11-23,31600,31900,32050,31050,218377,108320,실리콘웍스,-100.0,-0.31545741324921134
2010-11-24,31850,30200,32100,30200,336997,108320,실리콘웍스,250.0,0.7911392405063291
2010-11-25,32100,32300,32450,31250,223783,108320,실리콘웍스,250.0,0.7849293563579277
2010-11-26,31000,32250,32250,30600,165402,108320,실리콘웍스,-1100.0,-3.4267912772585665
2010-11-29,31050,31100,32000,30600,147403,108320,실리콘웍스,50.0,0.16129032258064516
2010-11-30,32600,31200,32600,30650,222498,108320,실리콘웍스,1550.0,4.99194847020934
2010-12-01,32500,32300,32550,31850,111684,108320,실리콘웍스,-100.0,-0.3067484662576687
2010-12-02,32200,32850,33100,32200,191784,108320,실리콘웍스,-300.0,-0.9230769230769231
2010-12-03,31500,32550,32550,30850,256088,108320,실리콘웍스,-700.0,-2.1739130434782608
2010-12-06,30600,31300,31500,30450,216990,108320,실리콘웍스,-900.0,-2.857142857142857
2010-12-07,30800,30700,31450,30700,145664,108320,실리콘웍스,200.0,0.6535947712418301
2010-12-08,29650,30650,31150,29550,241912,108320,실리콘웍스,-1150.0,-3.7337662337662336
2010-12-09,31650,30000,32000,29900,322895,108320,실리콘웍스,2000.0,6.745362563237774
2010-12-10,31500,32000,32450,31200,228471,108320,실리콘웍스,-150.0,-0.47393364928909953
2010-12-13,31600,32000,32250,31250,143926,108320,실리콘웍스,100.0,0.31746031746031744
2010-12-14,32300,31850,32550,31500,236046,108320,실리콘웍스,700.0,2.2151898734177213
2010-12-15,32350,32700,32800,31700,136160,108320,실리콘웍스,50.0,0.15479876160990713
2010-12-16,32050,32350,32400,31750,106428,108320,실리콘웍스,-300.0,-0.9273570324574961
2010-12-17,32150,32100,32650,31850,127265,108320,실리콘웍스,100.0,0.31201248049922
2010-12-20,31000,31500,31500,30550,216642,108320,실리콘웍스,-1150.0,-3.576982892690513
2010-12-21,32000,31600,32250,31550,184771,108320,실리콘웍스,1000.0,3.225806451612903
2010-12-22,31800,31850,32950,31700,160774,108320,실리콘웍스,-200.0,-0.625
2010-12-23,31150,31900,32200,30950,109064,108320,실리콘웍스,-650.0,-2.044025157232704
2010-12-24,30900,31150,31400,30500,105699,108320,실리콘웍스,-250.0,-0.8025682182985553
2010-12-27,30450,31100,31100,30400,83540,108320,실리콘웍스,-450.0,-1.4563106796116505
2010-12-28,31600,30450,31600,30300,115422,108320,실리콘웍스,1150.0,3.776683087027915
2010-12-29,31700,31850,31850,30900,141703,108320,실리콘웍스,100.0,0.31645569620253167
2010-12-30,33500,31500,33850,31500,433677,108320,실리콘웍스,1800.0,5.678233438485805
2011-01-03,34200,34000,34700,33750,344979,108320,실리콘웍스,700.0,2.0895522388059704
2011-01-04,34850,34350,35100,33700,271480,108320,실리콘웍스,650.0,1.9005847953216373
2011-01-05,34550,34850,35050,34100,141056,108320,실리콘웍스,-300.0,-0.860832137733142
2011-01-06,34300,34700,36850,34000,452580,108320,실리콘웍스,-250.0,-0.723589001447178
2011-01-07,34150,34550,35100,34100,135568,108320,실리콘웍스,-150.0,-0.43731778425655976
2011-01-10,33900,34000,34200,33250,208351,108320,실리콘웍스,-250.0,-0.7320644216691069
2011-01-11,33650,34200,34200,33050,173279,108320,실리콘웍스,-250.0,-0.7374631268436578
2011-01-12,35650,33950,35750,33650,444775,108320,실리콘웍스,2000.0,5.943536404160475
2011-01-13,35700,36000,36600,35300,486219,108320,실리콘웍스,50.0,0.1402524544179523
2011-01-14,36250,35900,36900,35200,331208,108320,실리콘웍스,550.0,1.5406162464985995
2011-01-17,35600,36200,36650,35600,213762,108320,실리콘웍스,-650.0,-1.7931034482758619
2011-01-18,34350,35500,35850,34350,235627,108320,실리콘웍스,-1250.0,-3.51123595505618
2011-01-19,35600,35050,35750,34400,198763,108320,실리콘웍스,1250.0,3.6390101892285296
2011-01-20,34750,35700,36700,34500,372011,108320,실리콘웍스,-850.0,-2.387640449438202
2011-01-21,34700,34550,35200,34400,140410,108320,실리콘웍스,-50.0,-0.14388489208633093
2011-01-24,36600,35100,36850,35000,418927,108320,실리콘웍스,1900.0,5.475504322766571
2011-01-25,36050,37150,37400,35750,334557,108320,실리콘웍스,-550.0,-1.5027322404371584
2011-01-26,35400,35950,36800,35150,233442,108320,실리콘웍스,-650.0,-1.8030513176144243
2011-01-27,35050,35900,35900,35050,145724,108320,실리콘웍스,-350.0,-0.9887005649717515
2011-01-28,34800,35100,35600,34750,145672,108320,실리콘웍스,-250.0,-0.7132667617689016
2011-01-31,34500,34200,34750,33600,239853,108320,실리콘웍스,-300.0,-0.8620689655172413
2011-02-01,34350,34900,35250,34250,162583,108320,실리콘웍스,-150.0,-0.43478260869565216
2011-02-07,34350,34450,34950,34250,162905,108320,실리콘웍스,0.0,0.0
