Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2015-12-24,2000,2000,2015,1985,270199,232140,와이아이케이,0.0,0.0
2015-12-28,1990,2000,2000,1990,45740,232140,와이아이케이,-10.0,-0.5
2015-12-29,1990,2000,2015,1985,95879,232140,와이아이케이,0.0,0.0
2015-12-30,2000,1990,2000,1990,80673,232140,와이아이케이,10.0,0.5025125628140703
2016-01-04,1995,2000,2000,1985,5125,232140,와이아이케이,-5.0,-0.25
2016-01-05,1995,1995,1995,1995,21020,232140,와이아이케이,0.0,0.0
2016-01-06,1990,1990,1995,1990,105267,232140,와이아이케이,-5.0,-0.2506265664160401
2016-01-07,2000,2000,2000,1990,60104,232140,와이아이케이,10.0,0.5025125628140703
2016-01-08,1995,2000,2000,1995,56776,232140,와이아이케이,-5.0,-0.25
2016-01-11,1995,1990,1995,1990,280,232140,와이아이케이,0.0,0.0
2016-01-12,2000,1995,2000,1995,18078,232140,와이아이케이,5.0,0.2506265664160401
2016-01-13,2020,1995,2020,1995,500,232140,와이아이케이,20.0,1.0
2016-01-14,2000,1985,2000,1985,18610,232140,와이아이케이,-20.0,-0.9900990099009901
2016-01-15,1990,1995,1995,1990,10641,232140,와이아이케이,-10.0,-0.5
2016-01-18,1990,1990,1990,1990,0,232140,와이아이케이,0.0,0.0
2016-01-19,1980,1980,1980,1980,506,232140,와이아이케이,-10.0,-0.5025125628140703
2016-01-20,1975,1980,1990,1965,18050,232140,와이아이케이,-5.0,-0.25252525252525254
2016-01-21,1975,1975,1975,1975,10,232140,와이아이케이,0.0,0.0
2016-01-22,1975,1975,1975,1975,0,232140,와이아이케이,0.0,0.0
2016-01-25,1995,1975,2000,1975,11093,232140,와이아이케이,20.0,1.0126582278481013
2016-01-26,2000,2000,2000,2000,10005,232140,와이아이케이,5.0,0.2506265664160401
2016-01-27,1990,1990,1990,1990,493,232140,와이아이케이,-10.0,-0.5
2016-01-28,1990,1990,1990,1990,80,232140,와이아이케이,0.0,0.0
2016-01-29,1985,1985,1985,1985,20,232140,와이아이케이,-5.0,-0.25125628140703515
2016-02-01,1990,1990,2000,1990,8631,232140,와이아이케이,5.0,0.2518891687657431
2016-02-02,1985,1995,1995,1985,80,232140,와이아이케이,-5.0,-0.25125628140703515
2016-02-03,1980,1980,1980,1980,4000,232140,와이아이케이,-5.0,-0.2518891687657431
2016-02-04,1980,1990,1990,1980,522,232140,와이아이케이,0.0,0.0
2016-02-05,1980,1980,1980,1980,101,232140,와이아이케이,0.0,0.0
2016-02-11,2000,2000,2000,2000,1,232140,와이아이케이,20.0,1.0101010101010102
2016-02-12,1995,1995,1995,1980,7704,232140,와이아이케이,-5.0,-0.25
2016-02-15,1980,1970,1985,1970,2321,232140,와이아이케이,-15.0,-0.7518796992481203
2016-02-16,1980,1980,1980,1980,5360,232140,와이아이케이,0.0,0.0
2016-02-17,2000,1995,2000,1995,30000,232140,와이아이케이,20.0,1.0101010101010102
2016-02-18,1995,1995,1995,1995,3660,232140,와이아이케이,-5.0,-0.25
2016-02-19,1995,1980,1995,1975,1411,232140,와이아이케이,0.0,0.0
2016-02-22,2000,1975,2000,1975,7780,232140,와이아이케이,5.0,0.2506265664160401
2016-02-23,1995,1995,1995,1995,0,232140,와이아이케이,-5.0,-0.25
2016-02-24,1980,1980,1980,1980,1027,232140,와이아이케이,-15.0,-0.7518796992481203
2016-02-25,1975,1980,2000,1975,3287,232140,와이아이케이,-5.0,-0.25252525252525254
