Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,1025,1000,1025,990,26870,035150,백산,0.0,0.0
2005-04-28,1015,1005,1030,1005,5163,035150,백산,-10.0,-0.975609756097561
2005-04-29,1000,1000,1030,985,18140,035150,백산,-15.0,-1.477832512315271
2005-05-02,1005,990,1025,990,11180,035150,백산,5.0,0.5
2005-05-03,1010,1000,1020,995,8120,035150,백산,5.0,0.4975124378109453
2005-05-04,1015,1000,1020,995,5430,035150,백산,5.0,0.49504950495049505
2005-05-06,1000,1000,1030,1000,4830,035150,백산,-15.0,-1.477832512315271
2005-05-09,1010,1000,1015,995,29230,035150,백산,10.0,1.0
2005-05-10,1010,1000,1020,995,15930,035150,백산,0.0,0.0
2005-05-11,995,990,1010,980,11240,035150,백산,-15.0,-1.4851485148514851
2005-05-12,1000,985,1000,985,16910,035150,백산,5.0,0.5025125628140703
2005-05-13,1000,1000,1020,990,10140,035150,백산,0.0,0.0
2005-05-16,1020,990,1030,960,16240,035150,백산,20.0,2.0
2005-05-17,1005,1025,1025,995,7170,035150,백산,-15.0,-1.4705882352941175
2005-05-18,1010,1000,1020,995,6860,035150,백산,5.0,0.4975124378109453
2005-05-19,1010,1015,1020,990,20990,035150,백산,0.0,0.0
2005-05-20,1030,1040,1040,1000,7360,035150,백산,20.0,1.9801980198019802
2005-05-23,1045,1050,1055,1030,48291,035150,백산,15.0,1.4563106796116505
2005-05-24,1035,1050,1055,1020,38220,035150,백산,-10.0,-0.9569377990430622
2005-05-25,1035,1050,1050,1020,29500,035150,백산,0.0,0.0
2005-05-26,1030,1025,1040,1000,28790,035150,백산,-5.0,-0.4830917874396135
2005-05-27,1015,1025,1030,995,24570,035150,백산,-15.0,-1.4563106796116505
2005-05-30,1025,1015,1030,995,10560,035150,백산,10.0,0.9852216748768473
2005-05-31,1000,1000,1020,995,6280,035150,백산,-25.0,-2.4390243902439024
2005-06-01,1020,1005,1020,990,12560,035150,백산,20.0,2.0
2005-06-02,1015,1015,1020,1000,17410,035150,백산,-5.0,-0.49019607843137253
2005-06-03,1015,1020,1025,1010,8200,035150,백산,0.0,0.0
2005-06-07,1000,1020,1020,1000,1330,035150,백산,-15.0,-1.477832512315271
2005-06-08,1015,1000,1015,995,5310,035150,백산,15.0,1.5
2005-06-09,1000,1000,1005,990,42220,035150,백산,-15.0,-1.477832512315271
2005-06-10,1000,1005,1015,995,59320,035150,백산,0.0,0.0
2005-06-13,1010,1000,1020,1000,34670,035150,백산,10.0,1.0
2005-06-14,1015,1005,1030,1000,15960,035150,백산,5.0,0.49504950495049505
2005-06-15,1010,1010,1010,995,34020,035150,백산,-5.0,-0.49261083743842365
2005-06-16,1000,1010,1010,995,21840,035150,백산,-10.0,-0.9900990099009901
2005-06-17,1005,995,1005,980,36990,035150,백산,5.0,0.5
2005-06-20,990,995,1005,985,28280,035150,백산,-15.0,-1.4925373134328357
2005-06-21,1000,995,1005,990,12980,035150,백산,10.0,1.0101010101010102
2005-06-22,995,990,1010,990,6090,035150,백산,-5.0,-0.5
2005-06-23,1010,995,1010,990,51960,035150,백산,15.0,1.507537688442211
2005-06-24,995,995,1005,990,23320,035150,백산,-15.0,-1.4851485148514851
2005-06-27,1000,1000,1000,985,28480,035150,백산,5.0,0.5025125628140703
2005-06-28,990,985,995,985,29810,035150,백산,-10.0,-1.0
2005-06-29,995,990,1000,980,27920,035150,백산,5.0,0.5050505050505051
2005-06-30,1015,1000,1020,990,50080,035150,백산,20.0,2.0100502512562812
2005-07-01,1000,1005,1015,1000,32060,035150,백산,-15.0,-1.477832512315271
2005-07-04,1015,1005,1030,1005,87798,035150,백산,15.0,1.5
2005-07-05,1025,1030,1030,1010,47990,035150,백산,10.0,0.9852216748768473
