Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2015-04-28,2255,2315,2465,2230,3256286,215090,유진에이씨피씨스팩2호,0.0,0.0
2015-04-29,2235,2255,2270,2230,294353,215090,유진에이씨피씨스팩2호,-20.0,-0.8869179600886918
2015-04-30,2235,2250,2250,2235,189057,215090,유진에이씨피씨스팩2호,0.0,0.0
2015-05-04,2230,2240,2245,2225,140054,215090,유진에이씨피씨스팩2호,-5.0,-0.22371364653243847
2015-05-06,2225,2225,2240,2210,95397,215090,유진에이씨피씨스팩2호,-5.0,-0.2242152466367713
2015-05-07,2225,2235,2235,2200,156357,215090,유진에이씨피씨스팩2호,0.0,0.0
2015-05-08,2225,2215,2230,2205,105067,215090,유진에이씨피씨스팩2호,0.0,0.0
2015-05-11,2220,2210,2225,2205,83790,215090,유진에이씨피씨스팩2호,-5.0,-0.22471910112359553
2015-05-12,2220,2220,2225,2210,31254,215090,유진에이씨피씨스팩2호,0.0,0.0
2015-05-13,2220,2210,2225,2210,74537,215090,유진에이씨피씨스팩2호,0.0,0.0
2015-05-14,2240,2215,2260,2215,27119,215090,유진에이씨피씨스팩2호,20.0,0.9009009009009009
2015-05-15,2255,2225,2260,2225,32458,215090,유진에이씨피씨스팩2호,15.0,0.6696428571428571
2015-05-18,2255,2260,2260,2245,28890,215090,유진에이씨피씨스팩2호,0.0,0.0
2015-05-19,2265,2260,2265,2235,80200,215090,유진에이씨피씨스팩2호,10.0,0.4434589800443459
2015-05-20,2250,2250,2260,2235,53281,215090,유진에이씨피씨스팩2호,-15.0,-0.6622516556291391
2015-05-21,2235,2235,2235,2225,61557,215090,유진에이씨피씨스팩2호,-15.0,-0.6666666666666667
2015-05-22,2235,2250,2250,2220,42222,215090,유진에이씨피씨스팩2호,0.0,0.0
2015-05-26,2220,2225,2230,2220,27962,215090,유진에이씨피씨스팩2호,-15.0,-0.6711409395973155
2015-05-27,2210,2215,2225,2205,46884,215090,유진에이씨피씨스팩2호,-10.0,-0.45045045045045046
2015-05-28,2245,2230,2245,2210,98340,215090,유진에이씨피씨스팩2호,35.0,1.583710407239819
2015-05-29,2210,2210,2220,2210,32438,215090,유진에이씨피씨스팩2호,-35.0,-1.55902004454343
2015-06-01,2215,2215,2220,2210,32231,215090,유진에이씨피씨스팩2호,5.0,0.22624434389140274
2015-06-02,2205,2210,2215,2205,49970,215090,유진에이씨피씨스팩2호,-10.0,-0.4514672686230248
2015-06-03,2215,2205,2220,2205,26390,215090,유진에이씨피씨스팩2호,10.0,0.45351473922902497
2015-06-04,2215,2220,2220,2210,10062,215090,유진에이씨피씨스팩2호,0.0,0.0
2015-06-05,2205,2205,2215,2205,23071,215090,유진에이씨피씨스팩2호,-10.0,-0.4514672686230248
2015-06-08,2200,2205,2205,2200,51786,215090,유진에이씨피씨스팩2호,-5.0,-0.22675736961451248
2015-06-09,2205,2200,2225,2200,35650,215090,유진에이씨피씨스팩2호,5.0,0.22727272727272727
2015-06-10,2200,2205,2205,2160,103850,215090,유진에이씨피씨스팩2호,-5.0,-0.22675736961451248
2015-06-11,2180,2195,2200,2160,48470,215090,유진에이씨피씨스팩2호,-20.0,-0.9090909090909091
2015-06-12,2155,2175,2175,2140,49920,215090,유진에이씨피씨스팩2호,-25.0,-1.146788990825688
2015-06-15,2160,2150,2165,2150,9796,215090,유진에이씨피씨스팩2호,5.0,0.23201856148491878
2015-06-16,2125,2150,2150,2120,35339,215090,유진에이씨피씨스팩2호,-35.0,-1.6203703703703702
2015-06-17,2115,2175,2175,2085,40118,215090,유진에이씨피씨스팩2호,-10.0,-0.4705882352941176
2015-06-18,2065,2090,2100,2065,21101,215090,유진에이씨피씨스팩2호,-50.0,-2.3640661938534278
2015-06-19,2095,2190,2190,2070,10525,215090,유진에이씨피씨스팩2호,30.0,1.4527845036319613
2015-06-22,2110,2095,2130,2090,16554,215090,유진에이씨피씨스팩2호,15.0,0.7159904534606205
2015-06-23,2105,2120,2125,2090,11855,215090,유진에이씨피씨스팩2호,-5.0,-0.23696682464454977
2015-06-24,2100,2095,2115,2080,15074,215090,유진에이씨피씨스팩2호,-5.0,-0.23752969121140144
2015-06-25,2095,2125,2125,2075,10256,215090,유진에이씨피씨스팩2호,-5.0,-0.2380952380952381
2015-06-26,2115,2100,2115,2100,34614,215090,유진에이씨피씨스팩2호,20.0,0.9546539379474941
2015-06-29,2135,2110,2150,2100,18238,215090,유진에이씨피씨스팩2호,20.0,0.9456264775413712
